timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498564,0.125387,0.013142,-0.095764,4.179102,0.439147,0.999938,0.001575,-0.001221,0.010941
0.060000,5.494181,0.250629,0.026418,-0.193650,4.173469,0.441028,0.999743,0.003604,-0.001890,0.022285
0.090000,5.487564,0.375529,0.039962,-0.279182,4.162514,0.444510,0.999461,0.005056,-0.002254,0.032370
0.120000,5.478400,0.500410,0.053840,-0.367177,4.155341,0.448148,0.999005,0.005575,-0.002273,0.044189
0.150000,5.466956,0.624276,0.068547,-0.452657,4.137577,0.456571,0.998420,0.005702,-0.002228,0.055848
0.180000,5.440749,0.742563,0.082126,-0.648689,4.080052,0.445628,0.997478,0.002909,0.000159,0.070918
0.210000,5.414837,0.856260,0.101046,-0.785485,3.998900,0.483398,0.996605,0.001139,-0.000250,0.082317
0.240000,5.386598,0.975196,0.119598,-0.902830,3.972596,0.508381,0.995752,0.001522,-0.001800,0.092041
0.270000,5.354933,1.101323,0.131718,-1.017843,3.999722,0.479513,0.994660,0.001628,-0.001821,0.103176
0.300000,5.320804,1.227037,0.143408,-1.123053,4.013730,0.453949,0.993510,0.001575,-0.002094,0.113718
0.330000,5.285126,1.353318,0.153971,-1.215478,4.026837,0.426230,0.992220,0.001471,-0.002531,0.124463
0.360000,5.247871,1.479311,0.163504,-1.298739,4.034029,0.397009,0.990806,0.001308,-0.003044,0.135250
0.390000,5.208727,1.602940,0.176358,-1.380124,4.022991,0.390169,0.989271,-0.000284,-0.003527,0.146051
0.420000,5.169262,1.741418,0.200248,-1.436960,4.078413,0.413885,0.988049,-0.001736,-0.000641,0.154132
0.450000,5.127993,1.864256,0.212273,-1.507186,4.060191,0.396161,0.986126,-0.001530,-0.000653,0.165988
0.480000,5.081753,1.986960,0.221688,-1.591771,4.033199,0.367274,0.984392,-0.001345,-0.000339,0.175986
0.510000,5.032281,2.108934,0.228093,-1.680547,4.006478,0.332279,0.982416,-0.001146,-0.000602,0.186703
0.540000,4.980769,2.230221,0.233358,-1.764900,3.978077,0.297262,0.980352,-0.001002,-0.000978,0.197251
0.570000,4.927492,2.350808,0.237449,-1.845212,3.948969,0.262469,0.978160,-0.000953,-0.001481,0.207848
0.600000,4.874879,2.461642,0.252181,-1.925298,3.888746,0.259342,0.974986,-0.000344,0.000095,0.222264
0.630000,4.826094,2.567987,0.270377,-1.968001,3.806521,0.264845,0.972330,0.000153,0.002348,0.233599
0.660000,4.774715,2.677039,0.282140,-2.016421,3.749801,0.251020,0.969346,0.000461,0.003572,0.245672
0.690000,4.722445,2.784283,0.292313,-2.062274,3.690000,0.233209,0.966256,0.000805,0.004618,0.257542
0.720000,4.667980,2.889955,0.300445,-2.111380,3.629179,0.210967,0.963002,0.001152,0.005416,0.269437
0.750000,4.610659,2.993676,0.307022,-2.165621,3.564593,0.186501,0.959622,0.001507,0.006029,0.281225
0.780000,4.549975,3.095544,0.312168,-2.225973,3.497358,0.160699,0.956118,0.001832,0.006455,0.292905
0.810000,4.487580,3.194453,0.313175,-2.286449,3.424408,0.123019,0.952437,0.002550,0.006710,0.304650
0.840000,4.423782,3.290111,0.312483,-2.345493,3.345666,0.086325,0.948557,0.003230,0.006540,0.316522
0.870000,4.358112,3.382337,0.310217,-2.405322,3.260771,0.049736,0.944492,0.003774,0.006174,0.328453
0.900000,4.289990,3.471173,0.306574,-2.468176,3.170621,0.014124,0.940243,0.004203,0.005652,0.340432
0.930000,4.232361,3.556520,0.275536,-2.500850,3.102779,-0.061349,0.935404,0.003124,0.001418,0.353565
0.960000,4.156194,3.648638,0.273449,-2.576939,3.038368,-0.077778,0.931138,0.002850,0.001316,0.364653
0.990000,4.077691,3.738764,0.270886,-2.656615,2.970039,-0.093073,0.927066,0.002295,0.001027,0.374889
1.020000,3.996715,3.826776,0.267885,-2.741739,2.897413,-0.107012,0.922804,0.000818,0.000371,0.385269
1.050000,3.913105,3.912544,0.264464,-2.832303,2.820452,-0.121056,0.917707,-0.000289,-0.001360,0.397255
1.080000,3.826707,3.995944,0.260606,-2.927530,2.739591,-0.136090,0.912809,-0.001639,-0.002122,0.408379
1.110000,3.737406,4.076906,0.256305,-3.025896,2.657864,-0.150653,0.908080,-0.003706,-0.002198,0.418775
1.140000,3.645150,4.155457,0.251567,-3.124500,2.578892,-0.165222,0.902729,-0.004259,-0.002260,0.430183
1.170000,3.550016,4.231716,0.246386,-3.217754,2.504986,-0.180203,0.896532,-0.004814,-0.001072,0.442951
1.200000,3.452193,4.305857,0.240700,-3.303785,2.437775,-0.198852,0.891541,-0.001614,-0.002159,0.452932
1.230000,3.351854,4.378008,0.234418,-3.385490,2.372304,-0.219963,0.886101,-0.003609,-0.000460,0.463477
1.260000,3.249074,4.448210,0.227503,-3.466523,2.307821,-0.241008,0.882152,-0.001864,-0.002224,0.470956
1.290000,3.143894,4.516437,0.219946,-3.545430,2.240669,-0.262811,0.875046,-0.003804,-0.000546,0.484025
1.320000,3.036434,4.582681,0.211745,-3.618606,2.175583,-0.283932,0.871104,-0.002925,-0.001691,0.491086
1.350000,2.926845,4.647007,0.202896,-3.687290,2.112781,-0.305970,0.863923,-0.004091,-0.000530,0.503607
1.380000,2.815319,4.709513,0.193391,-3.747824,2.054304,-0.327718,0.859100,-0.004574,-0.001138,0.511787
1.410000,2.702061,4.770301,0.183215,-3.802705,1.998269,-0.350701,0.852261,-0.005095,-0.000939,0.523092
1.440000,2.587229,4.829387,0.172331,-3.852727,1.940793,-0.374862,0.847050,-0.005471,-0.001339,0.531483
1.470000,2.470947,4.886687,0.160704,-3.899405,1.879189,-0.400297,0.840679,-0.005588,-0.000923,0.541504
1.500000,2.353324,4.942032,0.148304,-3.942180,1.810477,-0.426372,0.835261,-0.005241,-0.000492,0.549828
1.530000,2.234428,4.995162,0.135114,-3.984184,1.731537,-0.452923,0.829913,-0.004386,0.000641,0.557875
1.560000,2.114309,5.045800,0.121143,-4.023759,1.644297,-0.478512,0.823709,-0.004399,0.001181,0.566994
1.590000,1.993054,5.093796,0.106429,-4.059910,1.555422,-0.502394,0.817978,-0.003838,0.001137,0.575236
1.620000,1.870782,5.139150,0.091029,-4.091565,1.468196,-0.524284,0.811768,-0.002875,0.001843,0.583970
1.650000,1.747648,5.181944,0.075006,-4.117346,1.384727,-0.543933,0.805773,-0.001919,0.001275,0.592220
1.680000,1.623825,5.222293,0.058428,-4.137540,1.305254,-0.561244,0.799357,-0.001372,0.000962,0.600854
