timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498528,0.125239,0.013135,-0.098140,4.169246,0.438693,0.999935,0.000146,0.001512,0.011343
0.060000,5.494156,0.250142,0.026307,-0.193338,4.157668,0.439421,0.999739,-0.000127,0.001577,0.022783
0.090000,5.486940,0.374688,0.039471,-0.287711,4.145400,0.438193,0.999415,-0.000231,0.001697,0.034157
0.120000,5.476899,0.498854,0.052573,-0.381685,4.132321,0.435259,0.998960,-0.000222,0.001712,0.045570
0.150000,5.464041,0.622612,0.065563,-0.475511,4.118195,0.430721,0.998373,-0.000258,0.001783,0.056984
0.180000,5.448369,0.745931,0.078396,-0.569314,4.103071,0.424832,0.997657,-0.000321,0.001817,0.068392
0.210000,5.429885,0.868775,0.091033,-0.662950,4.086547,0.417624,0.996799,-0.000384,0.001908,0.079923
0.240000,5.408592,0.991104,0.103438,-0.756544,4.068693,0.409379,0.995822,-0.000385,0.001977,0.091290
0.270000,5.384494,1.112878,0.115577,-0.849989,4.049608,0.399898,0.994704,-0.000388,0.002061,0.102761
0.300000,5.357596,1.234057,0.127414,-0.943227,4.028977,0.389248,0.993458,-0.000417,0.002116,0.114176
0.330000,5.327904,1.354597,0.138919,-1.036249,4.007016,0.377713,0.992072,-0.000437,0.002207,0.125652
0.360000,5.295426,1.474452,0.150062,-1.128976,3.983320,0.365194,0.990557,-0.000396,0.002287,0.137081
0.390000,5.260168,1.593572,0.160817,-1.221530,3.957994,0.351763,0.988910,-0.000378,0.002433,0.148495
0.420000,5.222141,1.711906,0.171157,-1.313596,3.930963,0.337619,0.987147,-0.000278,0.002468,0.159794
0.450000,5.181354,1.829402,0.181061,-1.405546,3.902105,0.322598,0.985245,-0.000201,0.002579,0.171132
0.480000,5.137813,1.946005,0.190506,-1.497170,3.871438,0.307122,0.983223,-0.000075,0.002628,0.182388
0.510000,5.091530,2.061661,0.199476,-1.588379,3.838970,0.290832,0.981068,0.000029,0.002720,0.193646
0.540000,5.042516,2.176315,0.207946,-1.679225,3.804606,0.273862,0.978795,0.000244,0.002687,0.204825
0.570000,4.990782,2.289910,0.215897,-1.769719,3.768416,0.256211,0.976379,0.000265,0.002885,0.216047
0.600000,4.936345,2.402390,0.223313,-1.859424,3.730214,0.238143,0.973849,0.000376,0.002866,0.227178
0.630000,4.879224,2.513694,0.230180,-1.948656,3.690047,0.219701,0.971190,0.000472,0.003061,0.238285
0.660000,4.819439,2.623765,0.236489,-2.036995,3.648031,0.200893,0.968408,0.000552,0.003078,0.249350
0.690000,4.757020,2.732545,0.242229,-2.124280,3.604002,0.181734,0.965504,0.000616,0.003161,0.260369
0.720000,4.692000,2.839977,0.247387,-2.210387,3.558118,0.162195,0.962474,0.000699,0.003223,0.271353
0.750000,4.624417,2.946005,0.251953,-2.295097,3.510371,0.142202,0.959327,0.000822,0.003357,0.282277
0.780000,4.554314,3.050575,0.255915,-2.378440,3.460981,0.121876,0.956060,0.000906,0.003426,0.293149
0.810000,4.481738,3.153636,0.259261,-2.459948,3.409773,0.101214,0.952672,0.000970,0.003491,0.303978
0.840000,4.406742,3.255136,0.261982,-2.539812,3.356868,0.080212,0.949156,0.001015,0.003547,0.314783
0.870000,4.329377,3.355026,0.264067,-2.617871,3.302475,0.058762,0.945521,0.001026,0.003546,0.325539
0.900000,4.249701,3.453260,0.265497,-2.693832,3.246436,0.036580,0.941753,0.001089,0.003554,0.336285
0.930000,4.167775,3.549788,0.266255,-2.767905,3.188806,0.013972,0.937900,0.001097,0.003632,0.346885
0.960000,4.083657,3.644566,0.266331,-2.839972,3.129739,-0.008929,0.933900,0.001116,0.003667,0.357515
0.990000,3.997406,3.737547,0.265716,-2.910089,3.068961,-0.032083,0.929796,0.001131,0.003705,0.368055
1.020000,3.909079,3.828680,0.264406,-2.978413,3.006609,-0.055236,0.925568,0.001154,0.003734,0.378561
1.050000,3.818735,3.917918,0.262398,-3.044472,2.942546,-0.078656,0.921220,0.001201,0.003759,0.389021
1.080000,3.726441,4.005212,0.259688,-3.108479,2.877079,-0.102017,0.916769,0.001220,0.003796,0.399397
1.110000,3.632258,4.090519,0.256275,-3.170395,2.810032,-0.125461,0.912191,0.001253,0.003808,0.409746
1.140000,3.536249,4.173790,0.252165,-3.230180,2.741367,-0.148600,0.907508,0.001302,0.003825,0.420016
1.170000,3.438481,4.254977,0.247362,-3.287680,2.671141,-0.171558,0.902705,0.001384,0.003854,0.430241
1.200000,3.339022,4.334037,0.241879,-3.342937,2.599520,-0.194017,0.897787,0.001497,0.003851,0.440410
1.230000,3.237941,4.410926,0.235722,-3.395784,2.526427,-0.216417,0.892749,0.001673,0.003858,0.450535
1.260000,3.135312,4.485602,0.228902,-3.446153,2.451969,-0.238240,0.887593,0.001747,0.003848,0.460609
1.290000,3.031206,4.558021,0.221439,-3.494256,2.375960,-0.259335,0.882350,0.001847,0.003802,0.470575
1.320000,2.925691,4.628138,0.213355,-3.540093,2.298455,-0.279596,0.876965,0.002003,0.003799,0.480536
1.350000,2.818835,4.695906,0.204675,-3.583613,2.219433,-0.299024,0.871474,0.002149,0.003720,0.490423
1.380000,2.710710,4.761280,0.195428,-3.624755,2.138808,-0.317447,0.865868,0.002293,0.003640,0.500253
