timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498523,0.125312,0.013196,-0.098486,4.174107,0.442753,0.999963,-0.000670,-0.004153,0.007484
0.060000,5.493858,0.250602,0.026353,-0.202744,4.175432,0.438067,0.999793,-0.000953,-0.003351,0.020027
0.090000,5.485494,0.375735,0.039123,-0.314017,4.170700,0.428958,0.999522,-0.003524,-0.002731,0.030605
0.120000,5.473093,0.501088,0.051857,-0.430871,4.171005,0.424756,0.999086,-0.003465,-0.003356,0.042467
0.150000,5.455208,0.622989,0.062047,-0.566512,4.131794,0.395245,0.998522,-0.002174,-0.004397,0.054124
0.180000,5.438646,0.744288,0.071652,-0.646734,4.102719,0.371079,0.997748,-0.003476,-0.005165,0.066786
0.210000,5.422944,0.869861,0.080544,-0.695791,4.112077,0.346398,0.997011,-0.005412,-0.004980,0.076910
0.240000,5.403893,0.995385,0.092575,-0.762392,4.121855,0.354865,0.995954,-0.007209,-0.006275,0.089360
0.270000,5.383619,1.117589,0.102098,-0.825960,4.101928,0.336353,0.994902,-0.007943,-0.005638,0.100376
0.300000,5.358085,1.226160,0.112861,-0.931798,4.007956,0.328528,0.993205,-0.008353,-0.005443,0.115948
0.330000,5.332847,1.343518,0.129325,-0.993751,3.974367,0.349079,0.992016,-0.005968,-0.003979,0.125911
0.360000,5.303287,1.459519,0.137993,-1.080713,3.946208,0.318388,0.990178,-0.004513,-0.002588,0.139714
0.390000,5.264198,1.575549,0.149929,-1.219879,3.898022,0.315266,0.988764,-0.003324,-0.001673,0.149439
0.420000,5.219725,1.696408,0.163060,-1.360583,3.893498,0.325269,0.986890,-0.004484,-0.002027,0.161317
0.450000,5.170392,1.822851,0.169440,-1.490234,3.910365,0.299794,0.985625,-0.005673,-0.002352,0.168838
0.480000,5.118986,1.948482,0.180341,-1.612094,3.935578,0.297463,0.983550,-0.006281,-0.002559,0.180509
0.510000,5.071071,2.070224,0.188965,-1.682972,3.930165,0.277801,0.981784,-0.006730,-0.002115,0.189870
0.540000,5.018855,2.191985,0.197791,-1.771876,3.927188,0.261490,0.979566,-0.006867,-0.001727,0.201000
0.570000,4.967904,2.310748,0.204853,-1.836511,3.904166,0.238365,0.977394,-0.006880,-0.001398,0.211311
0.600000,4.913583,2.428577,0.211251,-1.910970,3.878144,0.215221,0.974964,-0.006913,-0.001110,0.222251
0.630000,4.858338,2.543848,0.216272,-1.978294,3.839379,0.189313,0.972457,-0.006907,-0.000955,0.232977
0.660000,4.797480,2.659023,0.217192,-2.065376,3.802334,0.144402,0.969817,-0.006016,-0.000284,0.243758
0.690000,4.734295,2.772880,0.219628,-2.148837,3.761016,0.118557,0.967106,-0.005137,-0.000604,0.254322
0.720000,4.669612,2.884869,0.220506,-2.226861,3.715468,0.088325,0.964231,-0.004771,-0.000749,0.265018
0.750000,4.604030,2.994340,0.220788,-2.297474,3.663624,0.060651,0.961191,-0.004615,-0.001105,0.275842
0.780000,4.528665,3.101263,0.225396,-2.406914,3.587350,0.065369,0.958735,-0.006497,-0.002524,0.284217
