timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498700,0.125391,0.013054,-0.086649,4.179386,0.433295,0.999936,0.000535,0.001758,0.011188
0.060000,5.494781,0.250713,0.026005,-0.174641,4.175444,0.430050,0.999744,0.000997,0.001918,0.022523
0.090000,5.488187,0.375871,0.038839,-0.264951,4.168377,0.425586,0.999429,0.001434,0.001702,0.033712
0.120000,5.478847,0.500772,0.051519,-0.357699,4.158361,0.419749,0.998984,0.001754,0.001547,0.044996
0.150000,5.466696,0.625330,0.064008,-0.452413,4.145506,0.412834,0.998410,0.001949,0.001416,0.056309
0.180000,5.451685,0.749465,0.076276,-0.548314,4.130193,0.405020,0.997704,0.002055,0.001246,0.067682
0.210000,5.433787,0.873109,0.088293,-0.644839,4.112752,0.396128,0.996872,0.002186,0.001030,0.078996
0.240000,5.412992,0.996198,0.100028,-0.741526,4.093158,0.386215,0.995913,0.002432,0.000771,0.090283
0.270000,5.389298,1.118667,0.111452,-0.838096,4.071459,0.375375,0.994816,0.002508,0.000646,0.101663
0.300000,5.362714,1.240456,0.122540,-0.934152,4.047812,0.363811,0.993591,0.002647,0.000355,0.113006
0.330000,5.333262,1.361507,0.133267,-1.029303,4.022230,0.351313,0.992240,0.002726,0.000222,0.124309
0.360000,5.300974,1.481763,0.143605,-1.123260,3.994853,0.337923,0.990747,0.002799,-0.000075,0.135691
0.390000,5.265879,1.601168,0.153529,-1.216398,3.965459,0.323644,0.989135,0.002801,-0.000289,0.146982
0.420000,5.228003,1.719667,0.163012,-1.308636,3.934468,0.308596,0.987386,0.002835,-0.000512,0.158305
0.450000,5.187372,1.837208,0.172030,-1.400126,3.901607,0.292573,0.985508,0.002828,-0.000745,0.169606
0.480000,5.144006,1.953736,0.180552,-1.490926,3.866943,0.275576,0.983493,0.002806,-0.000975,0.180921
0.510000,5.097929,2.069200,0.188551,-1.580857,3.830655,0.257710,0.981352,0.002775,-0.001211,0.192196
0.540000,5.049170,2.183553,0.196002,-1.669782,3.792862,0.238981,0.979074,0.002735,-0.001435,0.203481
0.570000,4.997759,2.296747,0.202880,-1.757610,3.753406,0.219590,0.976663,0.002662,-0.001678,0.214752
0.600000,4.943733,2.408734,0.209167,-1.844085,3.712430,0.199515,0.974079,0.002547,-0.001898,0.226186
0.630000,4.887130,2.519472,0.214843,-1.929448,3.670047,0.178939,0.971464,0.002381,-0.002083,0.237165
0.660000,4.827986,2.628918,0.219894,-2.013509,3.626408,0.157793,0.968634,0.002361,-0.002407,0.248469
0.690000,4.766339,2.737029,0.224300,-2.096268,3.580937,0.135913,0.965739,0.002318,-0.002533,0.259491
0.720000,4.702229,2.843750,0.228045,-2.177755,3.533794,0.113759,0.962669,0.002280,-0.002776,0.270656
0.750000,4.635695,2.949032,0.231121,-2.257857,3.485054,0.091293,0.959506,0.002224,-0.002926,0.281665
0.780000,4.566778,3.052830,0.233518,-2.336606,3.434802,0.068540,0.956183,0.002156,-0.003116,0.292745
0.810000,4.495523,3.155096,0.235229,-2.413721,3.382957,0.045503,0.952705,0.002067,-0.003254,0.303873
0.840000,4.421972,3.255781,0.236249,-2.489689,3.329327,0.022459,0.949187,0.002052,-0.003474,0.314687
0.870000,4.346158,3.354830,0.236574,-2.564592,3.273935,-0.000728,0.945480,0.002035,-0.003594,0.325655
0.900000,4.268112,3.452187,0.236205,-2.638448,3.216544,-0.023902,0.941685,0.002010,-0.003744,0.336470
0.930000,4.187864,3.547792,0.235139,-2.711414,3.157107,-0.047149,0.937742,0.001982,-0.003884,0.347306
0.960000,4.105440,3.641586,0.233377,-2.783558,3.095870,-0.070341,0.933697,0.001942,-0.004012,0.358036
0.990000,4.020867,3.733517,0.230923,-2.854629,3.032814,-0.093255,0.929520,0.001901,-0.004138,0.368744
1.020000,3.934177,3.823527,0.227785,-2.924718,2.967875,-0.115919,0.925232,0.001855,-0.004242,0.379375
1.050000,3.845399,3.911563,0.223970,-2.993777,2.901220,-0.138436,0.920777,0.001916,-0.004418,0.390059
1.080000,3.754566,3.997576,0.219485,-3.061734,2.832963,-0.160569,0.916232,0.001937,-0.004490,0.400618
1.110000,3.661715,4.081518,0.214341,-3.128342,2.763184,-0.182382,0.911541,0.001966,-0.004622,0.411178
1.140000,3.566887,4.163349,0.208549,-3.193526,2.692213,-0.203763,0.906805,0.002000,-0.004656,0.421521
1.170000,3.470127,4.243032,0.202121,-3.257150,2.619942,-0.224706,0.901878,0.002081,-0.004736,0.431960
1.200000,3.371483,4.320527,0.195071,-3.319151,2.546436,-0.245343,0.896876,0.002221,-0.004802,0.442251
1.230000,3.271003,4.395804,0.187408,-3.379470,2.471990,-0.265484,0.891772,0.002229,-0.004850,0.452453
1.260000,3.168741,4.468836,0.179150,-3.437988,2.396859,-0.285056,0.886548,0.002280,-0.004966,0.462604
1.290000,3.064753,4.539603,0.170317,-3.494552,2.320923,-0.303858,0.881225,0.002345,-0.004991,0.472665
1.320000,2.959098,4.608083,0.160931,-3.549164,2.244427,-0.321858,0.875775,0.002438,-0.005039,0.482687
1.350000,2.851839,4.674264,0.151022,-3.601437,2.167596,-0.338709,0.870240,0.002510,-0.005089,0.492596
1.380000,2.743049,4.738135,0.140628,-3.651186,2.090518,-0.354256,0.864495,0.002513,-0.005216,0.502608
1.410000,2.632802,4.799688,0.129784,-3.698594,2.012986,-0.368685,0.858850,0.002637,-0.005280,0.512193
1.440000,2.521167,4.858897,0.118520,-3.743762,1.934271,-0.382235,0.852930,0.002786,-0.005335,0.521991
1.470000,2.408207,4.915726,0.106861,-3.786928,1.854350,-0.395046,0.847074,0.003031,-0.005362,0.531439
1.500000,2.293982,4.970133,0.094823,-3.828059,1.772799,-0.407443,0.841092,0.003561,-0.005414,0.540853
1.530000,2.178562,5.022071,0.082430,-3.866616,1.689731,-0.418785,0.834829,0.003314,-0.005346,0.550473
1.560000,2.062020,5.071515,0.069714,-3.902855,1.606501,-0.428909,0.828740,0.003540,-0.005658,0.559594
1.590000,1.944428,5.118456,0.056708,-3.936628,1.522908,-0.438220,0.822250,0.003513,-0.005587,0.569088
1.620000,1.825868,5.162886,0.043441,-3.967328,1.439096,-0.446185,0.816017,0.003714,-0.005802,0.577987
1.650000,1.706431,5.204791,0.029954,-3.995125,1.354545,-0.452975,0.809374,0.003798,-0.005796,0.587252
1.680000,1.586207,5.244144,0.016283,-4.019849,1.269031,-0.458424,0.802907,0.003983,-0.005952,0.596061
1.710000,1.465278,5.280907,0.002472,-4.042074,1.181838,-0.462348,0.796225,0.004169,-0.005937,0.604956
1.740000,1.343721,5.315019,-0.011435,-4.061694,1.092281,-0.464757,0.789492,0.004384,-0.006141,0.613714
1.770000,1.221603,5.346396,-0.025392,-4.079539,0.999540,-0.465732,0.782590,0.004549,-0.006224,0.622489
1.800000,1.098967,5.374934,-0.039356,-4.096188,0.902956,-0.465147,0.775749,0.004778,-0.006352,0.630992
1.830000,0.975855,5.400524,-0.053280,-4.111284,0.803045,-0.463120,0.768631,0.004908,-0.006438,0.639641
1.860000,0.852311,5.423081,-0.067120,-4.125011,0.700750,-0.459571,0.761690,0.005165,-0.006464,0.647889
1.890000,0.728382,5.442547,-0.080831,-4.136892,0.597031,-0.454488,0.754266,0.005317,-0.006604,0.656514
1.920000,0.604123,5.458890,-0.094366,-4.147031,0.492459,-0.447842,0.747022,0.005409,-0.006829,0.664742
1.950000,0.479582,5.472101,-0.107677,-4.155735,0.388261,-0.439569,0.739509,0.005349,-0.006970,0.673089
1.980000,0.354808,5.482211,-0.120722,-4.162498,0.285751,-0.430114,0.731841,0.005328,-0.007076,0.681418
2.010000,0.229858,5.489270,-0.133469,-4.167544,0.184839,-0.419698,0.724045,0.005297,-0.007123,0.689695
2.040000,0.104779,5.493325,-0.145891,-4.171006,0.085508,-0.408398,0.716141,0.005299,-0.007126,0.697899
2.070000,-0.020379,5.494423,-0.157956,-4.172867,-0.012323,-0.395948,0.708191,0.005394,-0.006999,0.705965
2.100000,-0.145571,5.492605,-0.169636,-4.173274,-0.108882,-0.382736,0.700045,0.005535,-0.006930,0.714043
2.130000,-0.270752,5.487911,-0.180908,-4.172143,-0.204051,-0.368744,0.691821,0.005822,-0.006733,0.722014
2.160000,-0.395876,5.480377,-0.191747,-4.169411,-0.298182,-0.353853,0.683372,0.006459,-0.006107,0.730016
2.190000,-0.520885,5.470034,-0.202122,-4.164560,-0.391356,-0.337765,0.674842,0.006768,-0.005648,0.737909
2.220000,-0.645713,5.456907,-0.211993,-4.157306,-0.483785,-0.320293,0.666333,0.006810,-0.005448,0.745604
2.250000,-0.770285,5.441014,-0.221326,-4.147477,-0.575721,-0.301945,0.657743,0.006820,-0.005395,0.753192
2.280000,-0.894524,5.422376,-0.230092,-4.135151,-0.666857,-0.282474,0.649082,0.006770,-0.005381,0.760669
2.310000,-1.018357,5.401013,-0.238260,-4.120396,-0.757293,-0.262044,0.640343,0.006680,-0.005379,0.768042
2.340000,-1.141708,5.376953,-0.245798,-4.102949,-0.846715,-0.240488,0.631534,0.006549,-0.005381,0.775302
2.370000,-1.264494,5.350228,-0.252674,-4.082793,-0.934989,-0.217921,0.622632,0.006430,-0.005376,0.782470
2.400000,-1.386634,5.320868,-0.258861,-4.059898,-1.022324,-0.194520,0.613670,0.006281,-0.005344,0.789519
2.430000,-1.508039,5.288898,-0.264329,-4.033774,-1.109014,-0.170027,0.604576,0.006045,-0.005307,0.796507
2.460000,-1.628614,5.254333,-0.269048,-4.004562,-1.195311,-0.144592,0.595574,0.005671,-0.005269,0.803263
2.490000,-1.748267,5.217178,-0.272999,-3.972277,-1.281667,-0.118746,0.586148,0.005423,-0.005339,0.810168
2.520000,-1.866899,5.177430,-0.276172,-3.936542,-1.368200,-0.092849,0.576864,0.005132,-0.005342,0.816807
2.550000,-1.984424,5.135084,-0.278570,-3.898420,-1.454856,-0.066993,0.567439,0.004777,-0.005544,0.823383
2.580000,-2.100770,5.090135,-0.280196,-3.858015,-1.541777,-0.041374,0.557950,0.004537,-0.005633,0.829843
2.610000,-2.215872,5.042575,-0.281057,-3.815448,-1.628903,-0.016045,0.548349,0.004222,-0.005614,0.836220
2.640000,-2.329663,4.992402,-0.281159,-3.770623,-1.715957,0.009228,0.538662,0.003917,-0.005532,0.842495
2.670000,-2.442080,4.939618,-0.280507,-3.723873,-1.802976,0.034240,0.528877,0.003604,-0.005406,0.848674
2.700000,-2.553070,4.884232,-0.279103,-3.675430,-1.889444,0.059391,0.519009,0.003297,-0.005241,0.854747
2.730000,-2.662583,4.826261,-0.276945,-3.625460,-1.975278,0.084455,0.509018,0.002996,-0.005042,0.860736
2.760000,-2.770578,4.765726,-0.274035,-3.574195,-2.060359,0.109553,0.499105,0.002609,-0.004844,0.866524
2.790000,-2.877013,4.702652,-0.270373,-3.521453,-2.144578,0.134540,0.488986,0.002278,-0.004665,0.872276
2.820000,-2.981846,4.637066,-0.265967,-3.467400,-2.227853,0.159204,0.478882,0.001928,-0.004446,0.877866
2.850000,-3.085034,4.569000,-0.260822,-3.411853,-2.309864,0.183785,0.468669,0.001585,-0.004229,0.883362
2.880000,-3.186537,4.498491,-0.254951,-3.354970,-2.390702,0.207669,0.458429,0.001236,-0.004027,0.888721
2.910000,-3.286315,4.425576,-0.248369,-3.296922,-2.470299,0.231093,0.448112,0.000870,-0.003912,0.893968
2.940000,-3.384331,4.350289,-0.241103,-3.237462,-2.548833,0.253334,0.437691,0.000482,-0.003872,0.899117
2.970000,-3.480544,4.272667,-0.233183,-3.176744,-2.625976,0.274657,0.427233,0.000096,-0.003726,0.904134
3.000000,-3.574921,4.192749,-0.224642,-3.115031,-2.701910,0.294737,0.416737,-0.000263,-0.003517,0.909020
3.030000,-3.667428,4.110576,-0.215513,-3.052139,-2.776307,0.313848,0.406182,-0.000580,-0.003250,0.913786
