timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498387,0.125359,0.013174,-0.107504,4.177296,0.441292,0.999950,0.000050,-0.004552,0.008936
0.060000,5.492715,0.250725,0.025983,-0.231487,4.177575,0.428509,0.999753,0.001059,-0.003949,0.021833
0.090000,5.481093,0.375946,0.037764,-0.384191,4.171589,0.407843,0.999464,0.002307,-0.003876,0.032416
0.120000,5.462129,0.501926,0.048059,-0.558680,4.175787,0.379844,0.999040,0.003012,-0.004308,0.043484
0.150000,5.437200,0.629359,0.057086,-0.726714,4.188958,0.351682,0.998501,0.003354,-0.005174,0.054387
0.180000,5.417867,0.762438,0.063976,-0.790090,4.242328,0.315065,0.997917,-0.000670,-0.005878,0.064234
0.210000,5.396968,0.897840,0.071273,-0.854252,4.292526,0.295450,0.997212,-0.002717,-0.007657,0.074180
0.240000,5.374906,1.033738,0.076949,-0.915528,4.327637,0.268706,0.996443,-0.004055,-0.009018,0.083688
0.270000,5.352223,1.169402,0.100856,-0.963324,4.344164,0.351355,0.995726,0.000146,-0.006334,0.092135
0.300000,5.323251,1.294162,0.123702,-1.052235,4.297493,0.397998,0.994478,-0.002349,-0.002321,0.104894
0.330000,5.298948,1.407473,0.150618,-1.103658,4.194520,0.463247,0.992932,-0.001200,0.000112,0.118680
0.360000,5.274772,1.519295,0.174141,-1.145764,4.101879,0.488251,0.991249,-0.001875,0.003883,0.131933
0.390000,5.246545,1.629828,0.189705,-1.208639,4.016524,0.480961,0.989316,-0.000726,0.004317,0.145718
0.420000,5.214579,1.743999,0.203127,-1.268799,3.961888,0.455251,0.987496,-0.001266,0.005879,0.157532
0.450000,5.186666,1.856323,0.226799,-1.291243,3.933424,0.499386,0.984517,-0.003437,0.005460,0.175171
0.480000,5.162619,1.959081,0.238519,-1.272913,3.822569,0.460000,0.983131,-0.002856,0.006643,0.182760
0.510000,5.111118,2.086292,0.260035,-1.432790,3.860926,0.466973,0.980581,-0.002884,0.010463,0.195815
0.540000,5.069993,2.197855,0.277296,-1.493113,3.799816,0.464422,0.978718,-0.002131,0.011336,0.204887
0.570000,5.015344,2.317506,0.295178,-1.632837,3.800776,0.457454,0.975831,-0.002113,0.013964,0.218070
0.600000,4.968954,2.425778,0.310535,-1.688714,3.727783,0.443828,0.973616,-0.001477,0.014921,0.227698
0.630000,4.911049,2.540924,0.326452,-1.808259,3.712348,0.433383,0.970573,-0.001175,0.016687,0.240227
0.660000,4.855214,2.650338,0.339483,-1.882970,3.653688,0.414953,0.968394,-0.000755,0.017132,0.248835
0.690000,4.789596,2.770089,0.353225,-2.003184,3.676793,0.398240,0.965159,0.000404,0.018941,0.260976
0.720000,4.721390,2.870607,0.355488,-2.122208,3.552080,0.336588,0.962991,0.001542,0.019096,0.268851
0.750000,4.637878,2.985921,0.346247,-2.300446,3.546542,0.248426,0.959814,0.001184,0.016970,0.280120
0.780000,4.553608,3.089271,0.331950,-2.441014,3.452265,0.159943,0.958176,0.000160,0.012311,0.285916
0.810000,4.462717,3.210975,0.318040,-2.594348,3.518722,0.066299,0.954434,0.001245,0.011024,0.298217
0.840000,4.370699,3.312080,0.309435,-2.722415,3.411361,0.020197,0.952906,0.000943,0.007789,0.303164
0.870000,4.283220,3.431938,0.299728,-2.808647,3.487864,-0.050566,0.948551,0.001800,0.007633,0.316529
0.900000,4.190810,3.531258,0.293700,-2.904890,3.375034,-0.073241,0.947028,0.001092,0.004849,0.321113
0.930000,4.141489,3.609722,0.234710,-2.745939,3.254271,-0.220003,0.940235,0.002497,-0.003130,0.340503
0.960000,4.058283,3.706481,0.228175,-2.801087,3.196316,-0.215670,0.938437,0.002411,-0.004080,0.345418
0.990000,3.973351,3.801423,0.221895,-2.861025,3.133167,-0.202967,0.932063,0.002513,-0.004742,0.362256
1.020000,3.886576,3.894360,0.216130,-2.924001,3.062627,-0.181383,0.930889,0.000833,-0.005537,0.365260
1.050000,3.797801,3.985042,0.211141,-2.994323,2.982805,-0.151223,0.923220,0.000315,-0.006207,0.384221
1.080000,3.706892,4.073225,0.207159,-3.066260,2.896061,-0.114245,0.923740,0.000365,-0.005378,0.382982
1.110000,3.613842,4.158759,0.204335,-3.137089,2.806269,-0.074029,0.913907,0.000400,-0.005987,0.405879
1.140000,3.518675,4.241498,0.202723,-3.207381,2.709626,-0.033387,0.915739,-0.000406,-0.004526,0.401747
1.170000,3.421348,4.321272,0.202311,-3.281067,2.608676,0.005925,0.903903,-0.000531,-0.004691,0.427712
1.200000,3.321824,4.397907,0.203023,-3.353885,2.500323,0.041515,0.906854,-0.001202,-0.002887,0.421433
1.230000,3.220113,4.471310,0.204718,-3.426832,2.393208,0.071497,0.894629,-0.001175,-0.002509,0.446801
1.260000,3.116286,4.541418,0.207188,-3.495014,2.280610,0.093146,0.896431,-0.000977,-0.000137,0.443181
1.290000,3.010498,4.608238,0.210184,-3.557480,2.174100,0.106580,0.885033,-0.003814,0.000812,0.465512
1.320000,2.903008,4.671920,0.213459,-3.608525,2.071321,0.111753,0.885218,-0.006230,0.001404,0.465132
1.350000,2.794166,4.732719,0.216780,-3.647629,1.981979,0.109649,0.876221,-0.008577,0.002364,0.481827
1.380000,2.684459,4.790995,0.219954,-3.666183,1.903094,0.101968,0.872415,-0.010670,0.004116,0.488632
1.410000,2.574390,4.847065,0.222823,-3.671746,1.834908,0.089330,0.864928,-0.012715,0.005565,0.501703
1.440000,2.464283,4.901122,0.225251,-3.668742,1.768862,0.072485,0.860227,-0.014607,0.007487,0.509648
1.470000,2.354288,4.953169,0.227106,-3.664235,1.700952,0.051202,0.852933,-0.015978,0.009189,0.521695
1.500000,2.244417,5.003107,0.228237,-3.660492,1.628269,0.024221,0.847536,-0.016358,0.010750,0.530377
1.530000,2.134570,5.050756,0.228492,-3.662619,1.548307,-0.007213,0.840123,-0.018579,0.012651,0.541929
1.560000,2.024496,5.095873,0.227756,-3.675696,1.459516,-0.041851,0.834651,-0.019869,0.013966,0.550243
1.590000,1.913810,5.138169,0.225940,-3.703345,1.360185,-0.079227,0.825466,-0.022464,0.015256,0.563798
1.620000,1.802066,5.177387,0.222987,-3.746249,1.254332,-0.117655,0.820315,-0.024388,0.017266,0.571130
1.650000,1.688843,5.213392,0.218871,-3.801922,1.146035,-0.156778,0.810203,-0.025889,0.018996,0.585269
1.680000,1.573864,5.246182,0.213582,-3.863343,1.039983,-0.195763,0.804944,-0.026682,0.021318,0.592367
1.710000,1.457033,5.275946,0.207157,-3.925392,0.944254,-0.232580,0.796153,-0.027079,0.024722,0.603984
1.740000,1.338424,5.303015,0.199661,-3.981902,0.860381,-0.267158,0.789995,-0.026239,0.026711,0.611968
1.770000,1.218203,5.327766,0.191112,-4.032860,0.789634,-0.302763,0.782196,-0.024105,0.028433,0.621916
1.800000,1.096555,5.350548,0.181511,-4.077013,0.729210,-0.337311,0.775655,-0.025955,0.029903,0.629914
1.830000,0.973647,5.371627,0.170883,-4.116797,0.676053,-0.371228,0.767515,-0.026619,0.028861,0.639828
1.860000,0.849629,5.391169,0.159212,-4.151079,0.626758,-0.406877,0.760558,-0.028737,0.028051,0.648027
1.890000,0.724662,5.409283,0.146459,-4.180038,0.580820,-0.443322,0.753009,-0.028397,0.027864,0.656807
1.920000,0.598944,5.425996,0.132595,-4.201225,0.533350,-0.480904,0.745671,-0.028064,0.028494,0.665113
1.950000,0.472715,5.441201,0.117606,-4.214006,0.480365,-0.518377,0.738187,-0.027186,0.028544,0.673443
1.980000,0.346231,5.454645,0.101498,-4.218283,0.415853,-0.555521,0.730689,-0.026452,0.028675,0.681595
2.010000,0.219712,5.465913,0.084312,-4.216267,0.335345,-0.590178,0.725171,-0.026562,0.028320,0.687474
2.040000,0.093371,5.474542,0.066125,-4.206511,0.239918,-0.622280,0.716373,-0.024766,0.026845,0.696761
2.070000,-0.032542,5.480169,0.047023,-4.187655,0.135262,-0.651183,0.710003,-0.023382,0.025409,0.703352
2.100000,-0.157812,5.482570,0.027163,-4.163681,0.024765,-0.672867,0.702328,-0.022670,0.023544,0.711103
2.130000,-0.282309,5.481609,0.006758,-4.136108,-0.088818,-0.687452,0.694598,-0.020022,0.021481,0.718798
2.160000,-0.405959,5.477273,-0.013981,-4.107259,-0.200251,-0.695127,0.686535,-0.017867,0.019992,0.726602
2.190000,-0.528759,5.469704,-0.034825,-4.079409,-0.304316,-0.694503,0.678477,-0.016231,0.017768,0.734228
2.220000,-0.650793,5.459174,-0.055500,-4.056211,-0.397726,-0.683795,0.671107,-0.016855,0.016108,0.740993
2.250000,-0.772194,5.445935,-0.075699,-4.037167,-0.484870,-0.662796,0.661795,-0.015109,0.015468,0.749373
2.280000,-0.892960,5.429949,-0.095093,-4.013888,-0.580877,-0.630174,0.649844,-0.015557,0.018188,0.759690
2.310000,-1.012990,5.410891,-0.113373,-3.988099,-0.689634,-0.588443,0.641164,-0.012725,0.017214,0.767105
2.340000,-1.132293,5.388392,-0.130393,-3.965475,-0.810274,-0.546232,0.631731,-0.010421,0.015909,0.774954
2.370000,-1.250970,5.362190,-0.146153,-3.946274,-0.936522,-0.504466,0.622180,-0.008475,0.014423,0.782696
2.400000,-1.369116,5.332213,-0.160683,-3.930169,-1.061986,-0.464162,0.611979,-0.006800,0.012851,0.790740
2.430000,-1.486841,5.298565,-0.174028,-3.918137,-1.181217,-0.425513,0.603882,-0.006821,0.011113,0.796967
2.460000,-1.604263,5.261460,-0.186235,-3.910021,-1.292402,-0.388305,0.594487,-0.005875,0.010240,0.804019
2.490000,-1.721405,5.221118,-0.197307,-3.899440,-1.397111,-0.349843,0.584873,-0.005397,0.011327,0.811028
2.520000,-1.838157,5.177727,-0.207190,-3.884056,-1.495592,-0.309014,0.575836,-0.003998,0.011626,0.817473
2.550000,-1.954378,5.131446,-0.215853,-3.863957,-1.589812,-0.268544,0.567092,-0.002188,0.011525,0.823571
2.580000,-2.069910,5.082391,-0.223316,-3.838207,-1.680549,-0.228946,0.557172,-0.002284,0.010601,0.830326
2.610000,-2.184602,5.030663,-0.229602,-3.807891,-1.767978,-0.190108,0.548536,-0.001731,0.009225,0.836074
2.640000,-2.298337,4.976347,-0.234751,-3.774442,-1.853099,-0.153167,0.538487,-0.001304,0.008046,0.842594
2.670000,-2.411033,4.919524,-0.238814,-3.738654,-1.935089,-0.117746,0.528431,-0.001674,0.006836,0.848947
2.700000,-2.522636,4.860276,-0.241848,-3.701533,-2.014781,-0.084478,0.519294,-0.000548,0.006317,0.854572
2.730000,-2.633075,4.798652,-0.243925,-3.661059,-2.093471,-0.054035,0.508995,-0.000326,0.006172,0.860747
2.760000,-2.742243,4.734685,-0.245119,-3.616810,-2.171017,-0.025510,0.499894,0.000247,0.006252,0.866064
2.790000,-2.850026,4.668397,-0.245485,-3.568765,-2.248138,0.001103,0.489845,0.000855,0.007111,0.871780
2.820000,-2.956312,4.599803,-0.245085,-3.516972,-2.324804,0.025560,0.481019,0.002493,0.008135,0.876669
2.850000,-3.044037,4.560733,-0.250396,-3.407127,-2.316706,0.045311,0.466303,0.001594,0.002852,0.884619
2.880000,-3.145359,4.489920,-0.248694,-3.347672,-2.404139,0.068182,0.457460,0.003201,0.002193,0.889222
2.910000,-3.244877,4.416450,-0.246322,-3.286870,-2.493886,0.089961,0.445532,0.002314,0.001684,0.895262
2.940000,-3.342594,4.340300,-0.243290,-3.227597,-2.582741,0.112153,0.436490,0.003496,0.001403,0.899701
2.970000,-3.438577,4.261526,-0.239589,-3.171245,-2.668909,0.134603,0.423941,0.002825,0.001310,0.905684
3.000000,-3.532929,4.180229,-0.235202,-3.118877,-2.750840,0.157866,0.415581,0.003996,0.001199,0.909546
3.030000,-3.625740,4.096506,-0.230114,-3.068549,-2.830739,0.181309,0.402976,0.003649,0.000990,0.915203
3.060000,-3.717056,4.010429,-0.224313,-3.019198,-2.907703,0.205454,0.394233,0.004403,0.000733,0.919000
3.090000,-3.806892,3.922062,-0.217789,-2.969853,-2.983408,0.229447,0.382110,0.004272,0.000531,0.924107
3.120000,-3.895235,3.831453,-0.210545,-2.919682,-3.057196,0.253529,0.372872,0.004735,0.000262,0.927871
3.150000,-3.982059,3.738642,-0.202580,-2.868587,-3.130217,0.277421,0.361274,0.004685,0.000089,0.932448
3.180000,-4.067324,3.643667,-0.193897,-2.815718,-3.201441,0.301443,0.351648,0.004941,-0.000141,0.936119
3.210000,-4.150979,3.546571,-0.184500,-2.761305,-3.271615,0.325020,0.340480,0.004914,-0.000278,0.940239
3.240000,-4.232969,3.447401,-0.174403,-2.704737,-3.339726,0.348170,0.330579,0.005024,-0.000441,0.943765
3.270000,-4.313234,3.346220,-0.163617,-2.646208,-3.405714,0.370866,0.319763,0.004977,-0.000498,0.947484
3.300000,-4.391715,3.243102,-0.152155,-2.585857,-3.468797,0.393264,0.310130,0.004958,-0.000497,0.950681
3.330000,-4.468360,3.138138,-0.140035,-2.523850,-3.528826,0.414766,0.299966,0.004869,-0.000480,0.953937
3.360000,-4.543100,3.031423,-0.127282,-2.458776,-3.585484,0.435397,0.289359,0.004880,-0.000551,0.957208
3.390000,-4.615824,2.923045,-0.113927,-2.389530,-3.639726,0.454959,0.279052,0.004728,-0.000564,0.960264
3.420000,-4.686392,2.813064,-0.100005,-2.314978,-3.692342,0.473162,0.268505,0.004621,-0.000577,0.963267
3.450000,-4.754626,2.701515,-0.085559,-2.233947,-3.744277,0.489901,0.258551,0.004329,-0.000421,0.965988
3.480000,-4.820364,2.588435,-0.070633,-2.148580,-3.794367,0.505186,0.248195,0.004222,-0.000490,0.968701
3.510000,-4.883506,2.473930,-0.055263,-2.060938,-3.839308,0.519440,0.237719,0.003681,-0.000447,0.971327
3.540000,-4.944017,2.358201,-0.039481,-1.973117,-3.875968,0.532697,0.227003,0.003338,-0.000636,0.973888
3.570000,-5.001906,2.241537,-0.023316,-1.886120,-3.901577,0.545025,0.216578,0.002674,-0.000768,0.976261
3.600000,-5.057223,2.124301,-0.006793,-1.801687,-3.914164,0.556471,0.208840,0.002084,-0.001440,0.977947
3.630000,-5.110018,2.006904,0.010068,-1.718004,-3.912348,0.567576,0.195383,0.000712,-0.001753,0.980725
