timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498489,0.125378,0.013077,-0.100750,4.178535,0.434818,0.999986,0.001534,0.003320,0.003725
0.060000,5.492749,0.252279,0.026610,-0.229662,4.219669,0.447906,0.999780,0.002561,0.001344,0.020773
0.090000,5.481967,0.380628,0.040198,-0.365923,4.242920,0.448017,0.999647,0.002713,0.002888,0.026255
0.120000,5.469989,0.514976,0.055446,-0.454515,4.332648,0.471101,0.999163,0.001174,0.000616,0.040891
0.150000,5.458831,0.649727,0.068258,-0.505572,4.368255,0.451116,0.998865,0.001593,0.001822,0.047563
0.180000,5.446909,0.789859,0.082047,-0.554972,4.438117,0.449412,0.998352,0.001565,0.001307,0.057349
0.210000,5.434320,0.928624,0.093708,-0.601490,4.461894,0.428631,0.997905,0.001825,0.001368,0.064649
0.240000,5.404465,1.041182,0.112970,-0.779303,4.311620,0.462810,0.996695,0.002977,0.002516,0.081136
0.270000,5.383476,1.152607,0.128964,-0.844018,4.183147,0.464632,0.995456,0.003664,0.003742,0.095073
0.300000,5.359814,1.255023,0.133313,-0.922210,4.033949,0.409677,0.993754,0.002166,0.001878,0.111557
0.330000,5.335270,1.364319,0.146230,-0.985391,3.945778,0.404241,0.992151,0.003451,0.001766,0.124983
0.360000,5.304229,1.469794,0.155333,-1.094363,3.847373,0.378675,0.990075,0.002003,0.001856,0.140510
0.390000,5.274335,1.574799,0.159764,-1.162581,3.757930,0.329484,0.988239,0.003593,0.001364,0.152866
0.420000,5.231689,1.684405,0.160051,-1.314343,3.690996,0.272642,0.986654,0.004902,-0.000096,0.162757
0.450000,5.192443,1.792666,0.157924,-1.398372,3.662570,0.212278,0.983808,0.005975,-0.002112,0.179112
0.480000,5.155630,1.925641,0.157997,-1.382903,3.780615,0.171397,0.983688,0.001315,-0.003737,0.179841
0.510000,5.094410,2.056860,0.160869,-1.605625,3.865876,0.155966,0.980311,0.000759,-0.004276,0.197414
0.540000,5.051511,2.164703,0.164180,-1.643894,3.766647,0.150561,0.979662,-0.001114,-0.008200,0.200486
0.570000,4.976790,2.299101,0.172168,-1.893121,3.868011,0.145366,0.975839,-0.001272,-0.006236,0.218397
0.600000,4.929222,2.403480,0.173471,-1.908913,3.743370,0.123213,0.975271,-0.001805,-0.008911,0.220825
