timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498548,0.125370,0.013127,-0.096806,4.177997,0.438114,0.999971,-0.000425,0.000236,0.007551
0.060000,5.494396,0.251300,0.026379,-0.187023,4.193122,0.440336,0.999803,-0.000132,0.000769,0.019823
0.090000,5.487526,0.378711,0.040354,-0.278992,4.218123,0.451646,0.999527,-0.000185,0.001133,0.030729
0.120000,5.478164,0.509094,0.055939,-0.367793,4.262305,0.474352,0.999146,-0.000275,0.002036,0.041264
0.150000,5.471254,0.638972,0.073688,-0.402580,4.278904,0.508075,0.998554,-0.001448,0.001649,0.053717
0.180000,5.457793,0.763651,0.096017,-0.495462,4.240102,0.562853,0.997768,0.001801,0.002148,0.066710
0.210000,5.438954,0.883152,0.119606,-0.611624,4.165998,0.601734,0.997002,0.003442,0.004621,0.077163
0.240000,5.418937,1.003015,0.147767,-0.706907,4.115765,0.654989,0.996022,0.004364,0.007977,0.088641
0.270000,5.408187,1.123953,0.169575,-0.701750,4.098716,0.652567,0.994520,0.005541,0.009905,0.103929
0.300000,5.386996,1.242010,0.189581,-0.782047,4.050651,0.647601,0.993271,0.005024,0.009583,0.115306
0.330000,5.362033,1.366478,0.204802,-0.869659,4.045361,0.614620,0.991871,-0.000516,0.010284,0.126833
0.360000,5.328198,1.490775,0.198499,-0.999708,4.041540,0.503873,0.990174,-0.005180,0.004324,0.139679
0.390000,5.290622,1.615797,0.195235,-1.126644,4.034860,0.417354,0.988598,-0.006658,0.000966,0.150429
0.420000,5.248181,1.747512,0.189418,-1.250487,4.052406,0.330827,0.987423,-0.007455,-0.001826,0.157914
0.450000,5.196006,1.865580,0.175109,-1.423340,4.010488,0.229731,0.985133,-0.007903,-0.006669,0.171480
0.480000,5.153331,1.976438,0.159594,-1.515136,3.934018,0.135652,0.983209,-0.006606,-0.010674,0.182052
0.510000,5.103773,2.088083,0.144815,-1.633361,3.871339,0.052116,0.980758,-0.007052,-0.013897,0.194604
0.540000,5.056933,2.197986,0.133641,-1.717051,3.807182,-0.006213,0.978470,-0.006680,-0.016661,0.205605
0.570000,5.004187,2.307262,0.122848,-1.820229,3.747532,-0.058032,0.975801,-0.007037,-0.019092,0.217710
0.600000,4.949638,2.413125,0.115086,-1.914261,3.673045,-0.091875,0.973274,-0.007675,-0.021195,0.228537
0.630000,4.890602,2.515163,0.116054,-2.032548,3.597371,-0.088926,0.969573,-0.005955,-0.022043,0.243735
0.660000,4.839600,2.607205,0.121156,-2.083899,3.471368,-0.083603,0.966923,-0.005707,-0.020432,0.254184
0.690000,4.774331,2.707130,0.122351,-2.192010,3.407593,-0.086090,0.963470,-0.005724,-0.020937,0.266934
0.720000,4.710469,2.803184,0.124942,-2.273226,3.330030,-0.087778,0.960330,-0.005995,-0.020684,0.278033
0.750000,4.640633,2.901136,0.126241,-2.368879,3.274489,-0.093811,0.956835,-0.006358,-0.020784,0.289819
0.780000,4.569592,2.997397,0.127584,-2.454491,3.216514,-0.100731,0.953354,-0.006762,-0.020660,0.301069
0.810000,4.494912,3.093622,0.128337,-2.543059,3.166162,-0.110136,0.949690,-0.007208,-0.020529,0.312433
0.840000,4.417810,3.188757,0.128923,-2.628277,3.115756,-0.120300,0.945960,-0.007659,-0.020280,0.323558
0.870000,4.367346,3.299523,0.195915,-2.530206,3.130053,0.063993,0.945349,-0.001660,-0.010159,0.325897
0.900000,4.262990,3.445300,0.232920,-2.669343,3.325735,0.111147,0.940705,-0.003528,-0.001686,0.339202
0.930000,4.359003,3.392453,0.224632,-2.306095,2.749817,0.334135,0.927734,-0.001728,-0.002658,0.373229
0.960000,4.288409,3.474036,0.235037,-2.400165,2.689043,0.359526,0.922201,-0.002415,-0.001287,0.386701
0.990000,4.214849,3.553997,0.246234,-2.503868,2.641656,0.386939,0.917763,-0.001433,-0.002569,0.397118
1.020000,4.138052,3.632734,0.258316,-2.615926,2.607464,0.418584,0.910597,-0.002127,0.001828,0.413285
1.050000,4.057888,3.710703,0.271464,-2.728324,2.590509,0.457923,0.905332,-0.002923,0.002418,0.424687
1.080000,3.974317,3.788416,0.285883,-2.843075,2.590354,0.503356,0.899176,-0.002684,0.005082,0.437549
1.110000,3.887228,3.866302,0.301725,-2.962858,2.602011,0.552743,0.896914,-0.000018,0.003159,0.442194
1.140000,3.796477,3.944562,0.319119,-3.087186,2.615366,0.606857,0.888236,0.001618,0.008833,0.459299
1.170000,3.702223,4.023398,0.338256,-3.196447,2.640338,0.668985,0.884448,-0.001192,0.011944,0.466485
1.200000,3.605000,4.103291,0.359309,-3.285061,2.685848,0.734513,0.875579,-0.002984,0.013205,0.482885
1.230000,3.505498,4.184753,0.382366,-3.348426,2.745005,0.802645,0.872395,-0.005562,0.017980,0.488440
1.260000,3.404436,4.268038,0.407446,-3.389025,2.807310,0.869348,0.865759,-0.009351,0.016557,0.500101
1.290000,3.302509,4.352989,0.434456,-3.406080,2.856072,0.931333,0.858720,-0.014377,0.021659,0.511785
1.320000,3.200608,4.439375,0.463297,-3.387383,2.903028,0.991368,0.852511,-0.022637,0.028503,0.521441
1.350000,3.099870,4.527308,0.493746,-3.328439,2.959148,1.038584,0.845940,-0.026815,0.028583,0.531835
1.380000,3.001414,4.616978,0.525300,-3.235293,3.018869,1.065023,0.839858,-0.034696,0.037264,0.540414
1.410000,2.906049,4.708224,0.557268,-3.122408,3.064188,1.066178,0.830014,-0.045253,0.035387,0.554777
1.440000,2.813936,4.800176,0.588794,-3.018461,3.065948,1.035513,0.822288,-0.059237,0.040720,0.564513
1.470000,2.724559,4.891330,0.618904,-2.940013,3.010985,0.971855,0.807305,-0.071872,0.040033,0.584371
1.500000,2.636884,4.979809,0.646553,-2.904938,2.887614,0.871425,0.799517,-0.085339,0.046886,0.592698
1.530000,2.549332,5.063430,0.670612,-2.931849,2.687089,0.732468,0.780242,-0.098749,0.049265,0.615666
1.560000,2.459869,5.139751,0.689904,-3.032402,2.400990,0.553657,0.771205,-0.111217,0.056500,0.624244
1.590000,2.366407,5.206538,0.703274,-3.198352,2.051502,0.337680,0.756580,-0.118426,0.062953,0.639999
1.620000,2.267014,5.262191,0.709681,-3.427848,1.658654,0.089476,0.747972,-0.129023,0.069751,0.647322
1.650000,2.159506,5.305625,0.708304,-3.739401,1.236982,-0.181279,0.730184,-0.133232,0.070362,0.666430
1.680000,2.041458,5.336382,0.698562,-4.130450,0.813506,-0.468173,0.723731,-0.141412,0.075850,0.671165
1.710000,1.911184,5.355373,0.679893,-4.554461,0.452544,-0.776441,0.710753,-0.139588,0.078491,0.684970
1.740000,1.768575,5.365096,0.651758,-4.952839,0.195611,-1.099211,0.710805,-0.137667,0.083896,0.684665
1.770000,1.615118,5.369200,0.613998,-5.277613,0.078017,-1.418122,0.723858,-0.112863,0.090593,0.674599
1.800000,1.453797,5.371610,0.567052,-5.477086,0.082658,-1.711653,0.719056,-0.100635,0.088779,0.681872
1.830000,1.287939,5.375378,0.512186,-5.580147,0.168512,-1.946056,0.717598,-0.091009,0.083773,0.685385
1.860000,1.119942,5.382312,0.451448,-5.619620,0.293802,-2.103155,0.719239,-0.082358,0.077892,0.685453
1.890000,0.951663,5.393021,0.387249,-5.599022,0.420088,-2.176784,0.718145,-0.068773,0.069981,0.688941
1.920000,0.784762,5.406812,0.322070,-5.527672,0.499303,-2.168453,0.724522,-0.053851,0.056279,0.684836
1.950000,0.620545,5.421901,0.258261,-5.420184,0.506631,-2.085489,0.719838,-0.051213,0.047694,0.690605
1.980000,0.459922,5.436413,0.197672,-5.287976,0.460863,-1.953745,0.719276,-0.039758,0.035320,0.692685
2.010000,0.303379,5.449007,0.141285,-5.148211,0.378717,-1.805428,0.717020,-0.034579,0.029805,0.695556
2.040000,0.151082,5.458875,0.089436,-5.004944,0.279146,-1.651152,0.710234,-0.028193,0.022515,0.703040
2.070000,0.003029,5.465647,0.042134,-4.865229,0.172356,-1.502328,0.706523,-0.022437,0.018335,0.707097
2.100000,-0.140912,5.469314,-0.000834,-4.730851,0.072071,-1.362218,0.697433,-0.015782,0.014641,0.716327
2.130000,-0.280915,5.470174,-0.039764,-4.602698,-0.014699,-1.233069,0.693973,-0.012238,0.010801,0.719816
2.160000,-0.417229,5.468644,-0.074944,-4.484918,-0.087299,-1.112310,0.685364,-0.007770,0.009209,0.728101
2.190000,-0.550071,5.465002,-0.106641,-4.371200,-0.155488,-1.000819,0.677896,-0.003416,0.005735,0.735127
2.220000,-0.679606,5.459188,-0.135169,-4.264495,-0.232167,-0.901058,0.670226,0.000224,0.003073,0.742151
2.250000,-0.806036,5.450858,-0.160860,-4.164138,-0.323156,-0.811683,0.661072,0.002458,0.000187,0.750318
2.280000,-0.929583,5.439638,-0.184006,-4.072318,-0.424802,-0.731347,0.652258,0.004219,-0.002161,0.757982
2.310000,-1.050554,5.425226,-0.204850,-3.992437,-0.536004,-0.658228,0.642890,0.005172,-0.003517,0.765933
2.340000,-1.169313,5.407383,-0.223591,-3.924855,-0.653514,-0.591221,0.632721,0.006394,-0.005182,0.774336
2.370000,-1.286233,5.385978,-0.240417,-3.869767,-0.773546,-0.530489,0.622643,0.007117,-0.006805,0.782444
2.400000,-1.401703,5.360987,-0.255491,-3.828244,-0.892512,-0.474470,0.612327,0.007346,-0.008513,0.790525
2.430000,-1.516128,5.332494,-0.268937,-3.800098,-1.006978,-0.421923,0.601484,0.006865,-0.010338,0.798789
2.460000,-1.629895,5.300676,-0.280823,-3.784350,-1.114218,-0.370494,0.589564,0.005240,-0.012013,0.807615
2.490000,-1.743343,5.265701,-0.291174,-3.778891,-1.217464,-0.319578,0.581305,0.006641,-0.012755,0.813558
