timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498670,0.125297,0.013111,-0.088660,4.173115,0.437058,0.999920,-0.000126,-0.000872,0.012597
0.060000,5.494612,0.250416,0.026170,-0.181896,4.168144,0.433554,0.999717,0.000017,-0.000761,0.023788
0.090000,5.487736,0.375404,0.039104,-0.276491,4.164421,0.428731,0.999367,0.000130,-0.000838,0.035566
0.120000,5.478026,0.500268,0.051877,-0.370825,4.159854,0.422781,0.998894,0.000187,-0.000793,0.047005
0.150000,5.465495,0.624972,0.064458,-0.464598,4.153722,0.415945,0.998290,0.000292,-0.000917,0.058446
0.180000,5.450154,0.749453,0.076818,-0.558153,4.145002,0.408076,0.997539,0.000332,-0.001012,0.070102
0.210000,5.432002,0.873625,0.088929,-0.651942,4.133167,0.399308,0.996675,0.000341,-0.001096,0.081467
0.240000,5.411031,0.997398,0.100762,-0.746111,4.118337,0.389542,0.995671,0.000346,-0.001207,0.092935
0.270000,5.387234,1.120678,0.112287,-0.840365,4.100324,0.378785,0.994559,0.000348,-0.001291,0.104166
0.300000,5.360608,1.243371,0.123474,-0.934695,4.079215,0.367062,0.993299,0.000364,-0.001408,0.115567
0.330000,5.331153,1.365385,0.134297,-1.029001,4.055062,0.354463,0.991931,0.000405,-0.001515,0.126772
0.360000,5.298869,1.486633,0.144731,-1.123257,4.028123,0.341108,0.990437,0.000481,-0.001526,0.137960
0.390000,5.263765,1.607031,0.154750,-1.217043,3.998459,0.326873,0.988805,0.000541,-0.001642,0.149203
0.420000,5.225854,1.726501,0.164328,-1.310322,3.966202,0.311659,0.987046,0.000553,-0.001705,0.160428
0.450000,5.185158,1.844972,0.173441,-1.402724,3.931856,0.295833,0.985183,0.000595,-0.001755,0.171499
0.480000,5.141706,1.962387,0.182068,-1.494071,3.895798,0.279282,0.983177,0.000637,-0.001862,0.182647
0.510000,5.095531,2.078694,0.190189,-1.584311,3.858014,0.262138,0.981053,0.000648,-0.001941,0.193729
