timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498544,0.125336,0.013027,-0.097066,4.175749,0.431457,0.999952,0.000782,0.003733,0.009037
0.060000,5.493730,0.250850,0.026262,-0.203590,4.180438,0.439154,0.999630,0.007695,0.003519,0.025853
0.090000,5.482317,0.374095,0.039693,-0.363769,4.135491,0.441676,0.999307,0.007965,0.004451,0.036097
0.120000,5.464168,0.496407,0.054672,-0.532279,4.104103,0.462574,0.998802,0.007446,0.003771,0.048222
0.150000,5.442073,0.618389,0.070489,-0.675620,4.080484,0.479022,0.998192,0.007038,0.004083,0.059558
0.180000,5.417466,0.742422,0.086104,-0.795230,4.080976,0.484253,0.997432,0.007825,0.004577,0.071044
0.210000,5.391441,0.869306,0.102976,-0.892098,4.099600,0.496067,0.996576,0.007819,0.004808,0.082168
0.240000,5.364798,0.998864,0.120573,-0.968224,4.127427,0.505554,0.995634,0.007604,0.005435,0.092879
0.270000,5.341308,1.144343,0.134896,-0.995354,4.238941,0.488582,0.994969,0.006648,0.005361,0.099819
0.300000,5.321438,1.292975,0.149857,-0.982776,4.346878,0.471280,0.994203,0.006242,0.005873,0.107174
0.330000,5.296554,1.422126,0.157581,-1.023743,4.323509,0.420262,0.992978,0.002544,0.006439,0.118093
0.360000,5.269748,1.548144,0.168489,-1.071877,4.284851,0.404380,0.991633,0.002624,0.005087,0.128962
0.390000,5.235819,1.667978,0.176503,-1.175040,4.208132,0.384328,0.990031,0.000157,0.003277,0.140814
0.420000,5.200980,1.787782,0.179514,-1.256571,4.149620,0.336112,0.988220,-0.000031,0.001858,0.153026
0.450000,5.164032,1.902806,0.177876,-1.338990,4.069754,0.280082,0.986238,0.000662,-0.000820,0.165331
0.480000,5.123846,2.017914,0.173612,-1.424975,4.001041,0.219327,0.984167,0.000111,-0.003253,0.177214
0.510000,5.081288,2.127291,0.157618,-1.515016,3.911692,0.130295,0.981664,-0.001129,-0.008246,0.190438
0.540000,5.035881,2.239196,0.146357,-1.601711,3.848051,0.066076,0.979296,-0.001887,-0.011894,0.202075
0.570000,4.982413,2.353165,0.136697,-1.723273,3.798544,0.005989,0.976886,-0.002623,-0.013367,0.213327
0.600000,4.930616,2.466581,0.125982,-1.807477,3.762180,-0.057187,0.974241,-0.001516,-0.014392,0.225046
0.630000,4.879702,2.577105,0.117303,-1.870749,3.714459,-0.100809,0.971564,-0.000132,-0.016008,0.236235
0.660000,4.828369,2.684845,0.109907,-1.929717,3.659056,-0.135298,0.968570,0.000495,-0.017367,0.248133
0.690000,4.776595,2.789330,0.104352,-1.984187,3.593459,-0.159504,0.965410,0.000742,-0.018617,0.260072
0.720000,4.727147,2.888870,0.117535,-2.020340,3.514697,-0.123332,0.962241,0.003613,-0.017615,0.271604
0.750000,4.671881,2.988159,0.126270,-2.083354,3.443776,-0.114930,0.958660,0.003965,-0.015383,0.284110
0.780000,4.614814,3.084386,0.132480,-2.144014,3.364853,-0.108209,0.954999,0.004316,-0.014607,0.296217
0.810000,4.556988,3.173033,0.153234,-2.213496,3.268530,-0.068640,0.950244,0.005175,-0.010285,0.311293
0.840000,4.505791,3.254405,0.183842,-2.228329,3.144420,0.009846,0.946614,0.006580,-0.006674,0.322233
0.870000,4.444393,3.347328,0.197801,-2.287548,3.096434,0.020008,0.941769,0.006513,-0.003432,0.336180
0.900000,4.385204,3.429776,0.218321,-2.326446,2.995343,0.063463,0.937433,0.006854,-0.001323,0.348096
0.930000,4.214764,3.561892,0.218446,-2.812300,3.133016,0.016253,0.935335,0.002285,-0.002918,0.353744
0.960000,4.129242,3.655360,0.218459,-2.889123,3.098198,-0.015409,0.932542,0.001965,-0.004151,0.361032
0.990000,4.041503,3.747804,0.217519,-2.960150,3.064687,-0.047286,0.927358,0.001919,-0.003688,0.374151
1.020000,3.951747,3.839206,0.215647,-3.023588,3.028808,-0.077503,0.924091,0.001474,-0.003864,0.382151
1.050000,3.860150,3.929482,0.212901,-3.082850,2.989587,-0.105540,0.919280,0.001452,-0.003989,0.393582
1.080000,3.766844,4.018483,0.209362,-3.137585,2.943777,-0.130426,0.915289,0.001198,-0.003922,0.402776
1.110000,3.671952,4.106010,0.205130,-3.188570,2.891392,-0.151659,0.910424,0.001189,-0.004040,0.413654
1.140000,3.575575,4.191836,0.200324,-3.236522,2.830318,-0.168760,0.906150,0.001040,-0.003851,0.422938
1.170000,3.477785,4.275686,0.195075,-3.282806,2.759680,-0.181180,0.901245,0.000938,-0.003988,0.433290
1.200000,3.378602,4.357258,0.189518,-3.329420,2.678440,-0.189305,0.897324,0.000615,-0.004632,0.441347
1.230000,3.278010,4.436247,0.183782,-3.376699,2.587523,-0.193097,0.891608,-0.000537,-0.004291,0.452787
1.260000,3.175999,4.512414,0.177981,-3.424024,2.490279,-0.193632,0.887369,-0.000293,-0.004335,0.461039
1.290000,3.072565,4.585593,0.172181,-3.471582,2.388316,-0.193036,0.881447,-0.000548,-0.003573,0.472268
1.320000,2.967718,4.655671,0.166405,-3.518214,2.283537,-0.192005,0.876620,-0.000631,-0.003260,0.481172
1.350000,2.861481,4.722596,0.160638,-3.564281,2.178138,-0.192453,0.870612,-0.000495,-0.002528,0.491963
1.380000,2.753892,4.786362,0.154815,-3.608311,2.072973,-0.195756,0.864996,0.000642,-0.001616,0.501776
1.410000,2.645006,4.846987,0.148852,-3.650762,1.968692,-0.201761,0.859205,0.000091,-0.001078,0.511631
1.440000,2.534851,4.904509,0.142689,-3.692920,1.866109,-0.209107,0.853042,-0.000440,-0.000549,0.521842
1.470000,2.423429,4.958985,0.136289,-3.735169,1.765569,-0.217593,0.846927,-0.001010,-0.000085,0.531709
1.500000,2.310740,5.010489,0.129618,-3.777468,1.668026,-0.227117,0.840587,-0.001587,0.000519,0.541675
1.530000,2.196789,5.059131,0.122643,-3.819232,1.574776,-0.237910,0.834178,-0.002018,0.001111,0.551491
1.560000,2.081601,5.105054,0.115313,-3.860012,1.486780,-0.250714,0.827469,-0.002162,0.001655,0.561505
1.590000,1.965228,5.148420,0.107548,-3.898197,1.404292,-0.267002,0.819625,-0.001603,0.001559,0.572896
1.620000,1.847734,5.189380,0.099254,-3.934703,1.326339,-0.285897,0.813687,-0.002710,0.002983,0.581289
1.650000,1.729151,5.228017,0.090373,-3.970850,1.249514,-0.306167,0.806346,-0.003289,0.003124,0.591427
1.680000,1.609495,5.264262,0.080866,-4.006213,1.166788,-0.327622,0.800058,-0.004613,0.004431,0.599889
1.710000,1.488822,5.297946,0.070700,-4.038624,1.078791,-0.350148,0.792178,-0.004648,0.005197,0.610251
1.740000,1.367273,5.328971,0.059831,-4.064662,0.989539,-0.374421,0.786529,-0.004989,0.005971,0.617505
1.770000,1.245039,5.357325,0.048217,-4.084281,0.900731,-0.399854,0.778774,-0.005051,0.006876,0.627246
1.800000,1.122309,5.382996,0.035814,-4.097732,0.810682,-0.427057,0.772409,-0.005556,0.005679,0.635075
1.830000,0.999199,5.405925,0.022574,-4.109572,0.717953,-0.455602,0.764831,-0.005988,0.005785,0.644177
1.860000,0.875750,5.425992,0.008483,-4.120345,0.619805,-0.483764,0.756501,-0.006081,0.005304,0.653943
1.890000,0.751953,5.443043,-0.006431,-4.132836,0.516918,-0.510542,0.749166,-0.006231,0.004941,0.662334
1.920000,0.627742,5.456975,-0.022109,-4.147845,0.411891,-0.534619,0.741405,-0.006238,0.004072,0.671016
1.950000,0.503053,5.467746,-0.038463,-4.164774,0.306177,-0.555654,0.733735,-0.006199,0.001859,0.679405
1.980000,0.377807,5.475354,-0.055393,-4.184950,0.201034,-0.572986,0.726212,-0.006020,0.000583,0.687444
2.010000,0.251907,5.479836,-0.072764,-4.208364,0.097789,-0.585129,0.718300,-0.005674,-0.000289,0.695711
2.040000,0.125265,5.481273,-0.090407,-4.234490,-0.001972,-0.591025,0.710185,-0.005190,-0.001010,0.703995
2.070000,-0.002184,5.479793,-0.108115,-4.262068,-0.096741,-0.589551,0.701107,-0.004687,-0.001440,0.713039
2.100000,-0.130461,5.475538,-0.125675,-4.289786,-0.186921,-0.581134,0.693271,-0.003503,-0.001999,0.720666
2.130000,-0.259548,5.468632,-0.142894,-4.315970,-0.273441,-0.566763,0.685151,-0.002297,-0.002536,0.728393
2.160000,-0.389349,5.459186,-0.159596,-4.337460,-0.356288,-0.546730,0.677242,-0.000896,-0.002932,0.735754
2.190000,-0.519687,5.447318,-0.175615,-4.351711,-0.434912,-0.521194,0.669718,0.000970,-0.003016,0.742609
2.220000,-0.650349,5.433177,-0.190786,-4.359116,-0.507844,-0.490217,0.664404,0.004089,-0.002384,0.747358
2.250000,-0.781058,5.416907,-0.204969,-4.354828,-0.576819,-0.455325,0.656193,0.005468,-0.002990,0.754567
2.280000,-0.911414,5.398539,-0.218075,-4.335556,-0.647759,-0.418363,0.650000,0.006291,-0.003724,0.759899
2.310000,-1.041003,5.377971,-0.230065,-4.303708,-0.723427,-0.380975,0.642932,0.006290,-0.004070,0.765887
2.340000,-1.169474,5.355068,-0.240966,-4.261028,-0.803441,-0.345773,0.636394,0.007660,-0.004777,0.771312
2.370000,-1.296543,5.329724,-0.250846,-4.210208,-0.886143,-0.312873,0.627231,0.006405,-0.005677,0.778786
2.400000,-1.422059,5.301914,-0.259767,-4.157515,-0.967841,-0.281873,0.619212,0.006756,-0.006208,0.785170
2.430000,-1.546022,5.271692,-0.267795,-4.106747,-1.046981,-0.253296,0.608750,0.006403,-0.006652,0.793308
2.460000,-1.668507,5.239134,-0.274977,-4.058918,-1.123524,-0.225523,0.601204,0.005557,-0.007290,0.799043
2.490000,-1.789602,5.204302,-0.281329,-4.014039,-1.198599,-0.197948,0.590812,0.005064,-0.007977,0.806754
2.520000,-1.909372,5.167233,-0.286868,-3.970629,-1.272684,-0.171320,0.582900,0.005318,-0.008345,0.812484
2.550000,-2.027854,5.127923,-0.291616,-3.928193,-1.347975,-0.145211,0.572318,0.004939,-0.008571,0.819972
2.580000,-2.145049,5.086314,-0.295581,-3.884793,-1.426007,-0.119141,0.563966,0.005042,-0.008802,0.825735
2.610000,-2.260916,5.042268,-0.298776,-3.839651,-1.510334,-0.093854,0.553014,0.004664,-0.009032,0.833110
2.640000,-2.375386,4.995592,-0.301220,-3.791696,-1.601432,-0.069072,0.544053,0.004605,-0.009339,0.838986
2.670000,-2.488403,4.946107,-0.302926,-3.742752,-1.697587,-0.044674,0.533684,0.004235,-0.009624,0.845619
2.700000,-2.599944,4.893703,-0.303908,-3.693345,-1.796012,-0.020757,0.524280,0.003948,-0.010038,0.851478
2.730000,-2.710010,4.838345,-0.304179,-3.644364,-1.894478,0.002684,0.514156,0.003376,-0.010691,0.857623
2.760000,-2.818625,4.780073,-0.303765,-3.596669,-1.990379,0.024882,0.504900,0.002847,-0.012152,0.863088
2.790000,-2.925832,4.718966,-0.302700,-3.550428,-2.083370,0.046156,0.494832,0.001920,-0.012720,0.868893
2.820000,-3.031649,4.655115,-0.300998,-3.504044,-2.173378,0.067262,0.485090,0.001468,-0.013010,0.874366
2.850000,-3.103621,4.595749,-0.229611,-3.310527,-2.282332,0.317999,0.470191,-0.005030,-0.003377,0.882544
2.880000,-3.202101,4.525815,-0.219639,-3.254785,-2.379936,0.346821,0.460063,-0.005976,-0.002305,0.887863
2.910000,-3.298908,4.452959,-0.208833,-3.199036,-2.477130,0.373565,0.449162,-0.006610,-0.001380,0.893425
2.940000,-3.394040,4.377191,-0.197275,-3.143131,-2.574028,0.396965,0.438771,-0.007246,-0.000238,0.898570
2.970000,-3.487499,4.298518,-0.185080,-3.087465,-2.670833,0.416027,0.427684,-0.007446,0.000884,0.903897
3.000000,-3.579295,4.216954,-0.172399,-3.032269,-2.766779,0.429370,0.416804,-0.006857,0.002663,0.908966
3.030000,-3.669429,4.132524,-0.159393,-2.976668,-2.861929,0.437721,0.406154,-0.007911,0.003734,0.913763
3.060000,-3.757892,4.045242,-0.146194,-2.920853,-2.956871,0.442158,0.395445,-0.008296,0.004044,0.918443
