timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498532,0.125422,0.013059,-0.097867,4.181494,0.433608,0.999918,0.000867,0.003025,0.012385
0.060000,5.493916,0.250799,0.026084,-0.198665,4.177788,0.433584,0.999717,0.002415,0.003850,0.023335
0.090000,5.486244,0.375826,0.040478,-0.297114,4.168400,0.457533,0.999394,0.000970,0.000173,0.034806
0.120000,5.476692,0.500407,0.053836,-0.381814,4.156021,0.448554,0.999034,-0.003994,0.001656,0.043739
0.150000,5.465576,0.627708,0.068528,-0.457970,4.179039,0.457672,0.998449,-0.006030,0.001529,0.055317
0.180000,5.451800,0.755401,0.083316,-0.539711,4.193192,0.460863,0.997770,-0.006991,0.002104,0.066347
0.210000,5.434538,0.883372,0.098130,-0.630113,4.201323,0.460727,0.996994,-0.007379,0.002969,0.077068
0.240000,5.413489,1.011830,0.112792,-0.727406,4.206399,0.457234,0.996130,-0.007461,0.003885,0.087486
0.270000,5.382251,1.131620,0.121418,-0.876446,4.155666,0.423703,0.994948,-0.005136,0.002111,0.100234
0.300000,5.349873,1.256819,0.129303,-1.000553,4.137371,0.386638,0.993888,-0.006132,0.002214,0.110205
0.330000,5.315605,1.382266,0.136751,-1.111657,4.127062,0.359026,0.992563,-0.005944,0.000992,0.121581
0.360000,5.286215,1.506339,0.135050,-1.159360,4.121086,0.280864,0.991072,-0.004486,0.000136,0.133251
0.390000,5.255242,1.631012,0.134377,-1.203370,4.110028,0.227610,0.989762,-0.001753,-0.002001,0.142701
0.420000,5.221742,1.757037,0.135535,-1.261089,4.113527,0.187248,0.987867,-0.001763,-0.002865,0.155263
0.450000,5.191429,1.876320,0.137896,-1.290174,4.074528,0.158866,0.986104,-0.001259,-0.003825,0.166078
0.480000,5.157525,1.993232,0.138789,-1.348592,4.027234,0.126880,0.983831,-0.000327,-0.004741,0.179036
0.510000,5.122799,2.097140,0.134562,-1.420426,3.911444,0.069442,0.981022,0.000409,-0.004952,0.193831
0.540000,5.084274,2.200959,0.134536,-1.489739,3.801572,0.046767,0.978667,0.001696,-0.006127,0.205353
0.570000,5.034759,2.310147,0.132677,-1.607374,3.735409,0.015988,0.975911,0.001525,-0.006816,0.218057
