timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498210,0.125255,0.013140,-0.119337,4.170302,0.439010,0.999951,-0.000251,0.001192,0.009798
0.060000,5.492991,0.250246,0.026313,-0.228593,4.162447,0.439209,0.999756,0.000139,0.000656,0.022069
0.090000,5.484608,0.375004,0.039464,-0.330281,4.154777,0.437517,0.999482,-0.000005,0.001090,0.032179
0.120000,5.473264,0.499536,0.052549,-0.425952,4.147381,0.434810,0.999002,0.000203,0.000738,0.044662
0.150000,5.459105,0.623834,0.065533,-0.518003,4.139113,0.430785,0.998490,-0.000002,0.000982,0.054917
0.180000,5.442217,0.747872,0.078379,-0.607900,4.130117,0.425580,0.997716,-0.000227,0.000612,0.067545
0.210000,5.422647,0.871617,0.091045,-0.696757,4.119557,0.418838,0.996927,-0.000686,0.000883,0.078332
0.240000,5.400433,0.995035,0.103493,-0.784178,4.108265,0.411027,0.995901,-0.000967,0.000742,0.090437
0.270000,5.375604,1.118086,0.115688,-0.871066,4.095137,0.401991,0.994826,-0.001254,0.000898,0.101584
0.300000,5.348170,1.240721,0.127597,-0.957878,4.080566,0.391955,0.993564,-0.001468,0.000952,0.113260
0.330000,5.318130,1.362883,0.139190,-1.044792,4.063528,0.380890,0.992219,-0.001585,0.001077,0.124493
0.360000,5.285479,1.484495,0.150436,-1.131923,4.043952,0.368876,0.990724,-0.001654,0.001249,0.135872
0.390000,5.250215,1.605476,0.161307,-1.218997,4.021429,0.355793,0.989116,-0.001760,0.001454,0.147120
0.420000,5.212338,1.725737,0.171774,-1.306156,3.995961,0.342026,0.987368,-0.001867,0.001688,0.158426
0.450000,5.171844,1.845188,0.181816,-1.393413,3.967492,0.327474,0.985518,-0.001851,0.001856,0.169549
0.480000,5.128731,1.963737,0.191412,-1.480821,3.935744,0.312246,0.983552,-0.001927,0.002115,0.180605
0.510000,5.082993,2.081285,0.200538,-1.568355,3.900792,0.296118,0.981409,-0.001877,0.002232,0.191905
0.540000,5.034633,2.197738,0.209167,-1.655675,3.862747,0.279189,0.979192,-0.001842,0.002505,0.202913
0.570000,4.983659,2.313011,0.217279,-1.742607,3.822132,0.261595,0.976808,-0.001764,0.002728,0.214092
0.600000,4.930087,2.427028,0.224852,-1.828863,3.778969,0.243293,0.974325,-0.001724,0.002908,0.225119
0.630000,4.873932,2.539714,0.231863,-1.914784,3.733467,0.224094,0.971695,-0.001748,0.003021,0.236212
0.660000,4.815210,2.650999,0.238281,-2.000002,3.685521,0.203773,0.968942,-0.001813,0.003125,0.247260
0.690000,4.753940,2.760811,0.244078,-2.084651,3.635249,0.182712,0.966066,-0.001822,0.003283,0.258266
0.720000,4.690140,2.869080,0.249231,-2.168728,3.582706,0.160807,0.963075,-0.001782,0.003448,0.269206
0.750000,4.623824,2.975744,0.253718,-2.252336,3.528221,0.138291,0.960013,-0.001703,0.003559,0.279926
0.780000,4.555014,3.080742,0.257518,-2.334998,3.471622,0.115043,0.956724,-0.001668,0.003791,0.290969
0.810000,4.483741,3.184010,0.260615,-2.416501,3.412950,0.091428,0.953347,-0.001626,0.003916,0.301848
0.840000,4.410042,3.285494,0.263001,-2.496758,3.352650,0.067686,0.949820,-0.001635,0.004068,0.312766
0.870000,4.333955,3.385147,0.264674,-2.575708,3.290852,0.043851,0.946171,-0.001649,0.004174,0.323636
0.900000,4.255521,3.482928,0.265630,-2.653237,3.227890,0.019836,0.942390,-0.001676,0.004289,0.334484
0.930000,4.174787,3.578800,0.265868,-2.729055,3.163622,-0.003973,0.938452,-0.001745,0.004463,0.345376
0.960000,4.091806,3.672734,0.265397,-2.803022,3.098590,-0.027409,0.934470,-0.001752,0.004433,0.356011
0.990000,4.006630,3.764700,0.264226,-2.875334,3.032528,-0.050641,0.930259,-0.001782,0.004482,0.366873
1.020000,3.919317,3.854673,0.262359,-2.945525,2.965630,-0.073832,0.926061,-0.001815,0.004525,0.377342
1.050000,3.829930,3.942625,0.259798,-3.013597,2.897873,-0.096887,0.921630,-0.001817,0.004593,0.388039
1.080000,3.738536,4.028531,0.256551,-3.079334,2.829192,-0.119573,0.917104,-0.001845,0.004695,0.398615
1.110000,3.645211,4.112368,0.252627,-3.142368,2.759900,-0.142052,0.912294,-0.001914,0.004878,0.409503
1.140000,3.550033,4.194111,0.248029,-3.202850,2.689631,-0.164500,0.907727,-0.001959,0.004686,0.419530
1.170000,3.453069,4.273728,0.242757,-3.261375,2.618219,-0.186955,0.902750,-0.001966,0.004798,0.430134
