timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498598,0.125391,0.013189,-0.093481,4.179392,0.442240,0.999934,-0.002553,-0.002464,0.010953
0.060000,5.494300,0.250719,0.026653,-0.191480,4.178472,0.446280,0.999663,-0.006918,-0.000792,0.025011
0.090000,5.487019,0.374736,0.041229,-0.288776,4.154332,0.465767,0.999368,-0.007890,-0.002453,0.034578
0.120000,5.474801,0.498150,0.055525,-0.413049,4.137312,0.464499,0.998885,-0.006559,-0.000073,0.046762
0.150000,5.459855,0.621649,0.071313,-0.519621,4.124757,0.479249,0.998362,-0.005148,0.000566,0.056983
0.180000,5.442613,0.746253,0.087694,-0.616589,4.126492,0.488656,0.997597,-0.004692,0.002378,0.069087
0.210000,5.422813,0.870325,0.104642,-0.708375,4.118397,0.498259,0.996788,-0.004633,0.003457,0.079877
0.240000,5.400962,0.997331,0.121168,-0.791876,4.131107,0.499778,0.995859,-0.003032,0.004429,0.090751
0.270000,5.382215,1.121393,0.145674,-0.829221,4.125490,0.546729,0.994624,-0.005222,0.006546,0.103214
0.300000,5.357172,1.244120,0.169182,-0.910447,4.100751,0.566811,0.993491,-0.002499,0.010236,0.113419
0.330000,5.329813,1.366585,0.193703,-0.990633,4.083064,0.587179,0.991991,-0.000036,0.013602,0.125572
0.360000,5.301350,1.486167,0.216909,-1.059164,4.044370,0.595599,0.990488,0.000481,0.016462,0.136610
0.390000,5.271032,1.605456,0.241846,-1.126806,4.013035,0.609303,0.988692,0.001254,0.019434,0.148694
0.420000,5.238127,1.718691,0.263928,-1.202384,3.946214,0.607166,0.986696,0.001536,0.021942,0.161080
0.450000,5.192304,1.829049,0.278305,-1.351810,3.854855,0.578271,0.984824,0.003157,0.022499,0.172061
0.480000,5.142347,1.943884,0.291261,-1.489910,3.811923,0.545480,0.982689,0.003720,0.022948,0.183797
0.510000,5.091334,2.059715,0.303938,-1.598813,3.783678,0.516225,0.980669,0.004107,0.022984,0.194278
0.540000,5.041973,2.180801,0.313322,-1.660261,3.798044,0.466684,0.979069,0.005600,0.023464,0.202096
