timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498453,0.125458,0.013208,-0.103107,4.183848,0.443564,0.999831,-0.003459,-0.005758,0.017091
0.060000,5.493543,0.250070,0.026152,-0.210315,4.158323,0.432117,0.999784,-0.007682,-0.003620,0.018955
0.090000,5.485438,0.376813,0.039571,-0.314906,4.197226,0.437970,0.999232,-0.009652,-0.004498,0.037697
0.120000,5.474460,0.501630,0.054946,-0.411659,4.176591,0.462856,0.999011,-0.010681,-0.004075,0.042971
0.150000,5.457256,0.632212,0.069707,-0.547046,4.234255,0.465591,0.998274,-0.011776,-0.003208,0.057454
0.180000,5.437767,0.760348,0.086184,-0.655088,4.233454,0.479068,0.997815,-0.011931,-0.001444,0.064970
0.210000,5.415097,0.894439,0.101358,-0.761869,4.285178,0.475149,0.997008,-0.011613,0.000133,0.076421
0.240000,5.390704,1.026891,0.117262,-0.852195,4.298012,0.474946,0.996335,-0.010967,0.001900,0.084811
0.270000,5.363749,1.161671,0.135057,-0.939659,4.321641,0.489338,0.995488,-0.005900,0.002513,0.094670
0.300000,5.335683,1.292868,0.150188,-1.016539,4.312711,0.472930,0.994529,-0.004748,0.005024,0.104236
0.330000,5.306689,1.406564,0.152515,-1.106717,4.210993,0.409421,0.992926,-0.003282,0.001657,0.118681
0.360000,5.275946,1.525027,0.155748,-1.180379,4.142807,0.352133,0.991581,-0.002668,0.000802,0.129459
0.390000,5.241828,1.645347,0.158312,-1.260840,4.101103,0.303315,0.989895,-0.001939,-0.000437,0.141791
0.420000,5.211611,1.761301,0.160109,-1.293294,4.043149,0.255984,0.988111,-0.000979,-0.001211,0.153731
0.450000,5.179163,1.865109,0.174474,-1.351072,3.921511,0.265080,0.985514,-0.001176,0.000082,0.169591
0.480000,5.146560,1.970590,0.182501,-1.385790,3.819811,0.250266,0.983495,-0.001138,-0.000023,0.180930
0.510000,5.111903,2.078801,0.190986,-1.425428,3.768313,0.234300,0.980639,-0.000753,0.000500,0.195823
0.540000,5.073375,2.182121,0.197973,-1.485354,3.672953,0.219029,0.978305,-0.000670,0.000230,0.207169
0.570000,5.029278,2.293150,0.199892,-1.557894,3.647837,0.166807,0.975884,0.000251,0.001938,0.218280
0.600000,4.979362,2.404709,0.208333,-1.653531,3.627101,0.171200,0.973117,0.000584,0.001024,0.230310
0.630000,4.917336,2.514737,0.203332,-1.814806,3.575072,0.120227,0.970796,-0.000321,-0.000644,0.239907
0.660000,4.849365,2.627721,0.198041,-1.977516,3.557941,0.079209,0.967966,-0.000577,-0.003109,0.251060
0.690000,4.778387,2.736031,0.193683,-2.128474,3.507554,0.042446,0.965418,-0.001296,-0.004733,0.260662
0.720000,4.701630,2.847706,0.190128,-2.279366,3.491394,0.010219,0.962509,-0.001635,-0.005997,0.271179
0.750000,4.623999,2.957499,0.186476,-2.404717,3.466331,-0.021019,0.959714,-0.001852,-0.007074,0.280885
0.780000,4.549851,3.068949,0.183176,-2.481037,3.466737,-0.045473,0.956695,-0.003136,-0.008603,0.290947
0.810000,4.470258,3.175302,0.188372,-2.581212,3.424488,-0.033713,0.953719,-0.004827,-0.009199,0.300520
0.840000,4.389492,3.281427,0.194378,-2.668844,3.391982,-0.029299,0.950407,-0.005904,-0.008583,0.310834
0.870000,4.307131,3.385580,0.201715,-2.749202,3.351963,-0.021369,0.947116,-0.006844,-0.007817,0.320722
0.900000,4.222423,3.489369,0.208824,-2.827352,3.315406,-0.018091,0.943680,-0.007577,-0.006674,0.330705
0.930000,4.176534,3.584787,0.267056,-2.696592,3.242029,0.103905,0.939221,-0.004196,0.003220,0.343272
0.960000,4.094472,3.680906,0.269656,-2.774144,3.165902,0.069470,0.935430,-0.001935,0.003726,0.353486
0.990000,4.009987,3.774628,0.271112,-2.858216,3.082260,0.027554,0.932324,0.001950,0.002633,0.361610
1.020000,3.922933,3.865733,0.271255,-2.945375,2.991372,-0.017986,0.926698,0.001187,0.007213,0.375737
1.050000,3.833343,3.954137,0.270003,-3.027299,2.902231,-0.065506,0.923290,0.000762,0.003426,0.384087
1.080000,3.741323,4.039926,0.267260,-3.107368,2.817083,-0.117331,0.917993,0.000062,0.005524,0.396559
1.110000,3.646995,4.123232,0.262941,-3.181204,2.736599,-0.170606,0.914123,0.000350,0.004199,0.405415
1.140000,3.550559,4.204208,0.256985,-3.247862,2.661806,-0.226485,0.908519,0.000127,0.005135,0.417811
1.170000,3.452336,4.283050,0.249353,-3.300312,2.594357,-0.282288,0.902769,-0.000564,0.005824,0.430086
1.200000,3.352744,4.360014,0.240041,-3.339123,2.536548,-0.338524,0.898999,-0.000082,0.004124,0.437931
1.230000,3.252096,4.435272,0.229054,-3.370780,2.480707,-0.393945,0.893112,0.000387,0.004358,0.449814
1.260000,3.150571,4.508780,0.216480,-3.397567,2.419796,-0.444357,0.888703,0.000924,0.003504,0.458469
