timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498514,0.125202,0.013117,-0.099050,4.166798,0.437446,0.999940,-0.000167,0.001568,0.010810
0.060000,5.494112,0.250022,0.026238,-0.194465,4.154505,0.437292,0.999746,-0.000463,0.001691,0.022489
0.090000,5.486864,0.374471,0.039329,-0.288681,4.142150,0.435439,0.999424,-0.000516,0.001802,0.033894
0.120000,5.476800,0.498547,0.052340,-0.382277,4.129527,0.431970,0.998966,-0.000447,0.001778,0.045425
0.150000,5.463930,0.622232,0.065225,-0.475731,4.116172,0.427033,0.998380,-0.000452,0.001859,0.056865
0.180000,5.448254,0.745505,0.077945,-0.569356,4.102033,0.420964,0.997660,-0.000442,0.001904,0.068342
0.210000,5.429768,0.868333,0.090465,-0.663041,4.086516,0.413739,0.996796,-0.000436,0.001964,0.079966
0.240000,5.408468,0.990676,0.102755,-0.756949,4.069649,0.405588,0.995816,-0.000409,0.002028,0.091363
0.270000,5.384350,1.112494,0.114784,-0.850871,4.051553,0.396303,0.994691,-0.000377,0.002093,0.102886
0.300000,5.357419,1.233746,0.126517,-0.944542,4.031921,0.385917,0.993445,-0.000358,0.002148,0.114294
0.330000,5.327684,1.354389,0.137926,-1.037795,4.010961,0.374688,0.992051,-0.000325,0.002217,0.125817
0.360000,5.295159,1.474376,0.148984,-1.130565,3.988174,0.362476,0.990532,-0.000253,0.002272,0.137263
0.390000,5.259855,1.593653,0.159661,-1.223024,3.963645,0.349344,0.988884,-0.000217,0.002387,0.148670
0.420000,5.221786,1.712167,0.169933,-1.314877,3.937248,0.335494,0.987116,-0.000119,0.002406,0.159987
0.450000,5.180966,1.829858,0.179777,-1.406484,3.908846,0.320762,0.985213,-0.000050,0.002493,0.171317
0.480000,5.137404,1.946668,0.189172,-1.497645,3.878463,0.305554,0.983188,0.000062,0.002526,0.182580
0.510000,5.091115,2.062536,0.198098,-1.588270,3.846102,0.289504,0.981032,0.000156,0.002601,0.193827
0.540000,5.042115,2.177403,0.206532,-1.678429,3.811674,0.272742,0.978760,0.000346,0.002571,0.204991
