timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498143,0.125198,0.013076,-0.123810,4.166556,0.434749,0.999953,-0.000138,0.001635,0.009564
0.060000,5.492762,0.250039,0.026081,-0.234917,4.156188,0.432239,0.999757,0.000426,0.000825,0.022004
0.090000,5.484184,0.374585,0.038996,-0.336968,4.146825,0.428734,0.999489,0.000290,0.001355,0.031943
0.120000,5.472649,0.498865,0.051805,-0.431982,4.138520,0.425195,0.999002,0.000585,0.000777,0.044656
0.150000,5.458321,0.622891,0.064498,-0.523224,4.129919,0.421063,0.998497,0.000416,0.001022,0.054787
0.180000,5.441284,0.746658,0.077062,-0.612624,4.121197,0.416485,0.997700,0.000236,0.000500,0.067785
0.210000,5.421573,0.870148,0.089472,-0.701446,4.111451,0.410877,0.996915,-0.000230,0.000752,0.078488
0.240000,5.399220,0.993346,0.101705,-0.788750,4.101744,0.404632,0.995864,-0.000450,0.000474,0.090851
0.270000,5.374256,1.116232,0.113736,-0.875468,4.090638,0.397471,0.994788,-0.000737,0.000598,0.101964
0.300000,5.346693,1.238769,0.125542,-0.962108,4.078524,0.389599,0.993514,-0.000941,0.000583,0.113708
0.330000,5.316528,1.360908,0.137099,-1.048857,4.064047,0.380868,0.992164,-0.001064,0.000676,0.124937
0.360000,5.283757,1.482573,0.148382,-1.135904,4.046975,0.371337,0.990663,-0.001152,0.000819,0.136323
0.390000,5.248373,1.603679,0.159365,-1.223005,4.026742,0.360859,0.989054,-0.001318,0.001029,0.147548
0.420000,5.210374,1.724129,0.170025,-1.310287,4.003278,0.349811,0.987305,-0.001514,0.001286,0.158824
0.450000,5.169754,1.843826,0.180343,-1.397679,3.976510,0.338023,0.985458,-0.001517,0.001471,0.169908
0.480000,5.126513,1.962667,0.190297,-1.485081,3.946227,0.325558,0.983509,-0.001706,0.001828,0.180840
0.510000,5.080654,2.080550,0.199861,-1.572163,3.912674,0.312070,0.981367,-0.001651,0.001979,0.192124
0.540000,5.032196,2.197381,0.209005,-1.658390,3.876007,0.297546,0.979175,-0.001632,0.002386,0.202995
0.570000,4.981167,2.313073,0.217701,-1.743569,3.836799,0.282143,0.976800,-0.001548,0.002717,0.214131
0.600000,4.927599,2.427547,0.225919,-1.827623,3.794857,0.265759,0.974337,-0.001511,0.003005,0.225070
0.630000,4.871516,2.540724,0.233628,-1.911195,3.750237,0.248140,0.971725,-0.001580,0.003182,0.236087
0.660000,4.812935,2.652517,0.240784,-1.994238,3.702636,0.228962,0.968987,-0.001735,0.003335,0.247084
0.690000,4.751864,2.762837,0.247348,-2.077135,3.652034,0.208632,0.966134,-0.001809,0.003586,0.258009
0.720000,4.688307,2.871594,0.253284,-2.160053,3.598404,0.187126,0.963183,-0.001835,0.003857,0.268812
0.750000,4.622255,2.978702,0.258562,-2.243375,3.542155,0.164690,0.960237,-0.001872,0.004062,0.279151
0.780000,4.553706,3.084080,0.263151,-2.326547,3.483032,0.141234,0.956906,-0.001881,0.004444,0.290356
0.810000,4.482671,3.187641,0.267027,-2.409116,3.421060,0.117209,0.953598,-0.001900,0.004687,0.301039
0.840000,4.409170,3.289313,0.270179,-2.490944,3.357088,0.092910,0.950035,-0.001947,0.004938,0.312098
0.870000,4.333231,3.389042,0.272599,-2.571670,3.291464,0.068436,0.946401,-0.002015,0.005136,0.322948
0.900000,4.254890,3.486787,0.274282,-2.651078,3.224914,0.043761,0.942607,-0.002087,0.005353,0.333856
0.930000,4.174194,3.582522,0.275229,-2.728680,3.157410,0.019351,0.938634,-0.002223,0.005681,0.344860
0.960000,4.091199,3.676229,0.275449,-2.804300,3.089689,-0.004666,0.934691,-0.002271,0.005674,0.355409
0.990000,4.005960,3.767896,0.274951,-2.878285,3.021453,-0.028552,0.930461,-0.002351,0.005809,0.366338
1.020000,3.918535,3.857510,0.273735,-2.950073,2.952845,-0.052502,0.926274,-0.002461,0.005898,0.376796
1.050000,3.828990,3.945063,0.271800,-3.019551,2.884022,-0.076500,0.921823,-0.002523,0.006035,0.387556
1.080000,3.737404,4.030550,0.269147,-3.086205,2.815082,-0.100332,0.917270,-0.002622,0.006229,0.398209
1.110000,3.643873,4.113973,0.265781,-3.149215,2.746458,-0.124116,0.912304,-0.002805,0.006596,0.409451
1.140000,3.548502,4.195338,0.261696,-3.208811,2.677882,-0.148200,0.907906,-0.002958,0.006228,0.419118
1.170000,3.451378,4.274638,0.256883,-3.266154,2.608797,-0.172685,0.902831,-0.003040,0.006440,0.429937
1.200000,3.352574,4.351849,0.251336,-3.320761,2.538614,-0.197099,0.897977,-0.003124,0.006410,0.439985
1.230000,3.252169,4.426932,0.245057,-3.372937,2.466871,-0.221511,0.892763,-0.003150,0.006508,0.450468
1.260000,3.150235,4.499838,0.238050,-3.422625,2.393518,-0.245631,0.887581,-0.003209,0.006541,0.460593
1.290000,3.046848,4.570516,0.230323,-3.469839,2.318383,-0.269451,0.882169,-0.003255,0.006565,0.470876
1.320000,2.942081,4.638915,0.221885,-3.514636,2.241542,-0.293086,0.876695,-0.003382,0.006522,0.480990
1.350000,2.836001,4.704982,0.212745,-3.557388,2.162909,-0.316299,0.871066,-0.003550,0.006509,0.491110
1.380000,2.728663,4.768666,0.202920,-3.598445,2.082712,-0.338698,0.865298,-0.003868,0.006421,0.501202
1.410000,2.620114,4.829913,0.192435,-3.638148,2.000432,-0.360276,0.859332,-0.003839,0.006157,0.511367
1.440000,2.510389,4.888659,0.181313,-3.676898,1.915991,-0.381173,0.853329,-0.003850,0.006107,0.521322
1.470000,2.399513,4.944839,0.169576,-3.714832,1.829337,-0.401301,0.847207,-0.003864,0.005994,0.531215
1.500000,2.287504,4.998389,0.157251,-3.752401,1.740635,-0.420346,0.840984,-0.004008,0.005894,0.541013
1.530000,2.174368,5.049250,0.144372,-3.790054,1.650125,-0.438294,0.834574,-0.003848,0.005628,0.550854
1.560000,2.060095,5.097362,0.130971,-3.828141,1.557338,-0.455122,0.828029,-0.003594,0.005446,0.560647
1.590000,1.944671,5.142670,0.117078,-3.866797,1.463180,-0.471084,0.821323,-0.003282,0.005314,0.570430
1.620000,1.828089,5.185143,0.102723,-3.905315,1.368335,-0.485916,0.814698,-0.002847,0.005040,0.579856
1.650000,1.710356,5.224767,0.087935,-3.943570,1.273282,-0.499910,0.807824,-0.002431,0.004798,0.589399
1.680000,1.591494,5.261546,0.072747,-3.980532,1.178670,-0.512631,0.800996,-0.001976,0.004436,0.598650
1.710000,1.471549,5.295500,0.057195,-4.015810,1.084918,-0.524142,0.794037,-0.001513,0.003990,0.607855
1.740000,1.350583,5.326659,0.041327,-4.048613,0.992353,-0.533771,0.787113,-0.001002,0.003468,0.616798
1.770000,1.228671,5.355063,0.025204,-4.078856,0.901200,-0.541086,0.779954,-0.000492,0.002884,0.625830
1.800000,1.105894,5.380753,0.008902,-4.106220,0.811514,-0.545686,0.772801,0.000073,0.002343,0.634645
1.830000,0.982350,5.403780,-0.007489,-4.130082,0.723612,-0.547070,0.765744,0.000813,0.001707,0.643143
1.860000,0.858144,5.424198,-0.023873,-4.150331,0.637557,-0.545161,0.758365,0.001494,0.000986,0.651827
1.890000,0.733392,5.442039,-0.040139,-4.166478,0.551832,-0.539274,0.750969,0.001975,0.000340,0.660335
1.920000,0.608207,5.457290,-0.056177,-4.179167,0.464962,-0.529908,0.743613,0.002751,-0.000506,0.668605
1.950000,0.482685,5.469896,-0.071886,-4.188933,0.375390,-0.517350,0.736416,0.003159,-0.001306,0.676521
1.980000,0.356916,5.479773,-0.087180,-4.195703,0.283079,-0.502293,0.728663,0.003759,-0.001998,0.684860
2.010000,0.230988,5.486840,-0.101993,-4.199516,0.188045,-0.485218,0.721248,0.004105,-0.002619,0.692660
2.040000,0.104969,5.491002,-0.116266,-4.201727,0.089420,-0.466327,0.713704,0.004178,-0.003278,0.700427
2.070000,-0.021089,5.492158,-0.129952,-4.202126,-0.012311,-0.446065,0.705722,0.004512,-0.003864,0.708464
2.100000,-0.147142,5.490234,-0.143018,-4.201412,-0.115996,-0.424981,0.697916,0.004551,-0.004301,0.716153
2.130000,-0.273164,5.485185,-0.155433,-4.200082,-0.220576,-0.402725,0.689874,0.004298,-0.004788,0.723901
2.160000,-0.399143,5.477006,-0.167175,-4.198462,-0.324713,-0.380038,0.681775,0.004227,-0.005360,0.731530
2.190000,-0.525064,5.465730,-0.178232,-4.196309,-0.426971,-0.357094,0.673548,0.003820,-0.005864,0.739110
2.220000,-0.650910,5.451436,-0.188600,-4.193410,-0.525964,-0.334134,0.665361,0.003646,-0.006168,0.746487
2.250000,-0.776649,5.434235,-0.198285,-4.189188,-0.620826,-0.311518,0.657299,0.003264,-0.006447,0.753595
2.280000,-0.902231,5.414255,-0.207295,-4.182947,-0.711173,-0.289171,0.649017,0.002917,-0.006449,0.760741
2.310000,-1.027581,5.391619,-0.215639,-4.173752,-0.797852,-0.267069,0.640656,0.002631,-0.006281,0.767797
2.340000,-1.152603,5.366427,-0.223320,-4.161028,-0.881620,-0.245008,0.632186,0.002421,-0.006011,0.774790
2.370000,-1.277180,5.338752,-0.230344,-4.144125,-0.963386,-0.223276,0.623612,0.002305,-0.005665,0.781710
2.400000,-1.401179,5.308643,-0.236722,-4.122469,-1.043875,-0.201890,0.615063,0.002174,-0.005323,0.788457
2.430000,-1.524460,5.276127,-0.242462,-4.096237,-1.123849,-0.180819,0.606709,0.002269,-0.005042,0.794905
2.460000,-1.646874,5.241210,-0.247578,-4.064738,-1.203951,-0.160227,0.597664,0.002108,-0.004615,0.801730
2.490000,-1.768264,5.203888,-0.252078,-4.027897,-1.284188,-0.139765,0.588960,0.002056,-0.004297,0.808148
2.520000,-1.888476,5.164149,-0.255962,-3.986237,-1.365121,-0.119171,0.579610,0.001932,-0.003920,0.814882
2.550000,-2.007377,5.121967,-0.259218,-3.940508,-1.446950,-0.097913,0.570674,0.001855,-0.003452,0.821168
2.580000,-2.124854,5.077314,-0.261826,-3.891283,-1.529944,-0.075949,0.561011,0.001842,-0.003210,0.827800
2.610000,-2.240808,5.030145,-0.263767,-3.838951,-1.614652,-0.053413,0.551817,0.001809,-0.002931,0.833958
2.640000,-2.355157,4.980413,-0.265021,-3.784347,-1.700799,-0.030196,0.541793,0.001830,-0.002776,0.840505
2.670000,-2.467841,4.928077,-0.265573,-3.727936,-1.788271,-0.006594,0.532490,0.001752,-0.002568,0.846431
2.700000,-2.578810,4.873094,-0.265411,-3.669978,-1.877291,0.017344,0.522136,0.001645,-0.002290,0.852858
2.730000,-2.688014,4.815420,-0.264526,-3.610308,-1.967615,0.041672,0.512530,0.001619,-0.002097,0.858665
2.760000,-2.795409,4.755022,-0.262909,-3.549365,-2.058916,0.066110,0.502066,0.001492,-0.001978,0.864826
2.790000,-2.900959,4.691881,-0.260564,-3.487254,-2.150497,0.090228,0.492181,0.001468,-0.001836,0.870490
2.820000,-3.004639,4.626000,-0.257499,-3.424799,-2.241603,0.114150,0.481648,0.001328,-0.001676,0.876362
2.850000,-3.106456,4.557413,-0.253721,-3.362996,-2.330815,0.137686,0.471854,0.001223,-0.001422,0.881675
2.880000,-3.206437,4.486193,-0.249247,-3.302371,-2.417237,0.160564,0.461129,0.001206,-0.001128,0.887331
2.910000,-3.304610,4.412426,-0.244092,-3.242487,-2.500524,0.183115,0.450915,0.001264,-0.000534,0.892566
2.940000,-3.400992,4.336209,-0.238266,-3.182986,-2.580588,0.205301,0.440213,0.001479,-0.000071,0.897892
