timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498566,0.125221,0.013001,-0.095622,4.168060,0.429741,0.999978,0.000400,0.006438,0.001276
0.060000,5.494281,0.250615,0.026158,-0.188218,4.177141,0.436790,0.999860,0.003010,0.005958,0.015346
0.090000,5.487780,0.375549,0.040094,-0.270959,4.166526,0.450121,0.999650,0.003119,0.005869,0.025609
0.120000,5.471341,0.500432,0.053725,-0.450652,4.167182,0.447256,0.998922,0.005326,0.008363,0.045353
0.150000,5.450237,0.612229,0.070178,-0.605592,4.018300,0.477020,0.998407,0.005638,0.007636,0.055626
0.180000,5.426293,0.725805,0.086099,-0.736755,3.947717,0.487558,0.997571,0.006502,0.007600,0.068939
0.210000,5.399691,0.844635,0.102072,-0.853861,3.935750,0.484923,0.996688,0.004332,0.010896,0.080471
0.240000,5.376022,0.966479,0.126893,-0.914781,3.951629,0.549673,0.995553,0.004378,0.011291,0.093421
0.270000,5.353815,1.087425,0.151456,-0.949310,3.954581,0.585183,0.994377,0.003712,0.013879,0.104921
0.300000,5.331719,1.207084,0.176796,-0.978593,3.952236,0.615010,0.992908,0.003754,0.016190,0.117716
0.330000,5.308761,1.324136,0.202325,-1.009962,3.933110,0.634803,0.991283,0.004036,0.018937,0.130319
0.360000,5.280334,1.458052,0.225118,-1.048340,4.001846,0.634157,0.990155,0.002574,0.021825,0.138241
0.390000,5.247101,1.588186,0.248579,-1.115459,4.035459,0.637036,0.988728,0.003007,0.024137,0.147732
0.420000,5.207586,1.722043,0.260169,-1.207330,4.078991,0.592474,0.987222,0.003410,0.023769,0.157532
0.450000,5.167029,1.849187,0.276810,-1.297398,4.075102,0.569502,0.985517,0.003797,0.024927,0.167692
0.480000,5.118990,1.980140,0.304634,-1.414460,4.085489,0.611571,0.983778,0.001671,0.025195,0.177602
0.510000,5.072156,2.108154,0.327082,-1.502488,4.082608,0.611213,0.981904,0.000068,0.026662,0.187495
0.540000,5.023419,2.231288,0.351449,-1.596616,4.054399,0.621605,0.979525,0.002736,0.027740,0.199383
0.570000,4.978772,2.349268,0.360917,-1.642532,4.006030,0.544919,0.977169,0.004414,0.030728,0.210181
0.600000,4.931501,2.467870,0.371323,-1.693262,3.967226,0.499311,0.974655,0.006785,0.031182,0.221428
0.630000,4.883587,2.583285,0.378138,-1.739563,3.913185,0.443996,0.972030,0.008109,0.031720,0.232564
0.660000,4.827816,2.687283,0.341729,-1.833155,3.815946,0.261656,0.969128,0.003257,0.023864,0.245378
0.690000,4.771024,2.790388,0.317417,-1.916432,3.722390,0.149976,0.966083,0.002593,0.017052,0.257654
0.720000,4.713880,2.892363,0.294809,-1.989492,3.632200,0.042357,0.962959,0.002789,0.012952,0.269321
0.750000,4.650932,2.993957,0.271035,-2.084021,3.552411,-0.054942,0.959397,0.002109,0.008549,0.281922
0.780000,4.587093,3.090800,0.250732,-2.167781,3.448578,-0.125113,0.956143,0.002420,0.004041,0.292861
0.810000,4.515029,3.188711,0.223782,-2.286035,3.370311,-0.219434,0.951990,0.001731,0.000038,0.306124
0.840000,4.445037,3.277664,0.202194,-2.376413,3.238627,-0.274859,0.948793,0.002076,-0.004700,0.315857
0.870000,4.365449,3.373677,0.194162,-2.499427,3.171311,-0.285019,0.944607,0.000837,-0.006203,0.328144
0.900000,4.285852,3.462076,0.186915,-2.604843,3.063516,-0.290157,0.941141,0.000516,-0.007826,0.337923
0.930000,4.172216,3.581399,0.232807,-2.845765,3.177533,0.064588,0.937437,0.001413,-0.001397,0.348148
0.960000,4.085751,3.676124,0.234988,-2.918542,3.137528,0.080796,0.934733,0.000934,-0.000218,0.355349
0.990000,3.997215,3.769679,0.237645,-2.983869,3.099406,0.096354,0.929586,0.000494,-0.000230,0.368606
1.020000,3.906830,3.862066,0.240743,-3.041810,3.059780,0.110121,0.926469,-0.000863,0.000148,0.376370
1.050000,3.814802,3.953259,0.244240,-3.093379,3.019724,0.123019,0.921697,-0.002729,0.000663,0.387899
1.080000,3.721331,4.043206,0.248099,-3.138013,2.976785,0.134267,0.917659,-0.003730,0.001137,0.397351
1.110000,3.626612,4.131803,0.252246,-3.176562,2.929617,0.142205,0.912718,-0.003907,0.002410,0.408563
1.140000,3.530825,4.218885,0.256538,-3.209233,2.875859,0.143922,0.908379,-0.002191,0.002988,0.418132
1.170000,3.434093,4.304207,0.260801,-3.239590,2.812310,0.140304,0.903823,-0.003661,0.006231,0.427846
1.200000,3.336412,4.387460,0.264870,-3.272451,2.737872,0.130914,0.900380,-0.003650,0.005314,0.435058
1.230000,3.237683,4.468262,0.268555,-3.309539,2.648904,0.114762,0.893618,-0.005725,0.008956,0.448703
1.260000,3.137875,4.546282,0.271662,-3.344329,2.552438,0.092364,0.890524,-0.007566,0.008142,0.454800
1.290000,3.037033,4.621337,0.273954,-3.378437,2.451239,0.060451,0.883254,-0.009793,0.009968,0.468686
1.320000,2.935202,4.693296,0.275169,-3.410271,2.346045,0.020522,0.879764,-0.011739,0.010580,0.475147
1.350000,2.832395,4.762067,0.275054,-3.443534,2.238683,-0.028177,0.872439,-0.013957,0.011352,0.488391
1.380000,2.728551,4.827570,0.273367,-3.479423,2.128186,-0.084257,0.868170,-0.016228,0.012317,0.495848
1.410000,2.623530,4.889731,0.269891,-3.521991,2.015863,-0.147467,0.860514,-0.018259,0.011891,0.508961
1.440000,2.517108,4.948480,0.264444,-3.572779,1.900759,-0.215666,0.855324,-0.020555,0.012948,0.517523
1.470000,2.409061,5.003793,0.256928,-3.630352,1.786739,-0.285439,0.848067,-0.022801,0.013793,0.529219
1.500000,2.299223,5.055716,0.247286,-3.692218,1.674814,-0.357347,0.842764,-0.022499,0.014270,0.537623
1.530000,2.187495,5.104326,0.235421,-3.756263,1.565866,-0.433680,0.835809,-0.020226,0.014835,0.548447
1.560000,2.073882,5.149732,0.221260,-3.817956,1.461171,-0.510383,0.830090,-0.020781,0.015441,0.557028
1.590000,1.958485,5.192117,0.204871,-3.875198,1.364538,-0.582222,0.822564,-0.019990,0.015249,0.568117
1.620000,1.841491,5.231725,0.186441,-3.924425,1.275980,-0.646436,0.817160,-0.018791,0.015223,0.575903
1.650000,1.723149,5.268803,0.166265,-3.965004,1.195911,-0.698613,0.810373,-0.015663,0.014983,0.585513
1.680000,1.603756,5.303566,0.144711,-3.994519,1.121584,-0.738337,0.804722,-0.013211,0.014036,0.593339
1.710000,1.483605,5.336139,0.122137,-4.015570,1.049955,-0.766549,0.797047,-0.011197,0.012603,0.603682
1.740000,1.362907,5.366546,0.098873,-4.030981,0.977165,-0.784386,0.789883,-0.009565,0.010771,0.613088
1.770000,1.241779,5.394749,0.075224,-4.044168,0.903042,-0.792248,0.782859,-0.007914,0.009163,0.622081
1.800000,1.120304,5.420713,0.051484,-4.054167,0.827931,-0.790441,0.776042,-0.006458,0.007804,0.630600
1.830000,0.998590,5.444411,0.027946,-4.060136,0.751937,-0.778730,0.768421,-0.006872,0.005772,0.639882
1.860000,0.876739,5.465791,0.004864,-4.063278,0.673348,-0.760038,0.760356,-0.006311,0.002614,0.649471
1.890000,0.754808,5.484711,-0.017588,-4.065417,0.588023,-0.736810,0.752708,-0.006067,0.000757,0.658326
1.920000,0.632798,5.500934,-0.039253,-4.068612,0.493484,-0.707483,0.744937,-0.005053,-0.000077,0.667115
1.950000,0.510655,5.514152,-0.059957,-4.074243,0.387719,-0.672813,0.738181,-0.003961,-0.001345,0.674589
1.980000,0.388298,5.524052,-0.079566,-4.082893,0.272258,-0.634465,0.729768,-0.002904,-0.002322,0.683685
2.010000,0.265650,5.530408,-0.097987,-4.093632,0.151511,-0.593611,0.721995,-0.001986,-0.003243,0.691888
2.040000,0.142622,5.533117,-0.115166,-4.108257,0.029080,-0.551653,0.713816,-0.000950,-0.003942,0.700322
2.070000,0.019097,5.532161,-0.131098,-4.126709,-0.092799,-0.510431,0.705582,0.000159,-0.004246,0.708615
2.100000,-0.105040,5.527595,-0.145831,-4.149133,-0.211599,-0.471767,0.697013,0.001349,-0.004490,0.717043
2.130000,-0.229875,5.519532,-0.159466,-4.173149,-0.325971,-0.437278,0.686913,0.002734,-0.003722,0.726725
2.160000,-0.355338,5.508143,-0.172105,-4.191060,-0.433282,-0.405300,0.674343,0.005782,0.000600,0.738395
2.190000,-0.481203,5.493707,-0.183804,-4.199931,-0.529079,-0.374614,0.666252,0.006216,0.001779,0.745699
2.220000,-0.607303,5.476509,-0.194598,-4.206749,-0.617484,-0.345020,0.660699,0.004871,0.003273,0.750628
2.250000,-0.733522,5.456729,-0.204533,-4.207834,-0.701217,-0.317285,0.651926,0.005424,0.002939,0.758258
2.280000,-0.859652,5.434509,-0.213675,-4.200884,-0.780071,-0.292202,0.643476,0.005872,0.002192,0.765441
2.310000,-0.985490,5.409989,-0.222082,-4.188260,-0.854611,-0.268243,0.635456,0.005847,0.001688,0.772113
2.340000,-1.110858,5.383283,-0.229776,-4.169663,-0.925791,-0.244693,0.627044,0.005946,0.001103,0.778960
2.370000,-1.235574,5.354478,-0.236762,-4.144689,-0.994531,-0.221070,0.618717,0.005820,0.000546,0.785592
2.400000,-1.359449,5.323636,-0.243034,-4.113657,-1.061637,-0.197036,0.610199,0.005500,-0.000215,0.792229
2.430000,-1.482309,5.290793,-0.248574,-4.077028,-1.127874,-0.172286,0.601853,0.004385,-0.001240,0.798594
2.460000,-1.604016,5.255979,-0.253367,-4.036766,-1.193069,-0.147270,0.592921,0.004412,-0.001818,0.805246
2.490000,-1.724479,5.219229,-0.257417,-3.994069,-1.256945,-0.122753,0.584374,0.003828,-0.002225,0.811472
2.520000,-1.843636,5.180575,-0.260743,-3.949743,-1.319988,-0.098960,0.574706,0.003813,-0.002566,0.818347
2.550000,-1.961422,5.140001,-0.263368,-3.902658,-1.384940,-0.076071,0.565412,0.003632,-0.002581,0.824796
2.580000,-2.077744,5.097397,-0.265324,-3.852171,-1.455314,-0.054320,0.555283,0.003857,-0.002920,0.831648
2.610000,-2.192497,5.052582,-0.266649,-3.798023,-1.532333,-0.033962,0.545510,0.003581,-0.003064,0.838091
2.640000,-2.305605,5.005382,-0.267365,-3.742534,-1.614315,-0.013789,0.535515,0.003516,-0.003257,0.844512
2.670000,-2.417047,4.955670,-0.267478,-3.686936,-1.699846,0.006218,0.525497,0.003398,-0.003365,0.850782
2.700000,-2.526832,4.903365,-0.266989,-3.632062,-1.787132,0.026416,0.515370,0.003380,-0.003463,0.856954
2.730000,-2.634987,4.848435,-0.265888,-3.578239,-1.874881,0.046964,0.505155,0.003458,-0.003498,0.863015
2.760000,-2.741538,4.790875,-0.264163,-3.525154,-1.962480,0.068055,0.495238,0.003550,-0.003523,0.868743
2.790000,-2.846503,4.730703,-0.261802,-3.472520,-2.048937,0.089321,0.484806,0.003487,-0.003642,0.874607
2.820000,-2.949895,4.667971,-0.258798,-3.420270,-2.133251,0.110958,0.474696,0.003450,-0.003725,0.880135
2.850000,-3.055395,4.576827,-0.254209,-3.367745,-2.420723,0.130215,0.466376,0.002253,-0.003035,0.884579
2.880000,-3.155699,4.502720,-0.249990,-3.319224,-2.519782,0.151072,0.455540,0.002148,-0.003036,0.890208
2.910000,-3.254619,4.425765,-0.245144,-3.275427,-2.610524,0.171975,0.445367,0.002297,-0.002964,0.895340
