timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498726,0.125333,0.013132,-0.084909,4.175531,0.438439,0.999933,0.000397,-0.000777,0.011516
0.060000,5.494801,0.250504,0.026250,-0.176797,4.169179,0.436098,0.999740,0.000685,-0.000711,0.022801
0.090000,5.488063,0.375464,0.039275,-0.272406,4.161504,0.432239,0.999423,0.000935,-0.000661,0.033944
0.120000,5.478437,0.500169,0.052168,-0.369314,4.152159,0.427323,0.998967,0.001140,-0.000420,0.045424
0.150000,5.465905,0.624565,0.064898,-0.466138,4.140896,0.421336,0.998386,0.001301,-0.000487,0.056773
0.180000,5.450475,0.748596,0.077427,-0.562553,4.127890,0.413944,0.997668,0.001360,-0.000526,0.068241
0.210000,5.432162,0.872212,0.089717,-0.658328,4.113120,0.405357,0.996827,0.001413,-0.000587,0.079583
0.240000,5.410986,0.995356,0.101732,-0.753401,4.096501,0.395642,0.995849,0.001478,-0.000656,0.091007
0.270000,5.386969,1.117973,0.113437,-0.847716,4.077979,0.384716,0.994745,0.001543,-0.000737,0.102365
0.300000,5.360133,1.240007,0.124797,-0.941358,4.057646,0.372638,0.993509,0.001640,-0.000864,0.113742
0.330000,5.330498,1.361402,0.135781,-1.034319,4.035327,0.359627,0.992145,0.001668,-0.000955,0.125076
0.360000,5.298083,1.482094,0.146361,-1.126637,4.010773,0.345705,0.990651,0.001705,-0.001083,0.136406
0.390000,5.262909,1.602019,0.156507,-1.218296,3.984247,0.330685,0.989030,0.001769,-0.001209,0.147700
0.420000,5.224994,1.721113,0.166192,-1.309419,3.955392,0.314994,0.987289,0.001930,-0.001351,0.158921
0.450000,5.184355,1.839310,0.175395,-1.399825,3.924412,0.298539,0.985403,0.001989,-0.001431,0.170220
0.480000,5.141014,1.956545,0.184094,-1.489589,3.891253,0.281376,0.983397,0.002049,-0.001610,0.181451
0.510000,5.094992,2.072752,0.192268,-1.578535,3.855878,0.263541,0.981256,0.002058,-0.001738,0.192689
0.540000,5.046317,2.187868,0.199896,-1.666486,3.818526,0.245020,0.978992,0.002017,-0.001883,0.203881
0.570000,4.995015,2.301835,0.206961,-1.753644,3.779216,0.225957,0.976585,0.001966,-0.002039,0.215112
0.600000,4.941114,2.414592,0.213442,-1.839749,3.737958,0.206142,0.974074,0.001900,-0.002186,0.226209
0.630000,4.884643,2.526084,0.219321,-1.924975,3.694834,0.185773,0.971418,0.001859,-0.002346,0.237357
0.660000,4.825628,2.636254,0.224583,-2.009348,3.649800,0.165012,0.968647,0.001812,-0.002478,0.248422
0.690000,4.764097,2.745044,0.229216,-2.092706,3.602914,0.143833,0.965737,0.001758,-0.002604,0.259505
0.720000,4.700083,2.852399,0.233208,-2.174933,3.554096,0.122338,0.962713,0.001685,-0.002718,0.270507
0.750000,4.633619,2.958265,0.236552,-2.255990,3.503600,0.100613,0.959554,0.001547,-0.002780,0.281506
0.780000,4.564738,3.062589,0.239244,-2.336025,3.451336,0.078852,0.956264,0.001502,-0.002961,0.292487
0.810000,4.493474,3.165320,0.241281,-2.414947,3.397381,0.056904,0.952863,0.001475,-0.003043,0.303383
0.840000,4.419861,3.266407,0.242655,-2.492609,3.341799,0.034694,0.949326,0.001447,-0.003135,0.314274
