timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498609,0.125248,0.013142,-0.092738,4.169841,0.439136,0.999923,-0.000045,0.001177,0.012338
0.060000,5.494418,0.250170,0.026327,-0.186681,4.158320,0.439838,0.999729,-0.000247,0.001433,0.023229
0.090000,5.487399,0.374738,0.039501,-0.281232,4.146245,0.438480,0.999394,-0.000291,0.001539,0.034777
0.120000,5.477536,0.498929,0.052607,-0.376316,4.133097,0.435193,0.998940,-0.000247,0.001584,0.046007
0.150000,5.464814,0.622708,0.065588,-0.471792,4.118874,0.430239,0.998346,-0.000247,0.001690,0.057474
0.180000,5.449228,0.746045,0.078402,-0.567297,4.103573,0.424003,0.997632,-0.000233,0.001785,0.068759
0.210000,5.430780,0.868902,0.091010,-0.662556,4.086879,0.416549,0.996776,-0.000247,0.001881,0.080214
0.240000,5.409477,0.991236,0.103380,-0.757618,4.068762,0.408107,0.995797,-0.000239,0.001948,0.091562
0.270000,5.385329,1.113008,0.115479,-0.852300,4.049326,0.398479,0.994682,-0.000238,0.002024,0.102978
0.300000,5.358347,1.234172,0.127272,-0.946457,4.028306,0.387751,0.993443,-0.000261,0.002085,0.114307
0.330000,5.328549,1.354685,0.138731,-1.040076,4.005910,0.376211,0.992068,-0.000299,0.002162,0.125682
0.360000,5.295950,1.474500,0.149831,-1.133218,3.981731,0.363731,0.990567,-0.000288,0.002223,0.137011
0.390000,5.260561,1.593564,0.160542,-1.226064,3.955895,0.350386,0.988926,-0.000322,0.002372,0.148387
0.420000,5.222395,1.711828,0.170843,-1.318336,3.928357,0.336353,0.987170,-0.000231,0.002375,0.159654
0.450000,5.181462,1.829239,0.180711,-1.410506,3.899024,0.321457,0.985272,-0.000157,0.002480,0.170979
0.480000,5.137768,1.945744,0.190125,-1.502433,3.867955,0.306154,0.983257,-0.000027,0.002514,0.182206
0.510000,5.091320,2.061291,0.199069,-1.594095,3.835179,0.290099,0.981105,0.000064,0.002599,0.193459
0.540000,5.042125,2.175828,0.207522,-1.685559,3.800622,0.273455,0.978837,0.000243,0.002566,0.204626
0.570000,4.990190,2.289303,0.215467,-1.776792,3.764409,0.256198,0.976424,0.000254,0.002734,0.215844
0.600000,4.935530,2.401665,0.222888,-1.867239,3.726416,0.238557,0.973902,0.000313,0.002705,0.226954
0.630000,4.878165,2.512864,0.229775,-1.957067,3.686801,0.220558,0.971252,0.000394,0.002879,0.238034
0.660000,4.818121,2.622850,0.236116,-2.045834,3.645614,0.202222,0.968477,0.000466,0.002909,0.249087
0.690000,4.755433,2.731573,0.241904,-2.133417,3.602584,0.183599,0.965581,0.000527,0.002992,0.260086
0.720000,4.690135,2.838978,0.247127,-2.219738,3.557784,0.164657,0.962558,0.000610,0.003071,0.271057
0.750000,4.622271,2.945012,0.251777,-2.304576,3.511139,0.145336,0.959419,0.000740,0.003226,0.281966
0.780000,4.551883,3.049622,0.255843,-2.387941,3.462845,0.125713,0.956162,0.000803,0.003295,0.292820
0.810000,4.479023,3.152756,0.259315,-2.469365,3.412732,0.105750,0.952783,0.000850,0.003376,0.303633
0.840000,4.403748,3.254360,0.262183,-2.549010,3.360910,0.085439,0.949277,0.000873,0.003444,0.314422
0.870000,4.326112,3.354388,0.264434,-2.626688,3.307591,0.064629,0.945652,0.000839,0.003438,0.325162
0.900000,4.246180,3.452791,0.266049,-2.702093,3.252622,0.043017,0.941892,0.000868,0.003463,0.335898
0.930000,4.164017,3.549521,0.267008,-2.775441,3.196032,0.020931,0.938050,0.000855,0.003571,0.346482
