timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498644,0.125401,0.013056,-0.090385,4.180057,0.433396,0.999964,-0.003078,0.003212,0.007185
0.060000,5.494870,0.251620,0.026445,-0.175286,4.202557,0.443685,0.999752,-0.002673,0.000577,0.022119
0.090000,5.490187,0.378188,0.039533,-0.234744,4.207616,0.436962,0.999526,-0.004060,0.002502,0.030420
0.120000,5.481119,0.504564,0.053711,-0.338779,4.211891,0.448409,0.998872,-0.003898,0.002422,0.047260
0.150000,5.471562,0.622408,0.069109,-0.409518,4.112950,0.463370,0.998448,-0.004578,0.003623,0.055378
0.180000,5.457400,0.743700,0.084702,-0.509669,4.096143,0.472517,0.997433,-0.004443,0.004267,0.071345
0.210000,5.438501,0.843674,0.099084,-0.631950,3.913226,0.470625,0.996214,-0.001837,0.003948,0.086827
0.240000,5.416164,0.948279,0.111621,-0.749906,3.816194,0.448680,0.994760,-0.002222,0.005157,0.102082
0.270000,5.390652,1.057281,0.113681,-0.860799,3.763891,0.359268,0.993386,0.003419,0.006639,0.114583
0.300000,5.362247,1.169938,0.120365,-0.964854,3.750265,0.334273,0.991599,0.005309,0.004411,0.129168
0.330000,5.321301,1.286106,0.127970,-1.142654,3.737003,0.312156,0.990299,0.004638,0.004370,0.138806
0.360000,5.273411,1.407296,0.138995,-1.327196,3.765328,0.315498,0.988566,0.004340,0.003727,0.150682
0.390000,5.223885,1.529338,0.149208,-1.473734,3.787404,0.308396,0.986998,0.004065,0.003912,0.160633
0.420000,5.177332,1.678479,0.139370,-1.538926,3.968242,0.230805,0.986215,0.001968,-0.001748,0.165446
0.450000,5.132119,1.821244,0.131285,-1.591046,4.083348,0.160602,0.984929,0.002873,-0.005321,0.172855
0.480000,5.086547,1.953266,0.129386,-1.648755,4.115301,0.124530,0.983212,0.002944,-0.007730,0.182280
0.510000,5.039725,2.080620,0.129503,-1.709732,4.111032,0.099359,0.981324,0.002645,-0.009491,0.192111
0.540000,4.990756,2.205263,0.131442,-1.776269,4.088772,0.082862,0.979245,0.002223,-0.010729,0.202383
0.570000,4.941542,2.330835,0.138142,-1.823718,4.065368,0.073491,0.977911,-0.000252,-0.009552,0.208805
0.600000,4.883061,2.464826,0.155519,-1.907883,4.108935,0.107253,0.975327,-0.000086,-0.007761,0.220628
0.630000,4.827131,2.579379,0.148402,-1.992866,4.001566,0.037186,0.973672,0.002028,-0.007690,0.227814
0.660000,4.752811,2.709332,0.154754,-2.153199,4.003206,0.056899,0.971122,0.001051,-0.010083,0.238366
0.690000,4.681436,2.834046,0.138120,-2.275039,3.976055,-0.028705,0.968832,0.001221,-0.012004,0.247423
0.720000,4.612788,2.957412,0.133034,-2.352459,3.958150,-0.051196,0.966134,0.000470,-0.014310,0.257645
0.750000,4.545113,3.075760,0.128843,-2.414350,3.913677,-0.075891,0.963465,-0.000249,-0.015613,0.267378
0.780000,4.477252,3.191942,0.125187,-2.468856,3.865587,-0.098931,0.960556,-0.000709,-0.016552,0.277592
0.810000,4.410101,3.304448,0.121481,-2.514631,3.805772,-0.121502,0.957486,-0.001068,-0.017310,0.287959
0.840000,4.338209,3.411288,0.125387,-2.586004,3.724163,-0.117405,0.953660,-0.000145,-0.017093,0.300400
0.870000,4.265774,3.506825,0.138158,-2.652784,3.585303,-0.077634,0.950466,-0.002251,-0.016880,0.310363
0.900000,4.200042,3.593716,0.182529,-2.677754,3.437334,0.049901,0.946732,-0.000156,-0.011628,0.321814
0.930000,4.160517,3.628344,0.242635,-2.681388,3.011893,0.221726,0.939606,0.000544,-0.000876,0.342256
0.960000,4.078725,3.717369,0.249030,-2.771391,2.923131,0.204639,0.936186,-0.000000,0.001060,0.351504
0.990000,3.994257,3.803787,0.254901,-2.859789,2.838027,0.186719,0.931658,-0.000518,0.001911,0.363331
1.020000,3.907182,3.887694,0.260210,-2.945223,2.755802,0.167207,0.927780,-0.001213,0.002749,0.373115
1.050000,3.817601,3.969201,0.264918,-3.026835,2.677984,0.146665,0.923193,-0.001937,0.003545,0.384314
1.080000,3.725646,4.048431,0.268988,-3.103489,2.604027,0.124715,0.918724,-0.002888,0.004251,0.394866
1.110000,3.631487,4.125528,0.272376,-3.173820,2.535754,0.101096,0.914267,-0.004180,0.004525,0.405065
1.140000,3.535321,4.200669,0.275028,-3.237198,2.473682,0.075750,0.909466,-0.005322,0.005146,0.415713
1.170000,3.437369,4.274031,0.276901,-3.292959,2.417070,0.049093,0.904510,-0.006353,0.005896,0.426364
1.200000,3.337859,4.345778,0.277962,-3.341011,2.366053,0.021621,0.899367,-0.007300,0.006699,0.437082
1.230000,3.237037,4.416073,0.278189,-3.380462,2.320291,-0.006441,0.893974,-0.008185,0.007454,0.447983
1.260000,3.135176,4.485067,0.277570,-3.410326,2.279316,-0.034854,0.887933,-0.008943,0.007865,0.459818
1.290000,3.032521,4.552847,0.276093,-3.433310,2.239347,-0.063606,0.882681,-0.010136,0.008705,0.469782
1.320000,2.929188,4.619353,0.273760,-3.455526,2.194398,-0.091914,0.877081,-0.011779,0.009303,0.480108
1.350000,2.825117,4.684357,0.270600,-3.482594,2.139215,-0.118743,0.872441,-0.014523,0.010109,0.488399
1.380000,2.720134,4.747551,0.266644,-3.516257,2.073690,-0.144993,0.865880,-0.015829,0.010321,0.499895
1.410000,2.614067,4.808637,0.261894,-3.554868,1.998729,-0.171717,0.860387,-0.017161,0.011291,0.509228
1.440000,2.506770,4.867375,0.256331,-3.598272,1.917135,-0.199107,0.854067,-0.018589,0.011579,0.519702
1.470000,2.398115,4.923583,0.249937,-3.645417,1.830041,-0.227192,0.847973,-0.019914,0.012425,0.529519
1.500000,2.288004,4.977126,0.242701,-3.695318,1.739539,-0.255184,0.841665,-0.021216,0.013291,0.539419
1.530000,2.176374,5.027918,0.234637,-3.746671,1.646542,-0.282389,0.835364,-0.022791,0.014362,0.549036
1.560000,2.063192,5.075913,0.225761,-3.798754,1.553142,-0.309395,0.828909,-0.023023,0.015086,0.558705
1.590000,1.948466,5.121110,0.216046,-3.849691,1.460007,-0.338275,0.822291,-0.022440,0.016094,0.568397
1.620000,1.832254,5.163540,0.205393,-3.897756,1.368674,-0.371881,0.815230,-0.020038,0.016454,0.578557
1.650000,1.714665,5.203245,0.193687,-3.941515,1.278283,-0.408563,0.808797,-0.020351,0.017738,0.587468
1.680000,1.595830,5.240270,0.180889,-3.980801,1.190069,-0.444649,0.802149,-0.020705,0.017677,0.596503
1.710000,1.475889,5.274655,0.167021,-4.015299,1.102294,-0.479823,0.795235,-0.021134,0.017826,0.605670
1.740000,1.354968,5.306378,0.152137,-4.046096,1.012552,-0.512447,0.787890,-0.021350,0.017083,0.615208
1.770000,1.233147,5.335358,0.136338,-4.075263,0.919480,-0.540829,0.782506,-0.022020,0.016711,0.622029
1.800000,1.110493,5.361526,0.119758,-4.101727,0.825002,-0.564489,0.774514,-0.021590,0.016560,0.631971
1.830000,0.987130,5.384862,0.102529,-4.122462,0.730729,-0.584149,0.767528,-0.020669,0.016309,0.640475
1.860000,0.863204,5.405401,0.084761,-4.139240,0.638554,-0.600388,0.760228,-0.019806,0.015950,0.649158
1.890000,0.738834,5.423216,0.066561,-4.152078,0.549136,-0.612934,0.752899,-0.018848,0.015455,0.657684
1.920000,0.614134,5.438394,0.048034,-4.161307,0.462682,-0.622215,0.745484,-0.017850,0.014905,0.666118
1.950000,0.489206,5.451022,0.029278,-4.167213,0.379245,-0.628162,0.738001,-0.016856,0.014448,0.674434
1.980000,0.364143,5.461185,0.010407,-4.170303,0.298227,-0.629882,0.730474,-0.016030,0.014660,0.682595
2.010000,0.239030,5.468938,-0.008477,-4.170558,0.218699,-0.629072,0.722642,-0.014089,0.013534,0.690946
2.040000,0.113955,5.474288,-0.027353,-4.167789,0.137927,-0.629339,0.714650,-0.011434,0.012530,0.699276
2.070000,-0.010987,5.477164,-0.046248,-4.161675,0.053801,-0.630343,0.706610,-0.010851,0.010574,0.707441
2.100000,-0.135730,5.477453,-0.065155,-4.154550,-0.034537,-0.630110,0.698435,-0.009994,0.008890,0.715548
2.130000,-0.260246,5.475020,-0.084033,-4.146524,-0.127663,-0.628442,0.690147,-0.009128,0.007230,0.723576
2.160000,-0.384520,5.469707,-0.102838,-4.138382,-0.226535,-0.625200,0.681676,-0.008498,0.005362,0.731585
