timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498438,0.125284,0.013080,-0.104145,4.172268,0.434982,0.999860,-0.000033,0.001314,0.016671
0.060000,5.493784,0.250314,0.026068,-0.206096,4.163074,0.430923,0.999691,0.000841,0.000969,0.024826
0.090000,5.486095,0.375104,0.038902,-0.306548,4.156219,0.424687,0.999310,0.001598,0.000552,0.037104
0.120000,5.475425,0.499665,0.051534,-0.404773,4.147909,0.417441,0.998846,0.001850,0.000678,0.047982
0.150000,5.461835,0.623975,0.063941,-0.501199,4.139374,0.409653,0.998231,0.002023,0.000405,0.059418
0.180000,5.445372,0.748012,0.076101,-0.596375,4.129756,0.401009,0.997510,0.002213,0.000289,0.070484
0.210000,5.426071,0.871741,0.087992,-0.690335,4.118886,0.391721,0.996651,0.002326,0.000081,0.081739
0.240000,5.403956,0.995118,0.099592,-0.784017,4.106245,0.381665,0.995670,0.002430,-0.000198,0.092927
0.270000,5.379028,1.118082,0.110883,-0.877792,4.091359,0.371011,0.994566,0.002405,-0.000429,0.104082
0.300000,5.351277,1.240563,0.121842,-0.972321,4.074017,0.359592,0.993348,0.002287,-0.000699,0.115130
0.330000,5.320678,1.362481,0.132444,-1.067612,4.053835,0.347235,0.991971,0.002235,-0.000990,0.126438
0.360000,5.287227,1.483753,0.142661,-1.162469,4.030952,0.333864,0.990519,0.002117,-0.001263,0.137356
0.390000,5.250941,1.604299,0.152461,-1.256585,4.005488,0.319498,0.988927,0.001986,-0.001526,0.148379
0.420000,5.211844,1.724044,0.161817,-1.349837,3.977520,0.304224,0.987312,0.001751,-0.001723,0.158772
0.450000,5.169965,1.842913,0.170699,-1.442119,3.947081,0.287943,0.985386,0.001659,-0.002062,0.170315
0.480000,5.125340,1.960831,0.179080,-1.532889,3.914076,0.270789,0.983468,0.001554,-0.002229,0.181059
0.510000,5.078017,2.077733,0.186939,-1.621989,3.879430,0.253119,0.981366,0.001440,-0.002417,0.192125
0.540000,5.028045,2.193567,0.194258,-1.709490,3.842816,0.234841,0.979174,0.001256,-0.002574,0.203005
0.570000,4.975466,2.308274,0.201025,-1.795777,3.804292,0.216289,0.976886,0.000875,-0.002611,0.213743
0.600000,4.920314,2.421792,0.207229,-1.881003,3.763623,0.197303,0.974386,0.000772,-0.002949,0.224860
0.630000,4.862619,2.534057,0.212855,-1.965327,3.720696,0.177735,0.971805,0.000691,-0.003052,0.235764
0.660000,4.802411,2.645007,0.217891,-2.048506,3.675953,0.158005,0.969067,0.000616,-0.003206,0.246778
0.690000,4.739729,2.754591,0.222328,-2.130296,3.629673,0.137835,0.966239,0.000470,-0.003388,0.257626
0.720000,4.674614,2.862765,0.226159,-2.210706,3.581944,0.117537,0.963260,0.000356,-0.003494,0.268547
0.750000,4.607109,2.969487,0.229379,-2.289658,3.532835,0.097110,0.960168,0.000226,-0.003610,0.279400
0.780000,4.537261,3.074714,0.231982,-2.366877,3.482268,0.076435,0.956951,0.000036,-0.003737,0.290226
0.810000,4.465118,3.178406,0.233963,-2.442650,3.430570,0.055650,0.953595,-0.000188,-0.003750,0.301070
0.840000,4.390726,3.280527,0.235323,-2.516826,3.377512,0.034973,0.950145,-0.000267,-0.003867,0.311784
0.870000,4.314133,3.381034,0.236061,-2.589390,3.322928,0.014281,0.946548,-0.000331,-0.003844,0.322541
0.900000,4.235387,3.479879,0.236180,-2.660350,3.266762,-0.006398,0.942851,-0.000390,-0.003827,0.333192
0.930000,4.154535,3.577011,0.235681,-2.729750,3.208703,-0.026827,0.939016,-0.000446,-0.003791,0.343852
0.960000,4.071621,3.672372,0.234569,-2.797862,3.148679,-0.047333,0.935061,-0.000508,-0.003743,0.354466
0.990000,3.986685,3.765904,0.232842,-2.864509,3.086764,-0.067782,0.930979,-0.000555,-0.003705,0.365053
1.020000,3.899777,3.857550,0.230501,-2.929405,3.022955,-0.088290,0.926782,-0.000557,-0.003690,0.375580
1.050000,3.810944,3.947254,0.227542,-2.992762,2.957349,-0.108978,0.922463,-0.000740,-0.003592,0.386069
1.080000,3.720241,4.034962,0.223967,-3.054099,2.889828,-0.129370,0.918026,-0.000901,-0.003538,0.396504
1.110000,3.627723,4.120616,0.219784,-3.113807,2.820444,-0.149503,0.913477,-0.001071,-0.003416,0.406875
1.140000,3.533438,4.204156,0.215002,-3.171808,2.748924,-0.169263,0.908793,-0.001059,-0.003419,0.417233
1.170000,3.437435,4.285518,0.209634,-3.228392,2.675154,-0.188627,0.903979,-0.001268,-0.003159,0.427564
1.200000,3.339755,4.364640,0.203696,-3.283655,2.599673,-0.207224,0.899072,-0.001398,-0.003140,0.437787
1.230000,3.240437,4.441470,0.197209,-3.337540,2.522345,-0.225244,0.894020,-0.001573,-0.002964,0.448014
1.260000,3.139527,4.515956,0.190194,-3.389772,2.443378,-0.242400,0.888864,-0.001726,-0.002859,0.458159
1.290000,3.037074,4.588052,0.182677,-3.440461,2.363036,-0.258742,0.883580,-0.001883,-0.002691,0.468268
1.320000,2.933125,4.657720,0.174685,-3.489431,2.281451,-0.274056,0.878179,-0.002021,-0.002524,0.478321
1.350000,2.827732,4.724923,0.166245,-3.536778,2.198786,-0.288648,0.872662,-0.002124,-0.002337,0.488315
1.380000,2.720944,4.789633,0.157379,-3.582431,2.115191,-0.302383,0.867004,-0.002143,-0.002101,0.498292
1.410000,2.612815,4.851817,0.148112,-3.626137,2.030398,-0.315438,0.861213,-0.001971,-0.001801,0.508238
1.440000,2.503408,4.911439,0.138462,-3.667661,1.944433,-0.327922,0.855344,-0.001919,-0.001438,0.518054
1.470000,2.392788,4.968465,0.128443,-3.707060,1.857314,-0.340015,0.849311,-0.001528,-0.001191,0.527890
1.500000,2.281023,5.022858,0.118070,-3.743914,1.768869,-0.351507,0.843224,-0.001561,-0.000954,0.537560
1.530000,2.168183,5.074586,0.107369,-3.778785,1.679645,-0.361858,0.837001,-0.001802,-0.000756,0.547198
1.560000,2.054329,5.123623,0.096376,-3.811464,1.589527,-0.371033,0.830675,-0.001984,-0.000595,0.556754
1.590000,1.939523,5.169941,0.085131,-3.842255,1.498314,-0.378627,0.824221,-0.002100,-0.000334,0.566264
1.620000,1.823823,5.213510,0.073676,-3.871052,1.406285,-0.385034,0.817661,-0.002047,0.000184,0.575696
1.650000,1.707292,5.254301,0.062050,-3.897731,1.313129,-0.390005,0.810957,-0.002034,0.000427,0.585103
1.680000,1.589984,5.292280,0.050292,-3.922753,1.218798,-0.393912,0.804169,-0.001980,0.000714,0.594397
1.710000,1.471949,5.327411,0.038424,-3.946304,1.123240,-0.397269,0.797238,-0.001693,0.001048,0.603662
1.740000,1.353225,5.359649,0.026460,-3.968579,1.026009,-0.400307,0.790238,-0.000878,0.001630,0.612797
1.770000,1.233859,5.388948,0.014405,-3.989171,0.927250,-0.403399,0.783027,-0.000353,0.002185,0.621984
1.800000,1.113896,5.415271,0.002269,-4.008355,0.827573,-0.405631,0.775788,-0.000208,0.002415,0.630989
1.830000,0.993375,5.438593,-0.009920,-4.026382,0.727250,-0.407011,0.768352,0.000130,0.002718,0.640022
1.860000,0.872332,5.458898,-0.022149,-4.043193,0.626394,-0.408257,0.760845,0.000935,0.002798,0.648927
1.890000,0.750802,5.476175,-0.034392,-4.058749,0.525446,-0.407939,0.752927,0.000729,0.003746,0.658093
1.920000,0.628825,5.490440,-0.046592,-4.073092,0.425529,-0.405368,0.745418,0.001156,0.003877,0.666585
1.950000,0.506429,5.501708,-0.058697,-4.086616,0.325659,-0.401649,0.737436,0.001283,0.003933,0.675405
1.980000,0.383650,5.509984,-0.070672,-4.098658,0.226081,-0.396685,0.729542,0.001416,0.003820,0.683924
2.010000,0.260531,5.515281,-0.082482,-4.109286,0.127051,-0.390670,0.721445,0.001479,0.003693,0.692460
2.040000,0.137113,5.517624,-0.094094,-4.118606,0.029154,-0.383457,0.713320,0.001499,0.003517,0.700828
2.070000,0.013440,5.517051,-0.105468,-4.126255,-0.067356,-0.374775,0.705051,0.001394,0.003294,0.709148
2.100000,-0.110437,5.513611,-0.116559,-4.132204,-0.161944,-0.364654,0.696480,0.001030,0.002950,0.717569
2.130000,-0.234473,5.507360,-0.127332,-4.136849,-0.254779,-0.353504,0.688271,0.000919,0.002491,0.725449
2.160000,-0.358627,5.498336,-0.137762,-4.140078,-0.346864,-0.341827,0.679645,0.000705,0.001843,0.733538
2.190000,-0.482851,5.486549,-0.147830,-4.141551,-0.438901,-0.329366,0.671001,0.000373,0.001406,0.741455
2.220000,-0.607100,5.472007,-0.157508,-4.141665,-0.530584,-0.315873,0.662480,0.000260,0.001191,0.749079
2.250000,-0.731321,5.454718,-0.166770,-4.139750,-0.622042,-0.301599,0.653825,0.000133,0.001060,0.756645
2.280000,-0.855453,5.434693,-0.175589,-4.135747,-0.712935,-0.286345,0.645156,-0.000015,0.000934,0.764050
2.310000,-0.979433,5.411951,-0.183935,-4.129545,-0.803208,-0.270021,0.636426,-0.000278,0.000763,0.771338
2.340000,-1.103192,5.386511,-0.191782,-4.121060,-0.892779,-0.253098,0.627683,-0.000331,0.000623,0.778469
2.370000,-1.226655,5.358391,-0.199113,-4.109803,-0.981922,-0.235667,0.618941,-0.000442,0.000367,0.785437
2.400000,-1.349735,5.327595,-0.205921,-4.095551,-1.071129,-0.218160,0.610186,-0.000650,0.000195,0.792258
2.430000,-1.472346,5.294122,-0.212199,-4.078508,-1.160386,-0.200369,0.601615,-0.000736,0.000142,0.798786
2.460000,-1.594403,5.257970,-0.217936,-4.058622,-1.249763,-0.182110,0.592663,-0.000717,0.000001,0.805450
2.490000,-1.715810,5.219143,-0.223125,-4.035200,-1.338685,-0.163832,0.583728,-0.000624,-0.000346,0.811949
2.520000,-1.836463,5.177652,-0.227768,-4.008315,-1.427417,-0.145746,0.574714,-0.000672,-0.000631,0.818354
2.550000,-1.956253,5.133494,-0.231868,-3.977700,-1.516437,-0.127580,0.565492,-0.000605,-0.000794,0.824753
2.580000,-2.075070,5.086661,-0.235421,-3.943453,-1.605766,-0.109267,0.556442,-0.000601,-0.000918,0.830886
2.610000,-2.192805,5.037136,-0.238424,-3.905504,-1.695872,-0.090951,0.547378,-0.000648,-0.001085,0.836884
2.640000,-2.309345,4.984894,-0.240873,-3.863833,-1.786972,-0.072293,0.538267,-0.000668,-0.001142,0.842773
2.670000,-2.424585,4.929902,-0.242759,-3.818828,-1.879122,-0.053437,0.528908,-0.000661,-0.001299,0.848678
2.700000,-2.538435,4.872132,-0.244069,-3.771204,-1.972227,-0.033901,0.519512,-0.000536,-0.001387,0.854462
2.730000,-2.650827,4.811553,-0.244782,-3.721554,-2.066362,-0.013598,0.510008,-0.000486,-0.001469,0.860168
2.760000,-2.761706,4.748142,-0.244866,-3.670381,-2.161055,0.007951,0.500479,-0.000395,-0.001582,0.865747
2.790000,-2.871036,4.681892,-0.244291,-3.618309,-2.255592,0.030391,0.491090,-0.000387,-0.001732,0.871107
2.820000,-2.978793,4.612812,-0.243024,-3.565508,-2.349717,0.054056,0.481397,-0.000408,-0.001825,0.876501
2.850000,-3.084949,4.540920,-0.241026,-3.511540,-2.443127,0.079193,0.471747,-0.000433,-0.001928,0.881732
2.880000,-3.189465,4.466239,-0.238256,-3.456173,-2.535565,0.105441,0.461999,-0.000544,-0.002109,0.886878
2.910000,-3.292302,4.388809,-0.234678,-3.399629,-2.626437,0.133117,0.452577,-0.000742,-0.002520,0.891722
2.940000,-3.393430,4.308682,-0.230254,-3.342255,-2.715417,0.161801,0.442878,-0.000916,-0.002683,0.896577
2.970000,-3.492811,4.225915,-0.224955,-3.283129,-2.802327,0.191487,0.433034,-0.001010,-0.002654,0.901373
3.000000,-3.590389,4.140573,-0.218753,-3.222063,-2.887187,0.221951,0.423148,-0.001166,-0.002562,0.906056
3.030000,-3.686099,4.052721,-0.211630,-3.158596,-2.969619,0.252947,0.413182,-0.001349,-0.002448,0.910644
3.060000,-3.779872,3.962439,-0.203573,-3.092970,-3.049174,0.284194,0.403128,-0.001586,-0.002325,0.915139
3.090000,-3.871647,3.869824,-0.194579,-3.025370,-3.125147,0.315404,0.392988,-0.001893,-0.002217,0.919539
3.120000,-3.961375,3.775002,-0.184654,-2.956460,-3.196312,0.346258,0.382779,-0.002255,-0.002203,0.923835
3.150000,-4.049041,3.678145,-0.173816,-2.887988,-3.260838,0.376272,0.372840,-0.002486,-0.002541,0.927889
3.180000,-4.134669,3.579473,-0.162099,-2.820501,-3.317302,0.404846,0.362056,-0.003018,-0.002573,0.932148
3.210000,-4.218272,3.479222,-0.149540,-2.753088,-3.366068,0.432413,0.351908,-0.003562,-0.002520,0.936024
3.240000,-4.299839,3.377613,-0.136179,-2.684658,-3.407897,0.458304,0.341233,-0.004159,-0.002467,0.939966
3.270000,-4.379335,3.274851,-0.122077,-2.615128,-3.442893,0.481867,0.331109,-0.004776,-0.002581,0.943577
3.300000,-4.456733,3.171151,-0.107309,-2.544698,-3.470421,0.502680,0.320039,-0.005386,-0.002639,0.947385
3.330000,-4.531996,3.066730,-0.091961,-2.472831,-3.490989,0.520468,0.310066,-0.006029,-0.002897,0.950692
3.360000,-4.605057,2.961779,-0.076135,-2.397923,-3.505715,0.534608,0.298894,-0.006977,-0.002979,0.954256
3.390000,-4.675815,2.856469,-0.059934,-2.319256,-3.514999,0.545443,0.288316,-0.007891,-0.003067,0.957498
3.420000,-4.744153,2.750946,-0.043465,-2.236600,-3.519862,0.552531,0.277613,-0.008622,-0.003532,0.960648
3.450000,-4.809942,2.645342,-0.026836,-2.149346,-3.520377,0.556049,0.266204,-0.009768,-0.003616,0.963860
3.480000,-4.873043,2.539780,-0.010154,-2.057399,-3.517113,0.556119,0.254996,-0.010668,-0.003568,0.966877
3.510000,-4.933319,2.434353,0.006477,-1.961008,-3.511337,0.552574,0.243429,-0.011494,-0.003368,0.969845
3.540000,-4.990628,2.329116,0.022944,-1.859591,-3.504467,0.545216,0.231406,-0.011971,-0.003079,0.972779
