timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498642,0.125418,0.013096,-0.090501,4.181203,0.436050,0.999954,-0.000447,0.000913,0.009520
0.060000,5.494705,0.251073,0.026446,-0.179880,4.185859,0.442736,0.999724,0.002827,0.001011,0.023302
0.090000,5.490380,0.377026,0.039865,-0.230922,4.186823,0.443146,0.999484,0.002472,0.001818,0.031963
0.120000,5.485103,0.503677,0.054214,-0.286144,4.194949,0.453931,0.999015,0.002535,0.002138,0.044260
0.150000,5.477466,0.627082,0.069767,-0.354167,4.158632,0.468632,0.998571,0.001151,0.003113,0.053346
0.180000,5.464644,0.750117,0.087894,-0.454368,4.134962,0.497696,0.997861,0.000497,0.004081,0.065235
0.210000,5.448363,0.872069,0.107763,-0.556447,4.107911,0.526822,0.997036,-0.000159,0.005438,0.076741
0.240000,5.428340,0.993841,0.128942,-0.661530,4.084846,0.552266,0.996077,-0.000718,0.007210,0.088192
0.270000,5.405017,1.116071,0.150960,-0.765477,4.067262,0.572599,0.994997,-0.001141,0.009282,0.099467
0.300000,5.378915,1.239139,0.173340,-0.865342,4.055225,0.586745,0.993806,-0.001416,0.011540,0.110523
0.330000,5.350506,1.363132,0.195662,-0.959420,4.047282,0.594499,0.992512,-0.001536,0.013882,0.121344
0.360000,5.319807,1.487496,0.218354,-1.048808,4.039473,0.601100,0.991129,-0.000632,0.015913,0.131946
0.390000,5.290188,1.613490,0.232790,-1.112978,4.045125,0.557651,0.989493,0.001752,0.018335,0.143405
0.420000,5.258782,1.728192,0.237523,-1.177414,3.997954,0.485913,0.987419,0.001993,0.018798,0.156991
0.450000,5.229657,1.841577,0.247445,-1.215579,3.943221,0.451458,0.985425,0.004027,0.018521,0.169050
0.480000,5.196364,1.943443,0.230571,-1.278384,3.841051,0.331191,0.982563,0.003971,0.013546,0.185392
0.510000,5.157623,2.044166,0.204593,-1.352699,3.730892,0.216133,0.980205,0.005244,0.004062,0.197875
0.540000,5.116099,2.149173,0.185778,-1.440527,3.657588,0.103388,0.977486,0.003854,0.001700,0.210958
0.570000,5.074636,2.252135,0.181905,-1.514529,3.579400,0.079627,0.974796,0.004562,-0.002307,0.223038
0.600000,5.025518,2.355606,0.174162,-1.619163,3.513618,0.023603,0.971782,0.003791,-0.003411,0.235827
0.630000,4.973132,2.455828,0.170980,-1.722570,3.432876,0.005504,0.968885,0.003859,-0.006250,0.247404
0.660000,4.914281,2.557026,0.164759,-1.843131,3.371958,-0.033692,0.965639,0.003309,-0.007613,0.259753
0.690000,4.851907,2.655228,0.159288,-1.962852,3.297694,-0.057889,0.962536,0.002943,-0.010034,0.270950
0.720000,4.801389,2.757850,0.158889,-1.992182,3.302523,-0.069483,0.958383,0.001912,-0.010803,0.285276
0.750000,4.749022,2.851218,0.158184,-2.037641,3.229798,-0.082518,0.954966,0.001468,-0.011456,0.296490
0.780000,4.676330,2.947757,0.152752,-2.184352,3.162120,-0.122166,0.951299,0.002900,-0.010790,0.308068
0.810000,4.605204,3.045702,0.149758,-2.285653,3.122411,-0.140462,0.947511,0.003881,-0.011215,0.319503
0.840000,4.532101,3.142267,0.144593,-2.379681,3.079280,-0.167661,0.943670,0.004505,-0.011379,0.330663
0.870000,4.461499,3.236469,0.171292,-2.454062,3.033155,-0.085157,0.939290,0.010119,-0.007404,0.342896
0.900000,4.386208,3.324299,0.176952,-2.535876,2.953754,-0.091104,0.935216,0.011338,-0.004218,0.353872
0.930000,4.296749,3.451576,0.222111,-2.679174,3.113003,0.102876,0.931848,0.007220,-0.001899,0.362773
0.960000,4.215076,3.544117,0.224976,-2.765641,3.056342,0.088115,0.927823,0.007211,-0.002089,0.372945
0.990000,4.130764,3.634872,0.227360,-2.855185,2.994006,0.070875,0.923886,0.007268,-0.002004,0.382594
1.020000,4.043754,3.723669,0.229209,-2.945482,2.925796,0.052383,0.918728,0.006465,-0.001341,0.394837
1.050000,3.954080,3.810384,0.230494,-3.032758,2.855204,0.033250,0.914179,0.004914,-0.001657,0.405277
1.080000,3.861829,3.894993,0.231176,-3.117346,2.785380,0.012234,0.909353,0.004547,-0.001579,0.415998
1.110000,3.767084,3.977512,0.231191,-3.198995,2.715927,-0.011262,0.904719,0.004409,-0.000880,0.425985
1.140000,3.669915,4.057956,0.230457,-3.278903,2.647015,-0.037636,0.900377,0.004742,-0.000165,0.435086
1.170000,3.570387,4.136334,0.228892,-3.356301,2.578171,-0.066743,0.894740,0.004287,0.000147,0.446567
1.200000,3.468598,4.212679,0.226418,-3.429645,2.511483,-0.098149,0.890214,0.003700,0.000427,0.455527
1.230000,3.364662,4.287075,0.222968,-3.499429,2.448283,-0.131893,0.884455,0.003284,0.000471,0.466613
1.260000,3.258676,4.359617,0.218476,-3.566311,2.387795,-0.167553,0.879765,0.002629,0.000784,0.475402
1.290000,3.150695,4.430368,0.212891,-3.632408,2.328979,-0.204780,0.873447,0.001972,0.000287,0.486916
1.320000,3.040722,4.499361,0.206179,-3.699133,2.270560,-0.242680,0.868980,0.000881,0.000763,0.494846
1.350000,2.928735,4.566628,0.198330,-3.766630,2.213895,-0.280606,0.862295,0.000552,0.000193,0.506405
1.380000,2.814710,4.632211,0.189340,-3.835066,2.158265,-0.318680,0.857882,-0.000104,0.000650,0.513846
1.410000,2.698597,4.696137,0.179231,-3.905821,2.103470,-0.355281,0.850922,-0.000251,-0.000159,0.525292
1.440000,2.580309,4.758392,0.168059,-3.980031,2.046902,-0.389488,0.845967,-0.000151,0.000141,0.533235
1.470000,2.459753,4.818928,0.155919,-4.057038,1.988812,-0.419896,0.839605,0.000535,-0.000182,0.543197
