timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498464,0.125468,0.013135,-0.102378,4.184509,0.438662,0.999908,-0.000432,-0.000834,0.013516
0.060000,5.492837,0.251313,0.026311,-0.228043,4.191287,0.438278,0.999716,-0.000900,-0.000599,0.023809
0.090000,5.481303,0.379000,0.039551,-0.379661,4.222008,0.437877,0.999377,-0.001320,-0.000424,0.035268
0.120000,5.470968,0.507653,0.053180,-0.442206,4.245053,0.440394,0.998821,-0.002544,0.000532,0.048483
0.150000,5.460555,0.633778,0.068657,-0.490799,4.224667,0.459532,0.998260,-0.002932,0.000867,0.058884
0.180000,5.451690,0.764336,0.086485,-0.515431,4.248018,0.487207,0.997644,-0.002957,0.002441,0.068498
0.210000,5.434773,0.892940,0.101566,-0.607034,4.245785,0.477888,0.996822,-0.000323,0.004950,0.079508
0.240000,5.419177,1.019099,0.115312,-0.663837,4.226954,0.464056,0.995766,0.002461,0.005847,0.091700
0.270000,5.403317,1.139839,0.124051,-0.712442,4.168823,0.420560,0.994806,0.000495,0.006536,0.101574
0.300000,5.382712,1.263119,0.134068,-0.789251,4.146768,0.403637,0.993402,0.000088,0.004837,0.114581
0.330000,5.358747,1.378882,0.141010,-0.880430,4.073069,0.366530,0.992003,0.000269,0.004321,0.126139
0.360000,5.325186,1.496627,0.150430,-1.022356,4.017379,0.357200,0.990509,-0.000888,0.002632,0.137420
0.390000,5.285629,1.616045,0.159291,-1.174024,3.979267,0.342597,0.988925,-0.002606,0.001695,0.148381
0.420000,5.240737,1.735312,0.171474,-1.326896,3.944891,0.339273,0.987215,-0.002684,0.002112,0.159355
0.450000,5.192221,1.856614,0.183254,-1.464819,3.925011,0.331324,0.985529,-0.002489,0.002696,0.169465
0.480000,5.142171,1.977661,0.192823,-1.582251,3.911214,0.314438,0.983657,-0.002408,0.002887,0.180013
0.510000,5.091062,2.094137,0.202446,-1.686362,3.872741,0.301577,0.981537,-0.000334,0.002544,0.191253
0.540000,5.039595,2.210833,0.209292,-1.768797,3.844263,0.273132,0.979357,-0.000268,0.002799,0.202117
0.570000,4.991166,2.326558,0.223122,-1.811050,3.825283,0.277312,0.976814,-0.000694,0.003608,0.214058
0.600000,4.942834,2.440007,0.237033,-1.843803,3.790679,0.274965,0.974357,-0.000563,0.005058,0.224948
0.630000,4.888363,2.547462,0.260684,-1.921446,3.720962,0.311806,0.971108,0.001699,0.007233,0.238526
0.660000,4.833964,2.650758,0.274131,-1.979008,3.628917,0.284688,0.968354,0.004182,0.010934,0.249304
0.690000,4.776918,2.758429,0.284971,-2.028696,3.575911,0.270770,0.966061,0.005961,0.011378,0.257995
0.720000,4.712113,2.869373,0.281114,-2.123916,3.561038,0.200354,0.962238,0.004195,0.011578,0.271929
0.750000,4.649056,2.967975,0.285818,-2.192787,3.460667,0.187183,0.959464,0.004453,0.009679,0.281629
0.780000,4.582805,3.072161,0.285308,-2.266322,3.421869,0.141086,0.955653,0.004428,0.009647,0.294304
0.810000,4.515861,3.169087,0.287429,-2.333485,3.337301,0.117622,0.952314,0.004595,0.008748,0.304960
0.840000,4.427012,3.269550,0.254855,-2.502185,3.266968,-0.018771,0.948536,0.001998,0.004115,0.316636
0.870000,4.337156,3.364734,0.237013,-2.651139,3.172208,-0.076553,0.945197,0.002700,-0.000984,0.326489
0.900000,4.251030,3.460331,0.224045,-2.752800,3.109255,-0.137983,0.941597,0.002922,-0.001919,0.336722
0.930000,4.148607,3.591312,0.225921,-2.791174,3.298487,-0.067778,0.938775,0.003510,-0.002545,0.344504
0.960000,4.064123,3.689650,0.223742,-2.841136,3.257350,-0.077507,0.934893,0.003269,-0.002579,0.354906
0.990000,3.978139,3.786640,0.221288,-2.891081,3.208640,-0.086090,0.930788,0.003090,-0.002949,0.365534
1.020000,3.890640,3.882039,0.218596,-2.942229,3.151298,-0.093398,0.926782,0.002633,-0.003006,0.375578
1.050000,3.801553,3.975577,0.215723,-2.996912,3.084579,-0.098089,0.923384,0.001654,-0.002501,0.383866
1.080000,3.710794,4.066969,0.212747,-3.053679,3.008257,-0.100324,0.918009,0.001764,-0.003271,0.396543
1.110000,3.618351,4.155951,0.209725,-3.109174,2.923866,-0.101134,0.913907,0.001687,-0.002530,0.405913
1.140000,3.524301,4.242342,0.206708,-3.160855,2.835518,-0.100034,0.908789,0.001692,-0.002467,0.417244
1.170000,3.428775,4.326036,0.203743,-3.207505,2.744093,-0.097624,0.904224,0.001344,-0.002025,0.427051
1.200000,3.331924,4.406963,0.200859,-3.249242,2.651070,-0.094627,0.899067,0.001044,-0.001809,0.437806
1.230000,3.233908,4.485078,0.198063,-3.285123,2.556553,-0.091768,0.894082,0.000656,-0.001359,0.447901
1.260000,3.134892,4.560342,0.195340,-3.315942,2.461058,-0.089807,0.888743,0.000224,-0.000879,0.458405
1.290000,3.035019,4.632728,0.192645,-3.342281,2.364648,-0.089801,0.883394,-0.000244,-0.000287,0.468630
1.320000,2.934399,4.702200,0.189907,-3.365743,2.266867,-0.092767,0.877776,-0.000754,0.000355,0.479070
1.350000,2.833091,4.768713,0.187008,-3.388131,2.167290,-0.100489,0.871974,-0.001295,0.001036,0.489549
1.380000,2.731082,4.832188,0.183785,-3.412436,2.064382,-0.114398,0.865129,-0.001923,0.001561,0.501544
1.410000,2.628312,4.892531,0.180040,-3.438902,1.958510,-0.135253,0.858543,-0.002520,0.002840,0.512727
1.440000,2.524707,4.949680,0.175580,-3.468127,1.851393,-0.162093,0.852474,-0.003044,0.003115,0.522752
1.470000,2.420163,5.003584,0.170239,-3.501438,1.742253,-0.193975,0.845674,-0.004008,0.004003,0.533670
1.500000,2.314554,5.054194,0.163893,-3.539156,1.631749,-0.229107,0.839184,-0.004803,0.004514,0.543808
1.530000,2.207725,5.101486,0.156456,-3.582785,1.521029,-0.266683,0.832200,-0.005554,0.005140,0.554424
1.560000,2.099476,5.145458,0.147876,-3.633827,1.410463,-0.305300,0.824984,-0.006097,0.005435,0.565097
1.590000,1.989566,5.186140,0.138141,-3.693477,1.301669,-0.343697,0.817956,-0.006449,0.005923,0.575215
1.620000,1.877741,5.223612,0.127273,-3.761580,1.196405,-0.380824,0.810765,-0.006432,0.006228,0.585303
1.650000,1.763748,5.257998,0.115324,-3.837949,1.095998,-0.415803,0.803327,-0.005825,0.006578,0.595473
1.680000,1.647379,5.289463,0.102372,-3.919936,1.001663,-0.447638,0.795483,-0.004742,0.006688,0.605920
1.710000,1.528549,5.318213,0.088522,-4.002097,0.915012,-0.475687,0.788486,-0.003290,0.006891,0.615005
1.740000,1.407335,5.344528,0.073902,-4.078807,0.839357,-0.498974,0.783108,-0.000967,0.007562,0.621838
1.770000,1.283980,5.368772,0.058667,-4.144891,0.776932,-0.516744,0.777986,0.001086,0.008458,0.628223
1.800000,1.158873,5.391332,0.042973,-4.195573,0.727032,-0.529496,0.770612,0.002020,0.007801,0.637254
1.830000,1.032521,5.412550,0.026959,-4.227864,0.687525,-0.538082,0.762034,0.001302,0.006708,0.647501
1.860000,0.905464,5.432597,0.010748,-4.242654,0.648933,-0.542702,0.752966,-0.000127,0.004487,0.658044
1.890000,0.778128,5.451327,-0.005555,-4.246399,0.599722,-0.544109,0.747692,-0.001233,0.002840,0.664039
1.920000,0.650705,5.468323,-0.021825,-4.248476,0.533372,-0.540553,0.745559,-0.002892,0.001638,0.666432
1.950000,0.523324,5.483126,-0.037935,-4.243542,0.453452,-0.533492,0.734473,-0.002012,0.000175,0.678635
1.980000,0.396286,5.495421,-0.053797,-4.225711,0.366243,-0.523957,0.728429,-0.001640,-0.000541,0.685119
2.010000,0.269848,5.505012,-0.069318,-4.203488,0.273116,-0.510810,0.720582,-0.001074,-0.001285,0.693367
2.040000,0.144128,5.511691,-0.084405,-4.177835,0.172204,-0.494946,0.713369,-0.000502,-0.001945,0.700786
2.070000,0.019149,5.515167,-0.098983,-4.154102,0.059520,-0.476925,0.706206,0.000038,-0.002502,0.708002
2.100000,-0.105176,5.515121,-0.112994,-4.134180,-0.062605,-0.457127,0.696444,-0.000167,-0.003080,0.717605
2.130000,-0.228921,5.511426,-0.126365,-4.115549,-0.183756,-0.434263,0.683457,-0.001490,-0.003512,0.729981
2.160000,-0.352252,5.504146,-0.139049,-4.106493,-0.301558,-0.411402,0.676971,0.000292,-0.004133,0.735998
2.190000,-0.475535,5.493324,-0.151056,-4.112375,-0.419935,-0.389016,0.667936,-0.001309,-0.003780,0.744208
2.220000,-0.599120,5.478979,-0.162385,-4.126628,-0.536340,-0.366294,0.659143,-0.000256,-0.004219,0.752006
2.250000,-0.723204,5.461138,-0.173064,-4.145622,-0.653096,-0.345596,0.650639,-0.000724,-0.003941,0.759377
2.280000,-0.847882,5.439796,-0.183137,-4.166256,-0.769673,-0.325979,0.641928,-0.000492,-0.003917,0.766755
2.310000,-0.973153,5.414947,-0.192657,-4.185110,-0.886955,-0.308690,0.633514,-0.000421,-0.003571,0.773723
2.340000,-1.098923,5.386565,-0.201692,-4.199568,-1.005189,-0.293589,0.625207,-0.000041,-0.003106,0.780453
