timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498516,0.125326,0.013141,-0.098913,4.175056,0.439094,0.999956,0.001205,-0.000208,0.009345
0.060000,5.493553,0.250234,0.026608,-0.209459,4.164413,0.446128,0.999773,0.001392,-0.000372,0.021274
0.090000,5.485546,0.373498,0.041366,-0.310060,4.131631,0.469485,0.999492,0.000789,-0.003070,0.031704
0.120000,5.473687,0.493749,0.056484,-0.421113,4.081048,0.478049,0.998961,0.000304,-0.001722,0.045540
0.150000,5.461737,0.609891,0.070034,-0.494254,4.009014,0.462690,0.998367,-0.001598,0.000039,0.057108
0.180000,5.441341,0.725971,0.086186,-0.629602,3.965195,0.480337,0.997570,-0.003121,-0.000947,0.069589
0.210000,5.418225,0.842653,0.100536,-0.750474,3.939435,0.472530,0.996606,-0.004098,-0.000457,0.082218
0.240000,5.392998,0.959553,0.114479,-0.856743,3.920789,0.462772,0.995498,-0.004311,-0.000081,0.094689
0.270000,5.371720,1.088106,0.137361,-0.897699,3.971058,0.498055,0.994686,-0.004089,0.003227,0.102827
0.300000,5.343981,1.218533,0.159286,-0.976693,4.027603,0.520149,0.993433,-0.003758,0.005722,0.114213
0.330000,5.314154,1.352798,0.163665,-1.045625,4.082527,0.453137,0.992522,-0.004222,0.004147,0.121922
0.360000,5.279488,1.472475,0.170430,-1.157214,4.052004,0.408672,0.990737,-0.003781,0.003378,0.135702
0.390000,5.241999,1.592049,0.168507,-1.259491,4.009210,0.324381,0.989422,-0.002582,0.002297,0.145022
0.420000,5.200833,1.713553,0.169987,-1.365286,3.993009,0.275082,0.987589,-0.001757,0.000987,0.157048
0.450000,5.155762,1.832657,0.170289,-1.481706,3.965695,0.226634,0.985362,-0.002301,-0.000052,0.170459
0.480000,5.115653,1.953699,0.180162,-1.522063,3.956325,0.236426,0.983660,-0.004393,-0.001532,0.179978
0.510000,5.072828,2.075026,0.187539,-1.581353,3.955484,0.222862,0.981284,-0.005118,-0.001519,0.192492
0.540000,5.031053,2.190842,0.194924,-1.623933,3.912113,0.208963,0.979178,-0.005378,-0.001419,0.202929
0.570000,4.985759,2.305372,0.202791,-1.686565,3.869273,0.196299,0.976550,-0.005318,-0.000839,0.215223
0.600000,4.939314,2.413859,0.213655,-1.746101,3.788224,0.197859,0.974096,-0.003781,-0.000276,0.226105
0.630000,4.888125,2.522760,0.225695,-1.823892,3.725945,0.194259,0.971112,-0.003467,0.001961,0.238592
0.660000,4.821305,2.625872,0.227141,-1.981982,3.605345,0.156288,0.968854,-0.002310,0.002118,0.247613
0.690000,4.744830,2.734956,0.232909,-2.166151,3.557214,0.154155,0.965061,0.000193,0.000375,0.262025
0.720000,4.690370,2.825732,0.237318,-2.197331,3.417656,0.114299,0.962477,-0.000158,0.003309,0.271343
0.750000,4.627522,2.932884,0.245600,-2.250097,3.420808,0.121306,0.958325,0.000482,0.002196,0.285671
0.780000,4.566701,3.024785,0.249635,-2.295728,3.311059,0.090712,0.955308,0.000374,0.004147,0.295582
0.810000,4.503013,3.125550,0.258073,-2.339036,3.290932,0.095205,0.950893,0.000733,0.003909,0.309493
0.840000,4.431397,3.216262,0.269293,-2.412073,3.169077,0.097595,0.949357,0.002401,0.006484,0.314122
0.870000,4.339909,3.338753,0.274225,-2.554458,3.275315,0.085187,0.944382,0.002406,0.006310,0.328781
0.900000,4.271268,3.426831,0.277684,-2.578480,3.162326,0.064520,0.941764,0.002202,0.007013,0.336194
0.930000,4.177499,3.536552,0.282233,-2.757239,3.191259,-0.049238,0.937306,0.002910,0.007684,0.348412
0.960000,4.093572,3.631411,0.280030,-2.837859,3.132696,-0.097613,0.934131,0.003009,0.007772,0.356833
0.990000,4.007282,3.724537,0.276343,-2.914794,3.075666,-0.148186,0.929138,0.003358,0.007042,0.369650
1.020000,3.918769,3.815974,0.271114,-2.986077,3.020141,-0.200444,0.925606,0.003473,0.006826,0.378410
1.050000,3.828209,3.905784,0.264312,-3.051310,2.967186,-0.253014,0.920567,0.003838,0.005880,0.390521
1.080000,3.735797,3.994021,0.255945,-3.109461,2.915301,-0.304810,0.916761,0.004071,0.005430,0.399379
1.110000,3.641731,4.080706,0.246062,-3.161612,2.863680,-0.354040,0.911624,0.004620,0.004466,0.410974
1.140000,3.546175,4.165808,0.234756,-3.208761,2.809811,-0.399708,0.907967,0.004715,0.003605,0.418999
1.170000,3.449242,4.249193,0.222163,-3.253441,2.749155,-0.439793,0.902030,0.005134,0.001639,0.431639
1.200000,3.350978,4.330581,0.208483,-3.297520,2.676741,-0.472213,0.898022,0.005703,0.001379,0.439911
1.230000,3.251408,4.409643,0.193970,-3.340446,2.594013,-0.495340,0.892124,0.006849,-0.000102,0.451738
1.260000,3.150542,4.486046,0.178901,-3.383991,2.499570,-0.509230,0.888648,0.006600,-0.000957,0.458542
1.290000,3.048378,4.559486,0.163548,-3.426950,2.396408,-0.514319,0.881728,0.008167,-0.002207,0.471681
1.320000,2.944995,4.629739,0.148135,-3.465210,2.287136,-0.513215,0.877933,0.009319,-0.002975,0.478684
1.350000,2.840534,4.696673,0.132833,-3.498861,2.175147,-0.506921,0.870922,0.010448,-0.004011,0.491294
1.380000,2.735159,4.760224,0.117779,-3.526132,2.061557,-0.496647,0.866580,0.011347,-0.004989,0.498885
1.410000,2.629029,4.820364,0.103089,-3.549201,1.947761,-0.482729,0.859302,0.011731,-0.005764,0.511302
1.440000,2.522261,4.877093,0.088878,-3.568702,1.834176,-0.464658,0.854579,0.011137,-0.005849,0.519170
1.470000,2.414910,4.930442,0.075255,-3.587998,1.722435,-0.443551,0.846527,0.011964,-0.007051,0.532164
1.500000,2.306930,4.980449,0.062305,-3.610712,1.611367,-0.419735,0.841603,0.012214,-0.007170,0.539911
1.530000,2.198221,5.027230,0.050115,-3.636518,1.507347,-0.392962,0.832673,0.012584,-0.008007,0.553564
1.560000,2.088689,5.071055,0.038753,-3.665622,1.414320,-0.364509,0.827660,0.012677,-0.008281,0.561025
1.590000,1.978203,5.112313,0.028245,-3.700143,1.336261,-0.336002,0.817678,0.012089,-0.008836,0.575481
1.620000,1.866449,5.151375,0.018539,-3.750103,1.267820,-0.311059,0.813031,0.011597,-0.009170,0.582033
1.650000,1.752786,5.188390,0.009471,-3.827418,1.199880,-0.293522,0.801128,0.009522,-0.009531,0.598341
1.680000,1.636382,5.223242,0.000799,-3.932882,1.123599,-0.284580,0.789959,0.004869,-0.009343,0.613070
1.710000,1.516408,5.255770,-0.007727,-4.065378,1.044897,-0.283842,0.784913,0.003535,-0.009207,0.619527
1.740000,1.392503,5.286151,-0.016334,-4.194950,0.980513,-0.289941,0.783816,0.003768,-0.009782,0.620905
1.770000,1.265209,5.314814,-0.025158,-4.291263,0.930352,-0.298315,0.774279,0.002510,-0.008640,0.632780
1.800000,1.135567,5.342054,-0.034206,-4.351551,0.885694,-0.304886,0.768876,0.001444,-0.007262,0.639356
1.830000,1.004464,5.367973,-0.043435,-4.388653,0.842177,-0.310390,0.762411,0.000987,-0.006739,0.647057
1.860000,0.872563,5.392538,-0.052808,-4.404782,0.795491,-0.314497,0.756308,0.000508,-0.005550,0.654192
1.890000,0.740436,5.415618,-0.062275,-4.403652,0.743183,-0.316601,0.749994,0.000686,-0.004524,0.661429
1.920000,0.608550,5.437017,-0.071758,-4.388796,0.683409,-0.315612,0.744517,0.001236,-0.001770,0.667599
1.950000,0.477267,5.456491,-0.081175,-4.363354,0.614895,-0.312197,0.737801,0.002378,-0.001182,0.675013
1.980000,0.346845,5.473719,-0.090473,-4.331439,0.533651,-0.307670,0.731241,0.003481,-0.000025,0.682111
2.010000,0.217446,5.488287,-0.099596,-4.295216,0.437522,-0.300543,0.722948,0.005012,0.001326,0.690883
2.040000,0.089153,5.499813,-0.108464,-4.257629,0.330858,-0.290641,0.716813,0.005744,0.001455,0.697240
2.070000,-0.038039,5.508069,-0.117003,-4.221838,0.219580,-0.278610,0.708532,0.005686,0.001481,0.705654
2.100000,-0.164147,5.512895,-0.125161,-4.185340,0.102141,-0.265290,0.699039,0.005560,0.000854,0.715062
2.130000,-0.289170,5.514118,-0.132899,-4.149556,-0.020632,-0.250523,0.690597,0.005807,0.001664,0.723214
2.160000,-0.413151,5.511650,-0.140167,-4.115825,-0.143840,-0.234056,0.682030,0.006467,0.001908,0.731293
2.190000,-0.536143,5.505515,-0.146929,-4.083648,-0.265209,-0.216726,0.673468,0.006128,0.001558,0.739189
2.220000,-0.658185,5.495786,-0.153163,-4.052462,-0.383396,-0.198877,0.664658,0.005271,0.000223,0.747129
2.250000,-0.779304,5.482553,-0.158857,-4.022138,-0.498804,-0.180746,0.656152,0.003549,-0.000979,0.754620
2.280000,-0.899537,5.465882,-0.163971,-3.993397,-0.612591,-0.160191,0.648010,0.000392,-0.001889,0.761629
2.310000,-1.018942,5.445829,-0.168449,-3.966919,-0.724276,-0.138293,0.639059,-0.000600,-0.002816,0.769153
2.340000,-1.137565,5.422449,-0.172287,-3.941319,-0.834400,-0.117587,0.629825,-0.001706,-0.003169,0.776729
2.370000,-1.255435,5.395787,-0.175510,-3.916651,-0.943039,-0.097271,0.620172,-0.003072,-0.003048,0.784454
