timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498417,0.125188,0.013064,-0.105553,4.165848,0.433925,0.999950,-0.000699,0.002512,0.009608
0.060000,5.493749,0.250002,0.026047,-0.205649,4.155080,0.431631,0.999758,-0.000280,0.002077,0.021902
0.090000,5.486126,0.374501,0.038940,-0.302498,4.144849,0.427871,0.999466,-0.000384,0.002445,0.032582
0.120000,5.475628,0.498702,0.051708,-0.397422,4.135260,0.423351,0.999006,-0.000221,0.002315,0.044520
0.150000,5.462300,0.622607,0.064325,-0.491103,4.125082,0.417787,0.998439,-0.000067,0.002451,0.055791
0.180000,5.446173,0.746198,0.076759,-0.584029,4.114287,0.411172,0.997714,0.000165,0.002304,0.067534
0.210000,5.427263,0.869449,0.088982,-0.676652,4.102478,0.403670,0.996881,0.000297,0.002442,0.078880
0.240000,5.405577,0.992332,0.100969,-0.769051,4.089713,0.395444,0.995910,0.000551,0.002491,0.090316
0.270000,5.381126,1.114805,0.112695,-0.861007,4.075138,0.386300,0.994798,0.000789,0.002426,0.101839
0.300000,5.353916,1.236811,0.124133,-0.952999,4.058573,0.376248,0.993575,0.000893,0.002388,0.113149
0.330000,5.323946,1.358288,0.135254,-1.045031,4.039943,0.365116,0.992209,0.000987,0.002308,0.124557
0.360000,5.291216,1.479172,0.146022,-1.136954,4.018993,0.352791,0.990727,0.001094,0.002213,0.135842
0.390000,5.255730,1.599391,0.156408,-1.228802,3.995594,0.339606,0.989103,0.001139,0.002171,0.147202
0.420000,5.217498,1.718871,0.166382,-1.319942,3.969724,0.325307,0.987370,0.001203,0.002064,0.158411
0.450000,5.176542,1.837540,0.175914,-1.410491,3.941547,0.310136,0.985485,0.001267,0.002031,0.169745
0.480000,5.132884,1.955326,0.184977,-1.500061,3.910879,0.294062,0.983510,0.001438,0.001977,0.180840
0.510000,5.086559,2.072153,0.193543,-1.588280,3.877544,0.277016,0.981385,0.001702,0.001907,0.192036
0.540000,5.037604,2.187941,0.201588,-1.675354,3.841648,0.259322,0.979128,0.001743,0.001939,0.203230
0.570000,4.986054,2.302614,0.209091,-1.761340,3.803212,0.240906,0.976758,0.001860,0.001735,0.214329
0.600000,4.931940,2.416097,0.216031,-1.846233,3.762321,0.221781,0.974230,0.001894,0.001816,0.225543
0.630000,4.875298,2.528318,0.222387,-1.929914,3.719087,0.201908,0.971616,0.001944,0.001586,0.236549
0.660000,4.816159,2.639209,0.228137,-2.012648,3.673680,0.181445,0.968824,0.001952,0.001630,0.247735
0.690000,4.754556,2.748704,0.233264,-2.094257,3.626008,0.160344,0.965954,0.001978,0.001434,0.258703
0.720000,4.690520,2.856739,0.237750,-2.174828,3.576283,0.138707,0.962911,0.001996,0.001427,0.269807
0.750000,4.624088,2.963251,0.241578,-2.253937,3.524527,0.116525,0.959782,0.002024,0.001277,0.280738
0.780000,4.555299,3.068181,0.244737,-2.331999,3.470790,0.094081,0.956475,0.002101,0.001309,0.291804
0.810000,4.484188,3.171470,0.247223,-2.408740,3.415178,0.071616,0.953093,0.002138,0.001150,0.302668
0.840000,4.410797,3.273063,0.249031,-2.483978,3.357679,0.048913,0.949522,0.002128,0.001122,0.313690
0.870000,4.335170,3.372905,0.250152,-2.557821,3.298474,0.025844,0.945906,0.002142,0.000953,0.324431
0.900000,4.257347,3.470950,0.250580,-2.630375,3.237806,0.002676,0.942065,0.002170,0.000964,0.335422
0.930000,4.177368,3.567148,0.250315,-2.701580,3.175451,-0.020367,0.938245,0.002207,0.000785,0.345964
0.960000,4.095269,3.661449,0.249358,-2.771672,3.111247,-0.043398,0.934098,0.002272,0.000812,0.357008
