timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498516,0.125637,0.013297,-0.098919,4.195817,0.449485,0.999955,0.002279,0.003037,0.008733
0.060000,5.494220,0.251605,0.026901,-0.187464,4.202021,0.457403,0.999723,0.003276,0.002094,0.023194
0.090000,5.487248,0.377634,0.040662,-0.277360,4.199936,0.460043,0.999409,0.003440,0.002202,0.034136
0.120000,5.477552,0.503549,0.054455,-0.369017,4.194376,0.459501,0.998945,0.003526,0.002124,0.045741
0.150000,5.465093,0.629240,0.068186,-0.461607,4.185030,0.455857,0.998357,0.003462,0.002106,0.057163
0.180000,5.449850,0.754605,0.081767,-0.554609,4.172638,0.449561,0.997641,0.003250,0.002212,0.068532
0.210000,5.431821,0.879554,0.095123,-0.647325,4.157329,0.440809,0.996782,0.003150,0.002162,0.080069
0.240000,5.411020,1.004003,0.108179,-0.739372,4.139247,0.429645,0.995809,0.003034,0.002148,0.091379
0.270000,5.387471,1.127871,0.120870,-0.830580,4.118583,0.416398,0.994697,0.002843,0.002199,0.102781
0.300000,5.361198,1.251081,0.133138,-0.920933,4.095477,0.401449,0.993472,0.002760,0.002089,0.114023
0.330000,5.332220,1.373563,0.144937,-1.010931,4.069980,0.385142,0.992106,0.002654,0.002042,0.125357
0.360000,5.300545,1.495244,0.156225,-1.100760,4.042040,0.367430,0.990618,0.002499,0.001942,0.136621
0.390000,5.266165,1.616044,0.166969,-1.191250,4.011316,0.348852,0.988968,0.002182,0.001861,0.148099
0.420000,5.229056,1.735888,0.177142,-1.282650,3.978316,0.329322,0.987229,0.002058,0.001703,0.159287
0.450000,5.189197,1.854711,0.186718,-1.374626,3.943181,0.309103,0.985329,0.001846,0.001663,0.170645
0.480000,5.146579,1.972450,0.195684,-1.466569,3.906069,0.288572,0.983336,0.001753,0.001459,0.181781
0.510000,5.101204,2.089052,0.204024,-1.558424,3.867413,0.267463,0.981190,0.001501,0.001314,0.193034
0.540000,5.053081,2.204464,0.211724,-1.649777,3.826759,0.245831,0.978867,0.000785,0.000983,0.204496
0.570000,5.002226,2.318644,0.218765,-1.740616,3.785186,0.223571,0.976559,0.000264,0.000592,0.215247
0.600000,4.948659,2.431563,0.225132,-1.830462,3.742769,0.200909,0.974001,-0.000156,0.000340,0.226545
0.630000,4.892418,2.543193,0.230816,-1.918929,3.699226,0.178069,0.971388,-0.000221,-0.000059,0.237497
0.660000,4.833540,2.653495,0.235815,-2.006321,3.654271,0.155159,0.968600,-0.000357,-0.000128,0.248624
0.690000,4.772059,2.762427,0.240130,-2.092395,3.607846,0.132519,0.965733,-0.000490,-0.000274,0.259538
0.720000,4.708015,2.869945,0.243770,-2.177235,3.560039,0.110119,0.962712,-0.000540,-0.000464,0.270527
0.750000,4.641441,2.976002,0.246744,-2.260993,3.510438,0.088184,0.959583,-0.000722,-0.000471,0.281423
0.780000,4.572372,3.080548,0.249068,-2.343622,3.459275,0.066765,0.956339,-0.000644,-0.000798,0.292259
0.810000,4.500838,3.183529,0.250753,-2.425316,3.406129,0.045552,0.952958,-0.000700,-0.000743,0.303101
