timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498438,0.125458,0.013125,-0.104118,4.183864,0.437991,0.999894,-0.001382,0.000306,0.014519
0.060000,5.492617,0.250875,0.026441,-0.233153,4.179982,0.441961,0.999713,-0.002373,0.000466,0.023816
0.090000,5.481750,0.377816,0.040201,-0.370269,4.204187,0.448586,0.999373,-0.002509,0.001158,0.035292
0.120000,5.467893,0.508362,0.056517,-0.482252,4.254725,0.483980,0.998966,0.000792,-0.000245,0.045464
0.150000,5.454035,0.643201,0.069202,-0.553447,4.322077,0.457743,0.998367,0.003017,0.001287,0.057034
0.180000,5.439326,0.777569,0.083786,-0.613647,4.348451,0.461836,0.997862,0.003185,0.000508,0.065282
0.210000,5.422716,0.912186,0.095888,-0.675984,4.367327,0.439165,0.997116,0.003156,0.001451,0.075808
0.240000,5.405344,1.044111,0.108752,-0.730158,4.356196,0.428039,0.996322,0.003843,0.001783,0.085586
0.270000,5.387098,1.174444,0.121148,-0.780496,4.335164,0.415526,0.995381,0.004433,0.002032,0.095874
0.300000,5.367110,1.294274,0.133222,-0.839236,4.260633,0.402158,0.994076,0.003598,0.002352,0.108600
0.330000,5.346456,1.410338,0.146384,-0.893332,4.177881,0.397419,0.992642,0.003218,0.002406,0.121018
0.360000,5.323517,1.516188,0.159528,-0.961078,4.060029,0.389553,0.990729,0.001554,0.003111,0.135809
0.390000,5.297993,1.625195,0.172834,-1.030259,3.971193,0.385091,0.988879,0.001248,0.003298,0.148679
0.420000,5.267656,1.734219,0.183950,-1.117502,3.893168,0.369617,0.986848,0.001165,0.003541,0.161607
0.450000,5.229897,1.846523,0.192345,-1.229470,3.835387,0.348536,0.984944,0.000308,0.002927,0.172850
0.480000,5.184284,1.959017,0.198576,-1.368128,3.783901,0.322872,0.982835,-0.000141,0.002012,0.184476
0.510000,5.131771,2.071449,0.203410,-1.518413,3.735512,0.294839,0.980711,-0.000456,0.001016,0.195461
0.540000,5.073093,2.184328,0.207254,-1.672958,3.695569,0.266434,0.978500,-0.000735,-0.000060,0.206247
0.570000,5.010240,2.297647,0.210459,-1.820434,3.664636,0.237901,0.976202,-0.001028,-0.001124,0.216858
0.600000,4.944750,2.411297,0.213364,-1.954790,3.641090,0.209667,0.973797,-0.001340,-0.002076,0.227405
0.630000,4.884992,2.524244,0.218763,-2.036969,3.630338,0.193696,0.970922,-0.002396,-0.002982,0.239364
0.660000,4.829578,2.640466,0.248217,-2.074565,3.620829,0.235424,0.968567,-0.000272,0.000178,0.248751
0.690000,4.770641,2.751682,0.252909,-2.133094,3.599207,0.191938,0.965545,-0.002280,0.002028,0.260220
0.720000,4.710282,2.859257,0.262156,-2.190549,3.559057,0.183827,0.962430,-0.002499,0.002134,0.271511
0.750000,4.647567,2.964104,0.270065,-2.253057,3.508148,0.165295,0.959156,-0.002538,0.003122,0.282848
0.780000,4.581580,3.066841,0.278136,-2.321557,3.449988,0.150038,0.955776,-0.002492,0.004087,0.294057
0.810000,4.516268,3.171553,0.291672,-2.365160,3.408179,0.151295,0.952881,-0.001643,0.005377,0.303292
0.840000,4.426872,3.284076,0.303905,-2.507997,3.384544,0.154038,0.949873,-0.002401,0.006560,0.312557
0.870000,4.344573,3.397391,0.307528,-2.589854,3.393797,0.122598,0.946388,-0.002086,0.007129,0.322945
0.900000,4.253483,3.502902,0.262981,-2.708345,3.365172,-0.034950,0.942583,-0.005340,-0.000385,0.333930
0.930000,4.212132,3.551697,0.251404,-2.726261,3.102908,-0.107420,0.936986,-0.002588,-0.001272,0.349355
0.960000,4.128987,3.643804,0.247766,-2.816750,3.037610,-0.135079,0.932583,-0.002016,-0.001184,0.360949
0.990000,4.043121,3.733980,0.243290,-2.907636,2.974098,-0.163325,0.928702,-0.001742,-0.000982,0.370821
1.020000,3.954520,3.822272,0.237949,-2.999106,2.912039,-0.192751,0.924089,-0.001153,-0.001194,0.382174
1.050000,3.863180,3.908715,0.231702,-3.090234,2.850851,-0.223732,0.919847,-0.000497,-0.001179,0.392274
1.080000,3.769127,3.993345,0.224494,-3.179989,2.791123,-0.256790,0.915044,0.001016,-0.001369,0.403351
1.110000,3.672418,4.076198,0.216268,-3.267233,2.732391,-0.291586,0.910725,0.001400,-0.001326,0.413008
1.140000,3.573143,4.157320,0.207002,-3.351116,2.675760,-0.326209,0.905900,0.002377,-0.001542,0.423482
1.170000,3.471419,4.236758,0.196702,-3.430501,2.620128,-0.360448,0.901316,0.003100,-0.001844,0.433148
