timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498453,0.125466,0.013028,-0.103157,4.184404,0.431545,0.999915,0.000172,0.000725,0.013013
0.060000,5.493885,0.250993,0.025888,-0.201362,4.184063,0.425773,0.999699,0.000316,0.000649,0.024540
0.090000,5.486417,0.376462,0.038569,-0.296468,4.180544,0.419640,0.999340,0.000320,0.000550,0.036316
0.120000,5.476134,0.501780,0.051063,-0.389078,4.173975,0.413262,0.998859,0.000154,0.000333,0.047766
0.150000,5.463093,0.626862,0.063361,-0.480358,4.164846,0.406638,0.998255,0.000059,0.000228,0.059042
0.180000,5.447313,0.751627,0.075455,-0.571626,4.152819,0.399622,0.997507,-0.000209,0.000074,0.070564
0.210000,5.428785,0.875988,0.087327,-0.663561,4.137870,0.391825,0.996653,-0.000204,-0.000125,0.081743
0.240000,5.407489,0.999859,0.098953,-0.756203,4.120250,0.383251,0.995655,-0.000256,-0.000183,0.093115
0.270000,5.383408,1.123162,0.110309,-0.849141,4.099915,0.373792,0.994542,-0.000259,-0.000295,0.104335
0.300000,5.356539,1.245817,0.121366,-0.942167,4.077120,0.363351,0.993290,-0.000310,-0.000364,0.115650
0.330000,5.326884,1.367753,0.132092,-1.034792,4.051889,0.351744,0.991926,-0.000383,-0.000468,0.126817
0.360000,5.294459,1.488900,0.142454,-1.126936,4.024601,0.339068,0.990426,-0.000441,-0.000522,0.138042
0.390000,5.259273,1.609196,0.152421,-1.218746,3.995122,0.325401,0.988808,-0.000488,-0.000568,0.149192
0.420000,5.221340,1.728576,0.161965,-1.310121,3.963562,0.310811,0.987055,-0.000521,-0.000610,0.160378
0.450000,5.180673,1.846981,0.171054,-1.401038,3.930106,0.295139,0.985179,-0.000547,-0.000638,0.171529
0.480000,5.137284,1.964358,0.179664,-1.491531,3.894998,0.278862,0.983172,-0.000557,-0.000650,0.182682
0.510000,5.091194,2.080656,0.187773,-1.581158,3.858203,0.261737,0.981055,-0.000502,-0.000651,0.193727
0.540000,5.042429,2.195829,0.195362,-1.669821,3.819993,0.244231,0.978796,-0.000509,-0.000680,0.204834
0.570000,4.991020,2.309832,0.202415,-1.757472,3.780235,0.225946,0.976423,-0.000592,-0.000672,0.215864
0.600000,4.937002,2.422620,0.208911,-1.843723,3.738948,0.207104,0.973929,-0.000660,-0.000715,0.226851
