timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496150,0.125938,0.012632,-0.256661,4.215896,0.405106,0.999961,-0.001224,-0.006500,0.005854
0.060000,5.486204,0.252616,0.024442,-0.406422,4.229250,0.382246,0.999798,-0.002161,-0.007021,0.018684
0.090000,5.472800,0.379399,0.035763,-0.487200,4.222955,0.372493,0.999611,-0.002041,-0.006396,0.027071
0.120000,5.457337,0.505786,0.046918,-0.543634,4.202841,0.371180,0.999131,-0.001124,-0.004333,0.041428
0.150000,5.440179,0.631421,0.058082,-0.600228,4.172873,0.373078,0.998719,-0.000856,-0.004437,0.050404
0.180000,5.421257,0.756113,0.069292,-0.661264,4.139893,0.374273,0.998068,-0.000615,-0.004438,0.061972
0.210000,5.400432,0.879766,0.080521,-0.727082,4.103669,0.374291,0.997354,-0.000627,-0.004529,0.072549
0.240000,5.377546,1.002316,0.091729,-0.798609,4.066340,0.372903,0.996458,-0.000649,-0.004597,0.083958
0.270000,5.352434,1.123738,0.102873,-0.875522,4.028412,0.370090,0.995443,-0.000728,-0.004630,0.095246
0.300000,5.324943,1.244028,0.113910,-0.957192,3.990976,0.365681,0.994252,-0.000842,-0.004678,0.106962
0.330000,5.294947,1.363218,0.124789,-1.042547,3.955025,0.359580,0.992915,-0.001147,-0.004787,0.118724
0.360000,5.262363,1.481370,0.135456,-1.129721,3.921753,0.351574,0.991449,-0.001454,-0.004718,0.130399
0.390000,5.227163,1.598573,0.145863,-1.216976,3.891742,0.342181,0.989798,-0.001568,-0.004618,0.142392
0.420000,5.189365,1.714927,0.155967,-1.302910,3.865213,0.331476,0.987977,-0.001567,-0.004440,0.154528
0.450000,5.149015,1.830532,0.165737,-1.387045,3.841816,0.319831,0.986103,-0.001533,-0.004220,0.166075
0.480000,5.106164,1.945469,0.175143,-1.469698,3.820658,0.307203,0.984010,-0.001430,-0.003980,0.178060
0.510000,5.060854,2.059784,0.184156,-1.551005,3.800323,0.293703,0.981755,-0.001306,-0.003729,0.190108
0.540000,5.013097,2.173472,0.192753,-1.632753,3.778898,0.279430,0.979361,-0.001191,-0.003351,0.202086
0.570000,4.962865,2.286470,0.200905,-1.716093,3.754305,0.264004,0.976888,-0.001070,-0.003131,0.213725
0.600000,4.910111,2.398684,0.208577,-1.800841,3.726566,0.247499,0.974323,-0.000962,-0.002913,0.225132
0.630000,4.854799,2.510016,0.215737,-1.886576,3.695615,0.229817,0.971698,-0.000807,-0.002772,0.236209
0.660000,4.796910,2.620368,0.222350,-1.972712,3.661191,0.211072,0.968832,-0.000770,-0.002415,0.247705
0.690000,4.736440,2.729636,0.228386,-2.058641,3.623298,0.191299,0.965930,-0.000741,-0.002175,0.258795
0.720000,4.673399,2.837722,0.233813,-2.144045,3.582442,0.170504,0.962869,-0.000714,-0.001955,0.269960
0.750000,4.607811,2.944538,0.238597,-2.228529,3.538642,0.148447,0.959695,-0.000707,-0.001755,0.281038
0.780000,4.539706,3.049997,0.242704,-2.311823,3.491940,0.125334,0.956403,-0.000632,-0.001552,0.292045
0.810000,4.469124,3.154016,0.246100,-2.393624,3.442699,0.101111,0.952992,-0.000474,-0.001379,0.302992
0.840000,4.396112,3.256518,0.248752,-2.473808,3.390742,0.075678,0.949394,-0.000155,-0.001339,0.314085
0.870000,4.320718,3.357418,0.250628,-2.552505,3.335935,0.049355,0.945760,-0.000202,-0.000912,0.324866
0.900000,4.242990,3.456639,0.251707,-2.629371,3.278792,0.022583,0.941988,-0.000130,-0.000632,0.335645
0.930000,4.162982,3.554107,0.251975,-2.704476,3.219093,-0.004691,0.938100,-0.000067,-0.000443,0.346363
0.960000,4.080751,3.649753,0.251420,-2.777595,3.157294,-0.032302,0.934091,0.000029,-0.000325,0.357035
0.990000,3.996353,3.743516,0.250038,-2.848935,3.093543,-0.059889,0.929960,0.000025,-0.000179,0.367660
1.020000,3.909845,3.835338,0.247830,-2.918243,3.027957,-0.087252,0.925717,0.000033,-0.000094,0.378217
1.050000,3.821291,3.925166,0.244808,-2.985343,2.960579,-0.114243,0.921362,0.000086,-0.000011,0.388706
1.080000,3.730755,4.012951,0.240982,-3.050431,2.891746,-0.140833,0.916889,0.000236,0.000135,0.399141
1.110000,3.638298,4.098646,0.236373,-3.113339,2.821219,-0.166420,0.912293,0.000325,0.000197,0.409537
1.140000,3.543986,4.182202,0.231010,-3.174164,2.749208,-0.191142,0.907585,0.000386,0.000199,0.419869
1.170000,3.447881,4.263576,0.224919,-3.232841,2.675708,-0.214911,0.902758,0.000433,0.000173,0.430149
1.200000,3.350046,4.342723,0.218130,-3.289429,2.600772,-0.237658,0.897817,0.000467,0.000119,0.440368
1.230000,3.250545,4.419602,0.210671,-3.343985,2.524509,-0.259605,0.892765,0.000501,0.000049,0.450523
1.260000,3.149431,4.494171,0.202570,-3.396935,2.446722,-0.280490,0.887597,0.000544,-0.000030,0.460621
1.290000,3.046755,4.566382,0.193861,-3.448140,2.367369,-0.300116,0.882318,0.000595,-0.000117,0.470652
1.320000,2.942566,4.636189,0.184577,-3.497822,2.286450,-0.318823,0.876923,0.000662,-0.000207,0.480630
