timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498525,0.125361,0.013123,-0.098333,4.177408,0.437886,0.999965,0.000515,-0.000780,0.008295
0.060000,5.493970,0.250657,0.026412,-0.198696,4.175698,0.441280,0.999804,-0.001419,-0.002126,0.019611
0.090000,5.486505,0.376038,0.039978,-0.296227,4.175129,0.445125,0.999542,-0.001261,-0.002896,0.030080
0.120000,5.476062,0.502103,0.053415,-0.394437,4.181583,0.442693,0.999130,-0.001269,-0.002743,0.041589
0.150000,5.459196,0.627890,0.066800,-0.528606,4.184517,0.435913,0.998372,-0.002329,-0.000515,0.056987
0.180000,5.439415,0.747062,0.083492,-0.646348,4.118408,0.461325,0.997710,-0.002724,0.000264,0.067579
0.210000,5.419054,0.867998,0.099643,-0.737970,4.090663,0.471443,0.996772,-0.002674,0.000931,0.080235
0.240000,5.397396,0.987575,0.111081,-0.817910,4.058154,0.440890,0.995729,-0.000536,0.002339,0.092291
0.270000,5.375421,1.109387,0.122337,-0.877981,4.043335,0.416307,0.994697,-0.001341,0.003233,0.102791
0.300000,5.351071,1.230192,0.131018,-0.945065,4.031118,0.387168,0.993273,-0.002170,0.002358,0.115753
0.330000,5.319329,1.347909,0.142807,-1.053692,3.987667,0.378378,0.992002,-0.002696,0.002565,0.126169
0.360000,5.283868,1.469984,0.156850,-1.159579,3.976681,0.381221,0.990636,-0.001745,0.002901,0.136487
0.390000,5.244824,1.594297,0.168168,-1.264838,3.981118,0.366747,0.989035,-0.000545,0.003454,0.147637
0.420000,5.202070,1.722143,0.173577,-1.365262,3.997199,0.331784,0.987615,-0.000227,0.002724,0.156874
0.450000,5.159034,1.851440,0.176713,-1.445172,4.023979,0.295263,0.986016,0.000103,0.001176,0.166645
0.480000,5.115415,1.975674,0.184085,-1.520360,4.019642,0.276617,0.984124,-0.000312,0.000749,0.177479
0.510000,5.066413,2.097163,0.188052,-1.619863,3.986320,0.244432,0.982387,-0.000856,0.000121,0.186855
0.540000,5.012140,2.218442,0.194054,-1.736231,3.959830,0.225763,0.980233,-0.000838,-0.000473,0.197843
0.570000,4.954792,2.336864,0.197484,-1.847048,3.916061,0.196968,0.978207,-0.001009,-0.001046,0.207627
0.600000,4.893663,2.455566,0.201340,-1.958733,3.883239,0.173418,0.975929,-0.001059,-0.001600,0.218078
0.630000,4.830691,2.573110,0.203674,-2.059255,3.847689,0.145774,0.973645,-0.001184,-0.002200,0.228055
0.660000,4.766546,2.690354,0.205577,-2.149185,3.818017,0.119591,0.971166,-0.001300,-0.002803,0.238385
