timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.453568,0.121297,0.019324,-3.095486,3.906464,0.851253,0.999126,0.018673,0.034573,-0.014255
0.060000,5.340815,0.236225,0.047754,-4.421335,3.755414,1.044085,0.998805,0.030157,0.037371,-0.009085
0.090000,5.204281,0.348114,0.079209,-4.680932,3.703852,1.052941,0.997383,0.042317,0.055528,0.018783
0.120000,5.069049,0.460291,0.109404,-4.334561,3.774593,0.960019,0.997295,0.042591,0.059287,0.008556
0.150000,4.947801,0.576202,0.136029,-3.748670,3.952804,0.815001,0.997120,0.041890,0.060580,0.018067
0.180000,4.844286,0.697785,0.158301,-3.152333,4.152720,0.669787,0.997208,0.041323,0.058755,0.020405
0.210000,4.757348,0.825175,0.176479,-2.643516,4.339984,0.542073,0.997203,0.040655,0.055943,0.028342
0.240000,4.684054,0.957864,0.191157,-2.242727,4.505964,0.436473,0.997577,0.036523,0.055465,0.020731
0.270000,4.621298,1.094959,0.202929,-1.941030,4.633659,0.348348,0.997007,0.038552,0.051203,0.043234
0.300000,4.566365,1.235138,0.212285,-1.721142,4.711619,0.275356,0.997107,0.038655,0.049836,0.042420
0.330000,4.517279,1.377265,0.219730,-1.551247,4.763530,0.220968,0.996407,0.041747,0.047993,0.055922
0.360000,4.472797,1.520466,0.225788,-1.414264,4.783212,0.182949,0.996267,0.039995,0.045640,0.061396
0.390000,4.431969,1.663873,0.230877,-1.307564,4.777235,0.156281,0.995899,0.036779,0.040922,0.071816
0.420000,4.393985,1.806699,0.235185,-1.224734,4.744523,0.130904,0.995439,0.034455,0.033176,0.082540
0.450000,4.358182,1.948216,0.238728,-1.162141,4.689923,0.105300,0.994726,0.032212,0.029637,0.092761
0.480000,4.323997,2.087828,0.241552,-1.116832,4.617541,0.082963,0.993875,0.030157,0.025093,0.103317
0.510000,4.290897,2.225034,0.243713,-1.089831,4.529507,0.061153,0.992756,0.027349,0.020355,0.115208
