timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498565,0.125423,0.013101,-0.095661,4.181517,0.436417,0.999891,-0.003052,-0.000688,0.014398
0.060000,5.493762,0.250241,0.025836,-0.204498,4.164130,0.425786,0.999718,-0.005540,0.001254,0.023056
0.090000,5.485101,0.374412,0.038543,-0.318169,4.150912,0.423210,0.999367,-0.007627,0.000957,0.034746
0.120000,5.471906,0.497591,0.051928,-0.441673,4.130730,0.430265,0.998926,-0.005094,0.000170,0.046055
0.150000,5.453934,0.620606,0.064501,-0.570571,4.116192,0.421289,0.998328,-0.004241,0.001341,0.057635
0.180000,5.435713,0.747407,0.080281,-0.660035,4.134972,0.442034,0.997717,-0.003163,0.002407,0.067416
0.210000,5.415327,0.875951,0.097458,-0.743435,4.157692,0.463339,0.997010,-0.003546,0.003672,0.077098
0.240000,5.392135,1.006425,0.116311,-0.826849,4.186725,0.485625,0.996124,-0.003470,0.005472,0.087725
0.270000,5.366730,1.135998,0.138226,-0.905551,4.197344,0.516083,0.995180,-0.003188,0.008097,0.097680
0.300000,5.338582,1.257847,0.167527,-0.995105,4.158802,0.578502,0.993779,-0.000596,0.011704,0.110754
0.330000,5.317400,1.374707,0.185249,-1.011726,4.104458,0.563673,0.992285,0.001363,0.013042,0.123279
0.360000,5.293600,1.494566,0.202788,-1.036895,4.072663,0.548899,0.990789,0.002209,0.014318,0.134638
0.390000,5.252690,1.618059,0.214020,-1.182468,4.035146,0.507609,0.989610,0.003860,0.014901,0.142954
0.420000,5.206963,1.738333,0.221851,-1.343179,4.001496,0.467454,0.987444,0.005183,0.013839,0.157278
0.450000,5.162456,1.855370,0.229512,-1.446258,3.939093,0.424242,0.986191,0.005274,0.013234,0.165000
0.480000,5.117568,1.975392,0.241379,-1.531964,3.932429,0.407327,0.983678,0.005274,0.013298,0.179369
0.510000,5.078444,2.089323,0.254143,-1.554829,3.881698,0.392190,0.981845,0.005251,0.013405,0.189138
0.540000,5.036839,2.204476,0.266751,-1.598445,3.854164,0.376083,0.979194,0.005530,0.014195,0.202354
0.570000,4.997160,2.314538,0.280664,-1.623030,3.794423,0.367385,0.976743,0.005894,0.014916,0.213812
0.600000,4.953525,2.423244,0.294526,-1.671633,3.736757,0.358380,0.973854,0.006382,0.016026,0.226520
0.630000,4.907294,2.528311,0.309184,-1.726925,3.662062,0.353931,0.970967,0.006982,0.017088,0.238499
0.660000,4.855935,2.631957,0.323682,-1.801391,3.588759,0.348856,0.967855,0.007701,0.018262,0.250726
0.690000,4.799186,2.735144,0.342501,-1.890718,3.518377,0.365161,0.964717,0.007535,0.019374,0.262466
0.720000,4.732637,2.844023,0.331697,-2.000895,3.482528,0.265149,0.962160,0.001262,0.018426,0.271858
0.750000,4.657171,2.960982,0.331529,-2.135333,3.495257,0.240117,0.959099,0.000123,0.014647,0.282690
0.780000,4.579188,3.068815,0.323918,-2.267467,3.449145,0.169116,0.956322,-0.000008,0.013654,0.291995
0.810000,4.497292,3.178288,0.316921,-2.395427,3.422119,0.118726,0.953209,0.000116,0.011221,0.302103
0.840000,4.412545,3.284976,0.298435,-2.516798,3.381750,0.025400,0.950185,0.001328,0.008865,0.311559
0.870000,4.318534,3.398810,0.251531,-2.645947,3.379821,-0.145104,0.947493,-0.001189,0.002211,0.319766
0.900000,4.227339,3.512015,0.221148,-2.749329,3.379788,-0.235780,0.944407,-0.000547,-0.003586,0.328759
0.930000,4.157840,3.597203,0.257031,-2.727581,3.227966,-0.004879,0.939955,-0.000637,0.000492,0.341297
0.960000,4.075157,3.693062,0.256887,-2.784643,3.162615,-0.004705,0.935808,-0.000496,0.001007,0.352509
0.990000,3.990823,3.786971,0.256727,-2.837640,3.097993,-0.005978,0.932027,-0.000877,0.001228,0.362385
