timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498489,0.125463,0.013200,-0.100741,4.184225,0.442976,0.999840,-0.002588,-0.005204,0.016911
0.060000,5.493818,0.250268,0.026336,-0.203808,4.163699,0.437803,0.999643,-0.002676,-0.007033,0.025642
0.090000,5.484740,0.374166,0.038636,-0.329001,4.144512,0.420289,0.999187,-0.000719,-0.005386,0.039943
0.120000,5.473090,0.496862,0.047928,-0.430132,4.115518,0.375043,0.998795,-0.001557,-0.007121,0.048532
0.150000,5.457790,0.621131,0.055212,-0.540463,4.118785,0.329132,0.998050,-0.000752,-0.007173,0.062007
0.180000,5.440888,0.742982,0.059830,-0.632001,4.092091,0.279820,0.997334,-0.000843,-0.009146,0.072390
0.210000,5.421951,0.865563,0.063708,-0.720972,4.081929,0.240386,0.996321,-0.000563,-0.010528,0.085048
0.240000,5.401154,1.004039,0.075001,-0.786894,4.169404,0.258493,0.995810,0.000067,-0.010204,0.090878
0.270000,5.378668,1.150003,0.090450,-0.843866,4.285930,0.293535,0.995096,-0.001114,-0.008827,0.098512
0.300000,5.353320,1.286430,0.105675,-0.918078,4.313669,0.320779,0.994206,-0.001310,-0.008276,0.107169
0.330000,5.326592,1.416135,0.119088,-0.993242,4.296069,0.324243,0.993058,-0.000400,-0.006683,0.117436
0.360000,5.286026,1.525584,0.137388,-1.192199,4.161033,0.365273,0.991115,-0.002161,-0.008035,0.132745
0.390000,5.240568,1.628881,0.157782,-1.378582,3.998274,0.384851,0.989404,-0.001445,-0.004675,0.145106
0.420000,5.199023,1.740795,0.178429,-1.470188,3.926001,0.411867,0.987519,-0.001564,-0.003287,0.157457
0.450000,5.155302,1.854638,0.199315,-1.551452,3.876328,0.427199,0.985629,-0.001842,-0.000664,0.168915
0.480000,5.111620,1.969304,0.222820,-1.612527,3.845333,0.449490,0.983517,-0.002721,0.002238,0.180782
0.510000,5.067985,2.084172,0.247500,-1.659274,3.822339,0.471737,0.981303,-0.002418,0.005148,0.192387
0.540000,5.023558,2.201393,0.269257,-1.694592,3.812369,0.479448,0.979470,-0.000604,0.007093,0.201465
0.570000,4.973451,2.323894,0.288678,-1.759304,3.847578,0.465512,0.976771,-0.000132,0.010395,0.214033
0.600000,4.925844,2.435048,0.311495,-1.798309,3.782374,0.476700,0.974868,0.000039,0.012403,0.222436
0.630000,4.871065,2.558490,0.321916,-1.864701,3.832415,0.428041,0.971627,-0.000393,0.014283,0.236086
0.660000,4.806388,2.663974,0.351388,-2.005379,3.692147,0.471418,0.970023,-0.000044,0.017765,0.242364
0.690000,4.737548,2.788712,0.370600,-2.115088,3.757184,0.458103,0.966332,0.001083,0.020482,0.256480
0.720000,4.681126,2.882607,0.379085,-2.154343,3.579143,0.428325,0.964344,0.000443,0.019303,0.263947
0.750000,4.617012,2.995470,0.375001,-2.208810,3.596662,0.335262,0.960009,0.001429,0.018795,0.279335
0.780000,4.558057,3.091075,0.372215,-2.233593,3.476835,0.263960,0.957363,0.002644,0.018160,0.288303
0.810000,4.481465,3.191261,0.314165,-2.351847,3.410067,0.015663,0.953861,-0.004589,0.011637,0.299988
0.840000,4.403697,3.288344,0.295964,-2.460560,3.329804,-0.017681,0.950554,-0.004124,0.001777,0.310527
0.870000,4.327493,3.387306,0.268842,-2.542289,3.278578,-0.150105,0.946800,-0.003014,0.001845,0.321802
0.900000,4.243494,3.479279,0.253251,-2.661839,3.188601,-0.195667,0.942449,-0.002983,-0.001261,0.334333
0.930000,4.121132,3.603781,0.245088,-2.915876,3.272349,-0.149476,0.940819,-0.002397,-0.002947,0.338887
0.960000,4.032469,3.701149,0.240479,-2.995004,3.218834,-0.157782,0.936735,-0.002389,-0.002585,0.350023
0.990000,3.941494,3.796852,0.235637,-3.070028,3.161407,-0.165023,0.933129,-0.002297,-0.003237,0.359519
1.020000,3.848345,3.890794,0.230588,-3.139875,3.101346,-0.171621,0.928887,-0.002319,-0.003112,0.370344
1.050000,3.753235,3.982925,0.225355,-3.200786,3.040740,-0.177227,0.925152,-0.002285,-0.003528,0.379574
1.080000,3.656461,4.073269,0.219962,-3.250827,2.982224,-0.182287,0.921012,-0.002321,-0.003489,0.389511
1.110000,3.558370,4.161879,0.214428,-3.288606,2.925085,-0.186629,0.916525,-0.002560,-0.003559,0.399953
1.140000,3.459302,4.248778,0.208769,-3.315875,2.868159,-0.190654,0.912509,-0.002562,-0.003938,0.409030
1.170000,3.359526,4.333930,0.202988,-3.335870,2.808659,-0.194749,0.907891,-0.002605,-0.003559,0.419182
1.200000,3.259248,4.417226,0.197080,-3.349322,2.744385,-0.199153,0.903422,-0.002724,-0.003536,0.428729
1.230000,3.158648,4.498510,0.191031,-3.357364,2.674567,-0.204068,0.898553,-0.002936,-0.003167,0.438844
1.260000,3.057889,4.577606,0.184820,-3.359920,2.598534,-0.210009,0.893858,-0.003367,-0.003028,0.448328
1.290000,2.957117,4.654329,0.178412,-3.358196,2.516336,-0.217237,0.888654,-0.003687,-0.002702,0.458556
1.320000,2.856450,4.728476,0.171766,-3.352940,2.426745,-0.225780,0.883513,-0.003973,-0.002296,0.468384
1.350000,2.755966,4.799814,0.164843,-3.345964,2.329151,-0.235740,0.878025,-0.004189,-0.001858,0.478593
1.380000,2.655696,4.868093,0.157602,-3.338724,2.222799,-0.246994,0.872363,-0.004296,-0.001411,0.488838
1.410000,2.555612,4.933043,0.149995,-3.333559,2.107196,-0.260177,0.866571,-0.004239,-0.000886,0.499035
1.440000,2.455616,4.994376,0.141959,-3.332848,1.981682,-0.275522,0.860563,-0.003949,-0.000379,0.509328
1.470000,2.355532,5.051786,0.133423,-3.339385,1.845632,-0.293588,0.854384,-0.003324,0.000106,0.519632
1.500000,2.255084,5.104956,0.124285,-3.357133,1.698998,-0.315628,0.848031,-0.002247,0.000580,0.529941
1.530000,2.153912,5.153606,0.114439,-3.387677,1.544333,-0.340755,0.841222,-0.002059,0.001623,0.540683
1.560000,2.051628,5.197571,0.103793,-3.431273,1.386707,-0.368938,0.834304,-0.001785,0.001503,0.551300
1.590000,1.947791,5.236820,0.092247,-3.491180,1.229887,-0.400853,0.826950,-0.001377,0.001911,0.562271
1.620000,1.841885,5.271415,0.079689,-3.569235,1.076471,-0.436312,0.817553,-0.000870,0.002327,0.575848
1.650000,1.733391,5.301519,0.066017,-3.663726,0.930438,-0.475138,0.809096,-0.000286,0.002657,0.587670
1.680000,1.621903,5.327461,0.051142,-3.768754,0.799006,-0.516554,0.801076,0.000586,0.002441,0.598558
1.710000,1.507250,5.349769,0.035001,-3.874831,0.688206,-0.559498,0.793551,0.001858,0.002029,0.608498
1.740000,1.389530,5.369172,0.017576,-3.973158,0.605314,-0.602188,0.788559,0.003628,0.001434,0.614946
1.770000,1.269099,5.386471,-0.001020,-4.055550,0.547962,-0.637530,0.777671,0.003759,0.001067,0.628659
1.800000,1.146398,5.402225,-0.020486,-4.124533,0.502303,-0.660240,0.771192,0.004830,-0.000858,0.636584
1.830000,1.021712,5.416656,-0.040459,-4.187876,0.459798,-0.671281,0.763901,0.006091,-0.002600,0.645300
1.860000,0.895238,5.429830,-0.060595,-4.243701,0.418435,-0.671113,0.756985,0.007831,-0.005103,0.653365
1.890000,0.767179,5.441762,-0.080618,-4.293549,0.377033,-0.663755,0.751374,0.010781,-0.009780,0.659717
1.920000,0.637774,5.452469,-0.100302,-4.333482,0.336750,-0.648498,0.742364,0.011092,-0.012868,0.669782
1.950000,0.507358,5.461985,-0.119371,-4.360920,0.297658,-0.622749,0.736056,0.011598,-0.015577,0.676642
1.980000,0.376223,5.470242,-0.137551,-4.381373,0.252853,-0.589258,0.730946,0.013635,-0.017668,0.682070
2.010000,0.244657,5.477028,-0.154610,-4.389747,0.199489,-0.548008,0.722560,0.013930,-0.017827,0.690937
2.040000,0.113032,5.482098,-0.170312,-4.385222,0.138511,-0.498784,0.716715,0.015618,-0.017513,0.696971
2.070000,-0.018309,5.485192,-0.184475,-4.370873,0.067778,-0.445449,0.709236,0.016990,-0.017605,0.704546
2.100000,-0.149060,5.486035,-0.196975,-4.345854,-0.011546,-0.387879,0.701505,0.016513,-0.017499,0.712259
2.130000,-0.278960,5.484407,-0.207697,-4.314135,-0.097045,-0.326926,0.693852,0.016361,-0.017853,0.719710
2.160000,-0.407838,5.480122,-0.216579,-4.277696,-0.188613,-0.265215,0.685860,0.015461,-0.017875,0.727349
2.190000,-0.535566,5.473006,-0.223616,-4.237542,-0.285755,-0.203923,0.677766,0.014353,-0.017747,0.734923
2.220000,-0.662035,5.462896,-0.228837,-4.193731,-0.388262,-0.144103,0.669572,0.012320,-0.017031,0.742449
2.250000,-0.787152,5.449648,-0.232299,-4.147412,-0.494945,-0.086732,0.660867,0.010881,-0.016780,0.750237
2.280000,-0.910874,5.433137,-0.234071,-4.100730,-0.605785,-0.031364,0.652589,0.007200,-0.015501,0.757520
2.310000,-1.033219,5.413261,-0.234225,-4.055576,-0.719295,0.021058,0.643153,0.006668,-0.014622,0.765569
2.340000,-1.154265,5.389924,-0.232860,-4.014174,-0.836473,0.069963,0.635294,0.003829,-0.011313,0.772178
2.370000,-1.274156,5.363061,-0.230073,-3.978532,-0.954372,0.115850,0.624613,0.002718,-0.009781,0.780869
2.400000,-1.393086,5.332657,-0.226007,-3.950159,-1.072604,0.155178,0.616022,0.000574,-0.008050,0.787688
2.430000,-1.511314,5.298758,-0.220857,-3.931665,-1.187300,0.188186,0.604998,-0.000813,-0.005732,0.796206
