timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498575,0.125396,0.013148,-0.094979,4.179750,0.439558,0.999962,-0.000629,-0.001945,0.008522
0.060000,5.494603,0.251242,0.026108,-0.182539,4.191390,0.432375,0.999742,-0.000488,-0.000419,0.022719
0.090000,5.489409,0.377020,0.038863,-0.248313,4.188211,0.426880,0.999482,-0.000823,-0.000508,0.032166
0.120000,5.485498,0.504868,0.051362,-0.278058,4.209068,0.418586,0.999218,-0.002360,0.000460,0.039470
0.150000,5.476776,0.636607,0.067432,-0.362571,4.263703,0.455873,0.998658,-0.005819,-0.002184,0.051412
0.180000,5.465206,0.766650,0.080995,-0.449336,4.273969,0.446725,0.998142,-0.006822,-0.000848,0.060537
0.210000,5.451032,0.900157,0.097449,-0.534384,4.304677,0.466128,0.997519,-0.004240,-0.001104,0.070258
0.240000,5.429043,1.019699,0.099994,-0.682414,4.229401,0.385036,0.996324,-0.002514,-0.004176,0.085529
0.270000,5.414778,1.130509,0.105296,-0.727099,4.111709,0.334103,0.995187,-0.003126,-0.004322,0.097844
0.300000,5.395363,1.243073,0.114432,-0.805289,4.041531,0.324167,0.993452,-0.002963,-0.006164,0.114044
0.330000,5.370146,1.346381,0.113584,-0.921441,3.899060,0.243437,0.992115,-0.001252,-0.006209,0.125169
0.360000,5.338490,1.462459,0.114624,-1.050475,3.876117,0.207311,0.990162,-0.000335,-0.009170,0.139628
0.390000,5.303965,1.567054,0.110184,-1.183550,3.773988,0.140000,0.988180,-0.001009,-0.011177,0.152888
0.420000,5.267666,1.672399,0.102015,-1.296726,3.691928,0.071464,0.986132,0.000192,-0.014071,0.165362
0.450000,5.226633,1.781289,0.091278,-1.415181,3.647161,0.007799,0.983909,0.000123,-0.017663,0.177795
0.480000,5.181931,1.889958,0.079369,-1.532169,3.606668,-0.048168,0.981621,-0.000478,-0.021643,0.189607
0.510000,5.131405,2.010696,0.064391,-1.648583,3.644587,-0.106557,0.979698,-0.002354,-0.025759,0.198801
0.540000,5.085290,2.139111,0.058878,-1.690890,3.738092,-0.111172,0.977889,-0.005870,-0.029190,0.206996
0.570000,5.022408,2.263549,0.049417,-1.858158,3.769399,-0.150848,0.975739,-0.005975,-0.030939,0.216656
0.600000,4.953557,2.382571,0.061010,-2.025476,3.760818,-0.109547,0.973371,-0.003494,-0.029783,0.227265
0.630000,4.879663,2.497200,0.069640,-2.192149,3.718097,-0.093567,0.971042,-0.001776,-0.027723,0.237287
0.660000,4.804439,2.612056,0.079976,-2.328794,3.687390,-0.070321,0.968700,-0.001903,-0.025915,0.246872
0.690000,4.730339,2.727289,0.091834,-2.429571,3.672416,-0.042241,0.966113,-0.002108,-0.024490,0.256947
0.720000,4.654351,2.842592,0.113122,-2.512459,3.653285,0.009224,0.964016,0.000640,-0.021311,0.264989
0.750000,4.578880,2.962723,0.125174,-2.576749,3.687006,0.014595,0.960835,0.000028,-0.018288,0.276516
0.780000,4.498147,3.072198,0.136048,-2.677148,3.627666,0.033348,0.957606,-0.000902,-0.017515,0.287548
0.810000,4.414211,3.179344,0.155785,-2.771283,3.557368,0.071210,0.954787,0.001106,-0.013738,0.296970
0.840000,4.330517,3.288968,0.173474,-2.837174,3.526622,0.098886,0.951632,0.000357,-0.010468,0.307062
0.870000,4.250209,3.397353,0.197905,-2.862829,3.498525,0.157959,0.948870,0.000726,-0.007587,0.315574
0.900000,4.161544,3.510241,0.222423,-2.929805,3.497235,0.211698,0.945271,0.000883,-0.004528,0.326255
0.930000,4.137615,3.564546,0.196425,-2.678439,3.217677,0.039553,0.939767,-0.001116,-0.008218,0.341715
0.960000,4.056322,3.660059,0.197250,-2.741150,3.149800,0.015423,0.934708,-0.000888,-0.009044,0.355300
0.990000,3.973121,3.753527,0.197399,-2.805528,3.081431,-0.005462,0.931293,-0.001165,-0.008162,0.364177
1.020000,3.888003,3.844991,0.196972,-2.869014,3.016160,-0.023064,0.926091,-0.001443,-0.008188,0.377208
1.050000,3.801016,3.934518,0.196044,-2.930104,2.952325,-0.038796,0.922163,-0.001601,-0.007631,0.386723
1.080000,3.712236,4.022167,0.194671,-2.988570,2.890926,-0.052699,0.916903,-0.001666,-0.007082,0.399044
1.110000,3.621767,4.107991,0.192900,-3.042736,2.830708,-0.065362,0.912552,-0.001524,-0.006523,0.408907
1.140000,3.529734,4.192020,0.190756,-3.092807,2.771164,-0.077592,0.907194,-0.001200,-0.005708,0.420673
1.170000,3.436263,4.274241,0.188244,-3.138601,2.710266,-0.089875,0.902519,-0.000129,-0.004905,0.430621
1.200000,3.341458,4.354589,0.185342,-3.181674,2.646273,-0.103561,0.897486,0.002360,-0.003929,0.441019
1.230000,3.245423,4.432934,0.182052,-3.220678,2.576746,-0.115774,0.891573,0.001265,-0.002129,0.452871
1.260000,3.148285,4.509138,0.178451,-3.255181,2.503500,-0.124314,0.886497,0.001281,-0.002670,0.462724
1.290000,3.050149,4.583058,0.174651,-3.287256,2.424510,-0.129012,0.880525,0.000557,-0.001504,0.473997
1.320000,2.951066,4.654483,0.170786,-3.318228,2.337170,-0.128675,0.874809,-0.000070,-0.001467,0.484465
1.350000,2.851025,4.723125,0.167010,-3.351225,2.238966,-0.123053,0.868992,-0.001503,-0.001168,0.494822
1.380000,2.749909,4.788638,0.163491,-3.389834,2.128556,-0.111567,0.864344,-0.003627,-0.002197,0.502882
