timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498453,0.125430,0.012992,-0.103166,4.182020,0.429105,0.999911,-0.000509,0.005950,0.011889
0.060000,5.492914,0.251094,0.025833,-0.223417,4.186382,0.428131,0.999734,-0.001258,0.006661,0.022055
0.090000,5.485155,0.378889,0.038750,-0.309020,4.222117,0.427960,0.999293,0.003693,0.006603,0.036832
0.120000,5.474073,0.506425,0.051807,-0.405846,4.224459,0.428660,0.998872,0.005527,0.006563,0.046698
0.150000,5.466142,0.636643,0.067093,-0.437330,4.242645,0.453984,0.998598,0.008322,0.003937,0.052136
0.180000,5.458259,0.776928,0.081351,-0.466235,4.344983,0.451701,0.997949,0.008817,0.005389,0.063168
0.210000,5.433307,0.901289,0.098108,-0.642047,4.284910,0.471188,0.997047,0.007637,0.005648,0.076200
0.240000,5.410227,1.026691,0.113072,-0.754679,4.238513,0.471706,0.996370,0.007201,0.005227,0.084666
0.270000,5.390167,1.154395,0.121474,-0.810685,4.233703,0.430039,0.995085,0.007531,0.003766,0.098668
0.300000,5.371244,1.272997,0.126691,-0.846910,4.164213,0.378575,0.993938,0.007187,0.001947,0.109687
0.330000,5.348643,1.393024,0.126496,-0.911898,4.131023,0.310509,0.992035,0.004834,-0.000369,0.125871
0.360000,5.322635,1.505320,0.127125,-0.987885,4.034327,0.265658,0.990747,0.004459,-0.003784,0.135598
0.390000,5.288664,1.623537,0.131329,-1.107845,3.992606,0.241035,0.988892,0.003565,-0.005558,0.148490
0.420000,5.250139,1.738122,0.135625,-1.232742,3.925483,0.220269,0.987228,0.002570,-0.007372,0.159121
0.450000,5.205655,1.854035,0.139335,-1.370306,3.877272,0.197688,0.985324,0.001919,-0.008835,0.170457
0.480000,5.160753,1.962023,0.146561,-1.489547,3.797438,0.188972,0.983083,0.000026,-0.009406,0.182921
0.510000,5.110731,2.072824,0.150873,-1.611089,3.740993,0.170916,0.980918,-0.000515,-0.010506,0.194139
0.540000,5.057408,2.183539,0.159620,-1.727576,3.693718,0.177199,0.978590,-0.002520,-0.011482,0.205482
0.570000,4.998286,2.294371,0.168133,-1.855365,3.651697,0.176384,0.976224,-0.004519,-0.011680,0.216400
0.600000,4.933201,2.405609,0.176513,-1.991521,3.617413,0.172620,0.973801,-0.005952,-0.011589,0.227028
0.630000,4.862948,2.517612,0.184486,-2.128790,3.591781,0.165461,0.971343,-0.007036,-0.011242,0.237314
0.660000,4.790240,2.634369,0.191607,-2.245702,3.591831,0.160323,0.969348,-0.006169,-0.011779,0.245332
0.690000,4.713214,2.754006,0.196706,-2.367621,3.613771,0.137107,0.966817,-0.006377,-0.010966,0.255153
0.720000,4.634226,2.870812,0.213301,-2.478462,3.617019,0.165655,0.964166,-0.003551,-0.010761,0.265056
0.750000,4.555102,2.984187,0.221997,-2.573221,3.594270,0.139762,0.961697,-0.004091,-0.007877,0.273971
0.780000,4.477689,3.102275,0.243273,-2.630757,3.612021,0.182577,0.959143,-0.002057,-0.007404,0.282819
0.810000,4.405413,3.220070,0.259291,-2.650049,3.633044,0.164562,0.956482,-0.003815,-0.002529,0.291755
0.840000,4.331305,3.339916,0.274882,-2.671085,3.668636,0.174194,0.953085,-0.004553,-0.001729,0.302663
0.870000,4.255348,3.450494,0.283074,-2.712063,3.628198,0.148899,0.950117,-0.005040,0.000508,0.311853
0.900000,4.183041,3.562387,0.282014,-2.722594,3.624581,0.092254,0.946177,-0.003578,0.001497,0.323626
0.930000,4.154021,3.601062,0.278669,-2.595538,3.150556,0.035364,0.940504,-0.003528,0.001899,0.339759
0.960000,4.075104,3.694204,0.279289,-2.665534,3.058868,0.006003,0.935729,-0.003485,0.001889,0.352697
0.990000,3.994060,3.784596,0.279004,-2.737415,2.967319,-0.025044,0.931981,-0.003971,0.002016,0.362479
1.020000,3.910822,3.872278,0.277768,-2.811805,2.878130,-0.057326,0.927183,-0.004043,0.002320,0.374581
