timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498356,0.125313,0.013010,-0.109580,4.174219,0.430328,0.999968,-0.000124,0.007660,0.002337
0.060000,5.492366,0.250941,0.026496,-0.236002,4.185611,0.446121,0.999726,0.002489,0.004479,0.022846
0.090000,5.482857,0.374128,0.040032,-0.346468,4.139012,0.447759,0.999512,0.001558,0.004298,0.030911
0.120000,5.468265,0.495991,0.053968,-0.475757,4.105449,0.452058,0.999016,0.001114,0.004179,0.044146
0.150000,5.444562,0.614747,0.071809,-0.653350,4.058823,0.494688,0.998097,0.005496,0.003111,0.061346
0.180000,5.419537,0.725449,0.084060,-0.784775,3.943966,0.466857,0.997508,0.006001,0.003367,0.070211
0.210000,5.394891,0.846944,0.101875,-0.874681,3.954133,0.489587,0.996610,0.008106,0.003751,0.081779
0.240000,5.364630,0.970000,0.115532,-0.987152,3.964267,0.470337,0.995705,0.009728,0.005390,0.091914
0.270000,5.330882,1.098689,0.131218,-1.094597,4.004579,0.471961,0.994705,0.011042,0.005619,0.102018
0.300000,5.293278,1.236217,0.143790,-1.195315,4.079510,0.452427,0.993954,0.007908,0.005306,0.109383
0.330000,5.255959,1.374157,0.159527,-1.274048,4.148969,0.455592,0.992846,0.007108,0.004701,0.119095
0.360000,5.219454,1.507928,0.172743,-1.332893,4.178406,0.439292,0.991692,0.006532,0.004692,0.128387
0.390000,5.184269,1.649817,0.192499,-1.363934,4.248422,0.448358,0.990575,0.003768,0.006645,0.136758
0.420000,5.150584,1.780590,0.208041,-1.389205,4.249586,0.441499,0.989159,0.003652,0.007125,0.146631
0.450000,5.108355,1.907002,0.211998,-1.473046,4.220628,0.377222,0.987288,0.000750,0.007847,0.158746
0.480000,5.067160,2.028594,0.223748,-1.532103,4.161887,0.374767,0.985715,0.001972,0.005979,0.168306
0.510000,5.022578,2.152920,0.227188,-1.602476,4.136368,0.318734,0.983555,0.001235,0.006340,0.180495
0.540000,4.977550,2.272405,0.235079,-1.661186,4.075627,0.300139,0.981735,0.001669,0.005191,0.190175
0.570000,4.938691,2.391403,0.248342,-1.670306,4.047581,0.306762,0.979007,-0.000605,0.004563,0.203774
0.600000,4.897261,2.505045,0.258967,-1.697357,3.973502,0.287781,0.976765,-0.001115,0.005538,0.214238
0.630000,4.847776,2.613723,0.277554,-1.790447,3.890175,0.304065,0.972807,-0.003648,0.007647,0.231461
0.660000,4.807133,2.701919,0.309636,-1.818934,3.685356,0.362882,0.970119,-0.003708,0.011493,0.242328
0.690000,4.756419,2.807543,0.324143,-1.880186,3.631837,0.349441,0.966390,-0.003466,0.013343,0.256712
0.720000,4.706191,2.903644,0.339995,-1.927917,3.516040,0.342905,0.963474,-0.002953,0.015351,0.267344
0.750000,4.641080,3.007583,0.349542,-2.044282,3.459736,0.321246,0.959956,-0.002782,0.015919,0.279683
0.780000,4.582777,3.105816,0.356074,-2.100382,3.389011,0.290460,0.956509,-0.002765,0.015854,0.291259
0.810000,4.521167,3.203473,0.358251,-2.165033,3.327841,0.243428,0.952698,-0.002605,0.016016,0.303485
0.840000,4.457661,3.297384,0.357411,-2.229429,3.252850,0.194291,0.948875,-0.002173,0.015559,0.315262
0.870000,4.379341,3.384953,0.360606,-2.363993,3.128680,0.172456,0.945569,-0.002850,0.015542,0.325039
0.900000,4.289314,3.478720,0.362754,-2.527038,3.058495,0.149164,0.941723,-0.003175,0.015257,0.336028
0.930000,4.195353,3.573395,0.297509,-2.699591,3.069514,-0.101157,0.937127,-0.005954,0.005227,0.348900
0.960000,4.113285,3.664838,0.294128,-2.771568,3.026689,-0.124277,0.932947,-0.007930,0.006024,0.359877
0.990000,4.029116,3.755030,0.290071,-2.839709,2.986124,-0.146159,0.928757,-0.006816,0.003512,0.370610
1.020000,3.942932,3.843971,0.285350,-2.905901,2.943301,-0.168571,0.924368,-0.006863,0.004819,0.381409
1.050000,3.854802,3.931599,0.279976,-2.969443,2.898582,-0.189713,0.919915,-0.006504,0.004088,0.392041
1.080000,3.764777,4.017827,0.273965,-3.032226,2.849896,-0.211028,0.915331,-0.006246,0.004455,0.402628
1.110000,3.672869,4.102523,0.267315,-3.094948,2.796553,-0.232312,0.910687,-0.005745,0.004252,0.413035
1.140000,3.579057,4.185521,0.260013,-3.159190,2.736650,-0.254508,0.905980,-0.004809,0.004387,0.423270
1.170000,3.483267,4.266604,0.252022,-3.226834,2.668863,-0.278197,0.901436,-0.002888,0.004223,0.432883
1.200000,3.385401,4.345537,0.243311,-3.297564,2.593338,-0.302562,0.896051,-0.002518,0.004671,0.443920
1.230000,3.285404,4.422146,0.233873,-3.368897,2.513912,-0.326628,0.891222,-0.002028,0.003971,0.453545
1.260000,3.183283,4.496351,0.223710,-3.439160,2.433110,-0.350923,0.885144,-0.001265,0.003571,0.465301
1.290000,3.079087,4.568126,0.212832,-3.507229,2.351877,-0.374229,0.880729,-0.001443,0.003341,0.473606
1.320000,2.972848,4.637452,0.201294,-3.575389,2.269877,-0.394982,0.874391,-0.002521,0.002794,0.485208
1.350000,2.864552,4.704292,0.189169,-3.644323,2.186084,-0.413374,0.869749,-0.002234,0.002287,0.493484
1.380000,2.754188,4.768605,0.176511,-3.713301,2.101502,-0.430510,0.863516,-0.002189,0.002039,0.504312
1.410000,2.641777,4.830377,0.163374,-3.780768,2.016597,-0.445246,0.858614,-0.002932,0.001667,0.512612
1.440000,2.527399,4.889626,0.149820,-3.844436,1.933365,-0.458383,0.852338,-0.002589,0.001064,0.522983
1.470000,2.411234,4.946425,0.135881,-3.899867,1.853181,-0.470864,0.847455,-0.002514,0.000559,0.530860
1.500000,2.293547,5.000884,0.121583,-3.945942,1.777456,-0.482354,0.841376,-0.002154,0.000316,0.540446
1.530000,2.174620,5.053104,0.106958,-3.982498,1.703849,-0.492614,0.835740,-0.001826,0.000018,0.549122
1.560000,2.054703,5.103123,0.092043,-4.011993,1.630766,-0.501750,0.829643,-0.001378,-0.000254,0.558293
1.590000,1.933997,5.150930,0.076870,-4.035079,1.556382,-0.509759,0.823632,-0.000907,-0.000540,0.567124
1.620000,1.812675,5.196466,0.061477,-4.053073,1.479331,-0.516429,0.817334,-0.000271,-0.000841,0.576164
1.650000,1.690897,5.239627,0.045892,-4.065477,1.398084,-0.522585,0.810708,0.000654,-0.001199,0.585450
1.680000,1.568826,5.280273,0.030123,-4.072584,1.311627,-0.528660,0.804498,0.001971,-0.001427,0.593950
1.710000,1.446621,5.318233,0.014148,-4.074358,1.219037,-0.536388,0.797954,0.004487,-0.002214,0.602698
1.740000,1.324465,5.353322,-0.002071,-4.069425,1.120276,-0.544869,0.791255,0.004808,-0.002179,0.611463
1.770000,1.202565,5.385407,-0.018525,-4.057229,1.018676,-0.552029,0.784324,0.004726,-0.003550,0.620324
1.800000,1.081118,5.414406,-0.035189,-4.039231,0.914581,-0.558949,0.777785,0.004153,-0.005581,0.628492
1.830000,0.960265,5.440243,-0.052040,-4.017660,0.807925,-0.564441,0.770429,0.003867,-0.006269,0.637483
1.860000,0.840085,5.462838,-0.069001,-3.994347,0.698387,-0.566268,0.763068,0.004167,-0.006822,0.646269
1.890000,0.720569,5.482092,-0.085947,-3.973328,0.585200,-0.563513,0.755422,0.005039,-0.007166,0.655180
1.920000,0.601580,5.497894,-0.102725,-3.959290,0.468264,-0.555001,0.747784,0.007054,-0.007427,0.663863
1.950000,0.482897,5.510207,-0.119159,-3.952915,0.352611,-0.540586,0.736607,0.011461,-0.007337,0.676184
1.980000,0.364259,5.519148,-0.135001,-3.956283,0.243456,-0.515567,0.729776,0.011430,-0.006042,0.683564
2.010000,0.245343,5.524975,-0.149909,-3.971425,0.145032,-0.478307,0.719037,0.011542,-0.007457,0.694836
2.040000,0.125849,5.527943,-0.163630,-3.994865,0.052843,-0.436376,0.712579,0.013444,-0.008286,0.701414
2.070000,0.005586,5.528146,-0.176049,-4.022668,-0.039332,-0.391609,0.702111,0.012975,-0.008979,0.711893
2.100000,-0.115524,5.525470,-0.187112,-4.051347,-0.139025,-0.345923,0.693550,0.013361,-0.010295,0.720211
2.130000,-0.237543,5.519606,-0.196843,-4.083247,-0.251929,-0.302778,0.684147,0.013810,-0.010331,0.729140
2.160000,-0.360521,5.510215,-0.205290,-4.115307,-0.374161,-0.260343,0.675800,0.012930,-0.009904,0.736905
2.190000,-0.484455,5.497095,-0.212472,-4.146910,-0.500498,-0.218492,0.666968,0.012497,-0.009890,0.744916
2.220000,-0.609287,5.480206,-0.218428,-4.175230,-0.625414,-0.178568,0.658596,0.011594,-0.009333,0.752349
2.250000,-0.734894,5.459699,-0.223217,-4.198622,-0.741758,-0.140679,0.650223,0.010662,-0.008695,0.759619
2.280000,-0.861103,5.435956,-0.226902,-4.215263,-0.841052,-0.105031,0.642984,0.008832,-0.007169,0.765795
2.310000,-0.987689,5.409551,-0.229562,-4.223803,-0.919279,-0.072296,0.634907,0.006477,-0.006837,0.772531
2.340000,-1.114403,5.380999,-0.231288,-4.223834,-0.984220,-0.042721,0.629976,0.002999,-0.007112,0.776577
2.370000,-1.240891,5.350573,-0.232197,-4.208711,-1.044148,-0.017903,0.619325,0.001362,-0.007345,0.785100
2.400000,-1.366636,5.318338,-0.232462,-4.174280,-1.104895,0.000211,0.612546,-0.000116,-0.006849,0.790406
2.430000,-1.491145,5.284236,-0.232251,-4.126280,-1.168583,0.013853,0.603230,-0.001681,-0.005455,0.797547
2.460000,-1.614070,5.248210,-0.231673,-4.068709,-1.233099,0.024701,0.597568,-0.001603,-0.004120,0.801806
2.490000,-1.735151,5.210221,-0.230758,-4.003366,-1.299519,0.036333,0.586091,-0.003714,-0.002237,0.810233
2.520000,-1.854221,5.170214,-0.229443,-3.934627,-1.367622,0.051289,0.579338,-0.003659,-0.001772,0.815077
2.550000,-1.971250,5.128079,-0.227629,-3.867367,-1.441390,0.069659,0.566851,-0.004963,-0.000853,0.823805
2.580000,-2.086275,5.083611,-0.225224,-3.800932,-1.523130,0.090695,0.559951,-0.004829,-0.001078,0.828511
2.610000,-2.199299,5.036504,-0.222170,-3.734021,-1.617335,0.112869,0.546493,-0.006881,0.000249,0.837435
2.640000,-2.310297,4.986445,-0.218428,-3.665845,-1.719954,0.136642,0.538956,-0.006933,0.000982,0.842305
2.670000,-2.419288,4.933266,-0.213968,-3.600203,-1.825326,0.160664,0.527058,-0.007500,0.001434,0.849795
2.700000,-2.526300,4.876946,-0.208759,-3.533921,-1.929323,0.186627,0.516285,-0.008591,0.003773,0.856366
2.730000,-2.631400,4.817585,-0.202761,-3.472747,-2.028088,0.213192,0.508412,-0.008799,0.004136,0.861059
2.760000,-2.734772,4.755380,-0.195991,-3.418702,-2.118883,0.238169,0.497104,-0.009100,0.005399,0.867627
2.790000,-2.836581,4.690588,-0.188488,-3.368596,-2.200568,0.262018,0.486606,-0.008019,0.007073,0.873556
2.820000,-2.936906,4.623435,-0.180270,-3.319731,-2.276333,0.285865,0.476575,-0.009462,0.007849,0.879048
2.850000,-3.044035,4.559744,-0.200224,-3.369724,-2.305561,0.066852,0.464781,-0.007346,0.005027,0.885381
2.880000,-3.144582,4.489561,-0.198381,-3.333430,-2.373290,0.056041,0.455175,-0.006773,0.005318,0.890361
2.910000,-3.243996,4.417337,-0.196890,-3.294171,-2.441666,0.043333,0.444292,-0.005831,0.005570,0.895846
2.940000,-3.342201,4.343074,-0.195798,-3.252793,-2.509209,0.029455,0.434031,-0.005509,0.005241,0.900866
2.970000,-3.439171,4.266820,-0.195126,-3.211894,-2.574350,0.015338,0.422563,-0.005421,0.004344,0.906307
3.000000,-3.534931,4.188643,-0.194888,-3.172132,-2.637485,0.000534,0.412772,-0.004106,0.004090,0.910816
3.030000,-3.629493,4.108587,-0.195106,-3.131993,-2.699557,-0.015027,0.401490,-0.003292,0.003651,0.915850
3.060000,-3.722816,4.026670,-0.195787,-3.089519,-2.761576,-0.030396,0.391619,-0.002042,0.003112,0.920120
3.090000,-3.814788,3.942847,-0.196916,-3.041987,-2.826592,-0.044876,0.380603,-0.001027,0.002437,0.924735
3.120000,-3.905196,3.856974,-0.198443,-2.985161,-2.898317,-0.056922,0.370644,-0.000147,0.001774,0.928773
3.150000,-3.993753,3.768808,-0.200282,-2.918639,-2.979436,-0.065698,0.359884,0.001714,0.001276,0.932995
3.180000,-4.080173,3.678063,-0.202323,-2.842741,-3.070191,-0.070367,0.349573,0.003020,0.001009,0.936904
3.210000,-4.164194,3.584419,-0.204402,-2.758613,-3.172720,-0.068219,0.339690,0.003339,0.000975,0.940531
3.240000,-4.245647,3.487635,-0.206301,-2.671643,-3.279587,-0.058351,0.325359,0.005251,0.000707,0.945576
3.270000,-4.324535,3.387626,-0.207810,-2.587555,-3.387684,-0.042293,0.317301,0.007633,0.001156,0.948293
3.300000,-4.400980,3.284380,-0.208783,-2.508727,-3.495395,-0.022563,0.303412,0.011130,0.001645,0.952793
3.330000,-4.475087,3.177925,-0.209114,-2.431731,-3.601556,0.000530,0.296141,0.012574,0.002289,0.955059
3.360000,-4.546902,3.068329,-0.208695,-2.355955,-3.704873,0.027380,0.282643,0.015373,0.002219,0.959099
3.390000,-4.616449,2.955739,-0.207410,-2.280494,-3.801087,0.058265,0.275597,0.016654,0.003973,0.961121
3.420000,-4.683784,2.840417,-0.205128,-2.208524,-3.887065,0.093868,0.263748,0.019328,0.004772,0.964386
3.450000,-4.749011,2.722727,-0.201731,-2.139952,-3.958960,0.132617,0.255550,0.020988,0.005616,0.966552
3.480000,-4.812211,2.603067,-0.197136,-2.073409,-4.018376,0.173720,0.244028,0.023475,0.005539,0.969468
3.510000,-4.873417,2.481814,-0.191283,-2.006938,-4.065129,0.216448,0.235274,0.024994,0.005876,0.971590
3.540000,-4.932620,2.359352,-0.184130,-1.939957,-4.099003,0.260470,0.224118,0.027003,0.005529,0.974172
3.570000,-4.989785,2.236093,-0.175642,-1.871053,-4.118304,0.305396,0.215157,0.028318,0.005420,0.976154
3.600000,-5.044866,2.112485,-0.165799,-1.801019,-4.122203,0.350808,0.206823,0.030593,0.004419,0.977890
3.630000,-5.097800,1.988988,-0.154594,-1.727882,-4.110903,0.396163,0.196338,0.031113,0.004348,0.980033
3.660000,-5.148483,1.866019,-0.142048,-1.650989,-4.087069,0.440268,0.187045,0.032523,0.003819,0.981805
3.690000,-5.196798,1.743872,-0.128233,-1.569996,-4.056025,0.480694,0.176269,0.032848,0.003688,0.983787
3.720000,-5.242627,1.622704,-0.113285,-1.485316,-4.021865,0.515859,0.166354,0.033434,0.003222,0.985494
3.750000,-5.285848,1.502541,-0.097388,-1.396052,-3.988994,0.543926,0.153211,0.032798,0.003076,0.987644
3.780000,-5.326338,1.383321,-0.080757,-1.303278,-3.959040,0.564836,0.143419,0.032809,0.003377,0.989112
3.810000,-5.363974,1.264967,-0.063598,-1.205821,-3.931221,0.579058,0.129858,0.032341,0.005022,0.990992
3.840000,-5.398608,1.147435,-0.046108,-1.103087,-3.904216,0.586994,0.120246,0.032784,0.005407,0.992188
3.870000,-5.430070,1.030662,-0.028477,-0.994421,-3.880666,0.588373,0.107619,0.031689,0.005408,0.993672
3.900000,-5.458152,0.914518,-0.010865,-0.877664,-3.862240,0.585760,0.097542,0.030111,0.005174,0.994762
3.930000,-5.482539,0.798770,0.006602,-0.748128,-3.854299,0.578682,0.085109,0.028749,0.004135,0.995948
3.960000,-5.502851,0.683095,0.023777,-0.606002,-3.857360,0.566376,0.072463,0.027637,0.003412,0.996982
