timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498548,0.125405,0.013076,-0.096832,4.180328,0.434765,0.999896,0.003016,0.000696,0.014066
0.060000,5.493558,0.250133,0.026097,-0.209456,4.159254,0.433712,0.999707,0.003248,-0.000235,0.023987
0.090000,5.484429,0.373651,0.037975,-0.329341,4.133801,0.411934,0.999321,0.000986,0.000471,0.036819
0.120000,5.471374,0.494350,0.048422,-0.447341,4.084998,0.385626,0.998833,0.000740,-0.000721,0.048277
0.150000,5.445513,0.615191,0.057661,-0.664026,4.054306,0.357734,0.998378,0.000551,-0.000766,0.056922
0.180000,5.421052,0.739179,0.065977,-0.788854,4.067039,0.336282,0.997555,0.003326,-0.003528,0.069720
0.210000,5.388555,0.869191,0.074614,-0.952096,4.106096,0.314081,0.996976,0.005064,-0.001994,0.077525
0.240000,5.360262,1.002839,0.084402,-1.028901,4.162796,0.310547,0.996047,0.007105,-0.002745,0.088498
0.270000,5.333757,1.135638,0.092902,-1.072238,4.190648,0.298026,0.995147,0.008610,-0.003432,0.097961
0.300000,5.308983,1.270098,0.102333,-1.096469,4.219690,0.291530,0.994154,0.006958,-0.004009,0.107673
0.330000,5.285806,1.397305,0.109614,-1.113148,4.203714,0.277585,0.992876,0.006412,-0.005513,0.118849
0.360000,5.263446,1.512100,0.114988,-1.136747,4.132565,0.249027,0.990960,0.002904,-0.006033,0.133989
0.390000,5.241801,1.622810,0.123745,-1.153223,4.042546,0.244431,0.989151,0.002559,-0.006888,0.146721
0.420000,5.215329,1.734249,0.127773,-1.200377,3.969824,0.217462,0.987072,0.002256,-0.007962,0.160061
0.450000,5.183810,1.841510,0.130945,-1.273373,3.879530,0.186201,0.984815,-0.001040,-0.008270,0.173405
0.480000,5.146216,1.951117,0.130695,-1.365329,3.808897,0.157122,0.982589,-0.000424,-0.010788,0.185481
0.510000,5.101718,2.060040,0.136246,-1.482313,3.738231,0.157568,0.980234,-0.002639,-0.012604,0.197423
0.540000,5.053709,2.168361,0.138940,-1.598285,3.677472,0.138552,0.977709,-0.003902,-0.013663,0.209481
0.570000,5.002656,2.275963,0.140372,-1.708829,3.623715,0.114476,0.975088,-0.004484,-0.014594,0.221291
0.600000,4.949047,2.382734,0.140414,-1.813245,3.575545,0.085810,0.972308,-0.004947,-0.015480,0.233138
0.630000,4.893186,2.488164,0.139143,-1.911448,3.527622,0.054694,0.969393,-0.005393,-0.016438,0.244905
0.660000,4.836798,2.590234,0.133649,-1.998246,3.469636,0.007478,0.966277,-0.005147,-0.017327,0.256871
