timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498312,0.125262,0.013123,-0.112533,4.170818,0.437860,0.999958,0.000229,-0.000025,0.009138
0.060000,5.493402,0.250240,0.026235,-0.214787,4.161048,0.436264,0.999766,0.000386,0.000041,0.021649
0.090000,5.485524,0.374896,0.039276,-0.310397,4.149357,0.433163,0.999470,0.000445,0.000128,0.032545
0.120000,5.474837,0.499198,0.052204,-0.402108,4.137445,0.428721,0.999003,0.000442,0.000008,0.044634
0.150000,5.461419,0.623132,0.064982,-0.492446,4.124809,0.423145,0.998423,0.000451,0.000090,0.056141
0.180000,5.445294,0.746681,0.077577,-0.582526,4.111767,0.416518,0.997703,0.000535,0.000080,0.067742
0.210000,5.426467,0.869824,0.089960,-0.672576,4.097751,0.408969,0.996856,0.000611,0.000065,0.079237
0.240000,5.404936,0.992524,0.102100,-0.762867,4.082277,0.400397,0.995878,0.000640,0.000068,0.090697
0.270000,5.380694,1.114733,0.113969,-0.853224,4.065010,0.390891,0.994771,0.000661,0.000096,0.102125
0.300000,5.353741,1.236396,0.125540,-0.943650,4.045818,0.380476,0.993530,0.000703,0.000036,0.113566
0.330000,5.324074,1.357452,0.136781,-1.034162,4.024577,0.368909,0.992161,0.000713,0.000019,0.124964
0.360000,5.291689,1.477839,0.147662,-1.124845,4.001252,0.356488,0.990660,0.000733,-0.000022,0.136355
0.390000,5.256584,1.597497,0.158158,-1.215516,3.975938,0.343283,0.989026,0.000729,-0.000063,0.147741
0.420000,5.218760,1.716365,0.168242,-1.306066,3.948602,0.328982,0.987262,0.000720,-0.000080,0.159102
0.450000,5.178222,1.834383,0.177883,-1.396492,3.919263,0.313740,0.985359,0.000684,-0.000105,0.170492
0.480000,5.134973,1.951491,0.187054,-1.486762,3.887911,0.297666,0.983319,0.000672,-0.000086,0.181890
0.510000,5.089025,2.067631,0.195732,-1.576439,3.854798,0.280835,0.981179,0.000671,-0.000106,0.193098
0.540000,5.040397,2.182753,0.203890,-1.665404,3.820005,0.263035,0.978892,0.000684,-0.000098,0.204379
0.570000,4.989114,2.296803,0.211505,-1.753486,3.783307,0.244647,0.976479,0.000695,-0.000104,0.215612
0.600000,4.935202,2.409724,0.218558,-1.840625,3.744793,0.225528,0.973968,0.000678,-0.000092,0.226684
0.630000,4.878691,2.521460,0.225025,-1.926762,3.704218,0.205605,0.971314,0.000670,-0.000084,0.237800
0.660000,4.819610,2.631946,0.230886,-2.012012,3.661562,0.185154,0.968545,0.000669,-0.000079,0.248838
0.690000,4.757990,2.741120,0.236124,-2.095961,3.616701,0.164066,0.965644,0.000672,-0.000068,0.259869
0.720000,4.693864,2.848918,0.240723,-2.179073,3.569826,0.142528,0.962630,0.000677,-0.000061,0.270820
0.750000,4.627265,2.955277,0.244668,-2.260869,3.520743,0.120433,0.959485,0.000694,-0.000053,0.281759
0.780000,4.558230,3.060132,0.247942,-2.341477,3.469633,0.097881,0.956226,0.000727,-0.000055,0.292629
0.810000,4.486795,3.163424,0.250537,-2.420875,3.416453,0.075072,0.952836,0.000723,-0.000035,0.303485
0.840000,4.412997,3.265092,0.252443,-2.498952,3.361463,0.052050,0.949324,0.000715,-0.000043,0.314300
0.870000,4.336880,3.365083,0.253653,-2.575564,3.304596,0.028611,0.945697,0.000715,-0.000039,0.325048
0.900000,4.258486,3.463337,0.254160,-2.650714,3.245637,0.005164,0.941942,0.000720,-0.000042,0.335774
0.930000,4.177859,3.559796,0.253961,-2.724387,3.184984,-0.018425,0.938081,0.000752,-0.000054,0.346414
0.960000,4.095047,3.654409,0.253055,-2.796389,3.122514,-0.041968,0.934082,0.000753,-0.000034,0.357057
0.990000,4.010102,3.747123,0.251443,-2.866664,3.058439,-0.065523,0.929979,0.000770,-0.000037,0.367612
1.020000,3.923073,3.837888,0.249125,-2.935276,2.992589,-0.089007,0.925753,0.000799,-0.000047,0.378128
1.050000,3.834010,3.926656,0.246109,-3.002212,2.925277,-0.112032,0.921405,0.000810,-0.000039,0.388603
1.080000,3.742969,4.013382,0.242409,-3.067184,2.856459,-0.134682,0.916950,0.000849,-0.000040,0.399000
1.110000,3.650004,4.098022,0.238034,-3.130490,2.786223,-0.156984,0.912369,0.000873,-0.000044,0.409368
1.140000,3.555171,4.180534,0.232999,-3.191743,2.714561,-0.178625,0.907679,0.000892,-0.000074,0.419665
1.170000,3.458526,4.260874,0.227323,-3.251211,2.641435,-0.199812,0.902862,0.000904,-0.000094,0.429930
1.200000,3.360122,4.339001,0.221022,-3.309082,2.567048,-0.220228,0.897931,0.000917,-0.000126,0.440135
1.230000,3.260012,4.414876,0.214117,-3.364899,2.491275,-0.240103,0.892880,0.000924,-0.000165,0.450293
1.260000,3.158253,4.488456,0.206629,-3.419024,2.414029,-0.259141,0.887712,0.000931,-0.000196,0.460399
1.290000,3.054897,4.559699,0.198580,-3.471385,2.335525,-0.277462,0.882430,0.000936,-0.000239,0.470442
1.320000,2.949998,4.628570,0.189993,-3.521927,2.255840,-0.294966,0.877028,0.000942,-0.000267,0.480437
1.350000,2.843609,4.695031,0.180893,-3.570660,2.174907,-0.311717,0.871515,0.000949,-0.000311,0.490367
1.380000,2.735784,4.759044,0.171305,-3.617632,2.092660,-0.327466,0.865883,0.000950,-0.000347,0.500245
1.410000,2.626576,4.820574,0.161259,-3.662902,2.009350,-0.342309,0.860137,0.000949,-0.000378,0.510061
1.440000,2.516040,4.879587,0.150781,-3.706173,1.924826,-0.356204,0.854280,0.000946,-0.000425,0.519811
1.470000,2.404233,4.936049,0.139899,-3.747656,1.839301,-0.369286,0.848306,0.000935,-0.000452,0.529505
1.500000,2.291208,4.989930,0.128642,-3.787337,1.752789,-0.381127,0.842223,0.000925,-0.000499,0.539128
1.530000,2.177021,5.041197,0.117047,-3.825125,1.664966,-0.391926,0.836030,0.000901,-0.000525,0.548683
1.560000,2.061727,5.089818,0.105143,-3.861165,1.576424,-0.401653,0.829719,0.000873,-0.000564,0.558180
1.590000,1.945381,5.135768,0.092966,-3.895221,1.486971,-0.410112,0.823309,0.000822,-0.000586,0.567593
1.620000,1.828041,5.179021,0.080552,-3.927442,1.396517,-0.417493,0.816770,0.000749,-0.000636,0.576963
1.650000,1.709761,5.219550,0.067935,-3.957889,1.305425,-0.423652,0.810127,0.000647,-0.000668,0.586254
1.680000,1.590594,5.257336,0.055153,-3.986583,1.213665,-0.428472,0.803391,0.000526,-0.000679,0.595451
1.710000,1.470596,5.292362,0.042247,-4.013290,1.121400,-0.431939,0.796533,0.000449,-0.000715,0.604595
1.740000,1.349825,5.324615,0.029256,-4.038103,1.028803,-0.434129,0.789559,0.000386,-0.000732,0.613674
1.770000,1.228341,5.354085,0.016215,-4.060825,0.935851,-0.435250,0.782482,0.000320,-0.000732,0.622673
1.800000,1.106208,5.380767,0.003160,-4.081393,0.842919,-0.435095,0.775259,0.000256,-0.000736,0.631643
1.830000,0.983495,5.404654,-0.009873,-4.099448,0.749591,-0.433788,0.767852,0.000201,-0.000756,0.640626
1.860000,0.860271,5.425741,-0.022849,-4.115467,0.656179,-0.431251,0.760559,0.000191,-0.000696,0.649268
1.890000,0.736594,5.444019,-0.035732,-4.129693,0.562383,-0.427676,0.753089,0.000157,-0.000685,0.657919
1.920000,0.612521,5.459479,-0.048496,-4.141855,0.468278,-0.423210,0.745512,0.000094,-0.000684,0.666492
1.950000,0.488115,5.472113,-0.061105,-4.151837,0.373962,-0.417387,0.737866,0.000037,-0.000676,0.674947
1.980000,0.363441,5.481913,-0.073526,-4.159778,0.279417,-0.410694,0.730112,-0.000001,-0.000663,0.683327
2.010000,0.238560,5.488874,-0.085732,-4.165632,0.184629,-0.403013,0.722253,-0.000060,-0.000635,0.691629
2.040000,0.113536,5.492989,-0.097690,-4.169335,0.089684,-0.394188,0.714324,-0.000121,-0.000629,0.699815
2.070000,-0.011571,5.494255,-0.109367,-4.171132,-0.005299,-0.384276,0.706300,-0.000220,-0.000622,0.707912
2.100000,-0.136699,5.492672,-0.120733,-4.170699,-0.100232,-0.373485,0.698212,-0.000262,-0.000635,0.715891
2.130000,-0.261786,5.488242,-0.131763,-4.168429,-0.195068,-0.361878,0.690023,-0.000340,-0.000615,0.723787
2.160000,-0.386772,5.480971,-0.142429,-4.163949,-0.289668,-0.349154,0.681772,-0.000422,-0.000593,0.731564
2.190000,-0.511593,5.470864,-0.152701,-4.157471,-0.384114,-0.335663,0.673412,-0.000428,-0.000555,0.739267
2.220000,-0.636188,5.457933,-0.162555,-4.148893,-0.477950,-0.321271,0.665007,-0.000474,-0.000493,0.746836
2.250000,-0.760496,5.442193,-0.171963,-4.138278,-0.571441,-0.305898,0.656502,-0.000498,-0.000467,0.754324
2.280000,-0.884451,5.423658,-0.180897,-4.125410,-0.664212,-0.289715,0.647939,-0.000547,-0.000422,0.761692
2.310000,-1.007989,5.402353,-0.189333,-4.110420,-0.756111,-0.272671,0.639309,-0.000554,-0.000411,0.768949
2.340000,-1.131040,5.378302,-0.197247,-4.093031,-0.847257,-0.254931,0.630602,-0.000593,-0.000376,0.776106
2.370000,-1.253532,5.351527,-0.204619,-4.073077,-0.937749,-0.236585,0.621827,-0.000612,-0.000360,0.783154
2.400000,-1.375386,5.322045,-0.211432,-4.050542,-1.027709,-0.217595,0.612965,-0.000639,-0.000330,0.790110
2.430000,-1.496525,5.289870,-0.217662,-4.025346,-1.117294,-0.197716,0.604036,-0.000651,-0.000326,0.796957
2.460000,-1.616868,5.255014,-0.223287,-3.997562,-1.206438,-0.177331,0.595056,-0.000673,-0.000306,0.803684
2.490000,-1.736336,5.217490,-0.228295,-3.966940,-1.295204,-0.156493,0.586043,-0.000684,-0.000297,0.810280
2.520000,-1.854850,5.177308,-0.232669,-3.934017,-1.383575,-0.135105,0.576799,-0.000684,-0.000271,0.816886
2.550000,-1.972347,5.134486,-0.236395,-3.899111,-1.471231,-0.113313,0.567583,-0.000700,-0.000251,0.823316
2.580000,-2.088766,5.089046,-0.239459,-3.862159,-1.558134,-0.090924,0.558239,-0.000702,-0.000247,0.829680
2.610000,-2.204046,5.041008,-0.241845,-3.823146,-1.644395,-0.068197,0.548827,-0.000723,-0.000252,0.835935
2.640000,-2.318126,4.990388,-0.243543,-3.782222,-1.730224,-0.044957,0.539355,-0.000788,-0.000272,0.842078
2.670000,-2.430949,4.937202,-0.244540,-3.739269,-1.815542,-0.021530,0.529776,-0.000796,-0.000300,0.848137
2.700000,-2.542457,4.881462,-0.244831,-3.694648,-1.900415,0.002134,0.520129,-0.000831,-0.000322,0.854087
2.730000,-2.652602,4.823185,-0.244413,-3.648299,-1.984722,0.025755,0.510388,-0.000853,-0.000303,0.859944
2.760000,-2.761327,4.762387,-0.243283,-3.600069,-2.068489,0.049537,0.500674,-0.000886,-0.000299,0.865635
2.790000,-2.868576,4.699084,-0.241444,-3.549884,-2.151693,0.073085,0.490722,-0.000931,-0.000260,0.871316
2.820000,-2.974290,4.633291,-0.238898,-3.497710,-2.234529,0.096615,0.480900,-0.000948,-0.000221,0.876775
2.850000,-3.078407,4.565021,-0.235652,-3.443418,-2.316802,0.119788,0.470810,-0.000988,-0.000166,0.882234
2.880000,-3.180867,4.494295,-0.231716,-3.387209,-2.398291,0.142612,0.460974,-0.000961,-0.000127,0.887413
2.910000,-3.281619,4.421140,-0.227100,-3.329652,-2.478689,0.165124,0.450714,-0.001062,-0.000137,0.892668
2.940000,-3.380633,4.345601,-0.221822,-3.271237,-2.557229,0.186742,0.440782,-0.001074,-0.000218,0.897613
2.970000,-3.477882,4.267734,-0.215907,-3.212025,-2.633955,0.207643,0.430474,-0.001161,-0.000255,0.902602
3.000000,-3.573342,4.187593,-0.209373,-3.152001,-2.708733,0.227941,0.420365,-0.001212,-0.000282,0.907354
3.030000,-3.666987,4.105236,-0.202242,-3.091005,-2.781725,0.247456,0.409991,-0.001292,-0.000278,0.912088
3.060000,-3.758787,4.020719,-0.194538,-3.028964,-2.852741,0.266119,0.399733,-0.001348,-0.000277,0.916631
3.090000,-3.848707,3.934096,-0.186285,-2.965749,-2.922149,0.284106,0.389303,-0.001426,-0.000256,0.921109
3.120000,-3.936711,3.845418,-0.177507,-2.901156,-2.989715,0.301118,0.378904,-0.001490,-0.000238,0.925435
3.150000,-4.022755,3.754739,-0.168228,-2.835099,-3.055548,0.317419,0.368404,-0.001552,-0.000210,0.929664
3.180000,-4.106794,3.662109,-0.158474,-2.767532,-3.119822,0.332862,0.357899,-0.001616,-0.000180,0.933759
3.210000,-4.188782,3.567569,-0.148270,-2.698318,-3.182788,0.347430,0.347320,-0.001677,-0.000146,0.937745
3.240000,-4.268671,3.471164,-0.137643,-2.627616,-3.244268,0.361017,0.336711,-0.001730,-0.000112,0.941606
3.270000,-4.346411,3.372936,-0.126622,-2.555014,-3.304231,0.373747,0.326048,-0.001776,-0.000076,0.945352
3.300000,-4.421946,3.272926,-0.115235,-2.480700,-3.363099,0.385379,0.315350,-0.001833,-0.000035,0.948974
3.330000,-4.495228,3.171173,-0.103513,-2.404772,-3.420441,0.396054,0.304602,-0.001881,0.000001,0.952478
3.360000,-4.566207,3.067719,-0.091486,-2.327122,-3.476462,0.405792,0.293821,-0.001929,0.000035,0.955858
3.390000,-4.634831,2.962607,-0.079185,-2.247834,-3.531036,0.414275,0.283028,-0.001976,0.000061,0.959110
3.420000,-4.701055,2.855877,-0.066644,-2.167072,-3.584270,0.421798,0.272108,-0.002029,0.000086,0.962265
3.450000,-4.764836,2.747577,-0.053895,-2.085008,-3.635739,0.428104,0.261235,-0.002086,0.000093,0.965273
3.480000,-4.826140,2.637766,-0.040975,-2.001962,-3.685043,0.433207,0.250282,-0.002104,0.000051,0.968171
3.510000,-4.884937,2.526510,-0.027922,-1.917839,-3.731996,0.436985,0.239359,-0.002158,0.000046,0.970929
3.540000,-4.941203,2.413881,-0.014773,-1.833202,-3.776571,0.439646,0.228303,-0.002205,0.000060,0.973588
3.570000,-4.994917,2.299953,-0.001563,-1.747715,-3.818665,0.441051,0.217278,-0.002251,0.000087,0.976107
3.600000,-5.046058,2.184798,0.011671,-1.661670,-3.858306,0.441188,0.206164,-0.002276,0.000120,0.978515
3.630000,-5.094608,2.068497,0.024892,-1.575024,-3.895113,0.440242,0.195061,-0.002285,0.000158,0.980788
3.660000,-5.140552,1.951131,0.038065,-1.487943,-3.929283,0.437910,0.183859,-0.002275,0.000229,0.982950
3.690000,-5.183881,1.832779,0.051150,-1.400640,-3.960846,0.434407,0.172598,-0.002243,0.000354,0.984990
3.720000,-5.224587,1.713521,0.064108,-1.313069,-3.989700,0.429468,0.161377,-0.002161,0.000509,0.986890
3.750000,-5.262663,1.593438,0.076900,-1.225350,-4.015823,0.423345,0.149968,-0.002034,0.000777,0.988688
3.780000,-5.298102,1.472614,0.089485,-1.137219,-4.039106,0.415682,0.138463,-0.001815,0.001086,0.990365
3.810000,-5.330879,1.351131,0.101821,-1.047911,-4.059794,0.406704,0.126680,-0.001693,0.001447,0.991941
3.840000,-5.360949,1.229057,0.113876,-0.956780,-4.078434,0.396967,0.115337,-0.001716,0.001558,0.993324
3.870000,-5.388260,1.106445,0.125626,-0.863986,-4.095706,0.386377,0.103843,-0.001583,0.001658,0.994591
3.900000,-5.412765,0.983337,0.137048,-0.769660,-4.111521,0.375096,0.092338,-0.001453,0.001705,0.995725
3.930000,-5.434422,0.859776,0.148117,-0.674153,-4.125850,0.362811,0.080774,-0.001301,0.001735,0.996730
3.960000,-5.453203,0.735813,0.158804,-0.577898,-4.138365,0.349661,0.069158,-0.001154,0.001739,0.997604
3.990000,-5.469092,0.611500,0.169084,-0.481370,-4.149192,0.335679,0.057461,-0.001008,0.001724,0.998346
4.020000,-5.482083,0.486888,0.178932,-0.384656,-4.158268,0.320829,0.045916,-0.000823,0.001724,0.998943
4.050000,-5.492169,0.362032,0.188320,-0.287782,-4.165472,0.305072,0.034268,-0.000679,0.001711,0.999411
4.080000,-5.499346,0.236987,0.197221,-0.190686,-4.170833,0.288327,0.022625,-0.000527,0.001660,0.999742
4.110000,-5.503611,0.111810,0.205605,-0.093640,-4.174291,0.270596,0.010848,-0.000378,0.001528,0.999940
4.140000,-5.504963,-0.013444,0.213444,0.003516,-4.175979,0.252028,0.000982,0.000289,-0.001369,-0.999999
4.170000,-5.503403,-0.138723,0.220712,0.100451,-4.175990,0.232493,0.012585,0.000146,-0.001299,-0.999920
4.200000,-5.498935,-0.263972,0.227382,0.197439,-4.173906,0.212145,0.024221,0.000068,-0.001234,-0.999706
4.230000,-5.491559,-0.389129,0.233431,0.294307,-4.169907,0.191123,0.035806,0.000004,-0.001149,-0.999358
4.260000,-5.481284,-0.514136,0.238840,0.390693,-4.163916,0.169500,0.047338,0.000008,-0.001006,-0.998878
4.290000,-5.468131,-0.638931,0.243598,0.486189,-4.155722,0.147705,0.059025,0.000111,-0.000788,-0.998256
4.320000,-5.452126,-0.763446,0.247697,0.580761,-4.145294,0.125560,0.070451,0.000036,-0.000606,-0.997515
4.350000,-5.433297,-0.887618,0.251123,0.674528,-4.132826,0.102848,0.081898,-0.000036,-0.000525,-0.996641
4.380000,-5.411662,-1.011378,0.253864,0.767800,-4.117840,0.079839,0.093298,-0.000067,-0.000382,-0.995638
4.410000,-5.387234,-1.134649,0.255911,0.860762,-4.100227,0.056683,0.104711,-0.000196,-0.000210,-0.994503
