timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498523,0.125434,0.013048,-0.098488,4.182248,0.432864,0.999904,-0.000467,0.003029,0.013506
0.060000,5.494065,0.250929,0.025924,-0.194527,4.181282,0.429580,0.999703,0.001635,0.004666,0.023870
0.090000,5.486278,0.376616,0.038885,-0.296644,4.180977,0.429711,0.999359,0.003532,0.005090,0.035259
0.120000,5.474925,0.502579,0.052191,-0.402204,4.180419,0.432954,0.998898,0.004746,0.005054,0.046429
0.150000,5.456455,0.629054,0.066088,-0.546764,4.185913,0.437147,0.998066,0.004653,0.006354,0.061669
0.180000,5.434952,0.751207,0.082402,-0.670199,4.142396,0.460394,0.997346,0.004733,0.006699,0.072351
0.210000,5.421867,0.878311,0.098011,-0.689481,4.139787,0.472248,0.996918,0.006200,0.005214,0.078030
0.240000,5.393826,1.010009,0.098602,-0.828126,4.180852,0.379348,0.995677,0.004820,0.002200,0.092733
0.270000,5.370600,1.132169,0.104198,-0.893514,4.136697,0.339122,0.994874,0.005644,0.000744,0.100965
0.300000,5.340698,1.268765,0.109724,-0.988611,4.187944,0.302528,0.993859,0.004031,0.000198,0.110583
0.330000,5.309489,1.399834,0.118109,-1.075324,4.194070,0.295074,0.992746,0.004326,-0.001579,0.120145
0.360000,5.279924,1.519416,0.129031,-1.148080,4.141589,0.290239,0.991130,0.003076,-0.001053,0.132857
0.390000,5.249612,1.636698,0.142213,-1.209851,4.080136,0.301224,0.989566,0.003229,-0.001289,0.144035
0.420000,5.215192,1.754414,0.151186,-1.287566,4.031573,0.286697,0.987710,0.002821,-0.001348,0.156267
0.450000,5.183197,1.859909,0.164144,-1.349532,3.925796,0.290860,0.985442,0.002873,-0.000759,0.169987
0.480000,5.145180,1.969447,0.173796,-1.426805,3.852377,0.280689,0.983221,0.002859,-0.000733,0.182393
0.510000,5.102282,2.079901,0.181759,-1.515294,3.792231,0.264828,0.980889,0.002850,-0.000961,0.194545
0.540000,5.054597,2.190499,0.193864,-1.612539,3.737123,0.273082,0.978525,0.001343,-0.001411,0.206119
0.570000,5.002565,2.306142,0.204152,-1.705120,3.713188,0.261429,0.976611,-0.000499,-0.000995,0.215012
0.600000,4.946176,2.424944,0.214210,-1.812031,3.723553,0.252652,0.973899,-0.000894,-0.001217,0.226977
0.630000,4.888891,2.533813,0.223352,-1.910686,3.666755,0.240863,0.971052,0.000598,-0.000901,0.238866
0.660000,4.830324,2.637338,0.223732,-2.001756,3.587070,0.193692,0.968127,-0.000047,-0.000756,0.250459
0.690000,4.772027,2.743495,0.233779,-2.066476,3.533834,0.195694,0.965424,0.000286,-0.001281,0.260683
0.720000,4.713261,2.851961,0.240987,-2.124938,3.514458,0.166896,0.962000,0.000369,0.000712,0.273050
0.750000,4.647353,2.952781,0.244284,-2.213394,3.433051,0.145231,0.959097,0.000880,-0.000004,0.283077
0.780000,4.576294,3.057438,0.247074,-2.311843,3.396826,0.113239,0.955547,0.001009,0.000640,0.294835
0.810000,4.503588,3.156043,0.249629,-2.403141,3.320492,0.093810,0.952385,0.000928,0.000004,0.304898
0.840000,4.428590,3.257165,0.251444,-2.488762,3.281007,0.065196,0.948591,0.000970,0.000398,0.316504
0.870000,4.338916,3.352818,0.260393,-2.635798,3.180835,0.076970,0.945810,-0.000025,0.000335,0.324721
0.900000,4.249613,3.461415,0.267509,-2.734737,3.193757,0.056080,0.942602,-0.001556,0.002511,0.333907
0.930000,4.191084,3.557570,0.245024,-2.648436,3.192296,-0.044106,0.938259,-0.000646,-0.001500,0.345930
0.960000,4.110641,3.652410,0.243404,-2.714401,3.130388,-0.063898,0.934140,-0.000523,-0.000802,0.356906
0.990000,4.028211,3.745340,0.241234,-2.780949,3.064980,-0.080774,0.930060,-0.000571,-0.001470,0.367404
1.020000,3.943780,3.836273,0.238590,-2.847740,2.997190,-0.095495,0.925660,-0.000619,-0.001147,0.378355
1.050000,3.857355,3.925140,0.235541,-2.913929,2.927296,-0.107785,0.921281,-0.000670,-0.001279,0.388894
1.080000,3.768951,4.011887,0.232151,-2.979713,2.855809,-0.118228,0.916740,-0.000736,-0.001111,0.399482
1.110000,3.678582,4.096467,0.228471,-3.044868,2.782870,-0.127102,0.912125,-0.000833,-0.001044,0.409910
1.140000,3.586258,4.178827,0.224540,-3.110053,2.707804,-0.134924,0.907185,-0.001017,-0.000907,0.420730
1.170000,3.491975,4.258903,0.220390,-3.175516,2.630585,-0.141805,0.902333,-0.001158,-0.000722,0.431037
1.200000,3.395731,4.336633,0.216039,-3.240754,2.551392,-0.148233,0.897302,-0.001174,-0.000438,0.441415
1.230000,3.297537,4.411959,0.211501,-3.305465,2.470336,-0.154327,0.892215,-0.001044,-0.000083,0.451610
1.260000,3.197412,4.484826,0.206778,-3.369529,2.387513,-0.160521,0.886963,-0.000625,0.000294,0.461841
1.290000,3.095378,4.555187,0.201867,-3.432761,2.303226,-0.166849,0.881704,-0.001003,0.000791,0.471801
