timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498507,0.125390,0.013061,-0.099536,4.179338,0.433754,0.999944,0.001269,0.001742,0.010384
0.060000,5.493566,0.250685,0.025684,-0.207870,4.175471,0.422451,0.999698,0.002416,0.004422,0.024043
0.090000,5.483977,0.374938,0.038208,-0.333995,4.152710,0.419058,0.999394,0.003854,0.004101,0.034364
0.120000,5.468901,0.499030,0.050290,-0.473686,4.139252,0.410555,0.998929,0.004515,0.004067,0.045860
0.150000,5.448669,0.623725,0.061980,-0.614168,4.134170,0.401352,0.998365,0.004901,0.003784,0.056829
0.180000,5.425287,0.750466,0.073212,-0.737872,4.144924,0.390465,0.997682,0.005177,0.003451,0.067767
0.210000,5.399029,0.876563,0.082505,-0.852244,4.144161,0.368683,0.996833,0.005379,0.002476,0.079303
0.240000,5.373774,1.006941,0.091405,-0.929822,4.165942,0.350157,0.996013,0.006350,0.001351,0.088977
0.270000,5.349214,1.141956,0.093386,-0.982987,4.209868,0.298777,0.995137,0.006305,-0.001445,0.098292
0.300000,5.322881,1.273088,0.093549,-1.038696,4.221923,0.245214,0.993993,0.006986,-0.003590,0.109161
0.330000,5.300061,1.398062,0.099031,-1.055081,4.202132,0.235628,0.992646,0.006319,-0.005999,0.120739
0.360000,5.276310,1.524747,0.109656,-1.068981,4.191562,0.243426,0.991368,0.004000,-0.005832,0.130920
0.390000,5.249850,1.644913,0.118101,-1.114142,4.143815,0.241791,0.989758,0.003659,-0.006919,0.142543
0.420000,5.225263,1.760555,0.126328,-1.140389,4.091197,0.231130,0.987534,0.003231,-0.006703,0.157232
0.450000,5.192567,1.873707,0.141639,-1.216181,4.001438,0.260839,0.986077,0.002322,-0.007193,0.166120
0.480000,5.150267,1.985677,0.153590,-1.352329,3.929900,0.260307,0.983683,-0.000329,-0.006504,0.179792
0.510000,5.104358,2.098041,0.165905,-1.472267,3.860383,0.266543,0.981704,-0.000782,-0.006792,0.190289
0.540000,5.050792,2.212689,0.174553,-1.614603,3.813809,0.250326,0.979427,-0.001316,-0.006516,0.201690
0.570000,4.994737,2.326119,0.183465,-1.740658,3.766524,0.237727,0.977163,-0.001498,-0.006317,0.212390
0.600000,4.935766,2.439455,0.191615,-1.859315,3.727446,0.221529,0.974714,-0.001650,-0.005985,0.223372
0.630000,4.875760,2.551647,0.199571,-1.962491,3.689020,0.205628,0.972143,-0.001726,-0.005610,0.234314
0.660000,4.814515,2.662663,0.207157,-2.054574,3.650791,0.189180,0.969410,-0.001763,-0.005156,0.245385
0.690000,4.742254,2.769323,0.206454,-2.190314,3.571267,0.127787,0.967330,0.000429,-0.003398,0.253498
0.720000,4.662396,2.882461,0.206445,-2.338125,3.549952,0.092936,0.964536,0.001370,-0.004124,0.263916
0.750000,4.581647,2.993381,0.206358,-2.465035,3.516739,0.062048,0.961867,0.001637,-0.004736,0.273472
0.780000,4.505319,3.104326,0.210806,-2.547101,3.499514,0.058520,0.958708,-0.000175,-0.005895,0.284330
0.810000,4.428338,3.209683,0.234745,-2.622913,3.451505,0.109911,0.955047,0.001355,-0.003833,0.296426
0.840000,4.352406,3.307694,0.247903,-2.682852,3.369438,0.112752,0.951805,0.001455,-0.001548,0.306696
