timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498455,0.125458,0.013030,-0.102977,4.183885,0.431687,0.999914,0.000113,0.000662,0.013072
0.060000,5.493894,0.250962,0.025894,-0.201108,4.183039,0.425873,0.999698,0.000216,0.000586,0.024573
0.090000,5.486433,0.376395,0.038576,-0.296279,4.179155,0.419629,0.999340,0.000206,0.000496,0.036310
0.120000,5.476153,0.501667,0.051067,-0.389097,4.172331,0.413094,0.998860,0.000051,0.000290,0.047742
0.150000,5.463106,0.626697,0.063358,-0.480679,4.163008,0.406284,0.998257,-0.000036,0.000193,0.059019
0.180000,5.447312,0.751406,0.075438,-0.572231,4.150880,0.399072,0.997512,-0.000272,0.000039,0.070499
0.210000,5.428763,0.875708,0.087291,-0.664367,4.135905,0.391109,0.996658,-0.000270,-0.000140,0.081691
0.240000,5.407441,0.999521,0.098894,-0.757124,4.118320,0.382406,0.995663,-0.000312,-0.000204,0.093034
0.270000,5.383332,1.122767,0.110222,-0.850120,4.098072,0.372837,0.994550,-0.000313,-0.000308,0.104261
0.300000,5.356434,1.245369,0.121250,-0.943132,4.075397,0.362318,0.993301,-0.000355,-0.000379,0.115556
0.330000,5.326752,1.367255,0.131944,-1.035652,4.050322,0.350670,0.991939,-0.000414,-0.000474,0.126715
0.360000,5.294303,1.488357,0.142274,-1.127592,4.023193,0.337990,0.990443,-0.000461,-0.000529,0.137924
0.390000,5.259102,1.608613,0.152209,-1.219144,3.993856,0.324335,0.988828,-0.000499,-0.000577,0.149060
0.420000,5.221161,1.727957,0.161721,-1.310231,3.962410,0.309764,0.987078,-0.000528,-0.000623,0.160236
0.450000,5.180495,1.846329,0.170779,-1.400851,3.929050,0.294108,0.985205,-0.000552,-0.000656,0.171378
0.480000,5.137117,1.963675,0.179358,-1.491054,3.894018,0.277838,0.983201,-0.000564,-0.000673,0.182524
0.510000,5.091045,2.079944,0.187436,-1.580413,3.857278,0.260701,0.981087,-0.000516,-0.000684,0.193563
