timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498366,0.125227,0.013029,-0.108947,4.168458,0.431579,0.999866,0.000118,0.001769,0.016270
0.060000,5.493531,0.250102,0.025888,-0.213405,4.156553,0.425736,0.999685,0.001126,0.001451,0.025023
0.090000,5.485600,0.374668,0.038548,-0.315294,4.147848,0.418249,0.999298,0.001973,0.000942,0.037403
0.120000,5.474654,0.498973,0.050974,-0.414468,4.139147,0.410143,0.998830,0.002274,0.001028,0.048286
0.150000,5.460763,0.623033,0.063155,-0.511589,4.131511,0.401912,0.998207,0.002492,0.000674,0.059800
0.180000,5.443980,0.746862,0.075082,-0.607253,4.123767,0.393238,0.997475,0.002741,0.000513,0.070966
0.210000,5.424348,0.870453,0.086746,-0.701534,4.115650,0.384339,0.996612,0.002879,0.000216,0.082198
0.240000,5.401892,0.993785,0.098136,-0.795574,4.106454,0.375005,0.995617,0.002995,-0.000191,0.093478
0.270000,5.376609,1.116812,0.109241,-0.889908,4.095358,0.365350,0.994513,0.002964,-0.000490,0.104566
0.300000,5.348481,1.239470,0.120048,-0.985309,4.081836,0.355118,0.993290,0.002814,-0.000847,0.115615
0.330000,5.317477,1.361674,0.130535,-1.081633,4.065123,0.343998,0.991912,0.002739,-0.001210,0.126891
0.360000,5.283594,1.483330,0.140672,-1.177212,4.045239,0.331802,0.990475,0.002564,-0.001538,0.137660
0.390000,5.246863,1.604340,0.150426,-1.271535,4.022145,0.318487,0.988900,0.002362,-0.001851,0.148549
0.420000,5.207321,1.724611,0.159766,-1.364639,3.995919,0.304164,0.987358,0.001987,-0.002062,0.158479
0.450000,5.165006,1.844047,0.168659,-1.456324,3.966452,0.288704,0.985399,0.001858,-0.002491,0.170234
0.480000,5.119972,1.962548,0.177073,-1.545927,3.933586,0.272224,0.983531,0.001726,-0.002638,0.180710
0.510000,5.072284,2.080031,0.184984,-1.633332,3.898673,0.255137,0.981441,0.001607,-0.002828,0.191739
0.540000,5.022002,2.196429,0.192370,-1.718751,3.861196,0.237325,0.979286,0.001438,-0.002975,0.202456
0.570000,4.969178,2.311667,0.199217,-1.802890,3.821320,0.219106,0.977067,0.001099,-0.003037,0.212906
0.600000,4.913844,2.425666,0.205508,-1.886000,3.778580,0.200331,0.974548,0.000997,-0.003331,0.224154
0.630000,4.856032,2.538339,0.211226,-1.968151,3.732962,0.180844,0.972008,0.000912,-0.003453,0.234920
0.660000,4.795771,2.649612,0.216354,-2.049228,3.685256,0.161010,0.969263,0.000830,-0.003579,0.245998
0.690000,4.733098,2.759428,0.220877,-2.128973,3.635792,0.140527,0.966457,0.000664,-0.003783,0.256800
0.720000,4.668052,2.867738,0.224780,-2.207449,3.584861,0.119673,0.963476,0.000542,-0.003877,0.267765
0.750000,4.600672,2.974500,0.228052,-2.284550,3.532609,0.098473,0.960390,0.000410,-0.003998,0.278630
0.780000,4.531004,3.079675,0.230681,-2.360011,3.479091,0.076792,0.957161,0.000232,-0.004137,0.289527
0.810000,4.459093,3.183232,0.232654,-2.434029,3.424682,0.054732,0.953764,0.000065,-0.004209,0.300526
0.840000,4.384985,3.285141,0.233964,-2.506488,3.369283,0.032571,0.950335,-0.000030,-0.004275,0.311201
0.870000,4.308727,3.385372,0.234606,-2.577414,3.312789,0.010262,0.946698,-0.000082,-0.004276,0.322095
0.900000,4.230362,3.483889,0.234577,-2.646900,3.255014,-0.012185,0.943017,-0.000152,-0.004255,0.332717
0.930000,4.149932,3.580649,0.233877,-2.715098,3.195645,-0.034463,0.939151,-0.000204,-0.004248,0.343479
0.960000,4.067471,3.675602,0.232508,-2.782287,3.134547,-0.056834,0.935194,-0.000260,-0.004209,0.354112
0.990000,3.983013,3.768698,0.230470,-2.848285,3.071857,-0.079065,0.931077,-0.000308,-0.004201,0.364800
1.020000,3.896597,3.859890,0.227766,-2.912787,3.007566,-0.101147,0.926853,-0.000325,-0.004170,0.375400
1.050000,3.808265,3.949132,0.224403,-2.975991,2.941911,-0.123106,0.922524,-0.000403,-0.004136,0.385917
1.080000,3.718063,4.036381,0.220389,-3.037452,2.874707,-0.144436,0.918058,-0.000487,-0.004083,0.396424
1.110000,3.626038,4.121591,0.215746,-3.097569,2.805964,-0.165112,0.913491,-0.000594,-0.003996,0.406839
1.140000,3.532231,4.204712,0.210496,-3.156203,2.735402,-0.184929,0.908728,-0.000601,-0.003976,0.417370
1.170000,3.436683,4.285686,0.204663,-3.213679,2.662862,-0.203888,0.903917,-0.000667,-0.003871,0.427690
1.200000,3.339424,4.364458,0.198280,-3.270237,2.588621,-0.221667,0.898935,-0.000747,-0.003843,0.438064
1.230000,3.240486,4.440976,0.191380,-3.325632,2.512569,-0.238362,0.893870,-0.000860,-0.003759,0.448310
1.260000,3.139908,4.515188,0.183998,-3.379590,2.434913,-0.253762,0.888659,-0.000969,-0.003697,0.458553
1.290000,3.037733,4.587050,0.176173,-3.432081,2.355915,-0.267913,0.883356,-0.001092,-0.003594,0.468687
1.320000,2.934008,4.656525,0.167944,-3.482898,2.275709,-0.280635,0.877919,-0.001211,-0.003474,0.478795
1.350000,2.828784,4.723577,0.159351,-3.532085,2.194425,-0.292236,0.872386,-0.001319,-0.003333,0.488804
1.380000,2.722109,4.788176,0.150429,-3.579584,2.112176,-0.302587,0.866700,-0.001389,-0.003136,0.498818
1.410000,2.614038,4.850288,0.141212,-3.625144,2.028652,-0.311851,0.860902,-0.001353,-0.002901,0.508761
1.440000,2.504631,4.909875,0.131732,-3.668643,1.943797,-0.320199,0.855026,-0.001385,-0.002576,0.518577
1.470000,2.393946,4.966893,0.122011,-3.710338,1.857414,-0.327857,0.849054,-0.001118,-0.002307,0.528300
1.500000,2.282043,5.021295,0.112073,-3.749855,1.769382,-0.334649,0.842972,-0.001240,-0.002050,0.537952
1.530000,2.168984,5.073042,0.101952,-3.787440,1.680446,-0.340086,0.836749,-0.001623,-0.001770,0.547581
1.560000,2.054834,5.122111,0.091688,-3.822573,1.590811,-0.344168,0.830448,-0.001957,-0.001543,0.557090
1.590000,1.939666,5.168481,0.081327,-3.855240,1.500502,-0.346596,0.824013,-0.002272,-0.001164,0.566565
1.620000,1.823564,5.212140,0.070910,-3.884922,1.410103,-0.347875,0.817557,-0.002477,-0.000562,0.575842
1.650000,1.706620,5.253083,0.060474,-3.911374,1.319465,-0.347867,0.810900,-0.002700,-0.000111,0.585179
1.680000,1.588923,5.291304,0.050050,-3.935092,1.228550,-0.347077,0.804175,-0.002812,0.000412,0.594386
1.710000,1.470550,5.326792,0.039649,-3.956385,1.137331,-0.346325,0.797283,-0.002577,0.001058,0.603599
1.740000,1.351574,5.359532,0.029258,-3.975403,1.045322,-0.346364,0.790256,-0.001532,0.002019,0.612771
1.770000,1.232070,5.389493,0.018845,-3.991508,0.952102,-0.347863,0.783007,-0.000820,0.003030,0.622005
1.800000,1.112119,5.416630,0.008387,-4.005223,0.857041,-0.349299,0.775900,-0.000959,0.003688,0.630844
1.830000,0.991777,5.440869,-0.002106,-4.017550,0.758873,-0.350248,0.768601,-0.000788,0.004363,0.639713
1.860000,0.871066,5.462092,-0.012631,-4.029860,0.656032,-0.351459,0.761860,-0.000140,0.004995,0.647723
1.890000,0.749993,5.480150,-0.023173,-4.041673,0.547824,-0.351340,0.753303,-0.000536,0.006359,0.657642
1.920000,0.628584,5.494926,-0.033683,-4.052246,0.437239,-0.349282,0.746100,-0.000353,0.007056,0.665797
1.950000,0.506859,5.506375,-0.044122,-4.062814,0.326034,-0.346702,0.737894,-0.000410,0.007307,0.674877
1.980000,0.384827,5.514490,-0.054477,-4.072654,0.214934,-0.343624,0.730012,-0.000521,0.007445,0.683394
2.010000,0.262499,5.519288,-0.064731,-4.082508,0.104926,-0.339959,0.721776,-0.000707,0.007498,0.692086
2.040000,0.139872,5.520818,-0.074861,-4.092618,-0.002928,-0.335358,0.713556,-0.000979,0.007504,0.700557
2.070000,0.016941,5.519158,-0.084829,-4.102777,-0.107722,-0.329215,0.705088,-0.001472,0.007391,0.709080
2.100000,-0.106289,5.514417,-0.094586,-4.112559,-0.208345,-0.321213,0.696084,-0.002443,0.006998,0.717922
2.130000,-0.229821,5.506734,-0.104083,-4.122893,-0.303874,-0.311954,0.688120,-0.002834,0.006336,0.725564
2.160000,-0.353671,5.496246,-0.113301,-4.133808,-0.395305,-0.302542,0.679232,-0.003378,0.005157,0.733898
