timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498451,0.125471,0.013027,-0.103262,4.184760,0.431452,0.999916,0.000188,0.000756,0.012975
0.060000,5.493880,0.251014,0.025884,-0.201449,4.184748,0.425687,0.999699,0.000350,0.000681,0.024515
0.090000,5.486413,0.376507,0.038563,-0.296410,4.181454,0.419596,0.999340,0.000366,0.000575,0.036312
0.120000,5.476135,0.501854,0.051056,-0.388773,4.175020,0.413278,0.998858,0.000201,0.000351,0.047771
0.150000,5.463107,0.626969,0.063356,-0.479768,4.165969,0.406731,0.998255,0.000105,0.000245,0.059046
0.180000,5.447348,0.751768,0.075454,-0.570816,4.153945,0.399802,0.997505,-0.000173,0.000091,0.070591
0.210000,5.428846,0.876161,0.087333,-0.662654,4.138933,0.392085,0.996651,-0.000168,-0.000116,0.081767
0.240000,5.407577,1.000063,0.098968,-0.755299,4.121214,0.383578,0.995652,-0.000224,-0.000173,0.093153
0.270000,5.383523,1.123393,0.110334,-0.848302,4.100756,0.374181,0.994538,-0.000228,-0.000289,0.104372
0.300000,5.356676,1.246071,0.121404,-0.941442,4.077832,0.363793,0.993284,-0.000283,-0.000359,0.115699
0.330000,5.327042,1.368026,0.132144,-1.034218,4.052471,0.352228,0.991919,-0.000362,-0.000466,0.126870
0.360000,5.294630,1.489189,0.142521,-1.126542,4.025067,0.339584,0.990417,-0.000425,-0.000519,0.138104
0.390000,5.259454,1.609497,0.152504,-1.218540,3.995493,0.325949,0.988798,-0.000477,-0.000565,0.149261
0.420000,5.221524,1.728888,0.162064,-1.310103,3.963862,0.311392,0.987043,-0.000512,-0.000605,0.160452
0.450000,5.180855,1.847301,0.171171,-1.401200,3.930354,0.295758,0.985165,-0.000539,-0.000631,0.171609
0.480000,5.137459,1.964684,0.179801,-1.491861,3.895207,0.279523,0.983156,-0.000550,-0.000640,0.182765
0.510000,5.091356,2.080988,0.187930,-1.581643,3.858387,0.262447,0.981037,-0.000494,-0.000638,0.193816
0.540000,5.042575,2.196167,0.195542,-1.670440,3.820168,0.244994,0.978777,-0.000503,-0.000664,0.204927
0.570000,4.991146,2.310175,0.202618,-1.758192,3.780414,0.226764,0.976400,-0.000591,-0.000648,0.215968
0.600000,4.937105,2.422969,0.209139,-1.844503,3.739154,0.207972,0.973906,-0.000665,-0.000692,0.226950
0.630000,4.880495,2.534505,0.215088,-1.929475,3.696572,0.188638,0.971278,-0.000738,-0.000674,0.237945
0.660000,4.821354,2.644740,0.220447,-2.013277,3.652448,0.168616,0.968526,-0.000763,-0.000698,0.248911
0.690000,4.759715,2.753626,0.225198,-2.096016,3.606598,0.148123,0.965646,-0.000777,-0.000678,0.259860
0.720000,4.695610,2.861108,0.229331,-2.177658,3.558867,0.127365,0.962659,-0.000786,-0.000688,0.270716
0.750000,4.629070,2.967132,0.232834,-2.258331,3.509443,0.106193,0.959514,-0.000797,-0.000658,0.281659
0.780000,4.560124,3.071647,0.235697,-2.338068,3.458163,0.084656,0.956278,-0.000815,-0.000649,0.292458
0.810000,4.488803,3.174595,0.237908,-2.416683,3.405074,0.062782,0.952910,-0.000847,-0.000629,0.303252
0.840000,4.415140,3.275929,0.239463,-2.494168,3.350511,0.040859,0.949423,-0.000873,-0.000591,0.313998
0.870000,4.339171,3.375597,0.240356,-2.570394,3.294038,0.018651,0.945821,-0.000883,-0.000576,0.324687
0.900000,4.260933,3.473543,0.240582,-2.645509,3.235713,-0.003550,0.942089,-0.000887,-0.000536,0.335361
0.930000,4.180459,3.569710,0.240140,-2.719377,3.175383,-0.025945,0.938249,-0.000881,-0.000507,0.345959
0.960000,4.097787,3.664039,0.239027,-2.792115,3.113230,-0.048209,0.934350,-0.000851,-0.000536,0.356355
0.990000,4.012952,3.756479,0.237246,-2.863549,3.049454,-0.070540,0.930215,-0.000897,-0.000437,0.367013
1.020000,3.926001,3.846980,0.234799,-2.933181,2.983906,-0.092607,0.926038,-0.000922,-0.000422,0.377430
1.050000,3.836988,3.935492,0.231693,-3.001010,2.916946,-0.114443,0.921720,-0.000946,-0.000370,0.387854
1.080000,3.745969,4.021976,0.227936,-3.066957,2.848606,-0.136043,0.917299,-0.000970,-0.000338,0.398197
1.110000,3.652994,4.106387,0.223537,-3.131354,2.778809,-0.157212,0.912768,-0.000995,-0.000319,0.408477
1.140000,3.558116,4.188684,0.218506,-3.193862,2.707632,-0.178200,0.908099,-0.001016,-0.000261,0.418753
1.170000,3.461388,4.268825,0.212852,-3.254684,2.635096,-0.198687,0.903345,-0.001005,-0.000228,0.428913
1.200000,3.362859,4.346766,0.206596,-3.313878,2.561018,-0.218438,0.898429,-0.001036,-0.000182,0.439117
1.230000,3.262582,4.422467,0.199753,-3.371282,2.485697,-0.237723,0.893434,-0.001070,-0.000159,0.449193
1.260000,3.160611,4.495887,0.192341,-3.426789,2.408981,-0.256428,0.888303,-0.001115,-0.000123,0.459257
1.290000,3.056998,4.566988,0.184380,-3.480752,2.331067,-0.274308,0.883064,-0.001154,-0.000096,0.469251
1.320000,2.951795,4.635728,0.175898,-3.532790,2.251641,-0.291177,0.877710,-0.001197,-0.000068,0.479190
1.350000,2.845054,4.702068,0.166920,-3.583239,2.171024,-0.307356,0.872253,-0.001236,-0.000030,0.489054
