timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125402,0.013107,-0.095236,4.180133,0.436833,0.999935,0.000003,-0.000007,0.011402
0.060000,5.494286,0.250771,0.026197,-0.190490,4.177807,0.435768,0.999740,0.000009,-0.000015,0.022806
0.090000,5.487141,0.376040,0.039232,-0.285823,4.173439,0.433258,0.999415,0.000013,-0.000011,0.034199
0.120000,5.477138,0.501143,0.052176,-0.381058,4.166746,0.429687,0.998960,0.000008,-0.000019,0.045598
0.150000,5.464283,0.626012,0.064996,-0.475938,4.157895,0.424993,0.998375,0.000001,-0.000018,0.056977
0.180000,5.448583,0.750585,0.077658,-0.570737,4.146992,0.419131,0.997661,0.000002,-0.000015,0.068361
0.210000,5.430042,0.874801,0.090127,-0.665335,4.134073,0.412148,0.996816,-0.000003,-0.000020,0.079734
0.240000,5.408669,0.998597,0.102366,-0.759506,4.118992,0.403754,0.995842,0.000004,-0.000018,0.091093
0.270000,5.384477,1.121910,0.114336,-0.853274,4.101844,0.394272,0.994740,0.000004,-0.000011,0.102432
0.300000,5.357478,1.244674,0.126009,-0.946694,4.082453,0.383925,0.993507,-0.000004,-0.000019,0.113768
0.330000,5.327686,1.366825,0.137356,-1.039436,4.060903,0.372532,0.992146,0.000004,-0.000023,0.125085
0.360000,5.295116,1.488297,0.148346,-1.131851,4.037273,0.360127,0.990655,0.000004,-0.000021,0.136395
0.390000,5.259785,1.609031,0.158945,-1.223601,4.011665,0.346488,0.989036,-0.000002,-0.000021,0.147677
0.420000,5.221710,1.728966,0.169125,-1.314721,3.983983,0.332185,0.987287,0.000001,-0.000022,0.158950
0.450000,5.180911,1.848035,0.178861,-1.405179,3.953955,0.316882,0.985409,0.000005,-0.000013,0.170203
0.480000,5.137409,1.966176,0.188123,-1.494978,3.922123,0.300585,0.983404,0.000001,-0.000021,0.181432
0.510000,5.091223,2.083331,0.196885,-1.584102,3.888161,0.283547,0.981270,-0.000001,-0.000023,0.192638
0.540000,5.042376,2.199435,0.205122,-1.672359,3.852125,0.265546,0.979012,-0.000009,-0.000018,0.203805
0.570000,4.990893,2.314430,0.212809,-1.759815,3.814238,0.246933,0.976625,-0.000008,-0.000023,0.214951
0.600000,4.936801,2.428256,0.219928,-1.846321,3.774143,0.227671,0.974112,-0.000011,-0.000019,0.226067
0.630000,4.880131,2.540850,0.226460,-1.931696,3.732120,0.207780,0.971471,-0.000018,-0.000020,0.237157
0.660000,4.820909,2.652156,0.232387,-2.016445,3.688247,0.187366,0.968703,-0.000022,-0.000022,0.248223
0.690000,4.759164,2.762116,0.237696,-2.099902,3.642432,0.166555,0.965811,-0.000021,-0.000014,0.259248
0.720000,4.694928,2.870672,0.242369,-2.182456,3.594647,0.144990,0.962795,-0.000018,-0.000006,0.270235
