timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495368,0.125389,0.012873,-0.308817,4.179280,0.421217,0.999460,0.002216,-0.000356,0.032780
0.060000,5.482461,0.250509,0.025395,-0.551608,4.162013,0.413550,0.999158,0.004157,0.001749,0.040769
0.090000,5.462953,0.375256,0.037782,-0.748933,4.154514,0.412260,0.998716,0.005423,0.002169,0.050316
0.120000,5.438136,0.499882,0.050165,-0.905574,4.153874,0.413308,0.998222,0.005889,0.002146,0.059280
0.150000,5.409141,0.624574,0.062585,-1.027403,4.158925,0.414676,0.997656,0.005635,0.001846,0.068177
0.180000,5.376928,0.749473,0.075037,-1.120158,4.167635,0.415440,0.997005,0.004622,0.001680,0.077175
0.210000,5.342290,0.874652,0.087485,-1.188981,4.177641,0.414415,0.996234,0.003959,0.000868,0.086612
0.240000,5.305866,1.000105,0.099863,-1.239296,4.185883,0.410769,0.995364,0.003118,0.000309,0.096133
0.270000,5.268119,1.125745,0.112097,-1.277212,4.190168,0.404851,0.994446,0.002123,-0.000134,0.105222
0.300000,5.229345,1.251432,0.124118,-1.307670,4.188926,0.396536,0.993302,0.001814,-0.000387,0.115530
0.330000,5.189707,1.376983,0.135851,-1.334868,4.181135,0.385656,0.992153,0.001560,-0.000515,0.125022
0.360000,5.149239,1.502199,0.147224,-1.363058,4.166632,0.372546,0.990743,0.001374,-0.000445,0.135746
0.390000,5.107851,1.626870,0.158175,-1.396089,4.144780,0.357524,0.989301,0.001238,-0.000503,0.145879
0.420000,5.065320,1.750775,0.168659,-1.439345,4.115503,0.341441,0.987638,0.001138,-0.000627,0.156749
0.450000,5.021318,1.873694,0.178647,-1.494125,4.079114,0.324440,0.985816,0.001164,-0.000710,0.167824
0.480000,4.975525,1.995441,0.188119,-1.558701,4.037372,0.307022,0.983931,0.001088,-0.000656,0.178543
0.510000,4.927673,2.115886,0.197064,-1.631423,3.992294,0.289284,0.981837,0.001093,-0.000649,0.189721
0.540000,4.877549,2.234946,0.205473,-1.710178,3.945052,0.271355,0.979679,0.001059,-0.000621,0.200570
0.570000,4.824998,2.352574,0.213344,-1.793282,3.896810,0.253342,0.977319,0.001015,-0.000598,0.211771
0.600000,4.769919,2.468747,0.220669,-1.878592,3.848013,0.235025,0.974855,0.000858,-0.000536,0.222838
0.630000,4.712272,2.583456,0.227434,-1.964543,3.799281,0.215946,0.972290,0.000726,-0.000826,0.233777
0.660000,4.652057,2.696705,0.233618,-2.049811,3.750624,0.196358,0.969524,0.000589,-0.000641,0.244996
0.690000,4.589308,2.808494,0.239206,-2.133493,3.701983,0.176157,0.966719,0.000541,-0.000874,0.255837
0.720000,4.524070,2.918824,0.244176,-2.215695,3.653355,0.155166,0.963737,0.000463,-0.000731,0.266853
0.750000,4.456393,3.027683,0.248508,-2.296083,3.603944,0.133606,0.960657,0.000468,-0.000759,0.277735
