timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495870,0.125741,0.013827,-0.581763,4.170513,0.504067,0.689171,0.000073,0.002902,0.015105
0.060000,5.475349,0.250906,0.029244,-0.936968,4.141353,0.530599,0.897578,-0.000298,-0.000005,0.025123
0.090000,5.444713,0.375013,0.045399,-1.148364,4.118997,0.518664,0.924364,0.000437,-0.000333,0.036749
0.120000,5.408196,0.498402,0.061219,-1.275053,4.102382,0.463818,0.980607,0.003557,0.002011,0.046405
0.150000,5.368066,0.621199,0.075159,-1.336935,4.096709,0.396166,0.982837,0.005719,0.001878,0.057848
0.180000,5.326214,0.743809,0.086895,-1.352691,4.097258,0.335516,0.985130,0.006767,0.000757,0.069210
0.210000,5.283965,0.866464,0.096671,-1.334073,4.095464,0.298146,1.009663,0.008003,-0.002517,0.078673
0.240000,5.242343,0.989055,0.105281,-1.294809,4.089263,0.285775,1.030170,0.007881,-0.005204,0.087864
0.270000,5.201984,1.111395,0.113552,-1.248280,4.085769,0.291647,1.048165,0.006221,-0.007368,0.096898
0.300000,5.163158,1.233571,0.122042,-1.213942,4.092061,0.306509,1.037101,0.005640,-0.008176,0.108783
0.330000,5.125419,1.355907,0.130993,-1.198368,4.106426,0.326345,1.024657,0.004942,-0.009379,0.120996
0.360000,5.088155,1.478681,0.140564,-1.203510,4.123162,0.345105,1.014741,0.004559,-0.010141,0.133141
0.390000,5.050737,1.602005,0.150732,-1.228282,4.131545,0.356909,1.016023,0.004801,-0.010930,0.142885
0.420000,5.012571,1.725580,0.161301,-1.272704,4.127646,0.352539,1.016477,0.005714,-0.008828,0.154249
0.450000,4.973046,1.849083,0.171678,-1.327275,4.101585,0.339577,1.030500,0.006149,-0.010112,0.158246
0.480000,4.931998,1.971585,0.181639,-1.410517,4.081488,0.318571,1.038943,0.006109,-0.009954,0.171981
0.510000,4.888404,2.093500,0.190931,-1.512409,4.059855,0.294631,1.025423,0.005110,-0.008880,0.184477
0.540000,4.841708,2.214810,0.199392,-1.624254,4.026768,0.280583,1.023718,0.007197,-0.009842,0.194552
0.570000,4.791627,2.335077,0.207418,-1.741667,3.983041,0.276121,1.017236,0.005412,-0.012855,0.206043
