timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498464,0.125317,0.013132,-0.102380,4.174450,0.438465,0.999982,0.001211,-0.000627,0.005795
0.060000,5.493335,0.251103,0.026414,-0.214557,4.188283,0.441083,0.999816,0.002118,-0.000548,0.019069
0.090000,5.480467,0.376241,0.041043,-0.396080,4.175647,0.462980,0.999482,0.005292,-0.000409,0.031741
0.120000,5.460687,0.500387,0.056117,-0.575297,4.153060,0.473590,0.999053,0.006502,0.001071,0.043016
0.150000,5.444868,0.632386,0.075442,-0.636303,4.216815,0.519804,0.998689,0.004940,0.002906,0.050863
0.180000,5.424781,0.769032,0.099524,-0.720186,4.298837,0.587205,0.998015,0.005235,0.004552,0.062587
0.210000,5.406317,0.902557,0.120714,-0.763699,4.319359,0.604300,0.997459,0.005476,0.006372,0.070746
0.240000,5.385256,1.036415,0.143889,-0.818865,4.343832,0.624704,0.996459,0.003695,0.009397,0.083475
0.270000,5.361019,1.154513,0.156750,-0.904233,4.241764,0.576448,0.995517,0.002024,0.009951,0.094039
0.300000,5.336567,1.278421,0.169761,-0.959225,4.210734,0.544770,0.994260,0.002377,0.008972,0.106583
0.330000,5.310010,1.397043,0.176261,-1.024198,4.145205,0.479040,0.993027,0.002582,0.008171,0.117579
0.360000,5.283973,1.504474,0.174106,-1.082565,4.047888,0.394846,0.990760,-0.000106,0.003512,0.135580
0.390000,5.263000,1.599698,0.184072,-1.089863,3.881687,0.373107,0.988876,-0.001769,0.003241,0.148695
0.420000,5.237758,1.704324,0.195672,-1.121763,3.809338,0.360842,0.986376,-0.001850,0.003130,0.164467
0.450000,5.198284,1.813723,0.197753,-1.249036,3.739794,0.310374,0.984755,-0.004087,0.001561,0.173894
0.480000,5.147937,1.936749,0.207302,-1.416141,3.767088,0.301830,0.982805,-0.004558,0.001493,0.184585
0.510000,5.092501,2.057338,0.214446,-1.577646,3.770380,0.281202,0.981008,-0.004703,0.001439,0.193905
0.540000,5.033197,2.177869,0.220157,-1.728936,3.776526,0.256557,0.978953,-0.004681,0.001218,0.204031
0.570000,4.971075,2.294623,0.227277,-1.870312,3.759810,0.239922,0.976573,-0.003885,0.001115,0.215147
0.600000,4.909009,2.409018,0.233374,-1.981778,3.728673,0.215956,0.974330,-0.003787,0.001540,0.225087
0.630000,4.846686,2.525246,0.240800,-2.069590,3.717784,0.202336,0.972094,-0.003214,0.001572,0.234566
