timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125399,0.013111,-0.095365,4.179928,0.437060,0.999935,0.000006,0.000007,0.011400
0.060000,5.494280,0.250762,0.026204,-0.190623,4.177596,0.435819,0.999740,0.000002,0.000013,0.022793
0.090000,5.487134,0.376026,0.039242,-0.285770,4.173338,0.433381,0.999416,0.000009,0.000009,0.034184
0.120000,5.477134,0.501127,0.052191,-0.380857,4.166744,0.429881,0.998961,0.000010,0.000017,0.045567
0.150000,5.464283,0.625999,0.065016,-0.475897,4.158077,0.425134,0.998377,0.000007,0.000023,0.056954
0.180000,5.448588,0.750581,0.077683,-0.570445,4.147346,0.419295,0.997663,0.000005,0.000022,0.068331
0.210000,5.430060,0.874807,0.090156,-0.664764,4.134388,0.412257,0.996819,0.000007,0.000014,0.079702
0.240000,5.408705,0.998609,0.102401,-0.758869,4.119098,0.404090,0.995845,0.000001,0.000013,0.091067
0.270000,5.384535,1.121921,0.114386,-0.852463,4.101706,0.394907,0.994742,0.000005,0.000016,0.102416
0.300000,5.357560,1.244681,0.126076,-0.945872,4.082283,0.384450,0.993509,0.000006,0.000016,0.113754
0.330000,5.327790,1.366827,0.137438,-1.038817,4.060823,0.373015,0.992147,0.000010,0.000023,0.125078
0.360000,5.295242,1.488296,0.148440,-1.131061,4.037049,0.360424,0.990656,0.000002,0.000020,0.136383
0.390000,5.259932,1.609021,0.159052,-1.222936,4.011309,0.347030,0.989037,-0.000002,0.000015,0.147670
0.420000,5.221877,1.728941,0.169247,-1.314056,3.983364,0.332621,0.987289,0.000004,0.000014,0.158934
0.450000,5.181096,1.847995,0.178996,-1.404682,3.953554,0.317308,0.985415,0.000001,0.000018,0.170171
0.480000,5.137608,1.966124,0.188271,-1.494532,3.921700,0.301032,0.983410,0.000002,0.000021,0.181394
0.510000,5.091437,2.083265,0.197048,-1.583502,3.887709,0.284105,0.981278,-0.000007,0.000025,0.192597
0.540000,5.042608,2.199358,0.205305,-1.671761,3.851813,0.266363,0.979020,-0.000001,0.000030,0.203764
0.570000,4.991147,2.314340,0.213016,-1.759011,3.813711,0.247744,0.976635,-0.000005,0.000033,0.214905
0.600000,4.937078,2.428153,0.220162,-1.845571,3.773763,0.228667,0.974124,-0.000008,0.000032,0.226016
0.630000,4.880427,2.540737,0.226724,-1.931153,3.731865,0.208794,0.971483,0.000001,0.000031,0.237108
0.660000,4.821225,2.652034,0.232683,-2.015684,3.687924,0.188469,0.968718,0.000006,0.000036,0.248164
