timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492608,0.125091,0.013278,-0.492786,4.159411,0.448223,0.999974,0.001653,-0.002166,0.006725
0.060000,5.473654,0.249407,0.026770,-0.770803,4.128310,0.451196,0.999578,0.004118,0.001067,0.028732
0.090000,5.448563,0.372840,0.040251,-0.901958,4.100577,0.447538,0.999485,0.002093,0.002538,0.031908
0.120000,5.420705,0.495683,0.053472,-0.955227,4.088927,0.433872,0.998717,0.002540,0.000030,0.050575
0.150000,5.391609,0.618255,0.066213,-0.984485,4.082534,0.415513,0.998329,0.001388,0.000578,0.057769
0.180000,5.361799,0.740779,0.078424,-1.002867,4.085740,0.398587,0.997580,0.001438,0.000411,0.069511
0.210000,5.331468,0.863414,0.090145,-1.019204,4.089904,0.382825,0.996774,0.001267,0.000387,0.080255
0.240000,5.300579,0.986160,0.101421,-1.040080,4.093194,0.368875,0.995795,0.001339,-0.000014,0.091604
0.270000,5.268933,1.108954,0.112299,-1.069618,4.093068,0.356310,0.994717,0.001274,-0.000458,0.102646
0.300000,5.236256,1.231686,0.122815,-1.108884,4.089073,0.344799,0.993509,0.001113,-0.000877,0.113746
0.330000,5.202274,1.354238,0.132997,-1.156559,4.081038,0.334012,0.992186,0.001089,-0.000935,0.124763
0.360000,5.166753,1.476478,0.142858,-1.211522,4.068299,0.323349,0.990722,0.000984,-0.001348,0.135894
0.390000,5.129462,1.598263,0.152396,-1.274531,4.050740,0.312547,0.989101,0.000643,-0.001626,0.147227
0.420000,5.090165,1.719449,0.161609,-1.345268,4.028292,0.301644,0.987353,0.000448,-0.001968,0.158526
0.450000,5.048642,1.839894,0.170490,-1.422929,4.001404,0.290419,0.985469,0.000414,-0.002174,0.169840
0.480000,5.004707,1.959473,0.179029,-1.506071,3.970488,0.278850,0.983508,0.000388,-0.002356,0.180846
0.510000,4.958214,2.078078,0.187211,-1.593504,3.936550,0.266596,0.981397,0.000365,-0.002409,0.191972
0.540000,4.909059,2.195627,0.195016,-1.683449,3.900020,0.253774,0.979165,0.000373,-0.002501,0.203053
0.570000,4.857193,2.312050,0.202426,-1.774302,3.861530,0.240183,0.976839,0.000285,-0.002547,0.213960
0.600000,4.802609,2.427303,0.209411,-1.864654,3.822012,0.225503,0.974356,0.000162,-0.002772,0.224994
0.630000,4.745338,2.541355,0.215939,-1.953396,3.781447,0.209732,0.971758,0.000106,-0.002718,0.235964
0.660000,4.685434,2.654173,0.221984,-2.040231,3.739722,0.193257,0.969022,0.000282,-0.002811,0.246960
0.690000,4.622955,2.765714,0.227520,-2.125006,3.696383,0.175817,0.966203,0.000172,-0.002510,0.257769
0.720000,4.557964,2.875934,0.232523,-2.207753,3.651587,0.157727,0.963218,0.000255,-0.002568,0.268708
0.750000,4.490518,2.984782,0.236970,-2.288650,3.604944,0.138730,0.960153,0.000058,-0.002322,0.279465
0.780000,4.420675,3.092207,0.240834,-2.367501,3.556736,0.118849,0.956924,0.000061,-0.002338,0.290330
0.810000,4.348505,3.198161,0.244091,-2.443885,3.506881,0.098293,0.953624,-0.000017,-0.002054,0.300992
0.840000,4.274077,3.302599,0.246721,-2.517942,3.455648,0.077014,0.950167,0.000015,-0.001933,0.311737
0.870000,4.197460,3.405475,0.248706,-2.589880,3.402725,0.055361,0.946634,-0.000035,-0.001699,0.322305
0.900000,4.118714,3.506735,0.250034,-2.659830,3.347938,0.033119,0.942945,-0.000038,-0.001562,0.332945
0.930000,4.037899,3.606318,0.250689,-2.727879,3.290944,0.010585,0.939180,-0.000056,-0.001349,0.343422
0.960000,3.955063,3.704153,0.250663,-2.794476,3.231374,-0.012333,0.935270,-0.000024,-0.001179,0.353933
0.990000,3.870243,3.800150,0.249945,-2.860207,3.168483,-0.035527,0.931292,0.000058,-0.001007,0.364273
1.020000,3.783454,3.894206,0.248524,-2.925742,3.101876,-0.059209,0.927278,0.000315,-0.001051,0.374373
1.050000,3.694695,3.986200,0.246392,-2.991527,3.031076,-0.082933,0.922924,0.000366,-0.000605,0.384981
1.080000,3.603973,4.076021,0.243549,-3.056602,2.956999,-0.106592,0.918630,0.000395,-0.000511,0.395119
1.110000,3.511315,4.163581,0.239997,-3.120558,2.880300,-0.130187,0.913995,0.000330,-0.000299,0.405725
1.140000,3.416763,4.248816,0.235743,-3.182951,2.802027,-0.153419,0.909494,0.000282,-0.000258,0.415717
1.170000,3.320367,4.331683,0.230799,-3.243430,2.722428,-0.176210,0.904554,0.000174,-0.000136,0.426359
1.200000,3.222190,4.412142,0.225179,-3.301697,2.641556,-0.198445,0.899839,0.000105,-0.000104,0.436222
1.230000,3.122298,4.490162,0.218903,-3.357777,2.559778,-0.219926,0.894654,0.000053,0.000007,0.446759
1.260000,3.020760,4.565715,0.211991,-3.411415,2.477091,-0.240877,0.889727,0.000028,0.000060,0.456494
1.290000,2.917639,4.638772,0.204463,-3.463303,2.393377,-0.261016,0.884295,0.000096,0.000154,0.466929
1.320000,2.812985,4.709294,0.196339,-3.513671,2.308052,-0.280574,0.879147,0.000293,0.000238,0.476551
1.350000,2.706826,4.777226,0.187630,-3.563597,2.220732,-0.300062,0.873534,0.000879,0.000289,0.486763
1.380000,2.599173,4.842504,0.178343,-3.613272,2.131166,-0.319072,0.868111,0.000835,0.000511,0.496369
1.410000,2.490031,4.905070,0.168495,-3.662851,2.039891,-0.337427,0.862153,0.001316,0.000462,0.506647
1.440000,2.379389,4.964870,0.158092,-3.713259,1.946785,-0.356131,0.856689,0.002258,0.000576,0.515828
1.470000,2.267239,5.021852,0.147134,-3.763438,1.852006,-0.374406,0.850202,0.002209,0.000660,0.526451
1.500000,2.153599,5.075986,0.135650,-3.812549,1.756951,-0.391163,0.844689,0.002274,0.000325,0.535252
1.530000,2.038506,5.127268,0.123681,-3.860340,1.661818,-0.406773,0.837779,0.002476,0.000419,0.546004
1.560000,1.922013,5.175693,0.111268,-3.905831,1.566508,-0.420746,0.832253,0.002682,0.000177,0.554390
1.590000,1.804185,5.221261,0.098458,-3.949341,1.471403,-0.433293,0.824993,0.003092,0.000113,0.565134
1.620000,1.685088,5.263973,0.085293,-3.990508,1.376040,-0.444358,0.819276,0.003295,0.000064,0.573390
1.650000,1.564785,5.303827,0.071823,-4.029692,1.280883,-0.453609,0.811739,0.003996,0.000289,0.584007
1.680000,1.443364,5.340821,0.058096,-4.065029,1.185365,-0.461554,0.805467,0.004454,0.000150,0.592623
1.710000,1.320931,5.374959,0.044148,-4.097156,1.090560,-0.468310,0.798332,0.004785,-0.000170,0.602199
1.740000,1.197597,5.406260,0.030015,-4.125087,0.996112,-0.473896,0.791438,0.004941,-0.000493,0.611230
1.770000,1.073487,5.434739,0.015738,-4.148975,0.902536,-0.477923,0.784225,0.005031,-0.000876,0.620455
1.800000,0.948723,5.460427,0.001362,-4.168574,0.809960,-0.480447,0.777013,0.005053,-0.001224,0.629463
1.830000,0.823440,5.483353,-0.013065,-4.183639,0.718444,-0.481380,0.769577,0.005044,-0.001532,0.638532
1.860000,0.697773,5.503551,-0.027495,-4.194200,0.628140,-0.480629,0.761990,0.004963,-0.001873,0.647567
1.890000,0.571852,5.521060,-0.041876,-4.200507,0.539081,-0.478063,0.754258,0.004751,-0.002331,0.656556
1.920000,0.445808,5.535917,-0.056151,-4.202435,0.451380,-0.473601,0.746370,0.004441,-0.002782,0.665511
1.950000,0.319768,5.548166,-0.070259,-4.200240,0.365215,-0.466921,0.738435,0.004043,-0.003172,0.674305
1.980000,0.193862,5.557858,-0.084132,-4.193471,0.280955,-0.457938,0.730386,0.003549,-0.003495,0.683016
2.010000,0.068228,5.565053,-0.097699,-4.182131,0.198731,-0.446536,0.722097,0.002931,-0.003719,0.691775
2.040000,-0.057001,5.569776,-0.110889,-4.166452,0.116081,-0.432804,0.714176,0.002593,-0.003999,0.699950
2.070000,-0.181712,5.571961,-0.123647,-4.147630,0.029627,-0.417749,0.706415,0.002594,-0.004285,0.707781
2.100000,-0.305817,5.571481,-0.135943,-4.126036,-0.061627,-0.401959,0.698609,0.002566,-0.004541,0.715485
2.130000,-0.429234,5.568210,-0.147755,-4.101764,-0.156480,-0.385543,0.691222,0.002736,-0.004888,0.722621
2.160000,-0.551887,5.562054,-0.159061,-4.075118,-0.253933,-0.368153,0.683628,0.002796,-0.005187,0.729807
2.190000,-0.673700,5.552936,-0.169827,-4.045738,-0.353910,-0.349614,0.676018,0.002801,-0.005464,0.736860
2.220000,-0.794600,5.540775,-0.180024,-4.014246,-0.456793,-0.330154,0.668540,0.002778,-0.005725,0.743649
2.250000,-0.914534,5.525477,-0.189625,-3.981387,-0.563070,-0.309971,0.661476,0.002772,-0.005981,0.749937
2.280000,-1.033483,5.506948,-0.198608,-3.948519,-0.672243,-0.288844,0.653647,0.002810,-0.005751,0.756773
2.310000,-1.151449,5.485128,-0.206942,-3.915926,-0.782376,-0.266798,0.645045,0.002890,-0.005452,0.764120
2.340000,-1.268461,5.460012,-0.214603,-3.884874,-0.892076,-0.243939,0.636241,0.002738,-0.005171,0.771468
2.370000,-1.384592,5.431631,-0.221561,-3.857147,-0.999942,-0.219929,0.627121,0.002682,-0.004900,0.778901
2.400000,-1.499948,5.400060,-0.227791,-3.833274,-1.104839,-0.195358,0.617533,0.002815,-0.004632,0.786526
2.430000,-1.614655,5.365391,-0.233275,-3.813880,-1.206427,-0.170283,0.608509,0.002522,-0.004401,0.793531
2.460000,-1.728846,5.327731,-0.238003,-3.798831,-1.304230,-0.144885,0.598743,0.002313,-0.004281,0.800927
2.490000,-1.842641,5.287199,-0.241974,-3.787501,-1.397860,-0.119837,0.589517,0.001880,-0.003940,0.807744
2.520000,-1.956147,5.243935,-0.245200,-3.779542,-1.486428,-0.095237,0.579721,0.001607,-0.003670,0.814805
2.550000,-2.069452,5.198093,-0.247698,-3.774170,-1.569694,-0.071331,0.569800,0.001337,-0.003326,0.821776
2.580000,-2.182629,5.149838,-0.249489,-3.770935,-1.647301,-0.048064,0.560335,0.001041,-0.002830,0.828260
2.610000,-2.295719,5.099328,-0.250595,-3.768384,-1.720079,-0.025623,0.550549,0.000839,-0.002466,0.834799
2.640000,-2.408709,5.046693,-0.251035,-3.764316,-1.788906,-0.003759,0.541117,0.000582,-0.002113,0.840945
2.670000,-2.521516,4.992017,-0.250820,-3.756111,-1.856185,0.018079,0.531264,0.000463,-0.001705,0.847204
2.700000,-2.633969,4.935307,-0.249957,-3.740759,-1.924448,0.039492,0.521212,0.000344,-0.001558,0.853426
2.730000,-2.745846,4.876513,-0.248459,-3.717706,-1.995153,0.060340,0.511355,0.000132,-0.001395,0.859368
2.760000,-2.856926,4.815568,-0.246345,-3.687637,-2.067857,0.080636,0.501490,0.000006,-0.001262,0.865163
2.790000,-2.967008,4.752417,-0.243626,-3.651154,-2.142219,0.100594,0.491613,-0.000134,-0.001117,0.870813
2.820000,-3.075911,4.687014,-0.240315,-3.609052,-2.217986,0.120143,0.481703,-0.000230,-0.000990,0.876334
2.850000,-3.183474,4.619325,-0.236422,-3.561821,-2.294573,0.139439,0.471803,-0.000296,-0.000865,0.881703
2.880000,-3.289552,4.549333,-0.231952,-3.510059,-2.371589,0.158520,0.461988,-0.000288,-0.000752,0.886886
2.910000,-3.394021,4.477029,-0.226914,-3.454517,-2.448656,0.177332,0.451848,-0.000416,-0.000660,0.892095
2.940000,-3.496782,4.402426,-0.221318,-3.396260,-2.524909,0.195767,0.441982,-0.000433,-0.000601,0.897024
2.970000,-3.597763,4.325556,-0.215171,-3.335803,-2.599737,0.214040,0.431675,-0.000524,-0.000538,0.902029
3.000000,-3.696906,4.246472,-0.208481,-3.273702,-2.672533,0.231930,0.421539,-0.000503,-0.000474,0.906810
3.030000,-3.794155,4.165229,-0.201259,-3.209547,-2.743691,0.249539,0.410825,-0.000502,-0.000385,0.911714
3.060000,-3.889438,4.081868,-0.193512,-3.142666,-2.813690,0.266971,0.400648,-0.000463,-0.000401,0.916232
3.090000,-3.982677,3.996418,-0.185250,-3.073288,-2.882997,0.283808,0.390207,-0.000609,-0.000443,0.920727
3.120000,-4.073798,3.908899,-0.176491,-3.001432,-2.951541,0.300121,0.379733,-0.000557,-0.000524,0.925096
3.150000,-4.162733,3.819343,-0.167253,-2.927558,-3.018884,0.315760,0.369197,-0.000614,-0.000520,0.929351
3.180000,-4.249440,3.727799,-0.157553,-2.852915,-3.084082,0.330879,0.358586,-0.000587,-0.000517,0.933497
3.210000,-4.333898,3.634336,-0.147408,-2.777606,-3.146747,0.345431,0.347921,-0.000608,-0.000522,0.937524
3.240000,-4.416088,3.539027,-0.136837,-2.701768,-3.207207,0.359335,0.337169,-0.000611,-0.000538,0.941444
3.270000,-4.495987,3.441935,-0.125862,-2.624808,-3.265590,0.372315,0.326012,-0.000693,-0.000581,0.945365
3.300000,-4.573557,3.343112,-0.114510,-2.546556,-3.322623,0.384512,0.315449,-0.000673,-0.000574,0.948942
3.330000,-4.648759,3.242594,-0.102807,-2.466906,-3.378553,0.395670,0.304427,-0.000745,-0.000555,0.952535
3.360000,-4.721549,3.140415,-0.090788,-2.385726,-3.433365,0.405628,0.293468,-0.000846,-0.000493,0.955968
3.390000,-4.791880,3.036601,-0.078486,-2.303022,-3.487562,0.414483,0.282374,-0.000967,-0.000420,0.959304
3.420000,-4.859705,2.931172,-0.065934,-2.218612,-3.541063,0.422284,0.271519,-0.001010,-0.000399,0.962433
3.450000,-4.924980,2.824150,-0.053171,-2.133060,-3.593722,0.428646,0.260481,-0.001090,-0.000450,0.965478
3.480000,-4.987674,2.715568,-0.040235,-2.046552,-3.645085,0.433754,0.249484,-0.001120,-0.000430,0.968378
3.510000,-5.047761,2.605470,-0.027162,-1.959252,-3.694816,0.437779,0.238404,-0.001205,-0.000419,0.971165
3.540000,-5.105222,2.493902,-0.013988,-1.871479,-3.743059,0.440472,0.227373,-0.001261,-0.000410,0.973807
3.570000,-5.160039,2.380917,-0.000753,-1.783001,-3.789251,0.441864,0.216266,-0.001343,-0.000396,0.976334
3.600000,-5.212199,2.266580,0.012502,-1.694329,-3.833238,0.441774,0.205171,-0.001414,-0.000384,0.978725
3.630000,-5.261700,2.150960,0.025735,-1.605746,-3.874726,0.440437,0.194112,-0.001482,-0.000357,0.980978
3.660000,-5.308539,2.034139,0.038908,-1.516868,-3.913360,0.437776,0.183052,-0.001517,-0.000348,0.983102
3.690000,-5.352707,1.916195,0.051983,-1.427635,-3.949544,0.433902,0.172011,-0.001544,-0.000312,0.985094
3.720000,-5.394190,1.797206,0.064922,-1.337884,-3.983099,0.428677,0.160778,-0.001609,-0.000293,0.986989
3.750000,-5.432973,1.677248,0.077684,-1.247644,-4.014065,0.422147,0.149699,-0.001641,-0.000291,0.988730
3.780000,-5.469038,1.556399,0.090231,-1.156735,-4.042568,0.414271,0.138566,-0.001644,-0.000282,0.990352
3.810000,-5.502367,1.434735,0.102521,-1.065204,-4.068355,0.405052,0.127536,-0.001694,-0.000215,0.991832
3.840000,-5.532942,1.312337,0.114518,-0.973124,-4.091474,0.394772,0.116253,-0.001717,-0.000175,0.993218
3.870000,-5.560746,1.189287,0.126191,-0.880476,-4.111898,0.383442,0.105145,-0.001730,-0.000112,0.994455
3.900000,-5.585762,1.065662,0.137512,-0.787270,-4.129761,0.371259,0.093889,-0.001721,0.000072,0.995581
3.930000,-5.607970,0.941542,0.148455,-0.693225,-4.144936,0.358329,0.082810,-0.001557,0.000297,0.996564
3.960000,-5.627345,0.817006,0.159001,-0.598416,-4.157442,0.344691,0.071531,-0.001563,0.000430,0.997437
3.990000,-5.643872,0.692134,0.169126,-0.503416,-4.167337,0.330339,0.060314,-0.001443,0.000509,0.998178
4.020000,-5.657548,0.567002,0.178806,-0.408321,-4.174834,0.314999,0.049016,-0.001369,0.000568,0.998797
4.050000,-5.668370,0.441678,0.188017,-0.313149,-4.180074,0.299034,0.037701,-0.001259,0.000620,0.999288
4.080000,-5.676336,0.316233,0.196734,-0.217885,-4.182954,0.282100,0.026359,-0.001161,0.000687,0.999652
4.110000,-5.681442,0.190734,0.204931,-0.122570,-4.183630,0.264350,0.014989,-0.001042,0.000798,0.999887
4.140000,-5.683686,0.065250,0.212583,-0.027033,-4.181978,0.245785,0.003568,-0.000877,0.000918,0.999993
4.170000,-5.683064,-0.060156,0.219668,0.068564,-4.178389,0.226563,0.007775,0.000776,-0.000940,-0.999969
4.200000,-5.679571,-0.185424,0.226169,0.164238,-4.172832,0.206862,0.019250,0.000664,-0.000988,-0.999814
4.230000,-5.673207,-0.310496,0.232074,0.260053,-4.165302,0.186791,0.030712,0.000545,-0.001001,-0.999528
4.260000,-5.663967,-0.435316,0.237374,0.355961,-4.156003,0.166547,0.042252,0.000395,-0.000982,-0.999106
4.290000,-5.651850,-0.559829,0.242062,0.451807,-4.144882,0.146012,0.053794,0.000300,-0.000930,-0.998552
4.320000,-5.636863,-0.683986,0.246130,0.547384,-4.132245,0.125183,0.065222,0.000134,-0.000881,-0.997870
4.350000,-5.619014,-0.807740,0.249568,0.642547,-4.118033,0.104030,0.076809,0.000039,-0.000822,-0.997046
4.380000,-5.598319,-0.931045,0.252368,0.737123,-4.102278,0.082604,0.088400,-0.000020,-0.000705,-0.996085
4.410000,-5.574796,-1.053854,0.254524,0.831031,-4.084991,0.061101,0.099885,-0.000148,-0.000557,-0.994999
4.440000,-5.548466,-1.176116,0.256028,0.924339,-4.065818,0.039191,0.111639,-0.000173,-0.000313,-0.993749
4.470000,-5.519341,-1.297777,0.256874,1.017298,-4.044918,0.017201,0.122761,-0.000374,-0.000216,-0.992436
4.500000,-5.487431,-1.418783,0.257057,1.110031,-4.022131,-0.005003,0.134305,-0.000328,-0.000193,-0.990940
4.530000,-5.452748,-1.539074,0.256574,1.202205,-3.997270,-0.027220,0.145562,-0.000347,-0.000111,-0.989349
4.560000,-5.415309,-1.658590,0.255425,1.293704,-3.970481,-0.049333,0.156937,-0.000374,-0.000106,-0.987609
4.590000,-5.375136,-1.777276,0.253613,1.384484,-3.941913,-0.071494,0.168195,-0.000411,-0.000028,-0.985754
4.620000,-5.332254,-1.895079,0.251132,1.474315,-3.911646,-0.093909,0.179518,-0.000403,-0.000014,-0.983755
4.650000,-5.286696,-2.011950,0.247981,1.562893,-3.879755,-0.116140,0.190733,-0.000376,-0.000012,-0.981642
4.680000,-5.238502,-2.127838,0.244168,1.650052,-3.846074,-0.138046,0.202027,-0.000356,-0.000033,-0.979380
4.710000,-5.187711,-2.242687,0.239704,1.735997,-3.810552,-0.159582,0.213077,-0.000327,-0.000040,-0.977035
