timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496469,0.125627,0.013476,-0.487488,4.141957,0.489775,0.974277,0.001709,-0.000019,0.011811
0.060000,5.479044,0.249850,0.028379,-0.792057,4.096951,0.510672,0.963306,0.003986,-0.000089,0.023749
0.090000,5.453092,0.372705,0.043760,-0.995070,4.040851,0.517248,1.051360,0.007038,-0.001791,0.032185
0.120000,5.421255,0.493737,0.059353,-1.126680,3.988555,0.505063,1.070732,0.008862,-0.001771,0.040983
0.150000,5.385668,0.612980,0.074482,-1.212178,3.963427,0.484408,1.065533,0.008963,-0.001930,0.053872
0.180000,5.347603,0.731469,0.088921,-1.261893,3.960961,0.462337,1.038554,0.009751,-0.002244,0.065571
0.210000,5.308117,0.849911,0.102666,-1.285434,3.972257,0.440402,1.039313,0.010955,-0.003413,0.076235
0.240000,5.268023,0.968686,0.115749,-1.297128,3.992911,0.416287,1.032769,0.010852,-0.003538,0.087843
0.270000,5.227626,1.088108,0.128067,-1.301370,4.015602,0.393982,1.028341,0.010723,-0.005146,0.098954
0.300000,5.187139,1.208209,0.139710,-1.305679,4.036563,0.370005,1.027574,0.009938,-0.006179,0.109902
0.330000,5.146556,1.328922,0.150625,-1.314020,4.055464,0.343807,1.028302,0.010199,-0.005622,0.121427
0.360000,5.105710,1.450236,0.160660,-1.321521,4.062425,0.326230,1.021463,0.008997,-0.007732,0.132151
0.390000,5.064638,1.571696,0.170129,-1.331534,4.063882,0.319637,1.019446,0.007351,-0.009992,0.143132
0.420000,5.023279,1.693158,0.179397,-1.346879,4.062377,0.321516,1.012334,0.006461,-0.011091,0.154905
0.450000,4.981469,1.814554,0.188751,-1.368526,4.057050,0.325996,1.013948,0.004949,-0.012857,0.165229
0.480000,4.939049,1.935764,0.198282,-1.402761,4.049685,0.324965,1.011770,0.004801,-0.012710,0.176441
0.510000,4.895661,2.056770,0.207835,-1.454377,4.032639,0.310369,1.022674,0.004215,-0.012438,0.186058
0.540000,4.850690,2.177259,0.216893,-1.518331,4.007099,0.288890,1.022496,0.004283,-0.011496,0.196237
0.570000,4.803797,2.296950,0.225218,-1.590425,3.971867,0.270530,1.009903,0.003980,-0.012718,0.208064
0.600000,4.754758,2.415518,0.232974,-1.673383,3.929823,0.255585,0.998895,0.003256,-0.014254,0.220391
0.630000,4.703270,2.532767,0.240330,-1.771808,3.884061,0.234999,1.010330,0.002596,-0.014082,0.230373
0.660000,4.648803,2.648666,0.247070,-1.880972,3.832908,0.209278,1.001056,0.002766,-0.013207,0.240571
0.690000,4.591091,2.762970,0.253005,-2.001056,3.778810,0.182017,0.990934,0.002395,-0.014279,0.253054
0.720000,4.529784,2.875638,0.258162,-2.132395,3.717307,0.145580,0.986334,0.004365,-0.013678,0.263626
0.750000,4.464541,2.986373,0.262222,-2.270722,3.654098,0.100440,0.990301,0.003643,-0.012580,0.273412
0.780000,4.395121,3.095196,0.264872,-2.410785,3.592197,0.054261,0.982402,0.003705,-0.013222,0.284862
0.810000,4.321462,3.202132,0.266101,-2.545298,3.528190,0.010319,0.977632,0.002896,-0.013250,0.295876
0.840000,4.243723,3.307158,0.265964,-2.665626,3.458745,-0.025098,0.969965,0.001150,-0.015715,0.306957
0.870000,4.162299,3.410072,0.264765,-2.763459,3.385918,-0.053650,0.970112,-0.000458,-0.016043,0.316177
0.900000,4.077955,3.510769,0.262718,-2.838465,3.312809,-0.075465,0.963416,0.000585,-0.015632,0.327797
0.930000,3.991356,3.609253,0.260006,-2.884962,3.235517,-0.090073,0.960634,-0.002774,-0.017215,0.337717
0.960000,3.903457,3.705428,0.256892,-2.918873,3.154991,-0.101995,0.960294,-0.003368,-0.017539,0.344955
0.990000,3.814726,3.799061,0.253475,-2.961446,3.084395,-0.118281,0.953625,-0.001103,-0.016330,0.358505
1.020000,3.724769,3.890566,0.249601,-3.012088,3.016525,-0.142001,0.950191,-0.004102,-0.014899,0.368784
1.050000,3.633309,3.980043,0.244945,-3.071660,2.953938,-0.161227,0.942113,-0.002044,-0.016234,0.379980
1.080000,3.540064,4.067597,0.239722,-3.137742,2.893223,-0.178789,0.932638,-0.003954,-0.016235,0.392195
1.110000,3.444799,4.153362,0.233980,-3.202053,2.829558,-0.194382,0.930325,-0.005508,-0.015500,0.401438
1.140000,3.347644,4.237223,0.227727,-3.267247,2.762099,-0.200919,0.925172,-0.003547,-0.016001,0.411696
1.170000,3.248561,4.319021,0.221299,-3.333008,2.689186,-0.200837,0.919480,-0.006457,-0.015884,0.422133
1.200000,3.147552,4.398649,0.214883,-3.404951,2.611264,-0.193700,0.917940,-0.005078,-0.016125,0.430681
1.230000,3.044444,4.475890,0.208744,-3.488622,2.529768,-0.187836,0.913332,-0.005368,-0.016583,0.440211
1.260000,2.938857,4.550633,0.202881,-3.582704,2.447436,-0.193138,0.903178,-0.009540,-0.014622,0.452587
1.290000,2.830401,4.622937,0.196849,-3.677660,2.363939,-0.205596,0.900215,-0.012023,-0.014161,0.461136
1.320000,2.719051,4.692722,0.190411,-3.766961,2.281992,-0.218906,0.899243,-0.012233,-0.013047,0.468975
1.350000,2.605070,4.760035,0.183507,-3.852207,2.201239,-0.223630,0.892491,-0.011189,-0.014547,0.478865
1.380000,2.488545,4.824875,0.176506,-3.933181,2.122030,-0.225001,0.886114,-0.011607,-0.014112,0.488872
1.410000,2.369546,4.887316,0.169538,-3.999107,2.046534,-0.228587,0.879064,-0.011814,-0.014234,0.499172
1.440000,2.248455,4.947489,0.162590,-4.032176,1.972955,-0.250384,0.875918,-0.014654,-0.010558,0.506778
1.470000,2.126316,5.005487,0.154986,-4.020428,1.903308,-0.285640,0.875262,-0.016371,-0.011072,0.511687
1.500000,2.004674,5.061417,0.146312,-3.984156,1.833185,-0.331398,0.871736,-0.017540,-0.008032,0.520515
1.530000,1.884323,5.115275,0.136162,-3.942149,1.759078,-0.370125,0.864527,-0.016390,-0.010459,0.528591
1.560000,1.765439,5.166850,0.124934,-3.922564,1.681926,-0.413576,0.855839,-0.019381,-0.007423,0.540860
1.590000,1.647070,5.216126,0.112364,-3.908480,1.605206,-0.450242,0.853763,-0.019690,-0.008494,0.545308
1.620000,1.529352,5.263082,0.098703,-3.932071,1.528226,-0.481669,0.844738,-0.018496,-0.004724,0.557493
1.650000,1.410909,5.307726,0.084059,-3.977434,1.449006,-0.498312,0.836772,-0.018693,-0.006188,0.567129
1.680000,1.291076,5.350042,0.068914,-4.040848,1.358976,-0.500070,0.829006,-0.018775,-0.007109,0.576572
1.710000,1.169251,5.389680,0.053774,-4.109086,1.253209,-0.490125,0.822235,-0.019627,-0.009438,0.585177
1.740000,1.045205,5.426150,0.039151,-4.159546,1.129293,-0.494419,0.819120,-0.019828,-0.003953,0.588714
