timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495829,0.125991,0.015630,-0.571806,4.278198,0.674425,0.819011,0.001685,0.006795,0.013351
0.060000,5.475463,0.254906,0.037613,-0.890897,4.288164,0.678626,1.122441,0.006162,0.009479,0.019903
0.090000,5.446186,0.383727,0.058802,-1.050764,4.259274,0.570069,1.088647,0.009279,0.008828,0.031157
0.120000,5.412572,0.511449,0.076052,-1.113280,4.212546,0.438731,1.064774,0.008858,0.007668,0.042337
0.150000,5.377456,0.637616,0.088924,-1.128898,4.167570,0.333956,1.083332,0.008778,0.002753,0.052134
0.180000,5.341971,0.762343,0.098565,-1.118246,4.134267,0.264358,1.073684,0.008333,-0.000512,0.063170
0.210000,5.306912,0.886013,0.106154,-1.097378,4.114442,0.223962,1.056778,0.007842,-0.000993,0.074943
0.240000,5.272589,1.009056,0.112537,-1.079124,4.109325,0.211026,1.045771,0.007302,-0.002644,0.086519
0.270000,5.238874,1.131947,0.118583,-1.073961,4.114605,0.215165,1.047474,0.006563,-0.004533,0.097008
0.300000,5.205314,1.255005,0.124803,-1.083439,4.125895,0.226394,1.038693,0.005610,-0.005455,0.108581
0.330000,5.171483,1.378427,0.131377,-1.109021,4.137025,0.240907,1.045383,0.004772,-0.007302,0.118362
0.360000,5.136863,1.502171,0.138400,-1.148750,4.146720,0.253888,1.036424,0.003865,-0.008132,0.130084
0.390000,5.101018,1.626216,0.145802,-1.198328,4.149535,0.264114,1.026040,0.002859,-0.009037,0.142111
0.420000,5.063658,1.750388,0.153491,-1.253369,4.136756,0.272186,1.025244,0.001998,-0.010177,0.152800
0.450000,5.024672,1.874255,0.161422,-1.317578,4.094916,0.276074,1.039472,0.003154,-0.009571,0.158538
0.480000,4.983817,1.996711,0.169433,-1.395494,4.042473,0.279119,1.037022,0.000973,-0.013124,0.171232
0.510000,4.940623,2.117497,0.177608,-1.492158,3.989358,0.268172,1.021830,0.002157,-0.009975,0.184635
0.540000,4.894534,2.236619,0.185416,-1.598356,3.937029,0.249767,1.019970,0.003171,-0.009552,0.195377
0.570000,4.845228,2.354130,0.192615,-1.709398,3.887190,0.228947,1.011358,0.001163,-0.010303,0.207320
0.600000,4.792578,2.470123,0.199157,-1.823779,3.841322,0.208364,1.008736,0.002486,-0.010102,0.218105
0.630000,4.736525,2.584699,0.205068,-1.941573,3.797996,0.188961,1.000769,-0.000363,-0.010658,0.230039
0.660000,4.676936,2.697973,0.210370,-2.063446,3.757419,0.172460,0.995825,-0.001162,-0.010751,0.241324
0.690000,4.613685,2.810027,0.215159,-2.186012,3.715402,0.161890,0.990741,-0.004886,-0.011859,0.252515
0.720000,4.546733,2.920820,0.219604,-2.306728,3.674189,0.158336,0.985309,-0.006807,-0.012027,0.263868
0.750000,4.476130,3.030372,0.223938,-2.419124,3.630407,0.162822,0.986358,-0.008654,-0.013173,0.273272
0.780000,4.402157,3.138580,0.228387,-2.525072,3.587130,0.176615,0.985777,-0.007730,-0.013077,0.283451
0.810000,4.325003,3.245482,0.233279,-2.620423,3.539641,0.195855,0.987440,-0.006235,-0.013475,0.292657
0.840000,4.244979,3.350984,0.238838,-2.701575,3.480072,0.207468,0.977671,-0.008384,-0.011551,0.304875
0.870000,4.162497,3.454737,0.244719,-2.760135,3.402388,0.216710,0.981295,-0.010840,-0.016869,0.311374
0.900000,4.078289,3.556117,0.251079,-2.810015,3.311961,0.192692,0.980192,-0.012931,-0.012141,0.319853
0.930000,3.992770,3.654615,0.256746,-2.864436,3.233822,0.135787,0.970057,-0.008461,-0.009677,0.335263
0.960000,3.905623,3.750769,0.260691,-2.915185,3.153765,0.047729,0.971428,-0.014533,-0.006886,0.342700
0.990000,3.817021,3.844453,0.261747,-2.972460,3.092062,-0.035167,0.966761,-0.011879,-0.007753,0.353523
