timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498538,0.125432,0.013158,-0.097466,4.182114,0.440185,0.999900,-0.000133,-0.003251,0.013759
0.060000,5.493675,0.250854,0.026265,-0.207511,4.179344,0.436578,0.999689,0.000222,-0.003641,0.024654
0.090000,5.484958,0.376084,0.039195,-0.322829,4.173250,0.431787,0.999342,-0.000152,-0.004648,0.035964
0.120000,5.471423,0.501156,0.050219,-0.450716,4.167327,0.401728,0.998878,-0.003359,-0.003066,0.047149
0.150000,5.450896,0.625491,0.063243,-0.604854,4.153529,0.407981,0.998273,-0.001601,-0.002912,0.058645
0.180000,5.426645,0.750996,0.074764,-0.740866,4.149613,0.394597,0.997673,-0.002682,-0.002228,0.068099
0.210000,5.397123,0.880048,0.089819,-0.884089,4.176365,0.410578,0.996679,-0.001838,-0.000631,0.081404
0.240000,5.366432,1.010130,0.102837,-0.989700,4.184639,0.407055,0.996178,-0.002042,-0.000558,0.087325
0.270000,5.338485,1.144450,0.123553,-1.048281,4.227680,0.447321,0.995224,0.000114,0.001335,0.097607
0.300000,5.311565,1.273315,0.140101,-1.085090,4.220953,0.449215,0.994381,-0.000884,0.002901,0.105820
0.330000,5.282771,1.408312,0.160271,-1.126834,4.262036,0.471664,0.993059,-0.000736,0.004339,0.117533
0.360000,5.256708,1.530834,0.177401,-1.151917,4.214984,0.469978,0.991766,-0.001047,0.005784,0.127929
0.390000,5.228402,1.655397,0.196096,-1.189034,4.192603,0.475635,0.990098,-0.000940,0.007407,0.140177
0.420000,5.200506,1.764276,0.211308,-1.235537,4.083738,0.465293,0.988043,-0.001029,0.008370,0.153947
0.450000,5.167164,1.875913,0.227883,-1.300623,4.000108,0.461341,0.986007,-0.000802,0.009619,0.166423
0.480000,5.122019,1.984365,0.238234,-1.436732,3.896812,0.428144,0.983873,0.000073,0.010468,0.178560
0.510000,5.072601,2.093079,0.247968,-1.568519,3.812336,0.402307,0.981554,0.002444,0.010145,0.190898
