timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125398,0.013111,-0.095375,4.179834,0.437058,0.999935,0.000007,-0.000008,0.011403
0.060000,5.494277,0.250757,0.026207,-0.190787,4.177484,0.436021,0.999740,0.000013,-0.000015,0.022808
0.090000,5.487123,0.376019,0.039254,-0.286119,4.173271,0.433791,0.999415,0.000018,-0.000023,0.034204
0.120000,5.477115,0.501117,0.052216,-0.381116,4.166621,0.430336,0.998960,0.000026,-0.000029,0.045602
0.150000,5.464259,0.625985,0.065056,-0.475910,4.157885,0.425683,0.998375,0.000023,-0.000032,0.056994
0.180000,5.448560,0.750558,0.077740,-0.570727,4.147026,0.419876,0.997659,0.000022,-0.000037,0.068378
0.210000,5.430023,0.874774,0.090227,-0.665077,4.134036,0.412615,0.996816,0.000028,-0.000038,0.079739
0.240000,5.408658,0.998567,0.102485,-0.759272,4.118852,0.404551,0.995843,0.000032,-0.000041,0.091090
0.270000,5.384472,1.121871,0.114480,-0.853117,4.101413,0.395130,0.994740,0.000027,-0.000043,0.102430
0.300000,5.357481,1.244622,0.126180,-0.946266,4.081970,0.384867,0.993508,0.000019,-0.000044,0.113765
0.330000,5.327702,1.366756,0.137555,-1.039011,4.060282,0.373476,0.992147,0.000024,-0.000036,0.125079
0.360000,5.295147,1.488210,0.148573,-1.131308,4.036675,0.361051,0.990657,0.000025,-0.000030,0.136375
0.390000,5.259832,1.608925,0.159202,-1.223006,4.010974,0.347572,0.989039,0.000028,-0.000032,0.147652
0.420000,5.221777,1.728835,0.169411,-1.313992,3.983004,0.333007,0.987291,0.000031,-0.000025,0.158925
0.450000,5.181002,1.847874,0.179168,-1.404354,3.952968,0.317500,0.985414,0.000026,-0.000033,0.170173
0.480000,5.137527,1.965985,0.188447,-1.494017,3.921100,0.301099,0.983409,0.000029,-0.000025,0.181403
0.510000,5.091372,2.083111,0.197225,-1.582980,3.887288,0.284062,0.981276,0.000034,-0.000028,0.192609
0.540000,5.042560,2.199189,0.205479,-1.671149,3.851252,0.266242,0.979015,0.000035,-0.000025,0.203790
0.570000,4.991114,2.314153,0.213188,-1.758574,3.813032,0.247661,0.976628,0.000032,-0.000031,0.214936
0.600000,4.937058,2.427941,0.220330,-1.845152,3.772791,0.228453,0.974114,0.000031,-0.000036,0.226056
0.630000,4.880417,2.540495,0.226884,-1.930896,3.730819,0.208482,0.971474,0.000023,-0.000033,0.237146
0.660000,4.821219,2.651759,0.232832,-2.015635,3.686796,0.188043,0.968707,0.000016,-0.000035,0.248206
0.690000,4.759496,2.761677,0.238159,-2.099269,3.641049,0.167135,0.965816,0.000019,-0.000041,0.259228
0.720000,4.695280,2.870191,0.242854,-2.181762,3.593247,0.145862,0.962797,0.000012,-0.000051,0.270227
0.750000,4.628605,2.977246,0.246901,-2.263237,3.543713,0.123941,0.959655,0.000018,-0.000046,0.281179
0.780000,4.559506,3.082783,0.250289,-2.343373,3.492141,0.101874,0.956385,0.000008,-0.000041,0.292109
0.810000,4.488019,3.186747,0.253009,-2.422409,3.438748,0.079514,0.952994,0.000014,-0.000046,0.302989
0.840000,4.414179,3.289081,0.255056,-2.500302,3.383523,0.056913,0.949476,0.000019,-0.000040,0.313838
0.870000,4.338021,3.389735,0.256419,-2.576881,3.326771,0.033945,0.945836,0.000023,-0.000044,0.324645
0.900000,4.259588,3.488659,0.257094,-2.651987,3.268130,0.011048,0.942072,0.000021,-0.000043,0.335410
0.930000,4.178921,3.585801,0.257081,-2.725828,3.208011,-0.011901,0.938188,0.000028,-0.000047,0.346127
0.960000,4.096059,3.681115,0.256381,-2.798308,3.146268,-0.034722,0.934181,0.000029,-0.000046,0.356800
0.990000,4.011042,3.774551,0.254998,-2.869462,3.082758,-0.057474,0.930053,0.000028,-0.000043,0.367425
1.020000,3.923917,3.866055,0.252935,-2.938875,3.017537,-0.080088,0.925802,0.000020,-0.000046,0.378009
1.050000,3.834731,3.955579,0.250195,-3.006866,2.950713,-0.102593,0.921435,0.000024,-0.000045,0.388533
1.080000,3.743526,4.043077,0.246783,-3.073495,2.882491,-0.124870,0.916947,0.000028,-0.000035,0.399010
1.110000,3.650347,4.128504,0.242710,-3.138403,2.812629,-0.146662,0.912338,0.000034,-0.000036,0.409439
1.140000,3.555246,4.211813,0.237992,-3.201656,2.741319,-0.167870,0.907613,0.000026,-0.000035,0.419808
1.170000,3.458268,4.292962,0.232642,-3.263587,2.668627,-0.188785,0.902769,0.000023,-0.000044,0.430127
1.200000,3.359461,4.371910,0.226670,-3.323496,2.594578,-0.209326,0.897803,0.000022,-0.000042,0.440397
1.230000,3.258880,4.448616,0.220095,-3.381899,2.519157,-0.229056,0.892728,0.000032,-0.000044,0.450596
1.260000,3.156574,4.523043,0.212934,-3.438500,2.442657,-0.248333,0.887537,0.000031,-0.000046,0.460737
1.290000,3.052597,4.595154,0.205204,-3.493305,2.364724,-0.266984,0.882223,0.000026,-0.000041,0.470832
1.320000,2.947001,4.664906,0.196926,-3.546466,2.285443,-0.284898,0.876801,0.000028,-0.000038,0.480854
1.350000,2.839837,4.732266,0.188126,-3.597806,2.205169,-0.301753,0.871260,0.000032,-0.000042,0.490822
1.380000,2.731164,4.797198,0.178831,-3.647079,2.123641,-0.317883,0.865612,0.000031,-0.000035,0.500715
1.410000,2.621038,4.859668,0.169067,-3.694626,2.041030,-0.333065,0.859844,0.000030,-0.000034,0.510557
1.440000,2.509514,4.919645,0.158858,-3.740284,1.957446,-0.347554,0.853966,0.000037,-0.000039,0.520329
1.470000,2.396649,4.977096,0.148229,-3.784078,1.872588,-0.361021,0.847977,0.000043,-0.000037,0.530033
1.500000,2.282499,5.031990,0.137212,-3.825883,1.787044,-0.373467,0.841879,0.000039,-0.000046,0.539666
1.530000,2.167128,5.084302,0.125837,-3.865563,1.700448,-0.384855,0.835675,0.000042,-0.000044,0.549225
1.560000,2.050595,5.134002,0.114138,-3.903320,1.612827,-0.395114,0.829363,0.000037,-0.000043,0.558710
1.590000,1.932957,5.181063,0.102146,-3.939182,1.524594,-0.404353,0.822937,0.000035,-0.000055,0.568132
1.620000,1.814274,5.225464,0.089893,-3.973004,1.435504,-0.412498,0.816403,0.000039,-0.000050,0.577482
1.650000,1.694607,5.267181,0.077413,-4.004793,1.345608,-0.419505,0.809765,0.000043,-0.000042,0.586754
1.680000,1.574020,5.306188,0.064739,-4.034375,1.254858,-0.425447,0.803019,0.000049,-0.000041,0.595954
1.710000,1.452574,5.342467,0.051903,-4.062017,1.163720,-0.430250,0.796168,0.000053,-0.000041,0.605075
1.740000,1.330330,5.375999,0.038945,-4.087569,1.071787,-0.433604,0.789223,0.000049,-0.000038,0.614107
1.770000,1.207354,5.406767,0.025901,-4.110829,0.979405,-0.436031,0.782171,0.000054,-0.000036,0.623064
1.800000,1.083710,5.434757,0.012803,-4.132112,0.886594,-0.437134,0.775013,0.000054,-0.000047,0.631945
1.830000,0.959458,5.459953,-0.000307,-4.151336,0.793143,-0.436893,0.767755,0.000052,-0.000051,0.640744
1.860000,0.834665,5.482340,-0.013392,-4.168241,0.699287,-0.435422,0.760403,0.000055,-0.000054,0.649452
1.890000,0.709392,5.501907,-0.026418,-4.183256,0.605204,-0.432999,0.752947,0.000054,-0.000053,0.658081
1.920000,0.583704,5.518644,-0.039351,-4.195981,0.510576,-0.429207,0.745393,0.000054,-0.000050,0.666625
1.950000,0.457666,5.532538,-0.052155,-4.206554,0.415695,-0.424386,0.737741,0.000050,-0.000053,0.675084
1.980000,0.331345,5.543584,-0.064797,-4.214831,0.320703,-0.418407,0.729994,0.000049,-0.000049,0.683453
2.010000,0.204808,5.551779,-0.077241,-4.220927,0.225628,-0.411168,0.722154,0.000046,-0.000050,0.691732
2.040000,0.078120,5.557119,-0.089453,-4.224961,0.130361,-0.403005,0.714225,0.000047,-0.000047,0.699916
2.070000,-0.048655,5.559600,-0.101404,-4.226734,0.035036,-0.393741,0.706198,0.000045,-0.000039,0.708015
2.100000,-0.175453,5.559219,-0.113057,-4.226472,-0.060415,-0.383077,0.698080,0.000045,-0.000044,0.716020
2.130000,-0.302212,5.555976,-0.124375,-4.224088,-0.155791,-0.371453,0.689870,0.000050,-0.000049,0.723934
2.160000,-0.428867,5.549872,-0.135331,-4.219572,-0.251111,-0.358959,0.681575,0.000057,-0.000053,0.731748
2.190000,-0.555355,5.540910,-0.145898,-4.212949,-0.346354,-0.345519,0.673185,0.000062,-0.000049,0.739474
2.220000,-0.681608,5.529098,-0.156048,-4.203930,-0.441137,-0.331138,0.664717,0.000056,-0.000051,0.747095
2.250000,-0.807560,5.514443,-0.165749,-4.192914,-0.535838,-0.315581,0.656158,0.000060,-0.000045,0.754624
2.280000,-0.933149,5.496950,-0.174971,-4.179675,-0.630385,-0.299255,0.647519,0.000063,-0.000049,0.762049
2.310000,-1.058308,5.476625,-0.183693,-4.164260,-0.724624,-0.282200,0.638788,0.000069,-0.000048,0.769383
2.340000,-1.182973,5.453479,-0.191890,-4.146731,-0.818459,-0.264240,0.629972,0.000068,-0.000051,0.776618
2.370000,-1.307081,5.427525,-0.199537,-4.127127,-0.911803,-0.245586,0.621079,0.000062,-0.000051,0.783748
2.400000,-1.430567,5.398781,-0.206613,-4.105275,-1.004444,-0.226174,0.612108,0.000060,-0.000049,0.790774
2.430000,-1.553369,5.367265,-0.213099,-4.081527,-1.096650,-0.206196,0.603059,0.000061,-0.000042,0.797696
2.460000,-1.675426,5.332987,-0.218978,-4.055592,-1.188539,-0.185739,0.593920,0.000058,-0.000041,0.804524
2.490000,-1.796671,5.295963,-0.224236,-4.027441,-1.279718,-0.164762,0.584705,0.000062,-0.000045,0.811246
2.520000,-1.917040,5.256215,-0.228859,-3.997165,-1.370164,-0.143501,0.575422,0.000063,-0.000037,0.817857
2.550000,-2.036473,5.213762,-0.232835,-3.964989,-1.460022,-0.121545,0.566058,0.000055,-0.000041,0.824365
2.580000,-2.154908,5.168625,-0.236150,-3.930710,-1.549094,-0.099416,0.556623,0.000050,-0.000047,0.830765
2.610000,-2.272285,5.120832,-0.238794,-3.894386,-1.637103,-0.076846,0.547122,0.000061,-0.000046,0.837053
2.640000,-2.388543,5.070407,-0.240760,-3.856210,-1.724574,-0.054231,0.537551,0.000057,-0.000048,0.843231
2.670000,-2.503624,5.017371,-0.242046,-3.815840,-1.811139,-0.031511,0.527909,0.000053,-0.000041,0.849301
2.700000,-2.617467,4.961755,-0.242647,-3.773700,-1.896593,-0.008559,0.518200,0.000050,-0.000050,0.855259
2.730000,-2.730017,4.903587,-0.242559,-3.729640,-1.981298,0.014444,0.508420,0.000047,-0.000048,0.861109
2.760000,-2.841217,4.842895,-0.241780,-3.683696,-2.064796,0.037454,0.498566,0.000041,-0.000045,0.866852
2.790000,-2.951009,4.779716,-0.240316,-3.635733,-2.147170,0.060187,0.488651,0.000047,-0.000048,0.872479
2.820000,-3.059331,4.714081,-0.238170,-3.585750,-2.228522,0.082820,0.478676,0.000056,-0.000045,0.877991
