timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496379,0.127767,0.013613,-0.423087,4.402051,0.500115,1.704560,0.001553,0.001485,0.002978
0.060000,5.480894,0.261182,0.028926,-0.666211,4.442261,0.518990,1.419362,0.002606,0.001649,0.012509
0.090000,5.458599,0.395145,0.044675,-0.795337,4.384861,0.509149,1.289732,0.003275,0.001311,0.024106
0.120000,5.432622,0.527055,0.060061,-0.838214,4.269503,0.477733,1.235588,0.004952,0.000533,0.034714
0.150000,5.405811,0.655048,0.074396,-0.855204,4.150440,0.435911,1.204218,0.005041,0.001393,0.043654
0.180000,5.378748,0.779164,0.087344,-0.878361,4.065582,0.399148,1.137238,0.004341,0.000319,0.058874
0.210000,5.350990,0.900692,0.099130,-0.907161,4.012381,0.371906,1.106582,0.005075,-0.000611,0.071050
0.240000,5.322385,1.020585,0.110077,-0.943241,3.989770,0.354568,1.087998,0.005567,-0.001288,0.082870
0.270000,5.292627,1.139837,0.120510,-0.976011,3.987316,0.343024,1.073604,0.005821,-0.001776,0.094549
0.300000,5.261879,1.259042,0.130577,-1.003289,3.997936,0.338230,1.058000,0.006406,-0.003040,0.106510
0.330000,5.230374,1.378557,0.140485,-1.032639,4.016514,0.339337,1.043983,0.006595,-0.004275,0.118675
0.360000,5.198019,1.498691,0.150436,-1.068362,4.030225,0.341778,1.034227,0.006584,-0.004973,0.130558
0.390000,5.164632,1.619389,0.160494,-1.114684,4.013957,0.339260,1.039025,0.007063,-0.005888,0.139117
0.420000,5.129867,1.739400,0.170452,-1.172256,3.991790,0.332904,1.034647,0.006664,-0.004745,0.151428
0.450000,5.093355,1.858651,0.180127,-1.234654,3.972977,0.335055,1.023447,0.006807,-0.007127,0.163675
0.480000,5.054929,1.977281,0.189875,-1.298457,3.958834,0.340851,1.015904,0.006749,-0.008209,0.175448
0.510000,5.014641,2.095471,0.199878,-1.369515,3.946852,0.337934,1.017818,0.006228,-0.007856,0.186237
0.540000,4.972309,2.213421,0.209870,-1.457017,3.919206,0.315182,1.010419,0.008231,-0.007317,0.197243
0.570000,4.927350,2.330412,0.219123,-1.557453,3.885831,0.278234,1.013415,0.007516,-0.007293,0.207787
0.600000,4.879362,2.446394,0.227206,-1.668363,3.847304,0.233953,1.005377,0.007924,-0.007268,0.219030
0.630000,4.828066,2.561247,0.233883,-1.789091,3.794188,0.191657,1.002124,0.007393,-0.009055,0.229484
0.660000,4.773099,2.674433,0.239270,-1.915822,3.733993,0.151268,0.999277,0.007580,-0.009193,0.238745
0.690000,4.714314,2.785715,0.243425,-2.043747,3.674899,0.115109,0.992876,0.007174,-0.009246,0.250537
0.720000,4.651667,2.895193,0.246456,-2.166708,3.615125,0.087837,0.988796,0.004560,-0.010814,0.262905
0.750000,4.585252,3.002869,0.248676,-2.276073,3.554561,0.066573,0.986641,0.003259,-0.011249,0.273263
0.780000,4.515621,3.108699,0.250284,-2.379001,3.495793,0.048189,0.987235,0.006014,-0.010680,0.282786
0.810000,4.442961,3.212694,0.251344,-2.480301,3.441443,0.030733,0.974261,0.001977,-0.011650,0.296216
0.840000,4.367261,3.315077,0.251896,-2.579511,3.389483,0.012338,0.972576,0.003592,-0.010873,0.306294
0.870000,4.288574,3.415915,0.251864,-2.670680,3.332854,-0.003719,0.970797,-0.000528,-0.012684,0.316054
0.900000,4.207071,3.515069,0.251342,-2.746348,3.272440,-0.016621,0.970055,-0.002572,-0.013273,0.325387
0.930000,4.123396,3.612394,0.250447,-2.819357,3.208797,-0.028143,0.965508,-0.000617,-0.012531,0.336131
0.960000,4.037594,3.707775,0.249212,-2.891819,3.138851,-0.038761,0.966179,-0.001339,-0.012791,0.344776
0.990000,3.949620,3.801026,0.247666,-2.964563,3.066898,-0.048944,0.958828,-0.001700,-0.013976,0.355803
1.020000,3.859421,3.892061,0.245863,-3.029742,2.994727,-0.064158,0.951057,-0.003115,-0.012124,0.367741
1.050000,3.767407,3.980964,0.243553,-3.099774,2.917165,-0.075409,0.952750,-0.001903,-0.015901,0.374916
1.080000,3.673363,4.067467,0.240978,-3.189933,2.837509,-0.094286,0.947770,-0.001361,-0.012572,0.385839
1.110000,3.576660,4.151516,0.237857,-3.295119,2.763215,-0.119905,0.943224,-0.006432,-0.012155,0.394800
1.140000,3.476759,4.233321,0.233951,-3.412166,2.700495,-0.148768,0.946156,-0.005341,-0.011257,0.402506
1.170000,3.373259,4.313254,0.229164,-3.525745,2.643056,-0.177303,0.937490,-0.005402,-0.009398,0.414909
1.200000,3.266189,4.391469,0.223496,-3.606189,2.587164,-0.200981,0.933658,-0.002967,-0.008749,0.424288
1.230000,3.156806,4.468006,0.217111,-3.662894,2.527385,-0.218621,0.919276,-0.004507,-0.012538,0.437193
1.260000,3.045633,4.542724,0.210259,-3.684794,2.462760,-0.238984,0.922194,-0.006176,-0.006392,0.443676
1.290000,2.934056,4.615529,0.202727,-3.695291,2.397094,-0.247429,0.914009,-0.001820,-0.011504,0.454160
1.320000,2.822224,4.686224,0.195064,-3.704556,2.333870,-0.264268,0.901809,-0.004476,-0.009638,0.467320
1.350000,2.710077,4.754969,0.186970,-3.698563,2.284654,-0.294650,0.897571,-0.008673,-0.010570,0.475954
1.380000,2.598188,4.822333,0.177942,-3.690337,2.238714,-0.334615,0.894503,-0.012871,-0.009564,0.484030
1.410000,2.486646,4.888402,0.167572,-3.690936,2.189138,-0.361876,0.885751,-0.008425,-0.011100,0.495193
1.440000,2.375094,4.952961,0.156428,-3.693929,2.126191,-0.381954,0.885140,-0.010047,-0.013031,0.500567
1.470000,2.263575,5.015595,0.144756,-3.719267,2.058047,-0.403159,0.871804,-0.009647,-0.009537,0.514944
1.500000,2.151300,5.076186,0.132452,-3.752838,1.982088,-0.422234,0.868055,-0.010413,-0.010200,0.521632
1.530000,2.038077,5.134446,0.119588,-3.806051,1.905452,-0.439346,0.857628,-0.009669,-0.009019,0.534599
1.560000,1.923224,5.190404,0.106216,-3.864657,1.825086,-0.451971,0.852076,-0.008872,-0.007725,0.543422
1.590000,1.806550,5.244042,0.092450,-3.917023,1.727230,-0.455806,0.848136,-0.011594,-0.011048,0.550607
1.620000,1.688233,5.294814,0.078623,-3.958815,1.602117,-0.455832,0.844095,-0.010863,-0.008998,0.556772
1.650000,1.568744,5.341820,0.064829,-3.992243,1.449221,-0.452948,0.853879,-0.010335,-0.007536,0.555615
1.680000,1.448628,5.383938,0.051153,-4.069927,1.308043,-0.449177,0.826978,-0.006795,-0.005934,0.578695
1.710000,1.326172,5.421867,0.037602,-4.168059,1.159306,-0.443460,0.817958,-0.008703,-0.006965,0.588448
1.740000,1.200651,5.455367,0.024270,-4.275443,1.000072,-0.439600,0.808614,-0.007190,-0.005541,0.599008
1.770000,1.071770,5.484058,0.011094,-4.366360,0.831066,-0.440221,0.802280,-0.005292,-0.004158,0.607054
1.800000,0.939942,5.507662,-0.002067,-4.406981,0.652203,-0.448520,0.801356,-0.009476,-0.004028,0.610314
1.830000,0.807258,5.526037,-0.015561,-4.451171,0.449934,-0.448983,0.787107,-0.005156,-0.004085,0.624588
1.860000,0.673279,5.538230,-0.029062,-4.486491,0.229487,-0.443120,0.782603,-0.003194,-0.001407,0.630787
1.890000,0.538158,5.543703,-0.042397,-4.496431,0.007273,-0.425569,0.773179,-0.004795,-0.005354,0.640432
1.920000,0.402463,5.542176,-0.055082,-4.446860,-0.175115,-0.411961,0.764707,-0.004213,-0.003418,0.649391
1.950000,0.268033,5.534655,-0.067231,-4.295202,-0.246393,-0.416092,0.756866,-0.004237,-0.003794,0.657603
1.980000,0.138497,5.525189,-0.079543,-4.080424,-0.232068,-0.429610,0.766799,-0.003795,0.001038,0.651043
2.010000,0.016441,5.516495,-0.092276,-3.943865,-0.173958,-0.447238,0.741392,-0.003233,-0.004614,0.673334
2.040000,-0.101329,5.509632,-0.105588,-3.896733,-0.094719,-0.463235,0.733488,-0.001559,-0.001325,0.681039
2.070000,-0.217879,5.505414,-0.119431,-3.903333,-0.025724,-0.466619,0.725838,0.001408,-0.001951,0.688338
2.100000,-0.334795,5.503382,-0.133353,-3.934937,0.013281,-0.459971,0.718955,0.002374,-0.001924,0.694676
2.130000,-0.452726,5.502594,-0.147042,-3.978823,0.015228,-0.445217,0.710023,0.002172,-0.002013,0.703046
2.160000,-0.572076,5.501834,-0.160274,-4.016470,-0.014095,-0.421311,0.696661,0.003369,-0.002455,0.715843
2.190000,-0.692588,5.500202,-0.172784,-4.036301,-0.076795,-0.388940,0.685510,0.004561,-0.002180,0.725987
2.220000,-0.813812,5.496614,-0.184290,-4.017232,-0.163409,-0.350572,0.678902,0.004701,0.000474,0.731326
2.250000,-0.934326,5.490492,-0.194671,-3.973164,-0.278317,-0.298601,0.668185,0.005039,-0.002145,0.740811
2.280000,-1.053560,5.480806,-0.203498,-3.897002,-0.410151,-0.232377,0.660689,0.009417,-0.002163,0.746610
2.310000,-1.170290,5.467097,-0.210142,-3.808726,-0.553900,-0.178319,0.650887,0.004459,-0.003563,0.754661
2.340000,-1.284226,5.449026,-0.215119,-3.732462,-0.696517,-0.138215,0.642023,0.003753,-0.003486,0.761771
2.370000,-1.395543,5.426594,-0.218805,-3.703461,-0.828655,-0.122942,0.630024,0.002648,-0.002021,0.772473
2.400000,-1.506176,5.400214,-0.222121,-3.691650,-0.945440,-0.117436,0.622035,0.003327,-0.002408,0.777907
2.430000,-1.616439,5.370382,-0.225290,-3.694647,-1.056203,-0.118912,0.611234,0.002133,-0.001776,0.786755
2.460000,-1.726810,5.337270,-0.228550,-3.705048,-1.162946,-0.119624,0.601458,0.001871,-0.001751,0.794126
2.490000,-1.837524,5.300960,-0.231843,-3.714329,-1.265434,-0.117262,0.592186,0.001724,-0.001883,0.800862
2.520000,-1.948467,5.261611,-0.235075,-3.723792,-1.366225,-0.109725,0.581629,0.001622,-0.001245,0.809061
2.550000,-2.059604,5.219301,-0.238074,-3.741311,-1.470520,-0.096745,0.571738,0.001314,-0.001398,0.815640
2.580000,-2.171097,5.173965,-0.240682,-3.787372,-1.591739,-0.079155,0.558376,0.000845,-0.001381,0.828731
2.610000,-2.284461,5.124733,-0.242757,-3.793689,-1.693099,-0.056095,0.551516,0.001929,-0.002055,0.830355
2.640000,-2.397903,5.072484,-0.244088,-3.774625,-1.780363,-0.035359,0.541905,0.000915,-0.001622,0.836313
2.670000,-2.510642,5.017704,-0.244804,-3.743569,-1.860959,-0.015325,0.530671,0.000944,-0.001213,0.844766
2.700000,-2.622524,4.960521,-0.244918,-3.683384,-1.933886,0.004023,0.521572,0.001498,-0.001213,0.849743
2.730000,-2.732493,4.901149,-0.244435,-3.601630,-1.997105,0.020265,0.511714,0.000839,-0.001426,0.855364
2.760000,-2.839828,4.839944,-0.243475,-3.515953,-2.054355,0.034388,0.502863,0.000228,-0.002121,0.859418
2.790000,-2.944193,4.777185,-0.242137,-3.471489,-2.124955,0.052071,0.491308,0.000572,-0.001356,0.867839
2.820000,-3.046812,4.712423,-0.240301,-3.514179,-2.220108,0.077484,0.477130,0.001064,-0.001223,0.880519
2.850000,-3.150563,4.644791,-0.237699,-3.663743,-2.336871,0.108920,0.460428,0.000640,-0.001140,0.920194
2.880000,-3.260761,4.573225,-0.234048,-3.668233,-2.416197,0.133870,0.459030,0.000863,-0.000909,0.887471
2.910000,-3.370649,4.499395,-0.229685,-3.598609,-2.479180,0.155885,0.450248,0.000188,-0.002353,0.890163
2.940000,-3.478065,4.423797,-0.224683,-3.500618,-2.539357,0.176839,0.439834,0.000545,-0.001658,0.895329
2.970000,-3.582276,4.346492,-0.219071,-3.401318,-2.603796,0.198675,0.432339,0.000865,-0.001736,0.892886
3.000000,-3.683421,4.267270,-0.212819,-3.307595,-2.672964,0.221896,0.422760,0.001096,-0.002299,0.896468
3.030000,-3.781696,4.185996,-0.205881,-3.223275,-2.747472,0.246325,0.407965,0.000804,-0.001144,0.911576
3.060000,-3.877480,4.102454,-0.198205,-3.138004,-2.818592,0.270852,0.398415,0.001668,-0.000700,0.914080
3.090000,-3.970793,4.016705,-0.189753,-3.034932,-2.874208,0.288943,0.388830,0.000188,-0.001251,0.916438
3.120000,-4.060906,3.929317,-0.180774,-2.923894,-2.912891,0.300575,0.378269,0.001361,-0.000826,0.920592
3.150000,-4.147562,3.840933,-0.171487,-2.811321,-2.950025,0.308893,0.367231,0.001052,-0.000348,0.925675
3.180000,-4.230633,3.751643,-0.162008,-2.718550,-3.004826,0.319080,0.353853,0.000323,-0.001249,0.936623
3.210000,-4.310878,3.660719,-0.152233,-2.648746,-3.075287,0.330646,0.341887,0.000117,-0.001209,0.944192
3.240000,-4.389030,3.567653,-0.142110,-2.598542,-3.154376,0.341887,0.329879,-0.000111,-0.000948,0.952112
3.270000,-4.465709,3.472191,-0.131658,-2.562793,-3.235613,0.351437,0.317609,-0.000500,-0.000569,0.960762
3.300000,-4.541384,3.374275,-0.120937,-2.532522,-3.314162,0.360167,0.305231,-0.000614,-0.000220,0.969973
3.330000,-4.616219,3.274004,-0.109980,-2.495951,-3.387385,0.369637,0.295411,-0.000291,-0.001470,0.970619
3.360000,-4.690031,3.171498,-0.098733,-2.442215,-3.448203,0.376900,0.285290,-0.000385,-0.000758,0.972009
3.390000,-4.762217,3.067210,-0.087302,-2.372767,-3.498907,0.384302,0.274307,-0.000436,-0.000224,0.976040
3.420000,-4.832284,2.961474,-0.075683,-2.289817,-3.544211,0.394535,0.263078,0.000456,0.000564,0.980809
3.450000,-4.899779,2.854463,-0.063744,-2.201075,-3.591382,0.403731,0.251845,-0.000326,0.000787,0.985511
3.480000,-4.964529,2.746132,-0.051538,-2.116783,-3.648411,0.410444,0.238966,-0.000526,0.000422,0.997060
3.510000,-5.026755,2.636030,-0.039091,-2.032930,-3.702605,0.406802,0.228949,-0.000451,0.001445,0.996350
3.540000,-5.086460,2.524367,-0.026753,-1.949427,-3.758056,0.390604,0.217684,-0.000539,0.002397,1.000944
3.570000,-5.143617,2.411038,-0.014987,-1.869538,-3.809727,0.370605,0.206639,-0.000424,0.002395,1.004564
3.600000,-5.198370,2.296211,-0.003864,-1.792127,-3.861486,0.349430,0.195342,-0.000585,0.001959,1.009173
