timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013109,-0.095207,4.179976,0.436900,0.999935,0.000006,-0.000002,0.011407
0.060000,5.494287,0.250764,0.026196,-0.190482,4.177626,0.435567,0.999740,0.000014,0.000003,0.022799
0.090000,5.487146,0.376026,0.039225,-0.285539,4.173184,0.433080,0.999415,0.000007,-0.000001,0.034196
0.120000,5.477152,0.501123,0.052165,-0.380727,4.166644,0.429598,0.998960,0.000007,-0.000007,0.045591
0.150000,5.464306,0.625991,0.064982,-0.475696,4.157889,0.424837,0.998376,0.000008,-0.000010,0.056974
0.180000,5.448613,0.750567,0.077637,-0.570512,4.147175,0.418852,0.997661,0.000004,-0.000017,0.068360
0.210000,5.430081,0.874787,0.090095,-0.664921,4.134137,0.411640,0.996817,0.000002,-0.000010,0.079722
0.240000,5.408721,0.998583,0.102321,-0.759090,4.118954,0.403461,0.995844,0.000004,-0.000010,0.091079
0.270000,5.384542,1.121890,0.114284,-0.852869,4.101500,0.394044,0.994740,0.000004,-0.000003,0.102431
0.300000,5.357556,1.244646,0.125951,-0.946214,4.082227,0.383760,0.993508,-0.000003,-0.000002,0.113765
0.330000,5.327779,1.366790,0.137294,-1.038892,4.060693,0.372443,0.992147,-0.000011,-0.000007,0.125076
0.360000,5.295227,1.488255,0.148278,-1.131207,4.036992,0.359852,0.990656,-0.000015,-0.000002,0.136384
0.390000,5.259913,1.608977,0.158870,-1.223089,4.011130,0.346260,0.989036,-0.000013,0.000007,0.147673
0.420000,5.221854,1.728891,0.169039,-1.314185,3.983158,0.331695,0.987290,-0.000010,0.000013,0.158930
0.450000,5.181070,1.847938,0.178761,-1.404730,3.953284,0.316420,0.985413,-0.000005,0.000008,0.170180
0.480000,5.137580,1.966057,0.188010,-1.494594,3.921329,0.300152,0.983408,-0.000009,0.000009,0.181410
0.510000,5.091405,2.083186,0.196759,-1.583750,3.887254,0.283114,0.981277,-0.000015,0.000016,0.192603
0.540000,5.042568,2.199261,0.204986,-1.672067,3.851074,0.265387,0.979017,-0.000017,0.000008,0.203777
0.570000,4.991095,2.314222,0.212670,-1.759487,3.812996,0.246882,0.976630,-0.000022,0.000014,0.214926
0.600000,4.937011,2.428011,0.219788,-1.846063,3.772968,0.227625,0.974116,-0.000021,0.000008,0.226050
0.630000,4.880349,2.540570,0.226319,-1.931427,3.730928,0.207824,0.971477,-0.000014,0.000015,0.237133
0.660000,4.821138,2.651838,0.232245,-2.015991,3.686974,0.187231,0.968710,-0.000016,0.000010,0.248194
0.690000,4.759404,2.761761,0.237547,-2.099586,3.641228,0.166204,0.965820,-0.000009,0.000015,0.259215
0.720000,4.695181,2.870283,0.242212,-2.181936,3.593534,0.144803,0.962804,-0.000010,0.000006,0.270202
0.750000,4.628503,2.977343,0.246227,-2.263295,3.543794,0.122889,0.959660,-0.000011,0.000012,0.281163
0.780000,4.559401,3.082888,0.249584,-2.343509,3.492564,0.100913,0.956390,-0.000004,0.000005,0.292092
0.810000,4.487908,3.186866,0.252276,-2.422693,3.439304,0.078524,0.953000,-0.000002,0.000001,0.302972
0.840000,4.414060,3.289218,0.254295,-2.500502,3.384143,0.056052,0.949485,-0.000009,0.000002,0.313812
0.870000,4.337898,3.389890,0.255633,-2.576954,3.327359,0.033199,0.945843,-0.000008,0.000003,0.324624
0.900000,4.259463,3.488833,0.256285,-2.652008,3.268845,0.010217,0.942083,-0.000014,0.000007,0.335379
0.930000,4.178792,3.585995,0.256246,-2.726071,3.208616,-0.012802,0.938200,-0.000024,0.000013,0.346093
0.960000,4.095922,3.681325,0.255517,-2.798598,3.146682,-0.035813,0.934194,-0.000031,0.000008,0.356764
0.990000,4.010896,3.774773,0.254098,-2.869837,3.083197,-0.058764,0.930065,-0.000026,0.000013,0.367396
1.020000,3.923757,3.866289,0.251998,-2.939436,3.017908,-0.081255,0.925816,-0.000032,0.000011,0.377975
1.050000,3.834554,3.955826,0.249227,-3.007433,2.951196,-0.103482,0.921445,-0.000032,0.000009,0.388508
1.080000,3.743331,4.043337,0.245792,-3.074042,2.882845,-0.125488,0.916953,-0.000026,0.000009,0.398995
1.110000,3.650136,4.128777,0.241702,-3.139000,2.813212,-0.147208,0.912347,-0.000028,0.000006,0.409417
1.140000,3.555015,4.212107,0.236963,-3.202373,2.742099,-0.168672,0.907622,-0.000024,0.000009,0.419787
1.170000,3.458016,4.293281,0.231592,-3.264275,2.669480,-0.189442,0.902776,-0.000024,0.000015,0.430110
1.200000,3.359186,4.372258,0.225603,-3.324372,2.595652,-0.209801,0.897816,-0.000030,0.000009,0.440370
1.230000,3.258579,4.448999,0.219011,-3.382753,2.520447,-0.229673,0.892735,-0.000028,0.000015,0.450583
1.260000,3.156247,4.523465,0.211832,-3.439393,2.443918,-0.248892,0.887538,-0.000023,0.000010,0.460734
1.290000,3.052244,4.595613,0.204089,-3.494125,2.365982,-0.267357,0.882225,-0.000026,0.000011,0.470828
1.320000,2.946623,4.665407,0.195800,-3.547298,2.286941,-0.285199,0.876802,-0.000023,0.000020,0.480852
1.350000,2.839435,4.732812,0.186990,-3.598555,2.206718,-0.302163,0.871262,-0.000027,0.000027,0.490817
1.380000,2.730738,4.797789,0.177681,-3.647916,2.125113,-0.318438,0.865613,-0.000030,0.000027,0.500714
1.410000,2.620587,4.860303,0.167896,-3.695494,2.042459,-0.333873,0.859851,-0.000032,0.000032,0.510545
1.440000,2.509037,4.920323,0.157667,-3.741141,1.958837,-0.348102,0.853974,-0.000034,0.000041,0.520316
1.470000,2.396149,4.977816,0.147024,-3.784714,1.874093,-0.361432,0.847985,-0.000039,0.000038,0.530020
1.500000,2.281982,5.032753,0.135994,-3.826442,1.788362,-0.373856,0.841887,-0.000036,0.000041,0.539655
1.530000,2.166589,5.085104,0.124607,-3.866409,1.701718,-0.385320,0.835676,-0.000033,0.000046,0.549223
1.560000,2.050029,5.134844,0.112893,-3.904279,1.614257,-0.395579,0.829365,-0.000036,0.000043,0.558708
1.590000,1.932361,5.181946,0.100886,-3.940244,1.525854,-0.404898,0.822941,-0.000035,0.000039,0.568128
1.620000,1.813648,5.226385,0.088619,-3.973977,1.436768,-0.412897,0.816408,-0.000034,0.000049,0.577475
1.650000,1.693954,5.268142,0.076129,-4.005626,1.347045,-0.419798,0.809773,-0.000033,0.000041,0.586743
1.680000,1.573340,5.307194,0.063446,-4.035258,1.256398,-0.425711,0.803033,-0.000033,0.000035,0.595934
1.710000,1.451867,5.343519,0.050604,-4.062983,1.165253,-0.430413,0.796186,-0.000032,0.000035,0.605052
1.740000,1.329596,5.377100,0.037640,-4.088406,1.073529,-0.433885,0.789235,-0.000034,0.000028,0.614092
1.770000,1.206592,5.407922,0.024591,-4.111873,0.981266,-0.436054,0.782184,-0.000023,0.000029,0.623048
1.800000,1.082915,5.435970,0.011492,-4.133238,0.888567,-0.437205,0.775026,-0.000027,0.000035,0.631930
1.830000,0.958631,5.461224,-0.001621,-4.152381,0.795060,-0.436990,0.767772,-0.000019,0.000031,0.640724
1.860000,0.833805,5.483672,-0.014713,-4.169322,0.701448,-0.435808,0.760420,-0.000025,0.000032,0.649431
1.890000,0.708504,5.503306,-0.027749,-4.184104,0.607486,-0.433236,0.752969,-0.000026,0.000029,0.658056
1.920000,0.582787,5.520116,-0.040690,-4.196992,0.513223,-0.429533,0.745415,-0.000023,0.000025,0.666601
1.950000,0.456719,5.534093,-0.053505,-4.207563,0.418578,-0.424764,0.737769,-0.000020,0.000028,0.675054
1.980000,0.330368,5.545227,-0.066157,-4.215864,0.323641,-0.418710,0.730029,-0.000008,0.000028,0.683416
2.010000,0.203799,5.553510,-0.078610,-4.222059,0.228547,-0.411502,0.722193,-0.000010,0.000023,0.691691
2.040000,0.077075,5.558940,-0.090832,-4.226172,0.133505,-0.403289,0.714256,-0.000009,0.000025,0.699885
2.070000,-0.049741,5.561516,-0.102790,-4.228249,0.038211,-0.393924,0.706233,-0.000002,0.000021,0.707980
2.100000,-0.176584,5.561232,-0.114452,-4.227934,-0.057152,-0.383515,0.698113,0.000002,0.000028,0.715988
2.130000,-0.303387,5.558089,-0.125784,-4.225585,-0.152353,-0.371993,0.689908,0.000005,0.000024,0.723897
2.160000,-0.430085,5.552091,-0.136753,-4.220963,-0.247559,-0.359233,0.681609,-0.000004,0.000025,0.731717
2.190000,-0.556615,5.543240,-0.147328,-4.214373,-0.342482,-0.345789,0.673222,-0.000005,0.000037,0.739440
2.220000,-0.682915,5.531542,-0.157486,-4.205613,-0.437392,-0.331416,0.664754,-0.000011,0.000032,0.747062
2.250000,-0.808915,5.517001,-0.167195,-4.194429,-0.532030,-0.315806,0.656192,-0.000013,0.000040,0.754594
2.280000,-0.934549,5.499627,-0.176422,-4.181158,-0.626239,-0.299344,0.647551,-0.000013,0.000044,0.762022
2.310000,-1.059756,5.479431,-0.185146,-4.165958,-0.720136,-0.282284,0.638817,-0.000016,0.000041,0.769359
2.340000,-1.184473,5.456422,-0.193347,-4.148544,-0.813809,-0.264464,0.630007,-0.000016,0.000052,0.776589
2.370000,-1.308634,5.430611,-0.201000,-4.128837,-0.906940,-0.245718,0.621109,-0.000020,0.000058,0.783724
2.400000,-1.432172,5.402011,-0.208080,-4.107047,-0.999696,-0.226256,0.612131,-0.000010,0.000057,0.790756
2.430000,-1.555023,5.370638,-0.214566,-4.083016,-1.091820,-0.206165,0.603075,-0.000005,0.000053,0.797684
2.460000,-1.677123,5.336509,-0.220444,-4.056948,-1.183456,-0.185676,0.593942,0.000000,0.000053,0.804507
2.490000,-1.798410,5.299637,-0.225700,-4.028904,-1.274657,-0.164759,0.584734,0.000008,0.000055,0.811225
2.520000,-1.918823,5.260041,-0.230321,-3.998578,-1.365097,-0.143317,0.575453,0.000009,0.000052,0.817835
2.550000,-2.038297,5.217745,-0.234291,-3.966348,-1.454672,-0.121302,0.566093,0.000000,0.000049,0.824342
2.580000,-2.156773,5.172770,-0.237599,-3.932090,-1.543650,-0.099231,0.556664,-0.000001,0.000055,0.830738
2.610000,-2.274193,5.125140,-0.240237,-3.895931,-1.631688,-0.076678,0.547157,0.000002,0.000048,0.837030
2.640000,-2.390499,5.074881,-0.242196,-3.857746,-1.718904,-0.053928,0.537587,0.000001,0.000046,0.843208
2.670000,-2.505625,5.022017,-0.243474,-3.817367,-1.805355,-0.031227,0.527946,0.000013,0.000048,0.849278
2.700000,-2.619510,4.966574,-0.244068,-3.774955,-1.890847,-0.008372,0.518237,0.000018,0.000047,0.855237
2.730000,-2.732094,4.908581,-0.243974,-3.730636,-1.975326,0.014611,0.508458,0.000012,0.000043,0.861087
