timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125401,0.013112,-0.095200,4.180074,0.437128,0.999935,-0.000003,-0.000009,0.011393
0.060000,5.494287,0.250772,0.026209,-0.190435,4.178009,0.436037,0.999740,-0.000001,-0.000011,0.022789
0.090000,5.487145,0.376048,0.039255,-0.285748,4.173692,0.433691,0.999415,0.000007,-0.000013,0.034189
0.120000,5.477148,0.501159,0.052211,-0.380690,4.167062,0.430019,0.998961,0.000003,-0.000017,0.045575
0.150000,5.464306,0.626040,0.065041,-0.475433,4.158327,0.425315,0.998376,-0.000004,-0.000023,0.056960
0.180000,5.448624,0.750627,0.077711,-0.570074,4.147464,0.419345,0.997662,-0.000003,-0.000021,0.068341
0.210000,5.430107,0.874857,0.090185,-0.664363,4.134555,0.412276,0.996818,-0.000003,-0.000029,0.079715
0.240000,5.408764,0.998668,0.102430,-0.758488,4.119527,0.404064,0.995843,0.000001,-0.000026,0.091081
0.270000,5.384604,1.121993,0.114414,-0.852237,4.102081,0.394879,0.994740,-0.000004,-0.000032,0.102433
0.300000,5.357635,1.244761,0.126104,-0.945655,4.082508,0.384436,0.993508,-0.000001,-0.000038,0.113760
0.330000,5.327873,1.366913,0.137465,-1.038480,4.060913,0.372943,0.992148,0.000004,-0.000034,0.125070
0.360000,5.295335,1.488387,0.148464,-1.130757,4.037375,0.360334,0.990658,0.000011,-0.000027,0.136373
0.390000,5.260035,1.609119,0.159073,-1.222553,4.011445,0.346901,0.989038,0.000008,-0.000027,0.147663
0.420000,5.221992,1.729046,0.169265,-1.313673,3.983648,0.332595,0.987289,0.000014,-0.000031,0.158934
0.450000,5.181225,1.848106,0.179011,-1.404084,3.953722,0.317121,0.985415,0.000017,-0.000035,0.170170
0.480000,5.137754,1.966239,0.188279,-1.494001,3.921817,0.300780,0.983410,0.000012,-0.000041,0.181399
0.510000,5.091597,2.083383,0.197048,-1.583148,3.887789,0.283837,0.981279,0.000014,-0.000035,0.192590
0.540000,5.042778,2.199475,0.205296,-1.671438,3.851629,0.265968,0.979021,0.000011,-0.000029,0.203761
0.570000,4.991325,2.314455,0.212995,-1.758786,3.813703,0.247303,0.976634,0.000020,-0.000035,0.214911
0.600000,4.937265,2.428264,0.220127,-1.845173,3.773578,0.228182,0.974120,0.000023,-0.000038,0.226029
0.630000,4.880627,2.540842,0.226676,-1.930687,3.731637,0.208450,0.971482,0.000030,-0.000040,0.237113
0.660000,4.821440,2.652133,0.232622,-2.015148,3.687776,0.187919,0.968715,0.000038,-0.000043,0.248175
0.690000,4.759731,2.762076,0.237944,-2.098780,3.641768,0.166907,0.965825,0.000040,-0.000035,0.259196
0.720000,4.695527,2.870614,0.242628,-2.181453,3.594082,0.145361,0.962807,0.000043,-0.000042,0.270188
0.750000,4.628865,2.977692,0.246662,-2.262712,3.544462,0.123550,0.959665,0.000040,-0.000042,0.281146
0.780000,4.559780,3.083257,0.250035,-2.342948,3.493177,0.101329,0.956396,0.000045,-0.000048,0.292072
0.810000,4.488304,3.187254,0.252736,-2.422085,3.439960,0.078736,0.953004,0.000046,-0.000042,0.302957
0.840000,4.414475,3.289629,0.254756,-2.499863,3.385017,0.055954,0.949486,0.000048,-0.000041,0.313809
0.870000,4.338332,3.390327,0.256091,-2.576376,3.328193,0.033011,0.945849,0.000043,-0.000047,0.324608
0.900000,4.259910,3.489294,0.256740,-2.651743,3.269617,0.010257,0.942086,0.000044,-0.000041,0.335372
0.930000,4.179250,3.586477,0.256706,-2.725564,3.209277,-0.012513,0.938204,0.000047,-0.000042,0.346083
0.960000,4.096396,3.681826,0.255987,-2.798050,3.147276,-0.035402,0.934196,0.000049,-0.000034,0.356759
0.990000,4.011387,3.775291,0.254585,-2.869206,3.083761,-0.058103,0.930071,0.000044,-0.000028,0.367379
1.020000,3.924268,3.866828,0.252502,-2.938744,3.018664,-0.080744,0.925826,0.000041,-0.000021,0.377950
1.050000,3.835085,3.956386,0.249746,-3.006807,2.951912,-0.102983,0.921459,0.000047,-0.000023,0.388477
1.080000,3.743882,4.043920,0.246325,-3.073372,2.883656,-0.125083,0.916971,0.000048,-0.000031,0.398954
1.110000,3.650704,4.129382,0.242248,-3.138474,2.813856,-0.146758,0.912364,0.000047,-0.000035,0.409381
1.140000,3.555601,4.212731,0.237525,-3.201776,2.742681,-0.168106,0.907635,0.000052,-0.000041,0.419760
1.170000,3.458621,4.293922,0.232166,-3.263537,2.670070,-0.189167,0.902791,0.000049,-0.000034,0.430080
1.200000,3.359812,4.372914,0.226186,-3.323749,2.596079,-0.209480,0.897831,0.000041,-0.000039,0.440341
1.230000,3.259223,4.449667,0.219604,-3.382143,2.520804,-0.229339,0.892750,0.000039,-0.000043,0.450553
1.260000,3.156911,4.524142,0.212435,-3.438674,2.444147,-0.248553,0.887554,0.000037,-0.000050,0.460704
1.290000,3.052926,4.596297,0.204704,-3.493637,2.366190,-0.266892,0.882244,0.000041,-0.000058,0.470792
1.320000,2.947320,4.666095,0.196431,-3.546793,2.287043,-0.284637,0.876816,0.000049,-0.000058,0.480826
1.350000,2.840150,4.733501,0.187639,-3.597856,2.206697,-0.301455,0.871282,0.000048,-0.000053,0.490783
1.380000,2.731475,4.798478,0.178351,-3.647149,2.125082,-0.317746,0.865632,0.000050,-0.000053,0.500681
1.410000,2.621349,4.860990,0.168590,-3.694555,2.042401,-0.332971,0.859870,0.000056,-0.000053,0.510514
1.440000,2.509830,4.921006,0.158386,-3.740049,1.958632,-0.347354,0.853992,0.000047,-0.000054,0.520286
1.470000,2.396973,4.978494,0.147764,-3.783782,1.873896,-0.360765,0.848004,0.000051,-0.000062,0.529990
1.500000,2.282834,5.033422,0.136754,-3.825478,1.787993,-0.373211,0.841909,0.000047,-0.000072,0.539620
