timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494853,0.124226,0.013625,-0.421788,4.108125,0.385769,0.774289,0.003152,0.001405,0.013966
0.060000,5.478677,0.246750,0.025303,-0.566510,4.116054,0.315668,0.867867,0.003563,-0.000286,0.025791
0.090000,5.459307,0.369944,0.034715,-0.594643,4.145249,0.243233,0.931769,0.003769,-0.000988,0.036647
0.120000,5.439598,0.494071,0.041811,-0.575200,4.183751,0.183526,0.927402,0.003352,-0.002140,0.048857
0.150000,5.420874,0.619545,0.046887,-0.562635,4.199258,0.163218,0.947870,0.001330,-0.004861,0.059842
0.180000,5.402658,0.745644,0.051257,-0.576121,4.169623,0.190649,0.996154,-0.002449,-0.009521,0.068437
0.210000,5.384165,0.870786,0.056621,-0.636270,4.106401,0.239240,1.016942,-0.004857,-0.011529,0.078089
0.240000,5.363756,0.993751,0.063513,-0.724863,4.045664,0.298269,1.003671,-0.005830,-0.012204,0.090325
0.270000,5.340554,1.114660,0.072210,-0.821795,4.013747,0.363478,0.986102,-0.006289,-0.012378,0.103138
0.300000,5.314328,1.234437,0.082868,-0.909119,4.028474,0.433100,0.958959,-0.006519,-0.012308,0.116814
0.330000,5.285418,1.354537,0.095634,-0.976055,4.100165,0.504762,0.960503,-0.006332,-0.012218,0.133376
0.360000,5.254590,1.477046,0.110664,-1.031886,4.189751,0.563312,0.954130,-0.006115,-0.011996,0.147416
0.390000,5.222374,1.602809,0.127694,-1.114114,4.218263,0.576420,0.979066,-0.006962,-0.010898,0.149128
0.420000,5.187812,1.729483,0.145138,-1.237716,4.185338,0.539987,0.998247,-0.006659,-0.008084,0.157141
0.450000,5.149391,1.854932,0.161300,-1.377350,4.119208,0.480111,1.000208,-0.006246,-0.006807,0.167588
0.480000,5.106596,1.978235,0.175534,-1.507415,4.035862,0.412257,1.000097,-0.006265,-0.005084,0.178313
0.510000,5.059877,2.098894,0.187609,-1.622216,3.951504,0.352144,1.020835,-0.012253,-0.007400,0.184820
0.540000,5.009755,2.216921,0.197773,-1.733801,3.887125,0.310872,0.998995,-0.005235,-0.004485,0.199651
0.570000,4.956296,2.332908,0.206684,-1.832394,3.833856,0.289088,0.991820,-0.006248,-0.005510,0.211604
0.600000,4.899799,2.447310,0.214988,-1.910627,3.788817,0.278238,0.991852,-0.007879,-0.006984,0.221463
0.630000,4.840964,2.560376,0.223053,-1.970359,3.749019,0.264506,0.981720,-0.006115,-0.004185,0.234624
0.660000,4.780517,2.672237,0.230725,-2.026227,3.707210,0.245530,0.985783,-0.007156,-0.004202,0.242708
0.690000,4.718535,2.782843,0.237861,-2.098032,3.664459,0.214971,0.977297,-0.004726,-0.002376,0.256106
0.720000,4.654390,2.892119,0.244027,-2.177646,3.617823,0.180068,0.974155,-0.003879,-0.001666,0.267004
0.750000,4.587792,2.999983,0.249111,-2.253805,3.565779,0.143921,0.973533,-0.003080,-0.000596,0.277150
0.780000,4.518963,3.106260,0.253069,-2.330137,3.508073,0.112210,0.969815,-0.004432,-0.002076,0.287732
0.810000,4.447857,3.210788,0.256064,-2.409574,3.445063,0.085558,0.969004,-0.003187,-0.000869,0.297012
0.840000,4.374395,3.313385,0.258253,-2.491248,3.377586,0.064494,0.964618,-0.004468,-0.001704,0.305945
0.870000,4.298536,3.413866,0.259819,-2.581823,3.315924,0.047200,0.960044,-0.004443,-0.001629,0.316907
0.900000,4.219956,3.512433,0.260888,-2.676560,3.264051,0.030445,0.954578,-0.002675,-0.001301,0.330602
0.930000,4.138454,3.609425,0.261511,-2.761460,3.217443,0.006889,0.949514,-0.002620,-0.000765,0.341919
0.960000,4.054492,3.705031,0.261399,-2.845151,3.172508,-0.019347,0.945345,-0.001117,0.000214,0.352511
0.990000,3.968072,3.799288,0.260498,-2.930503,3.124988,-0.047499,0.942435,-0.003999,-0.000272,0.362494
1.020000,3.879080,3.892146,0.258723,-3.016913,3.074038,-0.073393,0.944302,-0.003030,-0.000010,0.370554
1.050000,3.787464,3.983471,0.256164,-3.097901,3.016636,-0.095191,0.947975,-0.002231,-0.001137,0.377387
1.080000,3.693371,4.073038,0.252984,-3.168588,2.954739,-0.117773,0.927857,-0.002094,0.000006,0.394217
1.110000,3.597246,4.160779,0.249126,-3.230494,2.877273,-0.139147,0.935887,-0.002478,-0.000692,0.398306
1.140000,3.499349,4.246192,0.244638,-3.299196,2.786117,-0.160492,0.930325,-0.003662,0.000603,0.408465
1.170000,3.399452,4.328835,0.239483,-3.377041,2.684198,-0.176768,0.935271,-0.004551,-0.001870,0.413788
1.200000,3.297263,4.408288,0.233872,-3.475199,2.587955,-0.192108,0.921136,-0.002484,0.000360,0.427776
1.230000,3.192091,4.484699,0.227810,-3.576525,2.509157,-0.206258,0.907408,0.001265,0.000867,0.443371
1.260000,3.083639,4.558658,0.221375,-3.640775,2.450332,-0.224529,0.895661,-0.002569,0.000157,0.456494
1.290000,2.973349,4.630931,0.214374,-3.679684,2.405538,-0.242626,0.893774,-0.001903,-0.000889,0.464744
1.320000,2.861914,4.701847,0.206872,-3.694181,2.373558,-0.265965,0.886491,-0.002448,0.000725,0.475524
1.350000,2.750205,4.771934,0.198639,-3.698888,2.336887,-0.287464,0.884673,-0.003393,-0.000450,0.483267
1.380000,2.638496,4.840991,0.189780,-3.712375,2.286183,-0.307924,0.873559,-0.002387,0.001023,0.496106
1.410000,2.526323,4.908623,0.180310,-3.715375,2.205057,-0.325506,0.874117,-0.003286,0.000703,0.501707
1.440000,2.414074,4.973835,0.170326,-3.709812,2.092075,-0.340428,0.873216,-0.003991,0.000134,0.508056
1.470000,2.302154,5.035533,0.159938,-3.715196,1.963016,-0.357197,0.861662,-0.003110,0.001409,0.521402
1.500000,2.190143,5.093263,0.149075,-3.728604,1.824967,-0.376158,0.860538,-0.000790,0.003442,0.527632
1.530000,2.077922,5.146693,0.137635,-3.772021,1.696657,-0.394363,0.851478,-0.001539,0.003859,0.538736
1.560000,1.964510,5.196214,0.125624,-3.856167,1.583255,-0.406514,0.834834,-0.001744,0.001700,0.555006
1.590000,1.848492,5.242375,0.113311,-3.967086,1.471849,-0.419564,0.829092,-0.000988,0.003816,0.563865
1.620000,1.729084,5.285225,0.100609,-4.093067,1.358726,-0.430971,0.826868,-0.000420,0.004182,0.569823
1.650000,1.605874,5.324581,0.087570,-4.233337,1.254318,-0.439889,0.823386,-0.001293,0.002831,0.577603
1.680000,1.478266,5.360839,0.074317,-4.365171,1.152850,-0.451647,0.818942,-0.009432,0.004632,0.584229
1.710000,1.346491,5.393955,0.060663,-4.464035,1.078956,-0.454425,0.811206,-0.000806,0.002469,0.594139
1.740000,1.211351,5.424722,0.046967,-4.464813,1.031792,-0.455849,0.810616,-0.001249,0.005420,0.597392
1.770000,1.076640,5.454306,0.033224,-4.424347,0.990570,-0.450798,0.795930,-0.002418,0.001553,0.612113
1.800000,0.943069,5.482659,0.019680,-4.326186,0.948830,-0.445131,0.794600,-0.003416,0.001783,0.615461
1.830000,0.812834,5.509988,0.006356,-4.219289,0.880140,-0.441397,0.784516,-0.004760,0.001542,0.626795
1.860000,0.685962,5.535297,-0.006849,-4.114483,0.778614,-0.438133,0.778382,-0.003166,0.001226,0.634115
1.890000,0.562175,5.557733,-0.019924,-3.996712,0.616585,-0.436990,0.779082,-0.004126,0.002973,0.634510
1.920000,0.442241,5.575229,-0.032996,-3.907518,0.406487,-0.430099,0.761939,-0.003490,0.001543,0.651707
1.950000,0.325090,5.586219,-0.045848,-3.848550,0.166967,-0.417656,0.766026,-0.002170,-0.000064,0.651386
1.980000,0.210318,5.589370,-0.058269,-3.908308,-0.018558,-0.404942,0.746155,-0.004480,0.001761,0.668337
2.010000,0.093455,5.587051,-0.070270,-4.033095,-0.161116,-0.392639,0.738898,-0.008658,0.001405,0.675721
2.040000,-0.027368,5.580308,-0.081896,-4.200138,-0.238671,-0.378485,0.731966,-0.005258,0.002052,0.682400
2.070000,-0.153770,5.571335,-0.093053,-4.324604,-0.269286,-0.367657,0.727043,-0.005794,0.002409,0.685516
2.100000,-0.284388,5.561382,-0.103845,-4.341475,-0.241634,-0.363588,0.721431,-0.005936,0.003803,0.690646
2.130000,-0.415226,5.552724,-0.114509,-4.282946,-0.213262,-0.364151,0.715266,-0.008205,0.003265,0.695697
2.160000,-0.543981,5.545123,-0.125226,-4.192603,-0.207669,-0.362853,0.693214,-0.004005,0.001446,0.719160
2.190000,-0.669882,5.537860,-0.135849,-4.067829,-0.254638,-0.368145,0.685590,-0.005892,0.002186,0.725852
2.220000,-0.791896,5.529236,-0.146644,-3.929829,-0.352101,-0.375623,0.676099,-0.004534,0.001761,0.734315
2.250000,-0.909597,5.517508,-0.157649,-3.793217,-0.478784,-0.386464,0.669327,-0.007300,0.003140,0.739496
2.280000,-1.022722,5.501741,-0.169172,-3.721145,-0.594872,-0.372456,0.656829,-0.002502,0.000493,0.751118
2.310000,-1.133934,5.482437,-0.180217,-3.665287,-0.703504,-0.342946,0.649453,-0.001411,0.000211,0.756655
2.340000,-1.243455,5.459868,-0.190319,-3.624550,-0.802360,-0.303167,0.646142,0.001901,-0.000730,0.757039
2.370000,-1.351095,5.434388,-0.199125,-3.682733,-0.903127,-0.266873,0.627284,-0.000332,-0.000118,0.775956
2.400000,-1.460792,5.406012,-0.206813,-3.787900,-1.015594,-0.234385,0.616854,0.000497,-0.000335,0.784676
2.430000,-1.574005,5.374137,-0.213484,-3.889606,-1.125778,-0.210872,0.608047,-0.000023,-0.000124,0.791153
