timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498368,0.125393,0.013095,-0.108790,4.179565,0.435980,0.999888,0.001123,0.001563,0.014839
0.060000,5.491967,0.249916,0.026363,-0.249052,4.153841,0.440608,0.999738,0.001715,0.000797,0.022818
0.090000,5.477254,0.374406,0.040180,-0.444660,4.148689,0.449378,0.999356,0.000400,0.000529,0.035887
0.120000,5.454355,0.498328,0.054620,-0.645312,4.134467,0.458497,0.998949,-0.000130,0.000900,0.045833
0.150000,5.426297,0.626160,0.070197,-0.817483,4.167074,0.472415,0.998324,-0.000364,0.001652,0.057856
0.180000,5.398875,0.755166,0.086863,-0.924363,4.191855,0.487681,0.997637,-0.000362,0.002558,0.068650
0.210000,5.370875,0.887593,0.099674,-1.006278,4.231033,0.463253,0.996813,0.001875,0.004017,0.079651
0.240000,5.342556,1.020194,0.113339,-1.070453,4.251380,0.454854,0.995989,0.003386,0.003984,0.089321
0.270000,5.314877,1.154704,0.125116,-1.116319,4.274704,0.436388,0.995049,0.004314,0.003656,0.099229
0.300000,5.287415,1.289215,0.134949,-1.153096,4.286681,0.411694,0.994046,0.004802,0.002762,0.108824
0.330000,5.272035,1.443071,0.140795,-1.098359,4.387547,0.375454,0.993338,0.003895,0.000956,0.115167
0.360000,5.248914,1.573729,0.152840,-1.108983,4.354825,0.365597,0.992182,0.004085,0.001253,0.124725
0.390000,5.224959,1.692436,0.167358,-1.127545,4.275229,0.362717,0.990456,0.000686,0.003229,0.137790
0.420000,5.201649,1.808058,0.183848,-1.141172,4.186612,0.372923,0.988688,0.000240,0.004080,0.149932
0.450000,5.169005,1.918409,0.188121,-1.222583,4.074740,0.333349,0.986741,0.002337,0.003394,0.162248
0.480000,5.132529,2.014486,0.186785,-1.333601,3.904048,0.285366,0.983656,-0.000138,0.002731,0.180035
0.510000,5.101786,2.118327,0.205777,-1.365412,3.788218,0.318133,0.981857,0.002307,0.002503,0.189591
0.540000,5.058556,2.228676,0.207386,-1.467445,3.743533,0.268635,0.978893,0.001915,0.002656,0.204347
0.570000,5.018794,2.331348,0.223724,-1.534846,3.642286,0.282250,0.976437,0.002541,0.003846,0.215755
0.600000,4.972101,2.435726,0.234091,-1.626746,3.573079,0.271936,0.973480,0.002612,0.004510,0.228714
0.630000,4.920563,2.534989,0.248190,-1.729759,3.464162,0.289323,0.971371,0.000861,0.004058,0.237532
0.660000,4.854753,2.645226,0.252431,-1.882238,3.454349,0.263758,0.967988,0.000521,0.003546,0.250970
0.690000,4.790737,2.747036,0.262453,-2.000349,3.382757,0.256090,0.965578,0.000544,0.003742,0.260088
0.720000,4.720120,2.856293,0.266710,-2.122845,3.379381,0.224787,0.962222,0.000654,0.003989,0.272237
0.750000,4.655301,2.958715,0.275632,-2.197022,3.337763,0.211657,0.959319,0.000646,0.004223,0.282294
0.780000,4.583236,3.064399,0.281109,-2.293503,3.317564,0.187663,0.955931,0.000540,0.004549,0.293555
0.810000,4.511118,3.167579,0.287664,-2.374753,3.285417,0.169410,0.952616,0.000479,0.004846,0.304137
0.840000,4.431471,3.267391,0.271543,-2.483082,3.242028,0.086811,0.948731,-0.001911,0.002135,0.316073
0.870000,4.359240,3.372455,0.271772,-2.530252,3.229577,0.053115,0.945456,-0.002636,0.002202,0.325731
0.900000,4.295228,3.477434,0.283446,-2.540775,3.225655,0.058766,0.941622,-0.001241,0.003905,0.336647
0.930000,4.309656,3.490809,0.240713,-2.429663,2.858818,-0.158348,0.932747,0.002692,0.000728,0.360522
0.960000,4.235222,3.575402,0.235512,-2.532589,2.780682,-0.188435,0.928209,0.003229,0.000197,0.372045
0.990000,4.157648,3.657692,0.229409,-2.639061,2.705351,-0.218408,0.923326,0.003732,-0.000190,0.384000
1.020000,4.076835,3.737783,0.222412,-2.748424,2.634039,-0.248082,0.918521,0.004248,-0.000741,0.395348
1.050000,3.992705,3.815813,0.214525,-2.860254,2.567976,-0.277671,0.913480,0.004787,-0.001314,0.406852
1.080000,3.905193,3.891953,0.205750,-2.973889,2.507983,-0.307377,0.908471,0.005333,-0.001950,0.417909
1.110000,3.814255,3.966399,0.196083,-3.088654,2.455078,-0.337081,0.903312,0.005958,-0.002636,0.428934
1.140000,3.719872,4.039370,0.185528,-3.203544,2.409653,-0.366571,0.898184,0.006731,-0.003318,0.439556
1.170000,3.622060,4.111099,0.174096,-3.317255,2.372304,-0.395575,0.892981,0.007889,-0.003954,0.450008
1.200000,3.520874,4.181836,0.161812,-3.428474,2.343509,-0.423357,0.887822,0.009798,-0.004119,0.460064
1.230000,3.416417,4.251843,0.148710,-3.535344,2.323635,-0.450089,0.882575,0.012205,-0.004942,0.469987
1.260000,3.308828,4.321369,0.134832,-3.637222,2.311445,-0.475130,0.877526,0.013349,-0.005482,0.479311
1.290000,3.198264,4.390627,0.120263,-3.733702,2.305737,-0.496112,0.872062,0.014521,-0.006663,0.489135
1.320000,3.084889,4.459775,0.105143,-3.824688,2.304110,-0.511882,0.866968,0.015774,-0.007135,0.498064
1.350000,2.968869,4.528892,0.089654,-3.909935,2.303681,-0.520772,0.861726,0.016884,-0.008177,0.507027
1.380000,2.850375,4.597961,0.074009,-3.989647,2.300955,-0.522184,0.856659,0.017819,-0.009164,0.515494
1.410000,2.729563,4.666853,0.058450,-4.064513,2.291832,-0.515110,0.851518,0.018714,-0.010242,0.523891
1.440000,2.606575,4.735303,0.043243,-4.134667,2.271524,-0.498700,0.846510,0.019570,-0.011143,0.531896
1.470000,2.481549,4.802907,0.028686,-4.200396,2.235411,-0.471738,0.841710,0.020421,-0.011725,0.539416
1.500000,2.354613,4.869103,0.015107,-4.262027,2.177638,-0.433520,0.836635,0.020198,-0.012733,0.547241
1.530000,2.225868,4.933154,0.002859,-4.320978,2.092417,-0.383045,0.832130,0.018263,-0.013334,0.554119
1.560000,2.095344,4.994197,-0.007657,-4.380646,1.977142,-0.318014,0.830820,0.013369,-0.013090,0.556226
1.590000,1.963345,5.051793,-0.016071,-4.419247,1.862556,-0.242883,0.822685,0.014343,-0.015417,0.568107
1.620000,1.830808,5.106296,-0.022204,-4.416553,1.771018,-0.166040,0.820502,0.013039,-0.014683,0.571307
1.650000,1.698872,5.158344,-0.026060,-4.379180,1.698831,-0.090980,0.815624,0.010243,-0.015418,0.578286
1.680000,1.568486,5.208334,-0.027760,-4.313237,1.633813,-0.022403,0.810429,0.007760,-0.014015,0.585617
1.710000,1.440271,5.256245,-0.027564,-4.234429,1.560261,0.035486,0.803758,0.005135,-0.012558,0.594801
1.740000,1.314374,5.301495,-0.025889,-4.158693,1.456414,0.076203,0.791599,0.001586,-0.010565,0.610948
1.770000,1.190457,5.343127,-0.023332,-4.102469,1.319035,0.094265,0.790323,0.002335,-0.008282,0.612630
1.800000,1.067979,5.380366,-0.020476,-4.062729,1.163586,0.096117,0.781303,-0.003065,-0.005576,0.624120
1.830000,0.946613,5.412819,-0.017689,-4.028294,0.999962,0.089715,0.774542,-0.005703,-0.002672,0.632491
1.860000,0.826120,5.440268,-0.015240,-4.004589,0.829925,0.073519,0.768174,-0.007820,0.001031,0.640192
1.890000,0.706214,5.462610,-0.013372,-3.989169,0.659594,0.051025,0.759492,-0.010579,0.004304,0.650416
1.920000,0.586694,5.479982,-0.012233,-3.978846,0.498525,0.024917,0.749960,-0.011962,0.007449,0.661333
1.950000,0.467346,5.492670,-0.011879,-3.977638,0.347333,-0.001308,0.741558,-0.013499,0.013311,0.670621
1.980000,0.347871,5.500999,-0.012282,-3.987368,0.207958,-0.025597,0.732101,-0.014136,0.016811,0.680842
2.010000,0.227992,5.505396,-0.013402,-4.004590,0.085176,-0.049077,0.721933,-0.015047,0.019849,0.691515
2.040000,0.107618,5.506451,-0.015193,-4.020366,-0.014882,-0.070272,0.707539,-0.015942,0.021806,0.706158
2.070000,-0.013340,5.504749,-0.017590,-4.043452,-0.098586,-0.089543,0.703970,-0.016102,0.023913,0.709644
2.100000,-0.135123,5.500563,-0.020530,-4.075415,-0.180482,-0.106449,0.693526,-0.017419,0.025172,0.719781
2.130000,-0.257780,5.493856,-0.023946,-4.101752,-0.266623,-0.121296,0.685862,-0.017799,0.026326,0.727038
2.160000,-0.381142,5.484432,-0.027802,-4.122396,-0.361677,-0.135763,0.677337,-0.017976,0.027297,0.734946
2.190000,-0.504977,5.472003,-0.032079,-4.133263,-0.466923,-0.149363,0.668959,-0.019194,0.028049,0.742522
2.220000,-0.629031,5.456304,-0.036724,-4.137010,-0.579670,-0.160325,0.662239,-0.022326,0.028644,0.748412
2.250000,-0.753096,5.437219,-0.041709,-4.133993,-0.692630,-0.171977,0.652937,-0.022166,0.027531,0.756587
2.280000,-0.876980,5.414843,-0.047071,-4.124906,-0.799110,-0.185547,0.644975,-0.022786,0.027889,0.763355
2.310000,-1.000571,5.389511,-0.052832,-4.114481,-0.889739,-0.198482,0.636933,-0.023592,0.026575,0.770100
2.340000,-1.123848,5.361709,-0.058969,-4.103969,-0.963715,-0.210652,0.628293,-0.023236,0.026603,0.777174
2.370000,-1.246771,5.331866,-0.065441,-4.090953,-1.025816,-0.220797,0.619789,-0.022709,0.027140,0.783970
2.400000,-1.369238,5.300247,-0.072161,-4.073500,-1.082097,-0.227232,0.610776,-0.021860,0.028004,0.791006
2.430000,-1.491099,5.266974,-0.079025,-4.050569,-1.136092,-0.230386,0.602344,-0.020734,0.027737,0.797485
2.460000,-1.612177,5.232069,-0.085942,-4.021315,-1.190946,-0.230720,0.592838,-0.020357,0.027204,0.804605
2.490000,-1.732263,5.195470,-0.092834,-3.984395,-1.248989,-0.228736,0.583839,-0.019100,0.025741,0.811236
2.520000,-1.851137,5.157041,-0.099640,-3.940506,-1.312912,-0.225012,0.575176,-0.017386,0.025193,0.817457
2.550000,-1.968584,5.116605,-0.106290,-3.889342,-1.382840,-0.218335,0.564982,-0.016643,0.024225,0.824580
