timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125401,0.013108,-0.095264,4.180072,0.436857,0.999935,-0.000002,0.000009,0.011408
0.060000,5.494286,0.250769,0.026198,-0.190433,4.177821,0.435805,0.999740,-0.000001,0.000011,0.022809
0.090000,5.487143,0.376041,0.039234,-0.285710,4.173629,0.433250,0.999415,0.000003,0.000017,0.034208
0.120000,5.477147,0.501151,0.052177,-0.380713,4.167008,0.429620,0.998960,0.000009,0.000015,0.045604
0.150000,5.464302,0.626029,0.064994,-0.475594,4.158225,0.424852,0.998375,0.000011,0.000007,0.056981
0.180000,5.448613,0.750612,0.077649,-0.570357,4.147258,0.418812,0.997661,0.000007,0.000008,0.068359
0.210000,5.430089,0.874835,0.090105,-0.664608,4.134312,0.411594,0.996816,0.000003,0.000013,0.079734
0.240000,5.408740,0.998638,0.102331,-0.758651,4.119209,0.403510,0.995842,0.000010,0.000011,0.091100
0.270000,5.384575,1.121953,0.114297,-0.852356,4.101778,0.394168,0.994739,0.000014,0.000010,0.102442
0.300000,5.357607,1.244713,0.125967,-0.945502,4.082273,0.383836,0.993506,0.000019,0.000013,0.113776
0.330000,5.327851,1.366860,0.137310,-1.038214,4.060811,0.372369,0.992145,0.000018,0.000012,0.125091
0.360000,5.295322,1.488332,0.148295,-1.130414,4.037345,0.360016,0.990655,0.000012,0.000002,0.136390
0.390000,5.260031,1.609065,0.158895,-1.222325,4.011546,0.346652,0.989037,0.000004,0.000008,0.147670
0.420000,5.221992,1.728995,0.169078,-1.313578,3.983729,0.332183,0.987290,0.000012,0.000004,0.158932
0.450000,5.181226,1.848057,0.178812,-1.404145,3.953743,0.316757,0.985415,0.000016,0.000004,0.170169
0.480000,5.137754,1.966190,0.188071,-1.494015,3.921797,0.300512,0.983410,0.000023,0.000010,0.181396
0.510000,5.091596,2.083334,0.196830,-1.583190,3.887803,0.283435,0.981279,0.000027,0.000014,0.192594
0.540000,5.042775,2.199429,0.205068,-1.671534,3.851845,0.265713,0.979020,0.000018,0.000018,0.203764
0.570000,4.991317,2.314416,0.212761,-1.759006,3.813957,0.247211,0.976635,0.000011,0.000021,0.214903
0.600000,4.937250,2.428237,0.219889,-1.845421,3.774132,0.227987,0.974124,0.000016,0.000025,0.226016
0.630000,4.880607,2.540831,0.226433,-1.930776,3.732117,0.208282,0.971485,0.000010,0.000030,0.237103
0.660000,4.821418,2.652134,0.232375,-2.015172,3.688124,0.187817,0.968718,0.000007,0.000036,0.248165
0.690000,4.759711,2.762090,0.237693,-2.098677,3.642260,0.166714,0.965827,0.000005,0.000028,0.259188
0.720000,4.695511,2.870643,0.242375,-2.181270,3.594632,0.145416,0.962808,0.000003,0.000026,0.270186
0.750000,4.628851,2.977738,0.246410,-2.262767,3.545023,0.123571,0.959666,-0.000006,0.000027,0.281144
0.780000,4.559766,3.083320,0.249784,-2.342901,3.493774,0.101384,0.956400,-0.000004,0.000034,0.292061
0.810000,4.488295,3.187333,0.252488,-2.421797,3.440422,0.078912,0.953009,0.000005,0.000031,0.302942
0.840000,4.414472,3.289721,0.254517,-2.499726,3.385426,0.056364,0.949494,-0.000001,0.000024,0.313785
0.870000,4.338331,3.390431,0.255864,-2.576361,3.328557,0.033428,0.945857,-0.000002,0.000017,0.324584
0.900000,4.259911,3.489410,0.256523,-2.651640,3.270065,0.010509,0.942094,0.000005,0.000019,0.335350
0.930000,4.179253,3.586606,0.256498,-2.725595,3.209695,-0.012233,0.938211,0.000010,0.000018,0.346063
0.960000,4.096397,3.681971,0.255786,-2.798104,3.147951,-0.035228,0.934207,0.000010,0.000014,0.356731
0.990000,4.011389,3.775455,0.254386,-2.869080,3.084328,-0.058107,0.930080,-0.000001,0.000018,0.367356
1.020000,3.924273,3.867008,0.252305,-2.938685,3.019196,-0.080602,0.925833,-0.000005,0.000015,0.377933
1.050000,3.835089,3.956584,0.249549,-3.006894,2.952539,-0.103163,0.921465,-0.000004,0.000014,0.388460
1.080000,3.743885,4.044139,0.246123,-3.073361,2.884442,-0.125200,0.916978,-0.000002,0.000017,0.398938
1.110000,3.650708,4.129625,0.242043,-3.138469,2.814646,-0.146834,0.912367,0.000001,0.000028,0.409373
1.140000,3.555605,4.212996,0.237320,-3.201689,2.743413,-0.168030,0.907639,-0.000005,0.000029,0.419752
1.170000,3.458627,4.294209,0.231968,-3.263521,2.670788,-0.188767,0.902795,0.000003,0.000029,0.430071
1.200000,3.359821,4.373223,0.225998,-3.323569,2.596784,-0.209230,0.897834,-0.000001,0.000022,0.440333
1.230000,3.259242,4.449996,0.219424,-3.381712,2.521456,-0.229037,0.892753,0.000001,0.000017,0.450546
1.260000,3.156944,4.524489,0.212263,-3.438166,2.444731,-0.248334,0.887559,-0.000001,0.000026,0.460693
1.290000,3.052974,4.596662,0.204538,-3.493153,2.366834,-0.266659,0.882247,0.000002,0.000022,0.470786
1.320000,2.947386,4.666480,0.196270,-3.546010,2.287648,-0.284566,0.876825,-0.000003,0.000025,0.480810
1.350000,2.840236,4.733903,0.187480,-3.597324,2.207210,-0.301424,0.871288,0.000004,0.000021,0.490772
1.380000,2.731573,4.798897,0.178193,-3.646884,2.125732,-0.317694,0.865641,0.000006,0.000014,0.500665
1.410000,2.621455,4.861428,0.168432,-3.694350,2.043003,-0.333077,0.859880,0.000010,0.000018,0.510495
1.440000,2.509941,4.921461,0.158223,-3.739870,1.959183,-0.347481,0.854006,0.000007,0.000020,0.520264
1.470000,2.397092,4.978965,0.147596,-3.783443,1.874451,-0.361003,0.848023,0.000005,0.000015,0.529960
1.500000,2.282961,5.033917,0.136582,-3.825295,1.788995,-0.373297,0.841929,0.000004,0.000021,0.539589
1.530000,2.167605,5.086290,0.125214,-3.865114,1.702524,-0.384547,0.835719,0.000008,0.000022,0.549157
1.560000,2.051082,5.136051,0.113523,-3.903068,1.614936,-0.394814,0.829405,0.000014,0.000026,0.558648
1.590000,1.933453,5.183175,0.101540,-3.938828,1.526659,-0.404080,0.822984,0.000014,0.000018,0.568065
1.620000,1.814782,5.227636,0.089298,-3.972565,1.437392,-0.412070,0.816452,0.000019,0.000025,0.577413
1.650000,1.695128,5.269410,0.076832,-4.004381,1.347563,-0.418983,0.809814,0.000013,0.000027,0.586686
1.680000,1.574552,5.308477,0.064177,-4.034015,1.256889,-0.424704,0.803078,0.000011,0.000025,0.595874
1.710000,1.453119,5.344815,0.051363,-4.061527,1.165659,-0.429517,0.796235,0.000009,0.000016,0.604988
1.740000,1.330893,5.378408,0.038427,-4.086908,1.073811,-0.432938,0.789289,0.000005,0.000012,0.614022
1.770000,1.207936,5.409237,0.025404,-4.110223,0.981472,-0.435207,0.782240,0.000016,0.000010,0.622977
1.800000,1.084307,5.437287,0.012330,-4.131714,0.888543,-0.436425,0.775088,0.000017,0.000010,0.631853
1.830000,0.960067,5.462541,-0.000759,-4.150938,0.795057,-0.436178,0.767834,0.000026,0.000012,0.640649
1.860000,0.835285,5.484984,-0.013826,-4.167876,0.701169,-0.434943,0.760485,0.000031,0.000018,0.649355
1.890000,0.710023,5.504608,-0.026835,-4.182888,0.607060,-0.432343,0.753031,0.000031,0.000012,0.657985
1.920000,0.584346,5.521403,-0.039753,-4.195618,0.512615,-0.428811,0.745478,0.000025,0.000011,0.666531
1.950000,0.458319,5.535360,-0.052544,-4.206141,0.417881,-0.423952,0.737831,0.000014,0.000012,0.674985
1.980000,0.332009,5.546471,-0.065173,-4.214544,0.322857,-0.417999,0.730086,0.000019,0.000010,0.683356
2.010000,0.205478,5.554729,-0.077603,-4.220830,0.227655,-0.410661,0.722244,0.000017,0.000002,0.691638
2.040000,0.078793,5.560129,-0.089796,-4.224882,0.132324,-0.402169,0.714317,0.000014,0.000005,0.699822
2.070000,-0.047981,5.562671,-0.101721,-4.226663,0.037135,-0.392872,0.706290,0.000019,0.000011,0.707922
2.100000,-0.174777,5.562354,-0.113351,-4.226465,-0.058241,-0.382418,0.698179,0.000028,0.000010,0.715923
2.130000,-0.301535,5.559178,-0.124648,-4.224040,-0.153531,-0.370714,0.689972,0.000035,0.000009,0.723836
2.160000,-0.428189,5.553144,-0.135579,-4.219559,-0.248735,-0.358077,0.681680,0.000036,0.000012,0.731650
2.190000,-0.554674,5.544256,-0.146117,-4.212801,-0.343772,-0.344425,0.673296,0.000038,0.000008,0.739373
2.220000,-0.680923,5.532518,-0.156233,-4.203783,-0.438735,-0.329989,0.664827,0.000040,0.000008,0.746997
2.250000,-0.806870,5.517936,-0.165899,-4.192652,-0.533411,-0.314392,0.656270,0.000045,0.000001,0.754526
2.280000,-0.932451,5.500517,-0.175085,-4.179437,-0.627866,-0.298047,0.647630,0.000054,0.000000,0.761955
2.310000,-1.057605,5.480269,-0.183773,-4.164148,-0.721994,-0.281098,0.638905,0.000054,-0.000006,0.769285
2.340000,-1.182268,5.457203,-0.191936,-4.146739,-0.815732,-0.263113,0.630097,0.000053,-0.000016,0.776517
2.370000,-1.306377,5.431331,-0.199550,-4.127159,-0.909062,-0.244520,0.621208,0.000050,-0.000021,0.783646
2.400000,-1.429865,5.402665,-0.206595,-4.105390,-1.002037,-0.225116,0.612234,0.000057,-0.000023,0.790676
2.430000,-1.552669,5.371218,-0.213050,-4.081570,-1.094450,-0.205206,0.603175,0.000053,-0.000032,0.797609
