timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125401,0.013108,-0.095334,4.180038,0.436910,1.000715,0.000023,-0.000032,0.011393
0.060000,5.494283,0.250772,0.026197,-0.190464,4.178028,0.435714,1.000345,0.000026,-0.000028,0.022778
0.090000,5.487140,0.376049,0.039231,-0.285766,4.173822,0.433255,0.999922,0.000020,-0.000028,0.034164
0.120000,5.477140,0.501166,0.052176,-0.380945,4.167217,0.429691,0.999703,0.000010,-0.000020,0.045540
0.150000,5.464288,0.626049,0.064993,-0.475788,4.158393,0.424786,0.998301,0.000009,0.000007,0.056969
0.180000,5.448592,0.750638,0.077646,-0.570537,4.147533,0.418714,0.997920,0.000015,-0.000003,0.068325
0.210000,5.430060,0.874867,0.090099,-0.664916,4.134398,0.411479,0.997183,0.000002,0.000001,0.079675
0.240000,5.408700,0.998673,0.102321,-0.759119,4.119304,0.403282,0.996165,-0.000016,0.000008,0.091036
0.270000,5.384519,1.121992,0.114280,-0.852969,4.101993,0.394016,0.994726,-0.000012,0.000007,0.102412
0.300000,5.357531,1.244759,0.125945,-0.946230,4.082478,0.383654,0.993486,-0.000019,0.000010,0.113748
0.330000,5.327750,1.366908,0.137281,-1.039149,4.060789,0.372074,0.992204,-0.000017,0.000023,0.125060
0.360000,5.295191,1.488375,0.148256,-1.131477,4.037019,0.359560,0.990695,-0.000022,0.000024,0.136361
0.390000,5.259868,1.609099,0.158841,-1.223350,4.011209,0.346122,0.989104,-0.000012,0.000014,0.147648
0.420000,5.221799,1.729014,0.169008,-1.314577,3.983190,0.331662,0.987334,-0.000010,0.000021,0.158924
0.450000,5.181005,1.848060,0.178726,-1.405074,3.953211,0.316211,0.985439,-0.000006,0.000025,0.170163
0.480000,5.137508,1.966176,0.187967,-1.494717,3.921167,0.299892,0.983437,-0.000007,0.000026,0.181378
0.510000,5.091329,2.083302,0.196706,-1.583835,3.887254,0.282696,0.981283,-0.000000,0.000025,0.192587
0.540000,5.042492,2.199379,0.204920,-1.671978,3.851227,0.264946,0.978963,0.000007,0.000018,0.203770
0.570000,4.991022,2.314344,0.212592,-1.759386,3.813080,0.246471,0.976561,0.000002,0.000009,0.214924
0.600000,4.936944,2.428136,0.219699,-1.845794,3.773078,0.227345,0.974033,0.000005,-0.000000,0.226048
0.630000,4.880286,2.540697,0.226224,-1.931468,3.730948,0.207645,0.971476,0.000037,0.000017,0.237123
0.660000,4.821071,2.651966,0.232146,-2.016174,3.686974,0.187120,0.968708,0.000039,0.000012,0.248182
0.690000,4.759331,2.761890,0.237448,-2.099831,3.641279,0.166324,0.965833,0.000017,0.000014,0.259205
0.720000,4.695100,2.870414,0.242115,-2.182247,3.593639,0.144835,0.962813,0.000015,0.000009,0.270192
0.750000,4.628411,2.977476,0.246134,-2.263687,3.543829,0.123104,0.959666,0.000019,0.000006,0.281148
0.780000,4.559296,3.083021,0.249495,-2.343967,3.492564,0.100941,0.956395,0.000024,0.000015,0.292066
0.810000,4.487790,3.186997,0.252185,-2.423097,3.439168,0.078415,0.952998,0.000030,0.000011,0.302955
0.840000,4.413930,3.289349,0.254198,-2.500891,3.384306,0.055775,0.949485,0.000033,-0.000001,0.313798
0.870000,4.337756,3.390029,0.255529,-2.577413,3.327679,0.032959,0.945826,0.000044,-0.000014,0.324614
0.900000,4.259305,3.488981,0.256175,-2.652655,3.269118,0.010174,0.942088,0.000033,-0.000023,0.335371
0.930000,4.178618,3.586148,0.256138,-2.726461,3.208718,-0.012654,0.938193,0.000027,-0.000028,0.346096
0.960000,4.095737,3.681482,0.255414,-2.798993,3.146865,-0.035621,0.934144,0.000029,-0.000018,0.356792
0.990000,4.010699,3.774935,0.254005,-2.870193,3.083341,-0.058365,0.930011,0.000036,-0.000026,0.367424
1.020000,3.923550,3.866457,0.251915,-2.939747,3.018190,-0.080967,0.925749,0.000026,-0.000020,0.378011
1.050000,3.834335,3.956005,0.249149,-3.007866,2.951645,-0.103373,0.921395,0.000027,-0.000018,0.388529
1.080000,3.743101,4.043530,0.245718,-3.074416,2.883335,-0.125370,0.916896,0.000031,-0.000025,0.399017
1.110000,3.649892,4.128983,0.241629,-3.139527,2.813516,-0.147245,0.912321,0.000021,-0.000035,0.409431
1.140000,3.554755,4.212319,0.236888,-3.203006,2.742203,-0.168773,0.907561,0.000026,-0.000040,0.419817
1.170000,3.457737,4.293496,0.231509,-3.264843,2.669606,-0.189820,0.902715,0.000029,-0.000043,0.430140
1.200000,3.358891,4.372476,0.225509,-3.324813,2.595723,-0.210175,0.897786,0.000041,-0.000044,0.440390
1.230000,3.258271,4.449216,0.218904,-3.383194,2.520300,-0.230124,0.892706,0.000033,-0.000054,0.450600
1.260000,3.155926,4.523676,0.211710,-3.439818,2.443711,-0.249472,0.887506,0.000024,-0.000055,0.460749
1.290000,3.051910,4.595816,0.203951,-3.494627,2.365586,-0.267802,0.882191,0.000031,-0.000059,0.470839
1.320000,2.946278,4.665596,0.195649,-3.547526,2.286457,-0.285699,0.876763,0.000022,-0.000056,0.480866
1.350000,2.839085,4.732984,0.186824,-3.598640,2.206079,-0.302657,0.871204,0.000022,-0.000062,0.490848
1.380000,2.730386,4.797940,0.177500,-3.647992,2.124323,-0.318890,0.865544,0.000015,-0.000061,0.500756
1.410000,2.620235,4.860429,0.167705,-3.695374,2.041595,-0.334121,0.859770,0.000010,-0.000068,0.510602
1.440000,2.508692,4.920422,0.157468,-3.740837,1.957972,-0.348359,0.853886,0.000005,-0.000061,0.520379
1.470000,2.395812,4.977889,0.146819,-3.784552,1.873152,-0.361607,0.847892,0.000010,-0.000057,0.530088
1.500000,2.281650,5.032796,0.135784,-3.826232,1.787354,-0.374058,0.841792,0.000008,-0.000059,0.539720
1.530000,2.166266,5.085118,0.124389,-3.866014,1.700783,-0.385560,0.835620,0.000010,-0.000059,0.549257
1.560000,2.049720,5.134829,0.112668,-3.903667,1.613339,-0.395903,0.829321,0.000021,-0.000029,0.558738
1.590000,1.932072,5.181903,0.100653,-3.939543,1.524914,-0.405102,0.822897,0.000021,-0.000026,0.568157
1.620000,1.813378,5.226315,0.088378,-3.973378,1.435903,-0.413252,0.816354,0.000016,-0.000029,0.577508
1.650000,1.693702,5.268046,0.075873,-4.005066,1.346157,-0.420411,0.809700,0.000024,-0.000031,0.586794
1.680000,1.573107,5.307071,0.063170,-4.034613,1.255498,-0.426419,0.802957,0.000006,-0.000044,0.595990
1.710000,1.451652,5.343365,0.050309,-4.062391,1.164140,-0.430980,0.796095,0.000003,-0.000036,0.605121
1.740000,1.329398,5.376914,0.037325,-4.087902,1.072454,-0.434608,0.789130,0.000015,-0.000030,0.614171
1.770000,1.206410,5.407703,0.024253,-4.111306,0.980094,-0.436936,0.782069,0.000031,-0.000014,0.623139
1.800000,1.082753,5.435714,0.011126,-4.132470,0.887309,-0.438201,0.774929,0.000022,-0.000027,0.632006
1.830000,0.958489,5.460934,-0.002020,-4.151813,0.793960,-0.438113,0.767694,0.000017,-0.000034,0.640786
1.860000,0.833679,5.483345,-0.015145,-4.168922,0.700072,-0.436879,0.760321,0.000014,-0.000039,0.649515
1.890000,0.708390,5.502934,-0.028215,-4.183691,0.605899,-0.434472,0.752854,0.000011,-0.000047,0.658157
1.920000,0.582688,5.519693,-0.041194,-4.196405,0.511332,-0.430832,0.745333,0.000021,-0.000036,0.666674
1.950000,0.456637,5.533611,-0.054044,-4.206977,0.416491,-0.425878,0.737689,0.000044,-0.000037,0.675127
1.980000,0.330299,5.544682,-0.066732,-4.215538,0.321596,-0.419957,0.729936,0.000042,-0.000041,0.683504
2.010000,0.203739,5.552903,-0.079224,-4.221844,0.226494,-0.412838,0.722084,0.000040,-0.000046,0.691796
2.040000,0.077024,5.558269,-0.091484,-4.225831,0.131250,-0.404524,0.714141,0.000044,-0.000038,0.699997
2.070000,-0.049777,5.560777,-0.103479,-4.227602,0.035985,-0.395115,0.706107,0.000045,-0.000030,0.708105
2.100000,-0.176603,5.560427,-0.115176,-4.227513,-0.059316,-0.384712,0.697991,0.000035,-0.000051,0.716112
2.130000,-0.303394,5.557218,-0.126545,-4.225224,-0.154595,-0.373192,0.689800,0.000042,-0.000043,0.724011
2.160000,-0.430081,5.551150,-0.137552,-4.220658,-0.249838,-0.360676,0.681473,0.000038,-0.000032,0.731862
2.190000,-0.556605,5.542230,-0.148172,-4.214053,-0.345053,-0.347269,0.673169,0.000019,-0.000041,0.739497
2.220000,-0.682892,5.530456,-0.158371,-4.205098,-0.439852,-0.332654,0.664660,0.000014,-0.000034,0.747164
2.250000,-0.808880,5.515838,-0.168120,-4.194168,-0.534686,-0.317270,0.656086,0.000011,-0.000034,0.754712
2.280000,-0.934510,5.498381,-0.177395,-4.181088,-0.628989,-0.301027,0.647524,0.000018,-0.000053,0.762047
2.310000,-1.059709,5.478103,-0.186168,-4.165595,-0.722881,-0.283807,0.638782,0.000007,-0.000061,0.769396
2.340000,-1.184412,5.455010,-0.194415,-4.147899,-0.816655,-0.266050,0.629971,0.000006,-0.000054,0.776629
2.370000,-1.308554,5.429107,-0.202119,-4.128227,-0.910094,-0.247556,0.621112,-0.000000,-0.000053,0.783716
2.400000,-1.432075,5.400410,-0.209257,-4.106585,-1.003006,-0.228272,0.612108,-0.000001,-0.000043,0.790783
2.430000,-1.554911,5.368935,-0.215805,-4.082549,-1.095356,-0.208301,0.603017,0.000006,-0.000039,0.797756
2.460000,-1.677000,5.334700,-0.221747,-4.056553,-1.186942,-0.187870,0.593949,0.000019,-0.000034,0.804494
2.490000,-1.798280,5.297729,-0.227070,-4.028652,-1.277966,-0.166985,0.584785,0.000016,-0.000035,0.811152
2.520000,-1.918686,5.258035,-0.231759,-3.998443,-1.368278,-0.145584,0.575482,0.000030,-0.000025,0.817784
2.550000,-2.038155,5.215641,-0.235801,-3.966172,-1.458002,-0.123906,0.566116,0.000025,-0.000019,0.824301
2.580000,-2.156625,5.170568,-0.239186,-3.931851,-1.546860,-0.101790,0.556682,0.000025,-0.000007,0.830701
2.610000,-2.274037,5.122840,-0.241901,-3.895635,-1.634975,-0.079173,0.547174,0.000027,-0.000009,0.836993
2.640000,-2.390329,5.072481,-0.243936,-3.857203,-1.722315,-0.056522,0.537575,0.000026,-0.000015,0.843206
2.670000,-2.505441,5.019514,-0.245288,-3.817039,-1.808843,-0.033632,0.527904,0.000033,-0.000017,0.849315
2.700000,-2.619318,4.963969,-0.245951,-3.774793,-1.894173,-0.010577,0.518161,0.000032,-0.000008,0.855320
2.730000,-2.731899,4.905873,-0.245928,-3.730688,-1.978824,0.012171,0.508367,0.000049,-0.000002,0.861185
2.760000,-2.843128,4.845254,-0.245221,-3.684663,-2.062443,0.034949,0.498486,0.000051,-0.000007,0.866977
2.790000,-2.952950,4.782144,-0.243831,-3.636916,-2.144841,0.057697,0.488544,0.000047,-0.000004,0.872656
2.820000,-3.061319,4.716583,-0.241763,-3.587227,-2.226044,0.080205,0.478666,0.000023,-0.000042,0.877993
2.850000,-3.168159,4.648601,-0.239024,-3.535454,-2.306150,0.102427,0.468607,0.000028,-0.000038,0.883420
2.880000,-3.273418,4.578232,-0.235618,-3.481842,-2.385083,0.124630,0.458496,0.000019,-0.000034,0.888733
2.910000,-3.377047,4.505515,-0.231552,-3.426775,-2.462685,0.146431,0.448349,0.000012,-0.000038,0.893866
2.940000,-3.478996,4.430488,-0.226840,-3.369864,-2.539093,0.167719,0.438109,0.000005,-0.000036,0.898963
2.970000,-3.579212,4.353188,-0.221496,-3.311254,-2.614238,0.188534,0.427807,-0.000003,-0.000035,0.903950
3.000000,-3.677644,4.273655,-0.215533,-3.250985,-2.687976,0.208966,0.417451,0.000001,-0.000027,0.908822
3.030000,-3.774242,4.191931,-0.208966,-3.188980,-2.760177,0.228840,0.407085,0.000016,-0.000022,0.913475
3.060000,-3.868956,4.108063,-0.201816,-3.125366,-2.831062,0.247833,0.396618,0.000014,-0.000016,0.918128
3.090000,-3.961742,4.022088,-0.194103,-3.060154,-2.900408,0.266319,0.386210,0.000007,-0.000027,0.922416
3.120000,-4.052539,3.934057,-0.185849,-2.993094,-2.968377,0.283970,0.375639,0.000009,-0.000023,0.926829
3.150000,-4.141310,3.844009,-0.177076,-2.924645,-3.034918,0.300908,0.365102,-0.000014,-0.000039,0.930910
3.180000,-4.228001,3.751990,-0.167810,-2.854774,-3.099677,0.316838,0.354449,-0.000011,-0.000034,0.935045
3.210000,-4.312578,3.658052,-0.158078,-2.783626,-3.162880,0.331994,0.343770,-0.000018,-0.000037,0.939003
3.240000,-4.394993,3.562241,-0.147902,-2.710672,-3.224437,0.346367,0.333072,-0.000004,-0.000047,0.942784
3.270000,-4.475200,3.464610,-0.137311,-2.636467,-3.284332,0.359715,0.322305,0.000003,-0.000048,0.946506
3.300000,-4.553163,3.365207,-0.126336,-2.561071,-3.342593,0.371962,0.311471,-0.000003,-0.000041,0.950172
3.330000,-4.628844,3.264085,-0.115009,-2.484351,-3.398895,0.383162,0.300594,-0.000008,-0.000044,0.953720
3.360000,-4.702205,3.161299,-0.103361,-2.406403,-3.453565,0.393339,0.289684,-0.000015,-0.000049,0.957144
3.390000,-4.773208,3.056893,-0.091422,-2.327167,-3.506540,0.402601,0.278856,-0.000030,-0.000039,0.960024
3.420000,-4.841816,2.950922,-0.079222,-2.246834,-3.557676,0.410708,0.267947,-0.000024,-0.000038,0.962929
3.450000,-4.907999,2.843458,-0.066797,-2.165299,-3.606730,0.417583,0.256947,-0.000022,-0.000027,0.965888
3.480000,-4.971714,2.734543,-0.054184,-2.082428,-3.654082,0.423335,0.245930,-0.000045,-0.000038,0.968674
3.510000,-5.032931,2.624244,-0.041418,-1.998681,-3.699351,0.427753,0.234839,-0.000043,-0.000046,0.971493
3.540000,-5.091622,2.512612,-0.028534,-1.914039,-3.742884,0.431191,0.223702,-0.000043,-0.000053,0.974225
3.570000,-5.147761,2.399703,-0.015567,-1.828472,-3.784435,0.433262,0.212583,-0.000049,-0.000040,0.976677
3.600000,-5.201315,2.285575,-0.002557,-1.741798,-3.824184,0.434102,0.201389,-0.000056,-0.000042,0.979175
3.630000,-5.252255,2.170285,0.010464,-1.654360,-3.861609,0.433996,0.190233,-0.000059,-0.000047,0.981264
