timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498669,0.125424,0.013151,-0.088747,4.181577,0.439762,0.999900,-0.002364,-0.000955,0.013880
0.060000,5.494775,0.250688,0.026144,-0.178911,4.175586,0.433311,0.999776,-0.001944,0.002707,0.020882
0.090000,5.488421,0.376702,0.040191,-0.265140,4.187104,0.449892,0.999405,-0.002204,0.003100,0.034276
0.120000,5.476992,0.503567,0.054829,-0.385879,4.195735,0.462508,0.999112,-0.000949,0.002574,0.042035
0.150000,5.467754,0.632991,0.070682,-0.439206,4.229907,0.481688,0.998411,-0.002842,0.001036,0.056273
0.180000,5.462858,0.760774,0.085664,-0.445917,4.231544,0.481488,0.997657,-0.005313,0.000886,0.068198
0.210000,5.460200,0.885440,0.099426,-0.444012,4.207162,0.468666,0.996772,-0.007231,0.001432,0.079941
0.240000,5.455199,1.002140,0.113141,-0.468631,4.133976,0.461436,0.995711,-0.004450,0.000870,0.092402
0.270000,5.444740,1.112190,0.123117,-0.531510,4.039271,0.428518,0.994374,-0.003858,0.001007,0.105853
0.300000,5.428470,1.219109,0.132779,-0.623512,3.945177,0.399837,0.992855,-0.003572,0.001130,0.119268
0.330000,5.400725,1.301163,0.172571,-0.780051,3.754544,0.499992,0.989885,0.002339,0.010215,0.141487
0.360000,5.373954,1.404724,0.178780,-0.882929,3.672459,0.441310,0.988432,0.003463,0.010560,0.151255
0.390000,5.332600,1.516492,0.189075,-1.056825,3.647769,0.414616,0.986357,0.006045,0.011148,0.164128
0.420000,5.284839,1.635680,0.193152,-1.216555,3.654671,0.370040,0.985021,0.007694,0.009663,0.171989
0.450000,5.223923,1.756544,0.197619,-1.423802,3.671382,0.329669,0.983053,0.008152,0.009050,0.182916
0.480000,5.166311,1.881870,0.207653,-1.555483,3.708437,0.311230,0.981941,0.006321,0.009962,0.188819
0.510000,5.088602,2.021059,0.214256,-1.752704,3.808993,0.293987,0.981183,0.005534,0.008393,0.192820
0.540000,5.005863,2.164292,0.215719,-1.955958,3.933402,0.254989,0.979212,0.005192,0.006611,0.202664
0.570000,4.943586,2.289434,0.222418,-2.034006,3.934688,0.235579,0.977616,0.005171,0.006168,0.210245
0.600000,4.875825,2.420454,0.226053,-2.129377,3.978365,0.206592,0.975236,0.005086,0.005231,0.221046
0.630000,4.811744,2.540212,0.233247,-2.198108,3.936675,0.197317,0.973280,0.004618,0.004463,0.229533
0.660000,4.743378,2.663791,0.238166,-2.277964,3.929769,0.177452,0.970716,0.004172,0.003767,0.240162
0.690000,4.676501,2.781016,0.242773,-2.340571,3.882768,0.156792,0.968297,0.003954,0.003315,0.249748
0.720000,4.610335,2.899055,0.239134,-2.387351,3.851282,0.105047,0.965783,0.002203,0.002249,0.259333
0.750000,4.534940,3.015345,0.239046,-2.478790,3.805949,0.082100,0.963094,0.001552,0.000244,0.269159
0.780000,4.457711,3.128573,0.238160,-2.565908,3.749948,0.050381,0.960344,0.001051,-0.000405,0.278815
0.810000,4.378173,3.240647,0.237146,-2.649995,3.695961,0.022772,0.957454,0.000800,-0.001220,0.288583
0.840000,4.290343,3.347983,0.233817,-2.772518,3.625970,-0.008029,0.953707,0.001012,-0.002271,0.300726
0.870000,4.203326,3.444340,0.229776,-2.866070,3.498343,-0.042001,0.951051,0.001135,-0.002771,0.309020
0.900000,4.119734,3.550066,0.228119,-2.926589,3.453427,-0.064910,0.947437,0.001181,-0.003016,0.319926
0.930000,4.078573,3.630902,0.239626,-2.679324,3.297024,-0.011126,0.942858,0.001146,-0.001532,0.333191
0.960000,3.997608,3.728815,0.239068,-2.718359,3.230522,-0.026100,0.938787,0.001398,-0.001549,0.344493
0.990000,3.915482,3.824665,0.238060,-2.756666,3.159425,-0.041118,0.934828,0.001188,-0.001282,0.355097
1.020000,3.832225,3.918324,0.236601,-2.793851,3.084564,-0.056141,0.930722,0.000784,-0.001645,0.365722
1.050000,3.747863,4.009674,0.234698,-2.830257,3.005416,-0.070667,0.926405,0.000335,-0.001377,0.376525
1.080000,3.662405,4.098566,0.232379,-2.866967,2.920711,-0.083953,0.922026,-0.000393,-0.001340,0.387126
1.110000,3.575810,4.184822,0.229690,-2.905987,2.829721,-0.095292,0.917622,-0.001775,-0.001000,0.397449
1.140000,3.487990,4.268243,0.226677,-2.948682,2.731619,-0.105586,0.912579,-0.001927,-0.001244,0.408893
1.170000,3.398825,4.348598,0.223348,-2.995682,2.625411,-0.116360,0.908105,-0.001822,-0.000627,0.418739
1.200000,3.308174,4.425654,0.219675,-3.047722,2.511651,-0.128535,0.902487,-0.002166,-0.000483,0.430712
1.230000,3.215879,4.499191,0.215594,-3.105297,2.390802,-0.143519,0.897917,-0.002897,-0.000947,0.440154
1.260000,3.121782,4.569046,0.211004,-3.167828,2.266225,-0.162470,0.891959,-0.003435,-0.000571,0.452103
1.290000,3.025777,4.635155,0.205792,-3.232501,2.141042,-0.184975,0.886690,-0.003823,-0.000303,0.462349
1.320000,2.927812,4.697553,0.199851,-3.298451,2.018787,-0.211111,0.880493,-0.004137,0.000219,0.474041
1.350000,2.827876,4.756364,0.193070,-3.363951,1.901953,-0.240978,0.874671,-0.004289,0.000531,0.484697
1.380000,2.725996,4.811804,0.185336,-3.428080,1.794062,-0.274594,0.868086,-0.004076,0.001067,0.496397
1.410000,2.622244,4.864163,0.176535,-3.488709,1.696524,-0.312164,0.860555,-0.003206,0.001695,0.509345
1.440000,2.516725,4.913760,0.166560,-3.545923,1.609958,-0.352796,0.854907,-0.003103,0.001936,0.518769
1.470000,2.409513,4.960897,0.155344,-3.601547,1.532506,-0.394953,0.847411,-0.002902,0.002169,0.530924
1.500000,2.300634,5.005812,0.142855,-3.657038,1.461842,-0.437662,0.841218,-0.002659,0.002040,0.540686
1.530000,2.190033,5.048678,0.129086,-3.716322,1.395870,-0.480239,0.833575,-0.002305,0.002013,0.552398
1.560000,2.077559,5.089615,0.114054,-3.781955,1.333251,-0.521902,0.826332,-0.001600,0.001589,0.563179
1.590000,1.963011,5.128717,0.097803,-3.854585,1.273546,-0.561551,0.818689,-0.001088,0.001140,0.574235
1.620000,1.846225,5.166082,0.080396,-3.931155,1.217500,-0.598860,0.811814,-0.000649,0.000438,0.583915
1.650000,1.727155,5.201840,0.061924,-4.006878,1.166330,-0.632604,0.804989,-0.000336,-0.000373,0.593290
1.680000,1.605906,5.236146,0.042507,-4.076387,1.120783,-0.661865,0.799443,-0.000322,-0.001376,0.600740
1.710000,1.482733,5.269161,0.022309,-4.135089,1.080206,-0.684690,0.791861,-0.000671,-0.002174,0.610698
1.740000,1.358004,5.300951,0.001537,-4.180219,1.039082,-0.700137,0.785319,0.000317,-0.003354,0.619082
1.770000,1.232097,5.331384,-0.019591,-4.213575,0.989806,-0.708347,0.779238,0.002097,-0.004805,0.626706
1.800000,1.105323,5.360133,-0.040872,-4.238018,0.926812,-0.710407,0.774900,0.005253,-0.007614,0.632016
1.830000,0.978021,5.386863,-0.062083,-4.248761,0.855204,-0.703672,0.765699,0.004640,-0.007371,0.643140
1.860000,0.850661,5.411522,-0.082987,-4.241953,0.788734,-0.689916,0.759740,0.007431,-0.011201,0.650088
1.890000,0.723686,5.434238,-0.103466,-4.223004,0.725661,-0.675353,0.752605,0.007738,-0.014357,0.658270
1.920000,0.597431,5.455053,-0.123471,-4.194019,0.661962,-0.658339,0.746664,0.007952,-0.017541,0.664922
1.950000,0.472097,5.473791,-0.142913,-4.161600,0.587267,-0.637778,0.739440,0.008168,-0.018876,0.672908
1.980000,0.347677,5.489879,-0.161663,-4.133067,0.485271,-0.612236,0.732211,0.008458,-0.020044,0.680731
2.010000,0.224004,5.502481,-0.179584,-4.111787,0.354815,-0.582472,0.723023,0.009378,-0.021098,0.690438
2.040000,0.100877,5.510949,-0.196554,-4.096652,0.209766,-0.548858,0.714644,0.009829,-0.021670,0.699084
2.070000,-0.021899,5.515046,-0.212451,-4.088413,0.063379,-0.510920,0.705789,0.010389,-0.021954,0.708005
2.100000,-0.144493,5.514906,-0.227147,-4.084522,-0.072760,-0.468861,0.697047,0.011194,-0.021692,0.716610
2.130000,-0.267024,5.510887,-0.240524,-4.084238,-0.195163,-0.422919,0.688743,0.011281,-0.021344,0.724604
2.160000,-0.389593,5.503366,-0.252478,-4.087007,-0.306206,-0.374000,0.679621,0.011290,-0.021509,0.733161
2.190000,-0.512267,5.492635,-0.262944,-4.091287,-0.409226,-0.323725,0.671170,0.010466,-0.021223,0.740926
2.220000,-0.635076,5.478885,-0.271901,-4.095931,-0.507442,-0.273464,0.662336,0.009625,-0.020869,0.748855
2.250000,-0.758009,5.462214,-0.279379,-4.099646,-0.603934,-0.225046,0.653697,0.008574,-0.020180,0.756439
