timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013108,-0.095228,4.179989,0.436894,0.999935,-0.000007,-0.000004,0.011392
0.060000,5.494286,0.250766,0.026196,-0.190508,4.177728,0.435620,0.999740,-0.000007,-0.000002,0.022785
0.090000,5.487140,0.376034,0.039228,-0.285877,4.173479,0.433179,0.999416,0.000000,0.000006,0.034175
0.120000,5.477137,0.501139,0.052168,-0.380959,4.166873,0.429453,0.998961,0.000002,0.000001,0.045565
0.150000,5.464285,0.626013,0.064978,-0.475881,4.158069,0.424569,0.998377,0.000006,-0.000002,0.056957
0.180000,5.448587,0.750595,0.077628,-0.570614,4.147378,0.418777,0.997662,0.000003,-0.000007,0.068334
0.210000,5.430054,0.874824,0.090086,-0.664957,4.134562,0.411778,0.996819,0.000005,-0.000007,0.079703
0.240000,5.408692,0.998636,0.102316,-0.759150,4.119554,0.403552,0.995845,-0.000003,-0.000001,0.091066
0.270000,5.384510,1.121960,0.114285,-0.852978,4.102075,0.394353,0.994742,0.000000,0.000000,0.102415
0.300000,5.357520,1.244729,0.125959,-0.946385,4.082502,0.383893,0.993510,-0.000005,0.000003,0.113744
0.330000,5.327736,1.366883,0.137304,-1.039164,4.061114,0.372438,0.992149,-0.000009,0.000002,0.125064
0.360000,5.295176,1.488360,0.148287,-1.131559,4.037371,0.359779,0.990660,-0.000005,0.000003,0.136358
0.390000,5.259853,1.609096,0.158880,-1.223258,4.011695,0.346420,0.989040,0.000003,0.000001,0.147650
0.420000,5.221790,1.729030,0.169055,-1.314269,3.983870,0.331948,0.987293,-0.000001,-0.000003,0.158913
0.450000,5.181002,1.848098,0.178782,-1.404947,3.953993,0.316501,0.985418,0.000004,0.000000,0.170151
0.480000,5.137504,1.966239,0.188034,-1.494929,3.922071,0.300303,0.983414,0.000003,-0.000008,0.181377
0.510000,5.091321,2.083392,0.196787,-1.583959,3.888150,0.283199,0.981284,0.000004,-0.000008,0.192569
0.540000,5.042479,2.199496,0.205014,-1.672169,3.852113,0.265315,0.979024,0.000006,-0.000004,0.203746
0.570000,4.991004,2.314490,0.212693,-1.759459,3.814148,0.246610,0.976637,0.000004,-0.000002,0.214896
0.600000,4.936923,2.428313,0.219803,-1.845983,3.774067,0.227353,0.974123,0.000000,-0.000006,0.226019
0.630000,4.880258,2.540906,0.226324,-1.931658,3.732138,0.207413,0.971483,0.000001,-0.000002,0.237109
0.660000,4.821041,2.652214,0.232240,-2.016179,3.688417,0.186968,0.968716,0.000007,-0.000004,0.248173
