timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125399,0.013108,-0.095206,4.179938,0.436859,0.999935,-0.000001,0.000000,0.011402
0.060000,5.494286,0.250763,0.026196,-0.190525,4.177674,0.435711,0.999740,-0.000003,0.000007,0.022807
0.090000,5.487141,0.376027,0.039231,-0.285797,4.173253,0.433251,0.999415,-0.000000,0.000012,0.034201
0.120000,5.477139,0.501129,0.052174,-0.381006,4.166844,0.429624,0.998960,-0.000002,0.000007,0.045588
0.150000,5.464286,0.626001,0.064989,-0.475873,4.158004,0.424698,0.998375,0.000004,0.000011,0.056980
0.180000,5.448588,0.750577,0.077643,-0.570681,4.147053,0.418889,0.997661,0.000004,0.000010,0.068358
0.210000,5.430049,0.874791,0.090101,-0.665209,4.133878,0.411636,0.996816,-0.000002,0.000013,0.079732
0.240000,5.408680,0.998582,0.102324,-0.759428,4.118875,0.403272,0.995842,0.000002,0.000016,0.091095
0.270000,5.384492,1.121889,0.114280,-0.853059,4.101591,0.393815,0.994739,0.000003,0.000013,0.102438
0.300000,5.357498,1.244647,0.125941,-0.946540,4.082272,0.383525,0.993506,-0.000003,0.000010,0.113777
0.330000,5.327710,1.366792,0.137274,-1.039322,4.060729,0.372073,0.992145,-0.000010,0.000007,0.125092
0.360000,5.295145,1.488260,0.148248,-1.131727,4.037145,0.359500,0.990655,-0.000010,0.000010,0.136390
0.390000,5.259815,1.608989,0.158833,-1.223618,4.011421,0.346168,0.989035,-0.000013,0.000010,0.147682
0.420000,5.221738,1.728916,0.169003,-1.314793,3.983729,0.331823,0.987288,-0.000016,0.000004,0.158944
0.450000,5.180938,1.847978,0.178725,-1.405234,3.953689,0.316302,0.985413,-0.000012,-0.000004,0.170182
0.480000,5.137435,1.966111,0.187972,-1.494995,3.921851,0.300204,0.983409,-0.000014,-0.000010,0.181402
0.510000,5.091249,2.083257,0.196722,-1.584057,3.887891,0.283074,0.981277,-0.000017,-0.000013,0.192601
0.540000,5.042405,2.199352,0.204946,-1.672174,3.851774,0.265219,0.979017,-0.000015,-0.000005,0.203780
0.570000,4.990931,2.314337,0.212624,-1.759470,3.813927,0.246669,0.976630,-0.000011,-0.000007,0.214929
0.600000,4.936852,2.428153,0.219737,-1.845799,3.773819,0.227480,0.974116,-0.000008,-0.000006,0.226049
0.630000,4.880194,2.540736,0.226264,-1.931383,3.731677,0.207654,0.971474,-0.000001,-0.000006,0.237145
0.660000,4.820983,2.652029,0.232187,-2.015979,3.687873,0.187236,0.968706,-0.000007,-0.000011,0.248211
0.690000,4.759252,2.761977,0.237490,-2.099463,3.642000,0.166319,0.965813,-0.000001,-0.000009,0.259238
0.720000,4.695030,2.870524,0.242160,-2.181971,3.594427,0.145000,0.962793,-0.000010,-0.000003,0.270238
0.750000,4.628352,2.977613,0.246182,-2.263264,3.544876,0.123121,0.959651,-0.000015,-0.000002,0.281193
