timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498503,0.125431,0.013136,-0.099789,4.182089,0.438744,0.999939,0.001319,-0.001626,0.010833
0.060000,5.492540,0.251122,0.026186,-0.236525,4.186756,0.434892,0.999703,0.000802,-0.001280,0.024318
0.090000,5.479936,0.377469,0.039060,-0.402514,4.195335,0.429982,0.999401,0.000473,-0.001325,0.034575
0.120000,5.459483,0.506506,0.051685,-0.588305,4.230466,0.423629,0.998933,0.000654,-0.001627,0.046160
0.150000,5.436835,0.637210,0.064208,-0.721397,4.263294,0.421397,0.998275,-0.000881,-0.004216,0.058556
0.180000,5.416040,0.769035,0.074056,-0.796666,4.291254,0.391502,0.997426,-0.002460,-0.004136,0.071547
0.210000,5.420298,0.914476,0.088951,-0.651046,4.387077,0.406174,0.997412,-0.000391,-0.002750,0.071843
0.240000,5.408147,1.058148,0.101359,-0.681490,4.462472,0.399273,0.996413,-0.000070,-0.002411,0.084588
0.270000,5.397161,1.189151,0.113322,-0.698595,4.429133,0.389430,0.995528,-0.000234,-0.001845,0.094453
0.300000,5.378246,1.313413,0.120899,-0.778537,4.372047,0.351341,0.994002,-0.003128,-0.000834,0.109311
0.330000,5.360396,1.417993,0.142074,-0.845311,4.209873,0.392057,0.992407,-0.002016,0.001423,0.122972
0.360000,5.336663,1.527415,0.159815,-0.935792,4.099663,0.403869,0.990688,-0.001555,0.003647,0.136094
0.390000,5.309123,1.629270,0.185052,-1.044207,3.966549,0.448298,0.988535,-0.000691,0.006581,0.150849
0.420000,5.283273,1.733731,0.202763,-1.110578,3.882546,0.441609,0.985902,0.001686,0.009876,0.167025
0.450000,5.254431,1.838052,0.210824,-1.169041,3.795459,0.404597,0.983759,0.002752,0.010158,0.179188
0.480000,5.220378,1.949476,0.223323,-1.244533,3.757044,0.386471,0.981246,0.003690,0.011419,0.192387
0.510000,5.183125,2.062358,0.235231,-1.310094,3.716910,0.370672,0.979603,0.004293,0.011649,0.200561
0.540000,5.131900,2.191354,0.259792,-1.443840,3.775245,0.390885,0.977142,0.006116,0.015598,0.211925
0.570000,5.079500,2.304841,0.276016,-1.558742,3.731484,0.388192,0.974913,0.006533,0.017035,0.221838
0.600000,5.020203,2.420171,0.284734,-1.688445,3.709044,0.362085,0.972472,0.005738,0.016872,0.232338
0.630000,4.958245,2.533027,0.293861,-1.806850,3.672679,0.345892,0.970162,0.005772,0.015831,0.241870
0.660000,4.890330,2.646903,0.300948,-1.939566,3.649947,0.312568,0.967332,0.005989,0.016402,0.252911
0.690000,4.822491,2.753641,0.308666,-2.049646,3.579584,0.295075,0.964814,0.006048,0.015532,0.262404
0.720000,4.746031,2.861744,0.300374,-2.198897,3.538974,0.207798,0.960843,0.002992,0.015428,0.276649
0.750000,4.673288,2.950781,0.299899,-2.305062,3.363092,0.204749,0.958774,0.002365,0.009287,0.284008
0.780000,4.590993,3.058069,0.298483,-2.441394,3.354585,0.145981,0.954648,0.001701,0.010687,0.297540
0.810000,4.513827,3.147749,0.298409,-2.532412,3.223793,0.130115,0.952239,0.001481,0.007456,0.305259
0.840000,4.426876,3.255372,0.293958,-2.646370,3.239610,0.069632,0.948105,0.001933,0.008220,0.317845
0.870000,4.341025,3.348650,0.291293,-2.737974,3.150628,0.044083,0.945512,0.001682,0.005940,0.325530
0.900000,4.257353,3.455798,0.263406,-2.791631,3.179446,-0.087561,0.941726,-0.000620,0.003108,0.336366
0.930000,4.203076,3.545081,0.253004,-2.698533,3.151176,-0.125035,0.936936,0.001361,-0.000089,0.349500
0.960000,4.121155,3.638775,0.248960,-2.762926,3.095066,-0.144581,0.932926,0.001992,0.001556,0.360059
0.990000,4.037247,3.730704,0.244358,-2.830943,3.033543,-0.162208,0.928990,0.002690,0.000366,0.370094
1.020000,3.951239,3.820697,0.239231,-2.902871,2.966010,-0.179576,0.924107,0.002821,0.000823,0.382122
1.050000,3.863067,3.908619,0.233592,-2.975284,2.895466,-0.196356,0.920072,0.002935,-0.000150,0.391738
1.080000,3.772725,3.994413,0.227453,-3.047493,2.824151,-0.212930,0.914984,0.003040,-0.000134,0.403478
1.110000,3.680257,4.078068,0.220825,-3.117079,2.752801,-0.228922,0.910743,0.002856,-0.000798,0.412963
1.140000,3.585735,4.159592,0.213727,-3.184347,2.682173,-0.244302,0.905443,0.002570,-0.001076,0.424460
1.170000,3.489240,4.239011,0.206181,-3.248683,2.612391,-0.258768,0.901175,0.001453,-0.001837,0.433449
1.200000,3.390864,4.316360,0.198212,-3.309726,2.544203,-0.272482,0.895475,0.001661,-0.002130,0.445104
1.230000,3.290742,4.391683,0.189840,-3.365082,2.477360,-0.285677,0.890979,0.001683,-0.002178,0.454036
1.260000,3.189037,4.465039,0.181079,-3.415196,2.413023,-0.298344,0.885120,0.001963,-0.002379,0.465352
1.290000,3.085915,4.536485,0.171940,-3.459640,2.350028,-0.310943,0.880471,0.002122,-0.002341,0.474090
1.320000,2.981519,4.606055,0.162429,-3.500083,2.288013,-0.323129,0.874306,0.002727,-0.002460,0.485362
1.350000,2.875950,4.673746,0.152557,-3.537826,2.224698,-0.334979,0.869246,0.003531,-0.002283,0.494362
1.380000,2.769266,4.739505,0.142327,-3.574463,2.159239,-0.347013,0.862947,0.004723,-0.002429,0.505267
1.410000,2.661493,4.803250,0.131711,-3.610419,2.090439,-0.360758,0.857663,0.006451,-0.002381,0.514166
1.440000,2.552626,4.864869,0.120658,-3.647385,2.017458,-0.376096,0.851453,0.007520,-0.002117,0.524373
1.470000,2.442574,4.924206,0.109117,-3.689389,1.938404,-0.393338,0.847492,0.009606,-0.002465,0.530715
1.500000,2.331194,4.981030,0.097041,-3.735962,1.849824,-0.411731,0.839015,0.010153,-0.002212,0.544009
1.530000,2.218415,5.035096,0.084432,-3.782657,1.754593,-0.428859,0.834995,0.009770,-0.003170,0.550162
1.560000,2.104224,5.086226,0.071340,-3.830057,1.654047,-0.443927,0.826085,0.009784,-0.003084,0.563453
1.590000,1.988597,5.134208,0.057869,-3.878385,1.544753,-0.454147,0.822596,0.008029,-0.003337,0.568560
1.620000,1.871461,5.178812,0.044148,-3.930689,1.428881,-0.460542,0.813552,0.009117,-0.004220,0.581405
1.650000,1.752744,5.219843,0.030281,-3.983801,1.306509,-0.463956,0.808807,0.008905,-0.004006,0.587993
1.680000,1.632403,5.257163,0.016374,-4.038905,1.181473,-0.463178,0.799821,0.009234,-0.004437,0.600151
1.710000,1.510420,5.290704,0.002570,-4.093284,1.054573,-0.457083,0.794097,0.007068,-0.005406,0.607726
1.740000,1.386810,5.320516,-0.010993,-4.147406,0.932917,-0.447144,0.786843,0.007087,-0.006665,0.617077
1.770000,1.261670,5.346835,-0.024252,-4.195255,0.821660,-0.436758,0.782460,0.005851,-0.007755,0.622626
1.800000,1.135221,5.370008,-0.037181,-4.234694,0.723251,-0.425151,0.774808,0.005271,-0.008165,0.632123
1.830000,1.007746,5.390376,-0.049746,-4.263611,0.634593,-0.412576,0.768198,0.004521,-0.008389,0.640141
1.860000,0.879509,5.408203,-0.061912,-4.285514,0.553862,-0.398444,0.761178,0.003934,-0.008507,0.648475
1.890000,0.750718,5.423711,-0.073638,-4.300591,0.480051,-0.383308,0.753974,0.003408,-0.008635,0.656839
1.920000,0.621564,5.437098,-0.084919,-4.309669,0.412382,-0.368733,0.746454,0.003244,-0.009574,0.665360
1.950000,0.492232,5.448532,-0.095773,-4.312482,0.349915,-0.354912,0.738842,0.002808,-0.008834,0.673815
1.980000,0.362910,5.458165,-0.106201,-4.308960,0.292271,-0.340267,0.731720,0.002847,-0.008042,0.681552
2.010000,0.233788,5.466094,-0.116212,-4.299189,0.236322,-0.327103,0.724411,0.004272,-0.007131,0.689318
2.040000,0.105074,5.472325,-0.125829,-4.281732,0.179096,-0.314078,0.716604,0.003416,-0.005853,0.697447
2.070000,-0.023023,5.476817,-0.135019,-4.258090,0.120355,-0.298559,0.709114,0.003097,-0.005148,0.705069
2.100000,-0.150344,5.479485,-0.143703,-4.229991,0.057525,-0.280370,0.701117,0.002894,-0.003023,0.713034
2.130000,-0.276767,5.480142,-0.151766,-4.198159,-0.013765,-0.257187,0.692447,0.002776,0.000035,0.721463
2.160000,-0.402206,5.478503,-0.159070,-4.164434,-0.095502,-0.229750,0.684184,0.002964,0.001431,0.729302
2.190000,-0.526631,5.474234,-0.165493,-4.130575,-0.189071,-0.198461,0.675141,0.003123,0.003522,0.737674
2.220000,-0.650063,5.466978,-0.170925,-4.098252,-0.294668,-0.163674,0.666517,0.002985,0.004523,0.745470
2.250000,-0.772603,5.456379,-0.175306,-4.071092,-0.411935,-0.128386,0.656941,0.002245,0.005837,0.753916
2.280000,-0.894437,5.442135,-0.178640,-4.051178,-0.537665,-0.093886,0.647321,0.001087,0.006443,0.762189
2.310000,-1.015790,5.424065,-0.180967,-4.039020,-0.666970,-0.061206,0.636346,-0.001316,0.006465,0.771375
2.340000,-1.136898,5.402078,-0.182380,-4.034830,-0.798841,-0.033020,0.629332,-0.001154,0.006733,0.777107
2.370000,-1.257932,5.376089,-0.183008,-4.034124,-0.933773,-0.008848,0.618644,-0.002737,0.007678,0.785629
2.400000,-1.378937,5.346032,-0.182927,-4.032847,-1.070019,0.014257,0.610301,-0.003191,0.008887,0.792113
2.430000,-1.499871,5.311832,-0.182167,-4.029412,-1.209994,0.036416,0.601292,-0.003268,0.010342,0.798956
2.460000,-1.620621,5.273394,-0.180744,-4.020627,-1.352517,0.058454,0.592309,-0.003936,0.011485,0.805620
2.490000,-1.741026,5.230661,-0.178651,-4.006317,-1.496351,0.081074,0.583583,-0.004319,0.012397,0.811947
2.520000,-1.860925,5.183627,-0.175878,-3.986976,-1.639287,0.103759,0.576082,-0.004578,0.013070,0.817274
2.550000,-1.980206,5.132429,-0.172440,-3.965092,-1.773906,0.125482,0.567338,-0.004808,0.012687,0.823373
2.580000,-2.098821,5.077406,-0.168371,-3.942549,-1.894279,0.145794,0.558855,-0.005546,0.012616,0.829151
2.610000,-2.216802,5.019011,-0.163728,-3.922850,-1.998716,0.163690,0.552585,-0.006557,0.011516,0.833351
2.640000,-2.334220,4.957706,-0.158579,-3.905060,-2.088302,0.179597,0.543190,-0.007460,0.012177,0.839488
2.670000,-2.451041,4.893871,-0.152944,-3.883009,-2.167376,0.196049,0.534576,-0.007658,0.013724,0.844974
2.700000,-2.567106,4.827748,-0.146776,-3.854637,-2.240828,0.215209,0.524949,-0.007504,0.016530,0.850940
2.730000,-2.682209,4.759468,-0.139988,-3.818888,-2.311160,0.237322,0.516124,-0.007079,0.018223,0.856291
2.760000,-2.796152,4.689096,-0.132517,-3.777324,-2.380271,0.260739,0.506853,-0.006820,0.019397,0.861787
2.790000,-2.908774,4.616657,-0.124328,-3.730822,-2.449008,0.285149,0.497511,-0.006648,0.020206,0.867197
2.820000,-3.019945,4.542159,-0.115396,-3.680543,-2.517535,0.310337,0.487913,-0.006519,0.020726,0.872622
2.850000,-3.102927,4.498712,-0.218270,-3.496682,-2.439586,-0.033061,0.475355,0.001719,0.005204,0.879777
2.880000,-3.206926,4.424525,-0.219056,-3.436624,-2.506168,-0.019296,0.463913,0.002668,0.004122,0.885867
2.910000,-3.309150,4.348348,-0.219407,-3.378271,-2.572283,-0.004119,0.454961,0.003565,0.003421,0.890497
2.940000,-3.409625,4.270177,-0.219265,-3.320055,-2.639167,0.013559,0.444121,0.004256,0.003191,0.895951
2.970000,-3.508323,4.189995,-0.218545,-3.259844,-2.706253,0.034434,0.433952,0.004989,0.002607,0.900919
3.000000,-3.605181,4.107797,-0.217149,-3.197314,-2.773625,0.058682,0.423268,0.005477,0.001815,0.905986
3.030000,-3.700122,4.023581,-0.214983,-3.132126,-2.840770,0.085710,0.412767,0.006166,0.001014,0.910815
3.060000,-3.793061,3.937355,-0.211965,-3.063815,-2.907672,0.115466,0.402459,0.006501,0.000263,0.915415
3.090000,-3.883912,3.849155,-0.208014,-2.992908,-2.972340,0.147935,0.391640,0.005998,-0.001104,0.920098
3.120000,-3.972637,3.759076,-0.203062,-2.922054,-3.032893,0.182209,0.382641,0.006540,-0.001741,0.923872
3.150000,-4.059250,3.667266,-0.197092,-2.852162,-3.087769,0.215778,0.372315,0.007028,-0.002369,0.928077
3.180000,-4.143767,3.573900,-0.190127,-2.782313,-3.136666,0.248593,0.361847,0.007286,-0.002675,0.932205
3.210000,-4.226164,3.479138,-0.182200,-2.710841,-3.180745,0.279860,0.351147,0.007524,-0.002821,0.936286
3.240000,-4.306378,3.383098,-0.173363,-2.636728,-3.221933,0.309234,0.340365,0.007725,-0.002860,0.940257
3.270000,-4.384319,3.285850,-0.163685,-2.559338,-3.261311,0.335979,0.329491,0.007919,-0.002791,0.944122
3.300000,-4.459883,3.187423,-0.153251,-2.478264,-3.300441,0.359664,0.318674,0.008197,-0.002545,0.947826
3.330000,-4.532964,3.087819,-0.142150,-2.393782,-3.339856,0.380347,0.307502,0.007961,-0.002658,0.951511
3.360000,-4.603477,2.987026,-0.130472,-2.307134,-3.379687,0.398245,0.296306,0.007795,-0.002606,0.955058
3.390000,-4.671380,2.885038,-0.118299,-2.219739,-3.419510,0.413261,0.284793,0.007836,-0.002578,0.958554
3.420000,-4.736671,2.781873,-0.105719,-2.132961,-3.458160,0.425381,0.273141,0.007762,-0.002434,0.961940
3.450000,-4.799387,2.677596,-0.092821,-2.048144,-3.493629,0.434531,0.260394,0.007671,-0.002103,0.965470
3.480000,-4.859579,2.572266,-0.079687,-1.964612,-3.528360,0.441022,0.249596,0.007742,-0.001997,0.968317
3.510000,-4.917241,2.465846,-0.066387,-1.879516,-3.566312,0.445698,0.237200,0.007538,-0.001986,0.971430
3.540000,-4.972301,2.358230,-0.052968,-1.791141,-3.608109,0.448846,0.226039,0.007574,-0.002053,0.974087
3.570000,-5.024654,2.249293,-0.039478,-1.699112,-3.654329,0.450513,0.214072,0.007547,-0.002310,0.976786
3.600000,-5.074188,2.138909,-0.025954,-1.603166,-3.704575,0.451060,0.202598,0.007355,-0.002350,0.979231
3.630000,-5.120788,2.026959,-0.012445,-1.503464,-3.758758,0.449539,0.190877,0.007653,-0.002190,0.981582
3.660000,-5.164351,1.913338,0.000993,-1.400754,-3.815993,0.446382,0.179286,0.007035,-0.002506,0.983769
3.690000,-5.204835,1.797977,0.014342,-1.298147,-3.874754,0.443539,0.167023,0.006086,-0.003260,0.985929
3.720000,-5.242282,1.680846,0.027591,-1.198368,-3.934012,0.439721,0.156091,0.006316,-0.003483,0.987716
3.750000,-5.276802,1.561953,0.040691,-1.102939,-3.992185,0.433631,0.144031,0.005812,-0.003345,0.989550
3.780000,-5.308567,1.441386,0.053579,-1.014711,-4.045597,0.425524,0.132823,0.005516,-0.003079,0.991120
3.810000,-5.337788,1.319297,0.066171,-0.933373,-4.093689,0.413931,0.121688,0.005708,-0.001970,0.992550
3.840000,-5.364592,1.195831,0.078376,-0.853555,-4.137314,0.399740,0.110374,0.005036,-0.001270,0.993877
3.870000,-5.388998,1.071129,0.090133,-0.773531,-4.176158,0.384065,0.099520,0.004837,-0.000371,0.995024
3.900000,-5.411009,0.945371,0.101397,-0.693843,-4.207728,0.366877,0.088571,0.004943,-0.000348,0.996058
3.930000,-5.430661,0.818812,0.112128,-0.616295,-4.229529,0.348511,0.078697,0.005399,-0.000844,0.996884
3.960000,-5.448018,0.691756,0.122298,-0.540877,-4.240898,0.329487,0.067955,0.005458,-0.000906,0.997673
3.990000,-5.463118,0.564497,0.131898,-0.465749,-4.243052,0.310542,0.057415,0.005721,-0.000796,0.998334
4.020000,-5.475941,0.437280,0.140929,-0.389115,-4.238083,0.291553,0.046539,0.005940,-0.000383,0.998899
4.050000,-5.486418,0.310298,0.149404,-0.309338,-4.227339,0.273430,0.034765,0.005904,0.000667,0.999378
4.080000,-5.494459,0.183705,0.157341,-0.226771,-4.212222,0.255669,0.023906,0.006441,0.001175,0.999693
4.110000,-5.499998,0.057599,0.164742,-0.142497,-4.194848,0.237769,0.012717,0.006927,0.001551,0.999894
4.140000,-5.503004,-0.067963,0.171605,-0.057896,-4.175959,0.219760,0.001508,0.007390,0.001797,0.999970
4.170000,-5.503484,-0.192945,0.177932,0.025912,-4.156123,0.202032,0.010135,-0.007791,-0.002013,-0.999916
4.200000,-5.501449,-0.317310,0.183736,0.109742,-4.134916,0.184864,0.023124,-0.008176,-0.002428,-0.999696
4.230000,-5.496845,-0.441016,0.189029,0.197208,-4.112112,0.168057,0.035014,-0.008501,-0.001791,-0.999349
4.260000,-5.489520,-0.564036,0.193827,0.291148,-4.089270,0.151811,0.045843,-0.008375,-0.001780,-0.998912
4.290000,-5.479292,-0.686361,0.198166,0.390676,-4.065688,0.137441,0.057869,-0.008069,-0.001808,-0.998290
4.320000,-5.466016,-0.807967,0.202101,0.494391,-4.041401,0.124887,0.069014,-0.008466,-0.000309,-0.997580
4.350000,-5.449575,-0.928855,0.205665,0.601658,-4.017829,0.112731,0.080968,-0.008545,0.000475,-0.996680
4.380000,-5.429893,-1.049048,0.208882,0.710519,-3.995014,0.101687,0.092358,-0.007940,0.001812,-0.995693
4.410000,-5.406945,-1.168575,0.211753,0.819322,-3.973453,0.089756,0.104914,-0.008546,0.002435,-0.994442
4.440000,-5.380775,-1.287469,0.214228,0.925348,-3.952826,0.075195,0.117503,-0.008414,0.002189,-0.993034
4.470000,-5.351483,-1.405768,0.216225,1.027476,-3.933764,0.057945,0.127885,-0.008395,0.001062,-0.991753
4.500000,-5.319172,-1.523515,0.217673,1.126605,-3.916012,0.038585,0.138603,-0.006657,0.001354,-0.990325
4.530000,-5.283944,-1.640728,0.218513,1.221918,-3.898192,0.017469,0.150629,-0.006577,0.000691,-0.988568
4.560000,-5.245886,-1.757376,0.218698,1.315274,-3.878321,-0.005191,0.161667,-0.005813,0.001310,-0.986827
