timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498368,0.125374,0.013158,-0.108784,4.178283,0.440225,0.999917,-0.004749,0.000708,0.011990
0.060000,5.491916,0.250524,0.027060,-0.250859,4.173094,0.458054,0.999734,-0.004974,0.000515,0.022512
0.090000,5.478220,0.375620,0.042662,-0.428165,4.170498,0.488789,0.999399,-0.005730,0.000136,0.034177
0.120000,5.458684,0.500884,0.059646,-0.592422,4.169983,0.514642,0.998932,-0.005332,0.001458,0.045882
0.150000,5.431808,0.624479,0.078113,-0.769437,4.150626,0.542547,0.998297,-0.005158,0.001650,0.058080
0.180000,5.408069,0.749350,0.093392,-0.856602,4.146438,0.526098,0.997589,-0.002842,0.003387,0.069254
0.210000,5.383647,0.874430,0.107040,-0.925920,4.140232,0.502222,0.996801,-0.000959,0.004415,0.079791
0.240000,5.358995,0.999701,0.119503,-0.982955,4.134515,0.477077,0.995850,0.000370,0.004772,0.090887
0.270000,5.335028,1.123822,0.130574,-1.026137,4.120560,0.449126,0.994745,0.001311,0.004736,0.102267
0.300000,5.312855,1.262669,0.140178,-1.038573,4.179504,0.413173,0.994194,0.000407,0.005526,0.107458
0.330000,5.283895,1.398110,0.154920,-1.102965,4.225668,0.416321,0.992800,0.000142,0.005378,0.119665
0.360000,5.259289,1.519878,0.164111,-1.133140,4.179625,0.387363,0.991463,-0.000008,0.005397,0.130279
0.390000,5.229181,1.642802,0.174629,-1.193077,4.150078,0.370098,0.989778,0.000224,0.005306,0.142517
0.420000,5.197798,1.761361,0.182449,-1.250333,4.094591,0.341867,0.988087,0.000303,0.005085,0.153812
0.450000,5.161725,1.879201,0.189878,-1.326388,4.042404,0.316662,0.986139,0.000503,0.004660,0.165853
0.480000,5.115713,1.995045,0.196896,-1.451986,3.967213,0.295995,0.984450,-0.000140,0.004260,0.175611
0.510000,5.063140,2.114165,0.204116,-1.591592,3.929658,0.279580,0.982402,-0.000323,0.003678,0.186741
0.540000,5.007505,2.226543,0.209525,-1.725529,3.853617,0.261299,0.980329,-0.001236,0.002374,0.197353
0.570000,4.948889,2.336856,0.220527,-1.859270,3.789180,0.256891,0.977427,-0.000656,0.003259,0.211245
0.600000,4.892005,2.438819,0.234660,-1.953375,3.673911,0.263797,0.975149,0.000415,0.004344,0.221508
0.630000,4.832109,2.550112,0.247006,-2.038679,3.647565,0.255510,0.972258,0.000307,0.006190,0.233828
0.660000,4.772988,2.656011,0.266262,-2.104885,3.587902,0.280143,0.969539,0.001170,0.007854,0.244808
0.690000,4.709108,2.764629,0.285581,-2.179779,3.553771,0.302476,0.966708,0.000338,0.009619,0.255703
0.720000,4.644647,2.873548,0.302602,-2.240265,3.530673,0.310996,0.963770,0.000330,0.011117,0.266504
0.750000,4.579415,2.982117,0.312175,-2.292201,3.510937,0.281853,0.960669,0.001252,0.012692,0.277401
0.780000,4.515295,3.089384,0.321785,-2.329743,3.487842,0.260482,0.957392,0.001707,0.013580,0.288467
0.810000,4.451245,3.194956,0.330722,-2.362792,3.457319,0.238817,0.953903,0.001927,0.014466,0.299759
0.840000,4.385592,3.298058,0.339267,-2.400925,3.413603,0.219500,0.950281,0.002106,0.015256,0.311013
0.870000,4.316671,3.399094,0.347182,-2.450062,3.361024,0.200669,0.946536,0.002296,0.016045,0.322192
0.900000,4.243778,3.498267,0.354628,-2.510381,3.301784,0.182926,0.942719,0.002511,0.016827,0.333155
0.930000,4.161706,3.595279,0.305999,-2.599325,3.242350,-0.108190,0.938570,0.001750,0.009872,0.344942
0.960000,4.082753,3.691633,0.302135,-2.664198,3.181258,-0.149389,0.934556,0.001429,0.009939,0.355674
0.990000,4.001866,3.786112,0.297058,-2.728265,3.117331,-0.189062,0.930325,0.001723,0.008489,0.366633
1.020000,3.919039,3.878599,0.290811,-2.793531,3.048472,-0.227418,0.926158,0.001791,0.008208,0.377043
1.050000,3.834208,3.968943,0.283462,-2.861867,2.974484,-0.262525,0.922387,0.001446,0.007545,0.386190
1.080000,3.747282,4.056979,0.275094,-2.933220,2.894585,-0.295313,0.917117,0.002065,0.006359,0.398562
1.110000,3.658213,4.142551,0.265769,-3.004758,2.810229,-0.326374,0.912959,0.002630,0.005972,0.407999
1.140000,3.566998,4.225568,0.255550,-3.076236,2.724186,-0.354922,0.907724,0.003472,0.005333,0.419520
1.170000,3.473644,4.305963,0.244516,-3.147314,2.635539,-0.380637,0.902994,0.004284,0.004913,0.429604
1.200000,3.378163,4.383683,0.232753,-3.218079,2.545741,-0.403612,0.897820,0.005151,0.004202,0.440312
1.230000,3.280568,4.458682,0.220345,-3.288306,2.454238,-0.423583,0.892466,0.006137,0.003516,0.451059
1.260000,3.180880,4.530917,0.207386,-3.357541,2.361391,-0.440324,0.887152,0.006957,0.002797,0.461417
1.290000,3.079143,4.600367,0.193970,-3.424932,2.268637,-0.454066,0.881678,0.007631,0.001968,0.471786
1.320000,2.975424,4.667044,0.180193,-3.489688,2.176461,-0.464380,0.876109,0.008117,0.001102,0.482044
1.350000,2.869818,4.730975,0.166158,-3.550704,2.085605,-0.471331,0.870400,0.008331,0.000240,0.492275
1.380000,2.762450,4.792207,0.151975,-3.607148,1.996529,-0.474212,0.864546,0.008143,-0.000544,0.502487
1.410000,2.653468,4.850801,0.137778,-3.658296,1.909782,-0.472258,0.858343,0.007064,-0.001810,0.513025
1.440000,2.543024,4.906832,0.123693,-3.704658,1.825573,-0.466740,0.852478,0.007276,-0.002524,0.522707
1.470000,2.431245,4.960355,0.109800,-3.747270,1.742637,-0.459463,0.846280,0.007795,-0.003163,0.532671
1.500000,2.318230,5.011393,0.096131,-3.787037,1.659925,-0.451774,0.840146,0.008296,-0.003672,0.542284
1.530000,2.204045,5.059947,0.082685,-3.825297,1.576992,-0.444624,0.833794,0.008645,-0.004160,0.551992
1.560000,2.088730,5.106009,0.069441,-3.862426,1.493819,-0.438290,0.827382,0.008671,-0.004607,0.561553
1.590000,1.972308,5.149574,0.056366,-3.899009,1.410526,-0.433409,0.820763,0.008129,-0.005181,0.571187
1.620000,1.854792,5.190651,0.043412,-3.935362,1.327929,-0.430186,0.813992,0.006782,-0.006096,0.580804
1.650000,1.736198,5.229268,0.030530,-3.970938,1.246518,-0.428613,0.807119,0.004907,-0.007144,0.590325
1.680000,1.616569,5.265461,0.017693,-4.004295,1.166365,-0.427199,0.799500,0.002800,-0.007138,0.600617
1.710000,1.495975,5.299231,0.004893,-4.035342,1.084929,-0.426146,0.792932,0.001832,-0.007394,0.609262
1.740000,1.374433,5.330450,-0.007887,-4.067474,0.996347,-0.425853,0.786790,0.000767,-0.006873,0.617183
1.770000,1.251941,5.358893,-0.020663,-4.098615,0.899857,-0.425844,0.779347,0.000275,-0.006515,0.626559
1.800000,1.128573,5.384382,-0.033440,-4.125926,0.799429,-0.425948,0.773305,0.000033,-0.005434,0.634011
1.830000,1.004447,5.406843,-0.046212,-4.149135,0.697993,-0.425555,0.766322,0.000018,-0.004606,0.642440
1.860000,0.879691,5.426241,-0.058964,-4.167951,0.595177,-0.424548,0.759806,0.000267,-0.003163,0.650142
1.890000,0.754438,5.442560,-0.071665,-4.182228,0.492751,-0.422166,0.752244,0.000192,-0.002639,0.658879
1.920000,0.628811,5.455834,-0.084280,-4.192918,0.392204,-0.418839,0.744979,0.000185,-0.002185,0.667084
1.950000,0.502887,5.466140,-0.096777,-4.202016,0.294821,-0.414296,0.737403,0.000252,-0.001819,0.675450
1.980000,0.376708,5.473591,-0.109127,-4.209957,0.201919,-0.409089,0.729533,0.000624,-0.001336,0.683944
2.010000,0.250312,5.478337,-0.121322,-4.216383,0.114487,-0.403875,0.720911,0.001702,-0.000758,0.693025
2.040000,0.123715,5.480533,-0.133358,-4.223422,0.031956,-0.398506,0.713987,0.002785,0.000344,0.700153
2.070000,-0.003106,5.480288,-0.145210,-4.231318,-0.048334,-0.391659,0.705873,0.003179,0.000859,0.708330
2.100000,-0.130141,5.477627,-0.156810,-4.237678,-0.129065,-0.381684,0.697996,0.003354,0.001768,0.716092
2.130000,-0.257335,5.472519,-0.168045,-4.241959,-0.211426,-0.367303,0.690170,0.002850,0.001908,0.723639
2.160000,-0.384613,5.464923,-0.178793,-4.243191,-0.294979,-0.349258,0.681931,0.003401,0.001665,0.731407
2.190000,-0.511867,5.454803,-0.188970,-4.240472,-0.379678,-0.329181,0.673881,0.003978,0.001775,0.738827
2.220000,-0.638981,5.442118,-0.198522,-4.233739,-0.466000,-0.307607,0.666064,0.005597,0.002030,0.745871
2.250000,-0.765809,5.426818,-0.207407,-4.221459,-0.553989,-0.284723,0.657550,0.005873,0.002290,0.753385
2.280000,-0.892192,5.408883,-0.215580,-4.204070,-0.641694,-0.260126,0.649682,0.007215,0.002768,0.760167
2.310000,-1.017988,5.388351,-0.222974,-4.182364,-0.727092,-0.232830,0.641186,0.006371,0.003871,0.767350
2.340000,-1.143073,5.365317,-0.229504,-4.156635,-0.808508,-0.202542,0.632648,0.005661,0.003076,0.774412
2.370000,-1.267333,5.339840,-0.235145,-4.127349,-0.889996,-0.173477,0.623763,0.005526,0.002277,0.781591
2.400000,-1.390655,5.311870,-0.239941,-4.094118,-0.974650,-0.146277,0.615191,0.004535,0.001790,0.788363
2.430000,-1.512938,5.281323,-0.243943,-4.058086,-1.061809,-0.120504,0.606034,0.004375,0.001345,0.795425
2.460000,-1.634102,5.248127,-0.247195,-4.019546,-1.151247,-0.096318,0.596769,0.003353,0.001326,0.802405
2.490000,-1.754079,5.212217,-0.249734,-3.978911,-1.242791,-0.072956,0.587712,0.003652,0.001747,0.809060
2.520000,-1.872786,5.173526,-0.251578,-3.934850,-1.336597,-0.049994,0.578170,0.003064,0.001973,0.815908
2.550000,-1.990115,5.131994,-0.252738,-3.887130,-1.432182,-0.027307,0.568863,0.002817,0.001986,0.822425
2.580000,-2.105948,5.087565,-0.253213,-3.835045,-1.529800,-0.004381,0.559129,0.001478,0.001944,0.829077
2.610000,-2.220162,5.040184,-0.253000,-3.779234,-1.628914,0.018572,0.549757,0.001665,0.001762,0.835321
2.640000,-2.332643,4.989799,-0.252106,-3.719509,-1.730079,0.041068,0.539829,0.001034,0.001979,0.841772
2.670000,-2.443285,4.936363,-0.250536,-3.656577,-1.832352,0.063604,0.530211,0.001058,0.001828,0.847863
2.700000,-2.552011,4.879853,-0.248311,-3.591822,-1.934930,0.084712,0.520238,0.000743,0.000910,0.854020
2.730000,-2.658790,4.820276,-0.245461,-3.526798,-2.036889,0.105267,0.510214,0.000168,0.000993,0.860047
2.760000,-2.763633,4.757685,-0.241987,-3.462743,-2.135882,0.126339,0.499909,-0.000043,0.001080,0.866077
2.790000,-2.866603,4.692208,-0.237872,-3.401928,-2.229243,0.148039,0.489409,-0.000434,0.001216,0.872053
2.820000,-2.967840,4.624059,-0.233092,-3.347201,-2.314026,0.170607,0.479854,-0.000402,0.000938,0.877348
2.850000,-3.060112,4.575120,-0.256599,-3.315490,-2.255312,0.123568,0.465805,0.002063,-0.003591,0.884877
2.880000,-3.158954,4.506405,-0.252408,-3.274036,-2.325724,0.155787,0.456679,0.001896,-0.003415,0.889623
